"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.185429166E-2,-3.107200623E0,3.359862518E1,4.143598938E1
2.190929165E-2,-3.089134216E0,3.358383179E1,4.151100159E1
3.196429164E-2,-3.115753174E0,3.356288910E1,4.151948547E1
4.202029164E-2,-3.062492371E0,3.336979675E1,4.181111145E1
5.207529166E-2,-3.095909119E0,3.332932281E1,4.196293640E1
6.213129166E-2,-3.240653992E0,3.353345490E1,4.170626831E1
7.218629165E-2,-3.308570862E0,3.353874969E1,4.135565186E1
8.224129165E-2,-3.178039551E0,3.361372375E1,4.156217957E1
9.229729165E-2,-3.341209412E0,3.355157471E1,4.146946716E1
1.023522917E-1,-3.099205017E0,3.328343964E1,4.143592834E1
1.124072917E-1,-3.048988342E0,3.326617432E1,4.184571838E1
1.224632917E-1,-3.075035095E0,3.350171661E1,4.180598450E1
1.325182916E-1,-3.038284302E0,3.352603912E1,4.191911316E1
1.425732917E-1,-3.016181946E0,3.371401215E1,4.139903259E1
1.526292917E-1,-3.034530640E0,3.364427185E1,4.184677124E1
1.626842917E-1,-3.164642334E0,3.342272949E1,4.167007446E1
1.727392917E-1,-3.038459778E0,3.350215149E1,4.119090271E1
1.827952917E-1,-2.930824280E0,3.352103424E1,4.125999451E1
1.928502917E-1,-2.679000854E0,3.330452728E1,4.105201721E1
2.029052917E-1,-2.907180786E0,3.331437683E1,4.093574524E1
2.129612917E-1,-2.788627625E0,3.367194366E1,4.121134949E1
2.230162917E-1,-2.945777893E0,3.357802582E1,4.139079285E1
2.330712916E-1,-3.102577209E0,3.341347504E1,4.119512939E1
2.431272916E-1,-3.123123169E0,3.330134583E1,4.113450623E1
2.531822917E-1,-2.927429199E0,3.337957764E1,4.130354309E1
2.632372917E-1,-2.946647644E0,3.357082367E1,4.165852356E1
2.732932917E-1,-3.395698547E0,3.343186188E1,4.176686096E1
2.833482916E-1,-3.217300415E0,3.336387634E1,4.136743164E1
2.934032917E-1,-3.100311279E0,3.329064941E1,4.165072632E1
3.034592917E-1,-3.299377441E0,3.354857635E1,4.139657593E1
3.135142917E-1,-3.203903198E0,3.345800781E1,4.168962097E1
3.235692916E-1,-3.117530823E0,3.347312164E1,4.173492432E1
3.336252916E-1,-3.444953918E0,3.360395813E1,4.168276978E1
3.436802917E-1,-3.251159668E0,3.373291779E1,4.166349792E1
3.537352917E-1,-3.145370483E0,3.345376587E1,4.134249878E1
3.637912917E-1,-3.051048279E0,3.365724182E1,4.142620850E1
3.738460000E-1,-3.125061035E0,3.362023163E1,4.192364502E1
3.839010000E-1,-3.005950928E0,3.371967316E1,4.204782104E1
3.939570000E-1,-3.078407288E0,3.352860260E1,4.170678711E1
4.040120000E-1,-3.083930969E0,3.336744690E1,4.205805969E1
4.140670000E-1,-3.129753113E0,3.344150543E1,4.214759827E1
4.241230000E-1,-3.121543884E0,3.364596558E1,4.159121704E1
4.341780000E-1,-2.977210999E0,3.371360779E1,4.156147766E1
4.442330000E-1,-2.907806396E0,3.357090759E1,4.155343628E1
4.542890000E-1,-3.030921936E0,3.356377411E1,4.154591370E1
4.643440000E-1,-3.079620361E0,3.369931793E1,4.138723755E1
4.743990000E-1,-2.952476501E0,3.353875732E1,4.124389648E1
4.844550000E-1,-2.911964417E0,3.334753418E1,4.138085938E1
4.945100000E-1,-3.097961426E0,3.349758911E1,4.172273254E1
5.045650000E-1,-3.141685486E0,3.361475372E1,4.165379333E1
5.146210000E-1,-2.963973999E0,3.368392944E1,4.137931824E1
5.246760000E-1,-3.002258301E0,3.375017548E1,4.134008789E1
5.347310000E-1,-2.947540283E0,3.353085327E1,4.117341614E1
5.447870000E-1,-2.915267944E0,3.349126434E1,4.115309143E1
5.548420000E-1,-2.797752380E0,3.353428650E1,4.142829895E1
5.648970000E-1,-2.964279175E0,3.357459259E1,4.143269348E1
5.749530000E-1,-2.894981384E0,3.375434875E1,4.103450012E1
5.850080000E-1,-2.886337280E0,3.363577271E1,4.122874451E1
5.950630000E-1,-2.768066406E0,3.375515747E1,4.126550293E1
6.051190000E-1,-2.928688049E0,3.394448090E1,4.095474243E1
6.151740000E-1,-3.018951416E0,3.400638580E1,4.125390625E1
6.252290000E-1,-2.891860962E0,3.394850159E1,4.142356873E1
6.352850000E-1,-3.201255798E0,3.370630646E1,4.148809814E1
6.453400000E-1,-3.058929443E0,3.368900299E1,4.132498169E1
6.553950000E-1,-3.197402954E0,3.348266602E1,4.145446777E1
6.654510000E-1,-2.949035645E0,3.344748688E1,4.116410828E1
6.755060000E-1,-2.931961060E0,3.376433563E1,4.141328430E1
6.855610000E-1,-2.807708740E0,3.353472900E1,4.140768433E1
