"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.092812500E-2,8.217544556E-1,-2.848135376E1,-2.053718567E1
2.090212499E-2,5.327987671E-1,-2.852676392E1,-2.031568909E1
3.087612501E-2,5.656051636E-1,-2.858712769E1,-2.047312927E1
4.085012499E-2,1.111145020E-1,-2.850806427E1,-2.061651611E1
5.082412498E-2,7.036361694E-1,-2.861627960E1,-2.063568115E1
6.079712498E-2,4.627456665E-1,-2.864574432E1,-2.074037170E1
7.077112500E-2,3.728866577E-1,-2.847124481E1,-2.071517944E1
8.074512499E-2,5.197601318E-1,-2.858844757E1,-2.117878723E1
9.071912500E-2,4.917526245E-1,-2.839929962E1,-2.078004456E1
1.006921250E-1,5.138244629E-1,-2.854322052E1,-2.097834778E1
1.106661250E-1,3.461608887E-1,-2.839558411E1,-2.084497070E1
1.206401250E-1,3.446578979E-1,-2.852844238E1,-2.057296753E1
1.306141250E-1,7.720489502E-1,-2.881529999E1,-2.073672485E1
1.405881250E-1,4.135513306E-1,-2.829621887E1,-2.064675903E1
1.505611250E-1,2.822723389E-1,-2.840502167E1,-2.086811829E1
1.605351250E-1,3.232650757E-1,-2.825117493E1,-2.114308167E1
1.705091250E-1,3.963623047E-1,-2.841066742E1,-2.097090149E1
1.804831250E-1,2.924575806E-1,-2.853396606E1,-2.099090576E1
1.904571250E-1,6.581115723E-2,-2.822721863E1,-2.019207764E1
2.004301250E-1,2.110900879E-1,-2.831896973E1,-2.099044800E1
2.104041250E-1,6.894683838E-2,-2.830766296E1,-2.105714417E1
2.203781250E-1,4.864501953E-2,-2.839868927E1,-2.055830383E1
2.303521250E-1,3.038330078E-1,-2.862072754E1,-2.104983521E1
2.403251250E-1,4.862213135E-2,-2.837117767E1,-2.065361023E1
2.502990417E-1,1.498565674E-1,-2.827532196E1,-2.083488464E1
2.602730417E-1,1.383895874E-1,-2.826988220E1,-2.112940979E1
2.702470417E-1,4.291534424E-2,-2.860389709E1,-2.095503235E1
2.802210417E-1,9.924316406E-2,-2.849120331E1,-2.083659363E1
2.901940416E-1,2.183532715E-2,-2.843926239E1,-2.094409180E1
3.001680417E-1,1.196060181E-1,-2.867987061E1,-2.105252075E1
3.101420416E-1,-1.614608765E-1,-2.853282928E1,-2.083303833E1
3.201160417E-1,-1.880111694E-1,-2.864942932E1,-2.076948547E1
3.300890417E-1,1.495361328E-1,-2.857467651E1,-2.094277954E1
3.400630417E-1,2.231369019E-1,-2.820265961E1,-2.055979919E1
3.500370416E-1,3.548278809E-1,-2.839791870E1,-2.105567932E1
3.600110417E-1,2.023391724E-1,-2.837605286E1,-2.070407104E1
3.699850416E-1,3.018188477E-2,-2.839075470E1,-2.075021362E1
3.799580417E-1,3.248748779E-1,-2.872327423E1,-2.126594543E1
3.899320417E-1,9.449768066E-2,-2.850597382E1,-2.111949158E1
3.999060417E-1,1.802062988E-1,-2.856931305E1,-2.123738098E1
4.098800417E-1,1.781997681E-1,-2.858078766E1,-2.071205139E1
4.198540417E-1,1.166458130E-1,-2.864584351E1,-2.091545105E1
4.298270417E-1,3.730697632E-1,-2.853957367E1,-2.153105164E1
4.398010416E-1,2.170333862E-1,-2.839160156E1,-2.084898376E1
4.497750417E-1,5.321884155E-1,-2.847849274E1,-2.134761047E1
4.597490416E-1,1.773757935E-1,-2.853080750E1,-2.107327271E1
4.697220417E-1,1.848526001E-1,-2.850428009E1,-2.130427551E1
4.796960417E-1,6.764984131E-2,-2.844623566E1,-2.145649719E1
4.896700417E-1,4.568481445E-2,-2.835692596E1,-2.106840515E1
4.996440416E-1,3.435516357E-1,-2.854833984E1,-2.121833801E1
5.096180417E-1,1.624908447E-1,-2.847305298E1,-2.099163818E1
5.195910417E-1,2.700424194E-1,-2.835943604E1,-2.109548950E1
5.295650417E-1,1.704635620E-1,-2.838822174E1,-2.113793945E1
5.395390417E-1,8.567810059E-2,-2.832637787E1,-2.105168152E1
5.495130417E-1,5.153274536E-1,-2.847929382E1,-2.115412903E1
5.594870417E-1,4.960632324E-1,-2.829671478E1,-2.093966675E1
5.694600416E-1,2.437973022E-1,-2.814894867E1,-2.124842834E1
5.794340417E-1,3.218231201E-1,-2.854472351E1,-2.109698486E1
5.894080416E-1,1.992721558E-1,-2.843596649E1,-2.094450378E1
5.993820417E-1,5.199050903E-1,-2.872870636E1,-2.115676880E1
6.093550417E-1,4.345397949E-1,-2.849518585E1,-2.114648438E1
6.193290417E-1,1.377639771E-1,-2.850943756E1,-2.102607727E1
6.293030417E-1,3.806762695E-1,-2.841335297E1,-2.127041626E1
6.392770417E-1,3.209152222E-1,-2.832713318E1,-2.078479004E1
6.492510417E-1,4.474945068E-1,-2.859304810E1,-2.100392151E1
6.592240417E-1,2.862243652E-1,-2.835247803E1,-2.104447937E1
6.691980417E-1,3.409729004E-1,-2.845442200E1,-2.056149292E1
6.791720417E-1,4.436798096E-1,-2.844940186E1,-2.096879578E1
6.891460417E-1,3.707809448E-1,-2.841921997E1,-2.085592651E1
6.991200417E-1,5.010299683E-1,-2.842220306E1,-2.072872925E1
7.090930417E-1,4.285125732E-1,-2.838255310E1,-2.081578064E1
