X,Y,Z
39.469947814941406,-10.847503662109375,-31.445480346679688
39.23200225830078,-10.813514709472656,-31.698013305664062
39.018463134765625,-10.621341705322266,-31.922927856445312
38.4312629699707,-10.24969482421875,-32.58744812011719
37.88823699951172,-10.320549011230469,-33.321807861328125
37.26749038696289,-10.427509307861328,-33.897796630859375
36.71894073486328,-10.68405532836914,-34.44140625
36.26317596435547,-10.737834930419922,-34.66709899902344
36.076229095458984,-10.895977020263672,-34.78303527832031
36.005699157714844,-11.09832763671875,-34.658477783203125
36.08100891113281,-11.23958969116211,-34.7169189453125
36.224361419677734,-11.40414047241211,-34.61683654785156
36.602195739746094,-11.648487091064453,-34.31761169433594
37.081111907958984,-11.895206451416016,-33.72723388671875
37.434513092041016,-11.99676513671875,-33.20793151855469
37.6390266418457,-11.825885772705078,-32.87408447265625
37.77182388305664,-11.5418701171875,-32.98213195800781
37.62046432495117,-11.096214294433594,-33.39207458496094
37.2637825012207,-10.437416076660156,-33.80705261230469
36.76258850097656,-9.731067657470703,-34.41925048828125
36.14769744873047,-9.282909393310547,-35.152191162109375
35.27648162841797,-9.059417724609375,-36.1514892578125
34.19086456298828,-9.072711944580078,-37.063385009765625
33.199058532714844,-9.358654022216797,-37.82032775878906
32.123504638671875,-9.883922576904297,-38.462677001953125
31.35003662109375,-10.185535430908203,-38.927825927734375
30.618223190307617,-10.361137390136719,-39.56361389160156
29.92314338684082,-10.30526351928711,-40.254638671875
28.96670913696289,-10.021965026855469,-41.024932861328125
27.891366958618164,-9.745872497558594,-41.645111083984375
26.68560791015625,-9.1041259765625,-42.596710205078125
25.370651245117188,-8.348217010498047,-43.402191162109375
24.005939483642578,-7.310031890869141,-44.40730285644531
22.763526916503906,-5.9003143310546875,-45.17210388183594
21.54297637939453,-3.9738388061523438,-45.838714599609375
20.50334930419922,-1.799530029296875,-46.57966613769531
19.378488540649414,0.6140518188476562,-47.04486083984375
18.45507049560547,3.360607147216797,-47.37882995605469
17.347217559814453,6.333385467529297,-47.47425842285156
16.086641311645508,9.46063232421875,-47.420654296875
14.587770462036133,12.765403747558594,-47.00349426269531
12.93115234375,15.989456176757812,-46.47230529785156
11.224124908447266,19.237167358398438,-45.76472473144531
9.446250915527344,22.558448791503906,-44.57289123535156
7.710935592651367,26.045364379882812,-43.04145812988281
6.14195442199707,29.663162231445312,-40.97248840332031
4.763486862182617,33.343849182128906,-38.365875244140625
3.7382965087890625,36.94587707519531,-35.0462646484375
2.804962158203125,40.389183044433594,-31.2236328125
2.3115310668945312,43.587364196777344,-26.914276123046875
1.9306182861328125,46.254966735839844,-21.999618530273438
1.2936859130859375,48.52564239501953,-16.822113037109375
0.28731346130371094,50.24031066894531,-11.73577880859375
-1.2230873107910156,51.428077697753906,-6.668426513671875
-3.449504852294922,51.771324157714844,-1.9713134765625
-6.214839935302734,51.66169738769531,2.0399169921875
-9.52065658569336,50.95118713378906,5.3727264404296875
-13.337890625,49.762184143066406,8.173614501953125
-17.423664093017578,48.04254150390625,10.620391845703125
-21.645240783691406,45.962615966796875,12.5904541015625
-25.829906463623047,43.28651428222656,14.248489379882812
-29.822547912597656,40.2098388671875,15.530487060546875
-33.78913497924805,36.77268981933594,16.62567138671875
-37.507110595703125,32.70921325683594,17.434005737304688
-41.024070739746094,28.029647827148438,17.600753784179688
-44.24433135986328,23.204025268554688,17.363296508789062
-46.958831787109375,18.2066650390625,16.488449096679688
-49.17591857910156,13.221038818359375,14.869781494140625
-50.996124267578125,8.506759643554688,12.473587036132812
-52.455169677734375,3.9358062744140625,9.649139404296875
-53.259490966796875,-0.484100341796875,6.5997161865234375
-53.482452392578125,-4.805423736572266,3.60833740234375
-53.075477600097656,-9.07040786743164,0.9058074951171875
-52.157249450683594,-13.337181091308594,-1.4209442138671875
-50.91908264160156,-17.682601928710938,-3.2213897705078125
-49.323387145996094,-22.03705596923828,-4.631195068359375
-47.19609832763672,-26.266538619995117,-5.5927276611328125
-44.617774963378906,-30.231260299682617,-6.3921966552734375
-44.617774963378906,-30.231260299682617,-6.3921966552734375
