"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.354333333E-2,-1.005130005E-3,1.423547044E-3,1.164216315E-3
2.351933334E-2,-5.518045509E-5,-2.126991749E-4,2.321359701E-3
3.349533334E-2,3.822525498E-3,-4.965029657E-4,1.341492170E-3
4.347033333E-2,-1.098197303E-3,-2.261379734E-3,1.113791717E-3
5.344633333E-2,-1.870077802E-3,1.230631024E-3,2.823397517E-5
6.342233333E-2,-2.423537080E-4,5.485955626E-4,-8.444837295E-4
7.339733336E-2,-1.560707227E-3,-1.963898540E-4,5.029975902E-3
8.337333336E-2,6.646300899E-4,-1.607599668E-3,-4.742457531E-4
9.334833335E-2,-3.433127131E-4,-8.646836504E-4,-1.110353973E-3
1.033243334E-1,-9.241481312E-4,-1.734205522E-3,5.157724954E-4
1.133003334E-1,-7.924167439E-4,4.209578037E-7,2.078986727E-4
1.232753333E-1,-7.245060988E-4,-1.284021884E-3,-1.635807566E-3
1.332513333E-1,-2.626269124E-3,-6.811004132E-4,1.508668065E-4
1.432273333E-1,-5.061264965E-4,2.832300961E-4,-3.101262264E-4
1.532023333E-1,-8.791132714E-4,-8.396049961E-4,8.814749308E-4
1.631783333E-1,7.624592399E-4,2.014245838E-4,-4.272023216E-4
1.731543333E-1,-8.292745333E-4,9.793490171E-4,-3.357981332E-4
1.831293333E-1,-1.174115459E-4,1.319967210E-3,-1.515075564E-4
1.931053333E-1,2.906794543E-4,-1.443444751E-3,-5.947123282E-4
2.030803333E-1,4.930704832E-3,7.509998977E-4,1.559252385E-3
2.130563333E-1,1.207579393E-3,2.451874316E-4,5.644245539E-4
2.230323333E-1,-9.434557287E-4,-2.498943359E-4,1.169228461E-3
2.330073333E-1,1.961834263E-3,7.581114769E-4,-1.413464081E-3
2.429833333E-1,1.942126895E-3,-3.082193434E-4,-2.283575013E-4
2.529593333E-1,-3.433573875E-4,2.119779587E-3,1.058821799E-3
2.629343334E-1,5.330889835E-4,1.519713551E-4,-8.506644517E-4
2.729103334E-1,-1.738055144E-4,8.105263114E-4,-8.132229559E-4
2.828863334E-1,-2.656138036E-3,-2.017412335E-4,2.162060700E-3
2.928613333E-1,3.132277052E-4,-9.221788496E-4,3.005294129E-4
3.028373334E-1,-2.017837018E-3,1.370269805E-3,-1.743119210E-4
3.128133334E-1,4.874353181E-4,4.188604653E-4,-7.011336274E-4
3.227883333E-1,7.332449895E-4,9.152740240E-4,-1.052138396E-3
3.327643333E-1,1.515412354E-3,4.215277731E-4,1.150288153E-3
3.427393333E-1,9.172663558E-4,1.925148070E-3,1.457616920E-3
3.527153333E-1,-1.730203512E-3,2.471599728E-4,1.467198599E-3
3.626913333E-1,-6.372421631E-4,-7.597813383E-4,1.046685502E-3
3.726663333E-1,-1.098802779E-3,4.065837711E-4,-2.807783894E-4
3.826423333E-1,-1.919322647E-3,-7.122112438E-4,-4.930323921E-4
3.926183333E-1,2.941837884E-4,-5.087470636E-4,-1.148565672E-3
4.025933333E-1,-8.698839229E-4,-9.654797614E-4,6.991354749E-4
4.125693333E-1,-1.034517772E-3,-6.511183456E-4,-8.891532198E-4
4.225453333E-1,5.585852778E-4,1.165423542E-3,2.655931748E-4
4.325203333E-1,-2.682561986E-3,1.364132389E-3,-9.169010445E-5
4.424963333E-1,4.900618223E-4,2.735685557E-4,-1.424868591E-3
4.524723333E-1,1.493439660E-3,-3.748144954E-4,-2.646402456E-3
4.624473334E-1,-2.645112574E-3,9.615607560E-4,6.455308758E-4
4.724233334E-1,-6.426884793E-4,-9.271409363E-4,-1.031980384E-3
4.823983333E-1,8.191206143E-4,1.581024379E-3,-3.467490897E-4
4.923743333E-1,-7.978407666E-6,-6.908569485E-4,-3.855936229E-4
5.023503334E-1,1.825341722E-3,1.650860533E-3,1.595555805E-4
5.123253333E-1,-5.876040086E-4,-1.608079299E-3,6.775979418E-4
5.223013333E-1,1.370085753E-3,6.811320782E-5,2.288552932E-4
5.322773333E-1,-1.771166222E-3,2.293519676E-3,-2.524717711E-4
5.422523333E-1,-2.729904139E-3,-1.198949292E-3,-7.882998325E-4
5.522283333E-1,9.535516147E-4,1.819804311E-3,1.521156868E-3
5.622043333E-1,-1.641771232E-4,-2.505388111E-4,-1.578762662E-3
5.721793333E-1,6.536688306E-4,5.550868809E-4,-1.655891538E-5
