"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.354333333E-2,-6.055507660E1,1.668601990E1,1.258865356E1
2.351933334E-2,-6.018880463E1,1.640679169E1,1.238504028E1
3.349533334E-2,-6.015383148E1,1.634662628E1,1.221972656E1
4.347033333E-2,-6.029740143E1,1.653334045E1,1.228015900E1
5.344633333E-2,-5.988803101E1,1.618085480E1,1.198867798E1
6.342233333E-2,-6.021097565E1,1.655767822E1,1.237361908E1
7.339733336E-2,-6.005735779E1,1.620156860E1,1.236370087E1
8.337333336E-2,-5.981722260E1,1.628983307E1,1.232942963E1
9.334833335E-2,-6.016642761E1,1.630152893E1,1.210134888E1
1.033243334E-1,-5.955019379E1,1.602373505E1,1.209503174E1
1.133003334E-1,-6.002638245E1,1.645359039E1,1.234436035E1
1.232753333E-1,-5.989202118E1,1.628542328E1,1.230664825E1
1.332513333E-1,-5.992909241E1,1.625730133E1,1.244534302E1
1.432273333E-1,-6.019424438E1,1.645652008E1,1.206832886E1
1.532023333E-1,-5.991733551E1,1.614475250E1,1.186974335E1
1.631783333E-1,-6.017395020E1,1.644709015E1,1.189316559E1
1.731543333E-1,-5.985464478E1,1.609368134E1,1.224125671E1
1.831293333E-1,-5.994446564E1,1.647118378E1,1.236079407E1
1.931053333E-1,-5.982180023E1,1.650927734E1,1.236662292E1
2.030803333E-1,-5.995940399E1,1.628060913E1,1.244218445E1
2.130563333E-1,-6.024879456E1,1.638696289E1,1.217398071E1
2.230323333E-1,-5.989732361E1,1.621881104E1,1.201628876E1
2.330073333E-1,-5.993683624E1,1.641126251E1,1.221961212E1
2.429833333E-1,-6.018836212E1,1.671225739E1,1.233894348E1
2.529593333E-1,-5.991497040E1,1.646778870E1,1.184133911E1
2.629343334E-1,-6.034767151E1,1.682868958E1,1.145308685E1
2.729103334E-1,-5.994128418E1,1.666600800E1,1.190676117E1
2.828863334E-1,-6.014599609E1,1.666906738E1,1.199551392E1
2.928613333E-1,-6.032635498E1,1.671076965E1,1.193241119E1
3.028373334E-1,-6.008043671E1,1.659489441E1,1.259727478E1
3.128133334E-1,-6.042272949E1,1.690422821E1,1.231668854E1
3.227883333E-1,-5.999398804E1,1.678600311E1,1.248002625E1
3.327643333E-1,-5.985364532E1,1.671589661E1,1.236748505E1
3.427393333E-1,-6.013820648E1,1.670880127E1,1.234423828E1
3.527153333E-1,-5.989846802E1,1.655387115E1,1.244226074E1
3.626913333E-1,-6.022597504E1,1.688073730E1,1.228811646E1
3.726663333E-1,-5.989974213E1,1.679560089E1,1.211031342E1
3.826423333E-1,-5.991072083E1,1.673867798E1,1.208629608E1
3.926183333E-1,-6.018508148E1,1.694307709E1,1.236775208E1
4.025933333E-1,-6.004591370E1,1.653990936E1,1.234664917E1
4.125693333E-1,-6.056764984E1,1.693795776E1,1.254930115E1
4.225453333E-1,-6.030460358E1,1.670936584E1,1.276582336E1
4.325203333E-1,-6.037052155E1,1.675923157E1,1.256410980E1
4.424963333E-1,-6.017616272E1,1.704714966E1,1.245806885E1
4.524723333E-1,-5.982187653E1,1.671250153E1,1.238483429E1
4.624473334E-1,-6.016124725E1,1.712087250E1,1.239247894E1
4.724233334E-1,-6.001592255E1,1.662235260E1,1.224192047E1
4.823983333E-1,-6.006526184E1,1.673329926E1,1.196950531E1
4.923743333E-1,-6.004833984E1,1.677023315E1,1.222919464E1
5.023503334E-1,-5.992274475E1,1.651112366E1,1.239054871E1
5.123253333E-1,-6.019404602E1,1.681829071E1,1.209488678E1
5.223013333E-1,-5.988934326E1,1.639254761E1,1.221933746E1
5.322773333E-1,-6.009815979E1,1.683215332E1,1.225465393E1
5.422523333E-1,-6.019284821E1,1.702975464E1,1.219287109E1
5.522283333E-1,-6.024040985E1,1.679994202E1,1.187812042E1
5.622043333E-1,-6.032357025E1,1.705702209E1,1.190524292E1
5.721793333E-1,-5.999346161E1,1.651043701E1,1.197375488E1
5.821553333E-1,-6.020865631E1,1.680332184E1,1.203565979E1
5.921313333E-1,-5.997585297E1,1.669913483E1,1.206720734E1
6.021063333E-1,-5.980181122E1,1.657273102E1,1.211870575E1
6.120823333E-1,-6.003807831E1,1.688805389E1,1.232275391E1
6.220573334E-1,-5.994235229E1,1.661938477E1,1.238205719E1
6.320333333E-1,-6.007844543E1,1.687499237E1,1.283888245E1
6.420093333E-1,-6.011212921E1,1.695951080E1,1.285051727E1
6.519843334E-1,-5.985420990E1,1.670682526E1,1.271070862E1
6.619603334E-1,-6.030547333E1,1.703047180E1,1.240254974E1
6.719363334E-1,-5.991064453E1,1.663356781E1,1.211293030E1
6.819113333E-1,-6.019743347E1,1.669689941E1,1.191725159E1
6.918873333E-1,-6.023567963E1,1.695891571E1,1.239024353E1
7.018633334E-1,-6.007841492E1,1.693566895E1,1.223526001E1
7.118383333E-1,-6.030354309E1,1.710173035E1,1.187869263E1
7.218143333E-1,-5.982666016E1,1.654393768E1,1.189726257E1
7.317893333E-1,-6.005858612E1,1.678646088E1,1.222069550E1
7.417653333E-1,-6.015619659E1,1.690849304E1,1.228397369E1
7.517413333E-1,-6.004769897E1,1.670006561E1,1.215831757E1
7.617163333E-1,-6.022098541E1,1.697123718E1,1.228404999E1
7.716923333E-1,-5.990843964E1,1.669586182E1,1.241166687E1
7.816683333E-1,-6.011306763E1,1.686786652E1,1.217313385E1
7.916433333E-1,-6.001617432E1,1.689488983E1,1.203132629E1
8.016193333E-1,-5.993233490E1,1.666609955E1,1.232539368E1
8.115953333E-1,-6.026087189E1,1.683697510E1,1.225830078E1
8.215703334E-1,-5.998210144E1,1.676002502E1,1.238710785E1
8.315463334E-1,-6.024294281E1,1.682296753E1,1.221362305E1
8.415213334E-1,-6.028416443E1,1.690225983E1,1.200482178E1
8.514973334E-1,-6.008781433E1,1.665829468E1,1.210056305E1
8.614733334E-1,-6.021535492E1,1.674880219E1,1.212985992E1
8.714483333E-1,-5.986492157E1,1.662976074E1,1.218899536E1
8.814243333E-1,-6.014923859E1,1.678834534E1,1.213588715E1
8.914003333E-1,-6.024005890E1,1.669088745E1,1.220338440E1
9.013753333E-1,-5.988584900E1,1.666237640E1,1.234185028E1
9.113513333E-1,-6.027320862E1,1.684313202E1,1.190887451E1
9.213273333E-1,-5.995581055E1,1.663777161E1,1.215414429E1
9.313023333E-1,-6.039639282E1,1.679029083E1,1.229046631E1
9.412783333E-1,-6.014450073E1,1.667272186E1,1.249924469E1
9.512543333E-1,-6.001605988E1,1.663082886E1,1.236444092E1
9.612293333E-1,-6.031768799E1,1.700190735E1,1.235161591E1
9.712053333E-1,-6.017041779E1,1.672711182E1,1.233628082E1
9.811803333E-1,-6.034673309E1,1.705714417E1,1.233581543E1
9.911563333E-1,-6.001145935E1,1.712953949E1,1.228990173E1
1.001132792E0,-6.027326202E1,1.698070526E1,1.233635712E1
1.011107792E0,-6.031837463E1,1.704450226E1,1.236222076E1
1.021083792E0,-6.005677795E1,1.678197479E1,1.244450378E1
1.031059792E0,-6.054952240E1,1.719258881E1,1.222079468E1
1.041034792E0,-6.030113220E1,1.705165863E1,1.271102142E1
1.051010792E0,-6.009651947E1,1.702127075E1,1.250875092E1
1.060986792E0,-6.033671570E1,1.717730713E1,1.245410156E1
1.070961792E0,-5.996541595E1,1.668274689E1,1.253160858E1
1.080937792E0,-6.025636292E1,1.711105347E1,1.241094971E1
1.090913792E0,-6.005259705E1,1.689527893E1,1.264199829E1
1.100888792E0,-5.993204498E1,1.674581909E1,1.246174622E1
1.110864792E0,-6.036183929E1,1.687588501E1,1.242581940E1
1.120839792E0,-6.016608429E1,1.669629669E1,1.259439087E1
1.130815792E0,-6.039036560E1,1.716145325E1,1.257173157E1
1.140791792E0,-6.005165100E1,1.696019745E1,1.224742889E1
1.150766792E0,-5.999512482E1,1.705910492E1,1.266309357E1
1.160742792E0,-6.016265106E1,1.741697693E1,1.219616699E1
1.170718792E0,-5.944374847E1,1.715075684E1,1.233855438E1
1.180693792E0,-6.001655579E1,1.733596039E1,1.197985077E1
1.190669792E0,-5.998757172E1,1.745174408E1,1.187957001E1
1.200645792E0,-5.992163086E1,1.722303009E1,1.206350708E1
1.210620792E0,-5.995269012E1,1.723097992E1,1.186785889E1
1.220596792E0,-5.947695160E1,1.710391235E1,1.227835846E1
1.230571792E0,-5.971028137E1,1.761493683E1,1.238249969E1
1.240547792E0,-5.985381317E1,1.739710236E1,1.207666016E1
1.250523792E0,-5.982733917E1,1.749143219E1,1.254208374E1
1.260498792E0,-5.982341766E1,1.762236786E1,1.232676697E1
1.270474792E0,-5.957729340E1,1.753465271E1,1.227975464E1
1.280450792E0,-5.938450623E1,1.756935120E1,1.260070801E1
1.290425792E0,-5.887473297E1,1.746080017E1,1.240827942E1
1.300401792E0,-5.892778778E1,1.753458405E1,1.263513184E1
1.310377792E0,-5.892979431E1,1.772376251E1,1.271347809E1
1.320352792E0,-5.832955933E1,1.737720490E1,1.288784790E1
1.330328792E0,-5.842465210E1,1.768759918E1,1.325399017E1
1.340304792E0,-5.822486115E1,1.770667267E1,1.357368469E1
1.350279792E0,-5.782136536E1,1.781602478E1,1.387512207E1
1.360255792E0,-5.766474915E1,1.796666718E1,1.421658325E1
1.370230792E0,-5.707872009E1,1.781043243E1,1.428165436E1
1.380206792E0,-5.695386505E1,1.820471191E1,1.473327637E1
1.390182792E0,-5.598225403E1,1.821382904E1,1.532113647E1
1.400157792E0,-5.544868469E1,1.844661713E1,1.541766357E1
1.410133792E0,-5.508753204E1,1.881575012E1,1.628218842E1
1.420109792E0,-5.430171204E1,1.920515442E1,1.691755676E1
