"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.995124994E-3,6.781946286E-5,-1.773769181E-4,-1.136518549E-3
1.804912499E-2,-5.604202161E-4,2.129489440E-5,-6.126747467E-4
2.810412500E-2,-8.621760644E-4,-2.542928560E-4,2.206913196E-4
3.815812500E-2,-2.089893445E-3,-1.282805577E-3,8.939765394E-5
4.821312500E-2,-9.577835444E-4,-1.545393374E-3,6.446666084E-4
5.826712500E-2,-2.594031976E-4,-3.278400691E-4,7.329839282E-4
6.832212499E-2,2.064619679E-3,5.427907454E-4,-9.876759723E-4
7.837612499E-2,-6.826972240E-4,7.561098901E-4,-8.649043739E-4
8.843112500E-2,1.312123728E-3,9.159375913E-4,-2.781647490E-3
9.848512500E-2,1.584423298E-4,1.011811430E-3,-3.638119902E-3
1.085391250E-1,1.311962493E-3,-8.449435700E-4,-2.020412590E-3
1.185941250E-1,-6.827452453E-4,-1.341458410E-4,1.644445583E-4
1.286481250E-1,1.536587253E-3,-3.716092790E-3,4.551610909E-4
1.387031250E-1,-1.082897885E-3,-1.341352006E-3,2.825107891E-3
1.487571250E-1,-1.055241795E-3,2.163521131E-4,2.772110980E-3
1.588121250E-1,-1.551655121E-3,5.572367809E-4,3.502083477E-3
1.688661250E-1,3.186665708E-3,7.026717067E-4,-1.731007360E-4
1.789211250E-1,2.051892923E-3,3.812281357E-4,-2.165677957E-3
1.889751250E-1,9.010855574E-4,-5.833543255E-4,-2.585391980E-3
1.990291250E-1,3.110710299E-3,-2.436115406E-3,-3.366497112E-3
2.090841250E-1,1.386191929E-3,-1.481595682E-3,-4.234544933E-3
2.191381250E-1,1.395662548E-4,-1.118340530E-3,-2.869142452E-3
2.291931250E-1,1.482754364E-3,7.067290135E-4,1.167758834E-3
2.392471250E-1,-1.284580794E-4,1.852953574E-3,1.419694163E-3
2.493021250E-1,2.079457045E-5,1.123998663E-3,1.922875177E-3
2.593561250E-1,-5.302134668E-4,1.044902834E-3,3.739949781E-3
2.694111250E-1,-1.653489191E-3,4.721183504E-4,2.408791799E-3
2.794651250E-1,1.400890294E-3,4.894207814E-5,1.363767777E-3
2.895191250E-1,3.854970448E-3,-3.934334090E-4,-6.128274836E-4
2.995741250E-1,8.607782656E-4,1.911304425E-4,-4.017412663E-3
3.096281250E-1,3.033207962E-3,2.196483081E-3,-2.013543621E-3
3.196831250E-1,-1.729323063E-3,-6.994382711E-4,-1.348818652E-3
3.297371250E-1,7.877172902E-5,1.053754939E-3,1.007440034E-3
3.397921250E-1,2.750987653E-3,7.131474558E-5,1.539273188E-3
3.498461250E-1,-9.268905851E-4,3.349804319E-4,2.104129642E-3
3.599011250E-1,-1.201995183E-3,8.574926760E-4,1.961916685E-3
3.699551250E-1,-1.934397733E-3,1.439976040E-3,1.619082876E-3
3.800091250E-1,-2.153272508E-4,-3.288955777E-4,8.960347623E-4
3.900641250E-1,-3.448762000E-4,1.906026853E-3,-3.733788850E-3
4.001181250E-1,5.155911203E-4,-1.713475445E-3,-5.393270403E-4
4.101731250E-1,2.117833588E-3,-2.239467431E-4,-7.071457803E-4
4.202271250E-1,-1.163180918E-3,-1.157118473E-3,-5.063433200E-4
4.302821250E-1,2.251744736E-3,-6.164892111E-4,7.318221033E-4
4.403361250E-1,-1.079603448E-3,5.763406516E-4,1.699348446E-3
4.503911250E-1,-2.655539429E-3,1.063384349E-3,2.814577427E-3
4.604451250E-1,-1.370564103E-3,7.185049471E-4,1.574609894E-3
4.704991250E-1,3.818716505E-4,2.503301366E-4,2.173183952E-3
4.805541250E-1,-9.315994103E-4,-1.982197864E-3,-1.112753525E-4
4.906081250E-1,2.931796771E-4,-6.597136380E-4,-1.237266697E-4
5.006631250E-1,-9.364018333E-4,-1.905007870E-3,-1.013222616E-3
5.107171250E-1,5.212816177E-4,-5.230347742E-4,5.063135177E-4
5.207721250E-1,-1.966909738E-3,-7.355550188E-4,-1.108627301E-3
5.308261250E-1,6.508220104E-4,-5.553172668E-4,1.201501116E-3
5.408811250E-1,2.335046593E-4,8.417770732E-4,2.480350900E-3
5.509351250E-1,-3.455331316E-4,3.041134623E-4,1.108350698E-3
5.609891250E-1,4.677962279E-4,-3.656715271E-4,-9.199129418E-4
5.710441250E-1,-1.977287699E-3,-7.172866026E-4,-1.187673770E-3
5.810981250E-1,-1.780560706E-4,-1.357244211E-3,1.513636671E-4
5.911531250E-1,1.214549702E-4,1.955524087E-3,4.108068533E-4
