"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.304049999E-2,-6.337732315E0,3.505944061E1,3.767254639E1
2.309549999E-2,-6.196168900E0,3.501113129E1,3.782905579E1
3.315049998E-2,-6.090042114E0,3.489270782E1,3.791859436E1
4.320649998E-2,-6.062334061E0,3.498475647E1,3.819883728E1
5.326150000E-2,-6.268749237E0,3.515289307E1,3.790895081E1
6.331750000E-2,-6.073265076E0,3.503094482E1,3.806442261E1
7.337249999E-2,-6.219224930E0,3.519902802E1,3.808786011E1
8.342849999E-2,-6.230834961E0,3.508603668E1,3.839048767E1
9.348349998E-2,-6.225864410E0,3.514788818E1,3.820210266E1
1.035395000E-1,-6.182575226E0,3.522850800E1,3.847393799E1
1.135945000E-1,-5.982042313E0,3.519979858E1,3.833732605E1
1.236495000E-1,-5.967529297E0,3.518004608E1,3.844148254E1
1.337055000E-1,-6.128067017E0,3.521891785E1,3.856530762E1
1.437605000E-1,-6.236589432E0,3.507866669E1,3.791191101E1
1.538165000E-1,-6.282333374E0,3.486682129E1,3.837953186E1
1.638715000E-1,-6.379175186E0,3.506983185E1,3.853877258E1
1.739275000E-1,-6.143312454E0,3.505935669E1,3.851884460E1
1.839825000E-1,-6.169286728E0,3.540878296E1,3.832632446E1
1.940385000E-1,-6.174135208E0,3.517938232E1,3.817346191E1
2.040935000E-1,-6.075700760E0,3.516172791E1,3.806774902E1
2.141485000E-1,-6.059015274E0,3.525124359E1,3.803636169E1
2.242045000E-1,-6.058862686E0,3.520790863E1,3.739912415E1
2.342595000E-1,-5.986490250E0,3.510709381E1,3.778233337E1
2.443155000E-1,-6.125276566E0,3.501488495E1,3.781640625E1
2.543705000E-1,-6.265279770E0,3.520112610E1,3.764839172E1
2.644265000E-1,-6.247751236E0,3.521521759E1,3.751278687E1
2.744815000E-1,-6.203039169E0,3.508626556E1,3.788015747E1
2.845365000E-1,-6.228879929E0,3.513884735E1,3.781211853E1
2.945925000E-1,-6.194011688E0,3.499979401E1,3.790274048E1
3.046475000E-1,-6.221769333E0,3.512733459E1,3.786720276E1
3.147035000E-1,-6.303211212E0,3.503705597E1,3.794320679E1
3.247585000E-1,-6.339565277E0,3.527623749E1,3.842031860E1
3.348145000E-1,-6.285037994E0,3.519385529E1,3.844427490E1
3.448695000E-1,-6.358921051E0,3.508410645E1,3.790699768E1
3.549255000E-1,-6.190971375E0,3.512585449E1,3.788412476E1
3.649805000E-1,-6.091833115E0,3.495367432E1,3.773728943E1
3.750355000E-1,-6.093681335E0,3.498185730E1,3.765722656E1
3.850915000E-1,-6.091522217E0,3.508051300E1,3.754275513E1
3.951470000E-1,-6.185876846E0,3.501976776E1,3.782321167E1
4.052030000E-1,-5.977960587E0,3.513098145E1,3.789877319E1
4.152580000E-1,-5.719732285E0,3.489244843E1,3.806549072E1
4.253140000E-1,-5.847856522E0,3.499717712E1,3.777520752E1
4.353690000E-1,-6.108514786E0,3.483624268E1,3.786141968E1
4.454240000E-1,-6.260858536E0,3.480551910E1,3.802795410E1
4.554800000E-1,-6.244146347E0,3.505106354E1,3.795613098E1
4.655350000E-1,-6.206270218E0,3.494525909E1,3.760327148E1
4.755910000E-1,-6.254186630E0,3.489801788E1,3.801622009E1
4.856460000E-1,-6.204826355E0,3.490290833E1,3.780435181E1
4.957020000E-1,-6.272932053E0,3.511333466E1,3.799763489E1
5.057570000E-1,-6.315675735E0,3.514604187E1,3.809948730E1
5.158130000E-1,-6.203540802E0,3.489695740E1,3.815376282E1
5.258680000E-1,-6.101360321E0,3.491495514E1,3.805307007E1
5.359230000E-1,-5.935369492E0,3.516637421E1,3.787513733E1
5.459790000E-1,-6.072553635E0,3.524765778E1,3.757115173E1
5.560340000E-1,-5.906070709E0,3.510698700E1,3.763053894E1
5.660900000E-1,-6.099004745E0,3.506254578E1,3.784429932E1
5.761450000E-1,-6.174448013E0,3.514444733E1,3.792535400E1
5.862010000E-1,-5.983320236E0,3.509277344E1,3.801942444E1
5.962560000E-1,-6.286499023E0,3.510623169E1,3.828988647E1
6.063110000E-1,-6.445213318E0,3.506623840E1,3.804866028E1
6.163670000E-1,-6.223281860E0,3.505545044E1,3.783044434E1
6.264220000E-1,-6.363134384E0,3.508290100E1,3.774987793E1
6.364780000E-1,-6.285896301E0,3.492905426E1,3.757867432E1
6.465330000E-1,-6.100118637E0,3.507313538E1,3.750248718E1
6.565890000E-1,-6.244691849E0,3.517805481E1,3.762359619E1
6.666440000E-1,-6.238681793E0,3.490230560E1,3.752795410E1
6.767000000E-1,-6.402873993E0,3.507308960E1,3.777566528E1
6.867550000E-1,-6.061517715E0,3.489839935E1,3.766937256E1
6.968100000E-1,-6.038824081E0,3.493281555E1,3.740118408E1
7.068660000E-1,-6.216724396E0,3.498628998E1,3.786210632E1
7.169210000E-1,-6.214414597E0,3.496829224E1,3.759632874E1
7.269770000E-1,-6.108537674E0,3.503535461E1,3.754721069E1
7.370320000E-1,-6.229263306E0,3.511711121E1,3.764469910E1
