"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.304049999E-2,1.603889541E-4,2.681899350E-3,1.151952893E-4
2.309549999E-2,4.757072311E-4,1.114161932E-4,-1.653942280E-3
3.315049998E-2,6.216217298E-5,-8.834533510E-4,9.616380557E-4
4.320649998E-2,1.311451080E-3,-3.950349521E-3,-5.318629555E-4
5.326150000E-2,-1.673375838E-3,1.599709503E-3,-3.783847205E-4
6.331750000E-2,-3.055763373E-4,4.303155292E-4,2.754214220E-4
7.337249999E-2,1.594164409E-3,-4.222168936E-4,-1.883343328E-3
8.342849999E-2,-2.318818122E-3,2.805800643E-3,-3.333836794E-4
9.348349998E-2,1.435286598E-3,7.241041167E-4,-1.568382140E-3
1.035395000E-1,5.588402273E-4,-3.254658310E-3,-2.124450170E-3
1.135945000E-1,2.007656032E-3,2.719184849E-4,-3.261044621E-4
1.236495000E-1,-3.393877996E-4,-7.267668843E-4,3.055972047E-4
1.337055000E-1,-2.769107232E-3,-1.024103374E-3,-6.478186697E-4
1.437605000E-1,2.880970715E-5,6.512949767E-5,5.311630666E-4
1.538165000E-1,-1.065879827E-3,1.290081069E-3,4.532160237E-4
1.638715000E-1,2.111271489E-3,3.097714798E-4,2.510242164E-3
1.739275000E-1,2.873051446E-3,2.686881926E-3,1.495628618E-3
1.839825000E-1,2.139883116E-3,-1.161119435E-3,2.288185991E-3
1.940385000E-1,1.286812330E-4,4.324325419E-4,1.970236190E-4
2.040935000E-1,-2.604842302E-5,1.285443082E-3,2.999734599E-3
2.141485000E-1,-5.331024295E-4,5.698004970E-4,2.363163978E-3
2.242045000E-1,-1.876134542E-3,-5.268892273E-4,-2.132251859E-3
2.342595000E-1,3.001073492E-5,4.685319145E-4,-5.712124519E-3
2.443155000E-1,1.633233624E-3,-2.328586066E-3,-4.530746024E-3
2.543705000E-1,-2.376941964E-3,-9.283310501E-4,-2.801583149E-3
2.644265000E-1,1.308606472E-3,-8.758667391E-4,-2.630608156E-3
2.744815000E-1,-1.033197390E-3,1.190828043E-4,3.007102758E-3
2.845365000E-1,-5.475204671E-5,-3.724475391E-5,6.127528846E-3
2.945925000E-1,-1.968599157E-3,1.416234532E-3,9.148449637E-3
3.046475000E-1,6.836429238E-4,2.974405652E-4,4.301763140E-3
3.147035000E-1,-1.125869225E-3,1.816305739E-4,2.421670593E-3
3.247585000E-1,9.343521670E-4,2.926843881E-4,-3.267907072E-3
3.348145000E-1,-1.205597073E-4,-1.057535643E-3,-7.992252707E-3
3.448695000E-1,9.380468400E-4,4.010777047E-4,-6.169319153E-3
3.549255000E-1,-1.114096143E-3,9.928719373E-4,-4.955374170E-3
3.649805000E-1,2.945626620E-3,5.244219210E-4,-6.676847115E-4
3.750355000E-1,-2.255966247E-4,-3.344987053E-4,4.994600080E-3
3.850915000E-1,1.390143181E-3,-3.329521860E-5,6.009797566E-3
3.951470000E-1,2.370334114E-4,-6.856503023E-5,6.775894202E-3
4.052030000E-1,-1.099764777E-4,-1.017449307E-3,2.542000264E-3
4.152580000E-1,6.705361884E-4,-1.617686707E-3,1.147485338E-3
4.253140000E-1,-2.697829856E-3,9.687753045E-4,-3.190271091E-3
4.353690000E-1,1.075183274E-3,4.512238083E-4,-4.655586556E-3
4.454240000E-1,6.877475244E-5,-1.960002352E-3,-8.442068473E-3
4.554800000E-1,1.058319001E-3,3.557976452E-4,-3.925872035E-3
4.655350000E-1,-7.608863525E-4,1.416794985E-4,-5.266135558E-4
4.755910000E-1,-3.292849869E-4,1.822916791E-3,3.101865295E-3
4.856460000E-1,-8.190402878E-4,-2.426309220E-4,6.829757709E-3
4.957020000E-1,-2.113761730E-5,7.267812907E-5,7.946182042E-3
5.057570000E-1,8.432356117E-5,1.376592554E-4,5.595409311E-3
