"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.014199998E-2,1.066430414E-4,5.764049129E-4,-5.136141554E-4
2.019700001E-2,1.455850317E-3,-2.486223239E-4,-1.978397835E-3
3.025099999E-2,-1.746334601E-3,-3.815140517E-4,-1.571200788E-3
4.030600001E-2,1.322480617E-3,-8.009803714E-4,-3.543357598E-3
5.035999999E-2,5.387123092E-4,-1.672899234E-3,-1.849054359E-3
6.041499999E-2,-1.991582103E-3,-1.720129512E-5,-2.172235399E-3
7.046900000E-2,2.363751177E-3,-2.259931207E-4,-9.668883868E-4
8.052399999E-2,-1.999425702E-3,3.123064991E-3,-2.495740773E-3
9.057800000E-2,-9.336284129E-4,1.515847398E-3,-2.996148774E-3
1.006320000E-1,-7.270540809E-4,-3.285977291E-4,-3.686331445E-3
1.106870000E-1,-2.105240012E-3,-1.773362514E-3,-2.639975399E-3
1.207410000E-1,-1.226063352E-3,-1.461027656E-3,-2.912872704E-3
1.307960000E-1,-2.134734066E-3,-1.150661265E-4,-2.203140408E-3
1.408500000E-1,-7.409932557E-3,-1.063686237E-2,3.607938066E-3
1.509050000E-1,-3.653010819E-3,-7.495131344E-3,1.088422630E-2
1.609590000E-1,6.210162304E-3,4.185419530E-3,1.115744282E-2
1.710140000E-1,8.605675772E-3,1.874545403E-2,1.152016502E-2
1.810680000E-1,5.420560483E-3,1.273235958E-2,4.374918062E-3
1.911220000E-1,2.985898405E-3,1.481835498E-3,-2.642511157E-3
2.011770000E-1,-3.833423136E-3,-9.491182864E-3,-1.048097480E-2
2.112310000E-1,-6.252905354E-3,-1.770224236E-2,-1.223253645E-2
2.212860000E-1,-4.174097907E-3,-8.139742538E-3,-8.302804083E-3
2.313400000E-1,1.857630559E-4,5.656763911E-3,1.087901182E-4
2.413950000E-1,4.113065545E-3,7.919896394E-3,6.123292260E-3
2.514490000E-1,1.736194361E-3,5.102538038E-3,9.139854461E-3
2.615040000E-1,-1.040444011E-3,-2.784234472E-3,1.152788289E-2
2.715580000E-1,-1.862561796E-3,-3.384244628E-3,7.340061013E-3
2.816130000E-1,-1.202514628E-3,7.832360570E-4,7.205270231E-5
2.916670000E-1,-6.230107392E-4,-1.870337641E-3,-5.771988072E-3
3.017210000E-1,-3.451551311E-3,-6.958901417E-3,-5.874017254E-3
3.117760000E-1,-4.444377497E-3,-9.362138808E-3,-8.920406923E-3
3.218300000E-1,-4.823558498E-3,-4.701431841E-3,-1.948990859E-3
3.318850000E-1,1.669494784E-3,2.469661646E-3,3.124064766E-3
3.419390000E-1,2.847240074E-3,9.368803352E-3,7.813291624E-3
3.519940000E-1,7.386864629E-3,1.083886810E-2,9.343809448E-3
3.620480000E-1,6.603417452E-3,1.322280895E-2,8.782190271E-3
3.721030000E-1,3.569011576E-3,7.554270793E-3,1.259292942E-3
3.821570000E-1,2.974774223E-3,2.751119668E-3,-3.796477569E-3
3.922110000E-1,-5.840288941E-3,-8.744415827E-3,-7.201595232E-3
4.022660000E-1,-1.069662534E-2,-2.426930517E-2,-7.060679141E-3
4.123200000E-1,-1.509456988E-2,-2.283066511E-2,-5.550666712E-3
4.223755417E-1,-3.401632421E-3,-3.690800630E-3,1.767931040E-3
4.324295417E-1,7.215592079E-3,1.539447624E-2,8.238879964E-3
4.424845417E-1,8.201224729E-3,1.117156353E-2,1.228265557E-2
4.525385417E-1,7.518305210E-4,7.463532384E-4,9.730813093E-3
4.625935417E-1,-1.154132653E-3,-5.818849429E-3,6.622353103E-3
4.726475417E-1,1.851777080E-3,-2.274448285E-3,-3.064895049E-3
4.827025417E-1,6.314672530E-3,6.537925452E-3,-8.591219783E-3
4.927565417E-1,6.292834412E-3,8.779241703E-3,-1.086209714E-2
5.028105417E-1,-9.349248139E-4,2.481240663E-4,-7.006109692E-3
5.128655416E-1,-5.601049401E-3,-9.737664834E-3,-5.019657779E-3
5.229195417E-1,-6.715998985E-3,-7.967828773E-3,3.609808162E-3
5.329745417E-1,-8.546477766E-4,1.750312513E-3,8.985132910E-3
5.430285417E-1,6.299909204E-3,1.199803874E-2,1.202482078E-2
5.530835417E-1,3.566440661E-3,7.594501134E-3,8.228483610E-3
5.631375417E-1,-3.142877249E-4,-1.148630749E-3,3.608164378E-3
5.731925417E-1,-4.522615112E-3,-1.260821335E-2,-7.967036217E-4
