"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.014199998E-2,4.221015930E0,3.314086151E1,-4.229573059E1
2.019700001E-2,4.283050537E0,3.334880066E1,-4.239274597E1
3.025099999E-2,4.327064514E0,3.340203094E1,-4.220069885E1
4.030600001E-2,4.160278320E0,3.349324799E1,-4.261604309E1
5.035999999E-2,4.134704590E0,3.374683380E1,-4.225910950E1
6.041499999E-2,4.049797058E0,3.384030914E1,-4.217906189E1
7.046900000E-2,4.314872742E0,3.377287292E1,-4.211924744E1
8.052399999E-2,4.262336731E0,3.384247589E1,-4.245680237E1
9.057800000E-2,4.350883484E0,3.395146942E1,-4.246534729E1
1.006320000E-1,4.408691406E0,3.374514771E1,-4.221580505E1
1.106870000E-1,4.376098633E0,3.377602386E1,-4.245118713E1
1.207410000E-1,4.410514832E0,3.381204987E1,-4.261384583E1
1.307960000E-1,4.024589539E0,3.385951996E1,-4.263624573E1
1.408500000E-1,4.125518799E0,3.388802338E1,-4.250639343E1
1.509050000E-1,4.009101868E0,3.403510284E1,-4.253767395E1
1.609590000E-1,4.124244690E0,3.382954407E1,-4.237275696E1
1.710140000E-1,4.140960693E0,3.377180481E1,-4.244483948E1
1.810680000E-1,4.455337524E0,3.399080658E1,-4.231431580E1
1.911220000E-1,4.395393372E0,3.376652527E1,-4.229713440E1
2.011770000E-1,4.521331787E0,3.373078156E1,-4.223426819E1
2.112310000E-1,4.323867798E0,3.366557312E1,-4.224519348E1
2.212860000E-1,4.132202148E0,3.374315643E1,-4.201518250E1
2.313400000E-1,4.147445679E0,3.356510925E1,-4.210105896E1
2.413950000E-1,4.185112000E0,3.376389313E1,-4.201969910E1
2.514490000E-1,3.919670105E0,3.379535675E1,-4.228874207E1
2.615040000E-1,4.223274231E0,3.368500519E1,-4.221745300E1
2.715580000E-1,4.002960205E0,3.353539276E1,-4.202189636E1
2.816130000E-1,4.090286255E0,3.373416138E1,-4.230332947E1
2.916670000E-1,4.036178589E0,3.374575806E1,-4.174888611E1
3.017210000E-1,4.292854309E0,3.374877930E1,-4.186933899E1
3.117760000E-1,4.093963623E0,3.364570618E1,-4.208656311E1
3.218300000E-1,4.295028687E0,3.362243652E1,-4.202507019E1
3.318850000E-1,4.045982361E0,3.377441406E1,-4.225215149E1
3.419390000E-1,4.126098633E0,3.371374512E1,-4.221492004E1
3.519940000E-1,3.912437439E0,3.347933960E1,-4.230311584E1
3.620480000E-1,4.106765747E0,3.344676208E1,-4.226875305E1
3.721030000E-1,4.152343750E0,3.363632202E1,-4.218296814E1
3.821570000E-1,4.263648987E0,3.344442749E1,-4.240580750E1
3.922110000E-1,4.518440247E0,3.354987335E1,-4.246989441E1
4.022660000E-1,4.225959778E0,3.367917633E1,-4.242951965E1
4.123200000E-1,4.298820496E0,3.374032593E1,-4.210807800E1
4.223755417E-1,4.397773743E0,3.361518097E1,-4.238755798E1
4.324295417E-1,4.139434814E0,3.379387665E1,-4.246736145E1
4.424845417E-1,4.073638916E0,3.372325897E1,-4.238371277E1
4.525385417E-1,4.304450989E0,3.382281494E1,-4.193806458E1
4.625935417E-1,4.458053589E0,3.389408112E1,-4.243952942E1
4.726475417E-1,4.439392090E0,3.385180664E1,-4.206062317E1
4.827025417E-1,4.344688416E0,3.374853516E1,-4.192039490E1
4.927565417E-1,4.460487366E0,3.375260925E1,-4.190855408E1
5.028105417E-1,4.445960999E0,3.375183868E1,-4.193373108E1
5.128655416E-1,4.364257812E0,3.360878754E1,-4.228700256E1
5.229195417E-1,4.318458557E0,3.379096222E1,-4.221040344E1
5.329745417E-1,4.320808411E0,3.367328644E1,-4.213688660E1
5.430285417E-1,4.419586182E0,3.373226929E1,-4.208656311E1
5.530835417E-1,4.364021301E0,3.379956818E1,-4.206672668E1
5.631375417E-1,4.216239929E0,3.371477509E1,-4.183500671E1
5.731925417E-1,4.136604309E0,3.376590729E1,-4.189857483E1
5.832465417E-1,3.842567444E0,3.349081421E1,-4.194462585E1
5.933005417E-1,4.128799438E0,3.340915680E1,-4.226530457E1
6.033555417E-1,4.039405823E0,3.346949768E1,-4.254167175E1
6.134095417E-1,4.057594299E0,3.343652344E1,-4.231440735E1
