"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.669250004E-3,4.164817810E0,3.360787201E1,-4.350422668E1
1.872425000E-2,4.130577087E0,3.366319275E1,-4.354042053E1
2.877825001E-2,4.171272278E0,3.374059296E1,-4.354588318E1
3.883325000E-2,4.013488770E0,3.365927887E1,-4.375425720E1
4.888724998E-2,4.202774048E0,3.379644775E1,-4.361231995E1
5.894125000E-2,4.214744568E0,3.358088684E1,-4.323777771E1
6.899624999E-2,4.253936768E0,3.357138824E1,-4.322547913E1
7.905025000E-2,4.134910583E0,3.377536774E1,-4.331571960E1
8.910424999E-2,4.283737183E0,3.358359528E1,-4.365303040E1
9.915925001E-2,4.298118591E0,3.349224091E1,-4.358702087E1
1.092132500E-1,4.450141907E0,3.354941559E1,-4.354631042E1
1.192682500E-1,4.379653931E0,3.368618011E1,-4.336958313E1
1.293222500E-1,4.450233459E0,3.354884338E1,-4.353044128E1
1.393762500E-1,4.434440613E0,3.311834717E1,-4.353501892E1
1.494312500E-1,4.299018860E0,3.336539459E1,-4.351506042E1
1.594852500E-1,4.598884583E0,3.337320709E1,-4.343595886E1
1.695392500E-1,4.285408020E0,3.345550537E1,-4.326670837E1
1.795942500E-1,4.513092041E0,3.346730042E1,-4.349382019E1
1.896482500E-1,4.590667725E0,3.327064514E1,-4.350245667E1
1.997032500E-1,4.454269409E0,3.340969086E1,-4.389823914E1
2.097572500E-1,4.086692810E0,3.343672943E1,-4.354081726E1
2.198112500E-1,4.045532227E0,3.347983551E1,-4.372758484E1
2.298662500E-1,4.059387207E0,3.358524323E1,-4.361207581E1
2.399202500E-1,4.373970032E0,3.351419067E1,-4.379368591E1
2.499742500E-1,4.203407288E0,3.348129272E1,-4.393989563E1
2.600292500E-1,4.128471375E0,3.344760132E1,-4.384068298E1
2.700832500E-1,4.216850281E0,3.352008820E1,-4.390208435E1
2.801382500E-1,4.008445740E0,3.335210419E1,-4.361622620E1
2.901922500E-1,4.116905212E0,3.344773102E1,-4.357795715E1
3.002462500E-1,4.313690186E0,3.341078949E1,-4.351057434E1
3.103012500E-1,4.239479065E0,3.365076447E1,-4.352064514E1
3.203552500E-1,4.266288757E0,3.331509399E1,-4.368568420E1
3.304092500E-1,4.437591553E0,3.335759735E1,-4.384861755E1
3.404642500E-1,4.427421570E0,3.338167572E1,-4.348509216E1
3.505182500E-1,4.440368652E0,3.339380646E1,-4.340660095E1
3.605732500E-1,4.173149109E0,3.345291901E1,-4.361445618E1
3.706272500E-1,4.138870239E0,3.356459808E1,-4.351737976E1
3.806812500E-1,4.207435608E0,3.353916168E1,-4.339329529E1
3.907362500E-1,4.178138733E0,3.353228760E1,-4.347203064E1
4.007902500E-1,4.152412415E0,3.336249542E1,-4.354151917E1
4.108442500E-1,4.129310608E0,3.325598907E1,-4.338575745E1
4.208992500E-1,4.023849487E0,3.337240601E1,-4.301118469E1
4.309532500E-1,4.127426147E0,3.328431702E1,-4.328492737E1
4.410082500E-1,3.909866333E0,3.326658630E1,-4.321730042E1
4.510622500E-1,4.278045654E0,3.303693390E1,-4.307618713E1
4.611162500E-1,4.223876953E0,3.308632660E1,-4.308741760E1
4.711712500E-1,4.039497375E0,3.340157318E1,-4.312355042E1
4.812252500E-1,4.284431458E0,3.322178650E1,-4.294984436E1
4.912792500E-1,4.494194031E0,3.323410797E1,-4.340739441E1
5.013342500E-1,4.395957947E0,3.323403168E1,-4.292118835E1
5.113882500E-1,4.070816040E0,3.339223480E1,-4.326274109E1
5.214432500E-1,4.335578918E0,3.354270172E1,-4.341319275E1
5.314972500E-1,4.324539185E0,3.354487610E1,-4.365339661E1
5.415512500E-1,4.421508789E0,3.343103027E1,-4.335090637E1
5.516062500E-1,4.379631042E0,3.353356171E1,-4.311445618E1
5.616602500E-1,4.404800415E0,3.353716278E1,-4.303108215E1
5.717142500E-1,3.945724487E0,3.352038574E1,-4.332331848E1
5.817698750E-1,4.228462219E0,3.355187225E1,-4.349888611E1
