"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.386250009E-3,1.540296936E-1,2.068698120E-1,9.869127045E0
1.244125000E-2,1.642085266E-1,2.236349487E-1,9.823621674E0
2.249524998E-2,1.748364258E-1,2.365081787E-1,9.855355682E0
3.254925000E-2,1.655557251E-1,2.486329651E-1,9.861792297E0
4.260424999E-2,1.637594604E-1,2.427951050E-1,9.838141479E0
5.265825000E-2,1.601669312E-1,2.297721863E-1,9.830806732E0
6.271324999E-2,1.489402771E-1,2.215393066E-1,9.867330780E0
7.276725001E-2,1.616638184E-1,2.230361938E-1,9.838141479E0
8.282124999E-2,1.775308228E-1,2.204914856E-1,9.846224670E0
9.287625001E-2,1.685494995E-1,2.077679443E-1,9.875863037E0
1.029302500E-1,1.637594604E-1,1.993853760E-1,9.846224670E0
1.129842500E-1,1.703457642E-1,1.972897339E-1,9.834998016E0
1.230392500E-1,1.678010559E-1,2.047741699E-1,9.864636383E0
1.330932500E-1,1.565744019E-1,2.062710571E-1,9.833650818E0
1.431482500E-1,1.737886047E-1,2.046244812E-1,9.867630157E0
1.532022500E-1,1.848655701E-1,2.154020691E-1,9.844578094E0
1.632562500E-1,1.936972046E-1,2.112107849E-1,9.852062531E0
1.733112500E-1,1.832189941E-1,2.089654541E-1,9.864187317E0
1.833652500E-1,1.613644409E-1,2.116598511E-1,9.852960663E0
1.934192500E-1,1.562750244E-1,2.140548706E-1,9.857301636E0
2.034742500E-1,1.378633118E-1,2.222877502E-1,9.848170624E0
2.135282500E-1,1.371148682E-1,2.311193848E-1,9.849517822E0
2.235832500E-1,1.369651794E-1,2.386038208E-1,9.838889923E0
2.336372500E-1,1.434017944E-1,2.311193848E-1,9.861941986E0
2.436912500E-1,1.589694214E-1,2.315684509E-1,9.847721558E0
2.537462500E-1,1.558259583E-1,2.201921082E-1,9.855505371E0
2.638002500E-1,1.556762695E-1,2.076182556E-1,9.848020935E0
2.738542500E-1,1.523831177E-1,1.992356873E-1,9.850715332E0
2.839092500E-1,1.681004333E-1,1.751358032E-1,9.875863037E0
2.939632500E-1,1.547781372E-1,1.709445190E-1,9.816586304E0
3.040182500E-1,1.312770081E-1,1.974394226E-1,9.826914825E0
3.140722500E-1,1.227447510E-1,2.251318359E-1,9.870773621E0
3.241262500E-1,1.248403931E-1,2.362088013E-1,9.877958679E0
3.341812500E-1,1.306782532E-1,2.305206299E-1,9.829160156E0
3.442352500E-1,1.637594604E-1,2.185455322E-1,9.852661285E0
3.542892500E-1,1.727407837E-1,2.164498901E-1,9.884844360E0
3.643442500E-1,1.710942078E-1,1.917512512E-1,9.812844086E0
3.743982500E-1,1.776805115E-1,1.848655701E-1,9.847122803E0
3.844532500E-1,1.559756470E-1,2.004331970E-1,9.882599030E0
3.945072500E-1,1.480421448E-1,2.095642090E-1,9.854008484E0
4.045612500E-1,1.383123779E-1,2.095642090E-1,9.827064514E0
4.146162500E-1,1.487905884E-1,2.294728088E-1,9.861642609E0
4.246702500E-1,1.657054138E-1,2.356100464E-1,9.865833893E0
4.347242500E-1,1.757345581E-1,2.447410583E-1,9.840835876E0
4.447792500E-1,1.694476318E-1,2.472857666E-1,9.854906616E0
4.548332500E-1,1.555265808E-1,2.224374390E-1,9.850865021E0
4.648872500E-1,1.532812500E-1,1.945953369E-1,9.843081207E0
4.749422500E-1,1.428030396E-1,1.992356873E-1,9.857451324E0
4.849962500E-1,1.303788757E-1,1.898052979E-1,9.851164398E0
4.950512500E-1,1.284329224E-1,1.803749084E-1,9.849368134E0
5.051052500E-1,1.423539734E-1,1.835183716E-1,9.851463776E0
5.151592500E-1,1.552272034E-1,2.058219910E-1,9.864935760E0
5.252142500E-1,1.793270874E-1,2.122586060E-1,9.843679962E0
5.352682500E-1,1.841171265E-1,2.240840149E-1,9.858648834E0
5.453232500E-1,1.824705505E-1,2.294728088E-1,9.845326538E0
5.553772500E-1,1.715432739E-1,2.227368164E-1,9.855205994E0
5.654312500E-1,1.769320679E-1,2.258802795E-1,9.855804749E0
5.754868750E-1,1.666035461E-1,2.209405518E-1,9.859846344E0
5.855408750E-1,1.660047913E-1,2.112107849E-1,9.847422180E0
5.955948750E-1,1.655557251E-1,2.101629639E-1,9.859097900E0
6.056498750E-1,1.603166199E-1,2.103126526E-1,9.849218445E0
6.157038750E-1,1.737886047E-1,1.998344421E-1,9.848320312E0
6.257578750E-1,1.645079041E-1,2.035766602E-1,9.858349457E0
6.358128750E-1,1.615141296E-1,2.071691895E-1,9.842482452E0
6.458668750E-1,1.498384094E-1,2.038760376E-1,9.854906616E0
