"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.823291645E-3,3.308033943E-2,-3.662233800E-2,1.219502315E-1
1.479829167E-2,-5.927462503E-2,-4.441794753E-2,1.390839368E-1
2.477329166E-2,-1.153349727E-1,-1.551744808E-2,1.102843359E-1
3.474829165E-2,-1.506900340E-1,1.680294052E-2,7.927315682E-2
4.472329165E-2,-1.527267545E-1,3.679375350E-2,4.425146058E-2
5.469829167E-2,-1.242924482E-1,4.784667492E-2,4.875290208E-3
6.467329166E-2,-6.706296653E-2,4.892697185E-2,-2.475725114E-2
7.464829166E-2,-1.622295566E-2,5.029903352E-2,-4.077696428E-2
8.462329165E-2,3.077729978E-2,3.812187165E-2,-4.516310617E-2
9.459829165E-2,5.821504816E-2,2.353733964E-2,-3.096846305E-2
1.045732917E-1,6.261813641E-2,1.682955399E-2,-1.552360412E-2
1.145482917E-1,5.210903659E-2,1.527266949E-2,1.469759736E-3
1.245232917E-1,4.405244812E-2,1.025300473E-2,1.608350687E-2
1.344982916E-1,3.347890079E-2,5.202852190E-3,3.307687119E-2
1.444742917E-1,2.001639642E-2,-3.786424175E-3,5.373635516E-2
1.544492917E-1,5.197769962E-3,-1.176126022E-2,8.082230389E-2
1.644242917E-1,4.671048373E-3,-1.210099831E-2,1.015682593E-1
1.743992917E-1,4.664495355E-4,-1.446588524E-2,8.452109247E-2
1.843742917E-1,3.396817716E-3,-1.258352399E-2,5.451120436E-2
1.943492916E-1,1.428062469E-2,1.831389964E-4,2.139186859E-2
2.043242917E-1,3.334204480E-2,4.024233669E-3,-1.433342882E-2
2.142992917E-1,6.024636328E-2,6.262088194E-3,-3.760945424E-2
2.242742917E-1,7.643139362E-2,7.990278304E-3,-3.899644315E-2
2.342492917E-1,6.652870029E-2,1.959284768E-3,-5.039277487E-3
2.442242917E-1,6.094822288E-2,-3.583860584E-3,2.904285118E-2
2.541992917E-1,5.074272305E-2,-9.974115528E-3,4.442340508E-2
2.641742917E-1,4.775127396E-2,-2.309612930E-2,4.454566538E-2
2.741488333E-1,4.343668744E-2,-1.466189697E-2,3.974132240E-2
2.841238333E-1,4.541420564E-2,-2.440773882E-3,3.037644923E-2
2.940988333E-1,4.788215831E-2,7.184689865E-3,5.103050731E-3
3.040738333E-1,4.949724302E-2,2.178958803E-2,-2.458280325E-2
3.140488333E-1,5.319291353E-2,2.884536609E-2,-4.733072594E-2
3.240238333E-1,5.621356890E-2,1.644292288E-2,-5.301645026E-2
3.339988333E-1,5.724554509E-2,7.918411866E-3,-4.611540213E-2
3.439738333E-1,4.621232301E-2,2.431113273E-3,-2.984943613E-2
3.539488333E-1,4.337152839E-2,1.717919484E-3,-1.657597534E-2
3.639238333E-1,3.319590911E-2,7.716234773E-3,-2.171817049E-2
3.738988333E-1,1.583902352E-2,6.095169112E-3,-3.352369741E-2
3.838738333E-1,-7.555749733E-3,1.074568555E-2,-4.291993752E-2
3.938488333E-1,-2.067075297E-2,-7.101679221E-4,-2.115339041E-2
4.038238333E-1,-2.632737905E-2,-8.302901872E-3,6.612525322E-3
4.137988333E-1,-1.312156115E-2,-1.297089085E-2,3.217753768E-2
4.237738333E-1,7.413048763E-3,-2.121927589E-2,4.019473121E-2
4.337488333E-1,2.929970436E-2,-2.315565944E-2,3.810974211E-2
4.437238333E-1,4.352160171E-2,-1.812609471E-2,2.228482626E-2
4.536988333E-1,3.488124162E-2,-1.738600247E-2,-4.490329418E-3
4.636738333E-1,2.234925516E-2,-1.528842002E-2,-1.839007065E-2
4.736488333E-1,4.456541035E-3,-1.423940063E-2,-2.044177055E-2
4.836238333E-1,-3.898450872E-3,-1.132231019E-2,1.699987566E-3
4.935988333E-1,-6.679856684E-3,-3.298339620E-2,3.068503365E-2
5.035738333E-1,-2.929275390E-3,-4.935536534E-2,6.470391899E-2
5.135488333E-1,6.450643763E-3,-6.062053517E-2,8.159022033E-2
5.235238333E-1,1.048234291E-2,-6.222396716E-2,7.081096619E-2
5.334988333E-1,4.349082243E-3,-6.008677930E-2,3.998274356E-2
5.434738333E-1,6.188425235E-3,-4.080298916E-2,9.535592049E-3
5.534488333E-1,1.715612039E-2,-2.483920380E-2,-2.456591837E-2
5.634238333E-1,2.499279939E-2,-1.100680977E-2,-4.400458187E-2
5.733988333E-1,3.235617280E-2,-9.001715109E-3,-4.257126898E-2
5.833738333E-1,2.628695220E-2,-3.725050949E-3,-3.493399173E-2
5.933488333E-1,1.423774753E-2,-1.492231153E-2,-1.865009032E-2
6.033248333E-1,2.627645619E-3,-2.412974089E-2,-4.150971305E-3
6.132998333E-1,-8.999715559E-3,-2.492016554E-2,8.840460330E-3
6.232748333E-1,-2.385390550E-2,-2.483773232E-2,9.843271226E-3
6.332498333E-1,-2.959088795E-2,-1.844294928E-2,1.615967136E-3
6.432248333E-1,-2.755365148E-2,-1.365210488E-2,-2.062811144E-2
6.531998333E-1,-1.236218121E-2,-5.975277163E-3,-5.343026668E-2
6.631748333E-1,4.188534804E-3,7.820328698E-3,-8.340752870E-2
6.731498333E-1,9.536694735E-3,1.558184624E-2,-9.515952319E-2
6.831248333E-1,2.734602662E-3,1.982103847E-2,-8.625342697E-2
6.930998333E-1,-1.759570278E-2,2.484482713E-2,-7.005208731E-2
7.030748333E-1,-2.779424749E-2,3.060987778E-2,-4.966939241E-2
7.130498333E-1,-2.737346850E-2,2.980347164E-2,-3.967081755E-2
7.230248333E-1,-2.400647476E-2,3.207039088E-2,-3.722507879E-2
7.329998333E-1,-2.946888469E-2,2.956328914E-2,-3.283672407E-2
7.429748333E-1,-3.858613595E-2,3.044525161E-2,-1.234384533E-2
7.529498333E-1,-3.321880102E-2,2.347309515E-2,2.343386039E-2
7.629248333E-1,-4.246456921E-2,1.012580842E-2,4.951195791E-2
7.728998333E-1,-4.770459980E-2,2.093447372E-3,5.604016408E-2
7.828748333E-1,-5.345989764E-2,3.581818193E-3,5.681879446E-2
7.928498333E-1,-5.290196463E-2,3.884086385E-3,5.105251819E-2
8.028248333E-1,-3.956080228E-2,3.621973097E-3,4.618384317E-2
8.127998333E-1,-3.072496317E-2,2.822492272E-3,2.965892851E-2
8.227748333E-1,-4.070209712E-2,9.419146925E-3,1.851657778E-2
8.327498333E-1,-4.879171774E-2,1.766828820E-2,4.226587247E-3
8.427248333E-1,-5.158328265E-2,2.191154286E-2,-5.092092790E-3
8.526998333E-1,-3.473133221E-2,2.906186506E-2,-6.564821117E-3
8.626748333E-1,-1.634720340E-2,3.106210381E-2,7.147282362E-3
8.726498333E-1,-1.610325649E-2,1.526316628E-2,3.570675477E-2
8.826248333E-1,-2.825983986E-2,4.168620333E-3,5.708907917E-2
8.925998333E-1,-3.506021947E-2,-1.314030029E-3,6.118608639E-2
9.025748333E-1,-3.004330769E-2,-4.490830936E-3,5.900648236E-2
9.125498333E-1,-4.146463238E-3,8.565299213E-4,4.074012861E-2
9.225248333E-1,2.003066614E-2,6.584437564E-3,2.053025179E-2
9.324998333E-1,3.131873906E-2,2.948423848E-3,6.750542670E-4
9.424748333E-1,2.203512564E-2,1.034838520E-2,-2.015818097E-2
9.524498333E-1,3.365566721E-3,1.674210094E-2,-3.900163993E-2
9.624248333E-1,1.622312819E-3,3.742881864E-2,-4.190295935E-2
9.723998333E-1,4.540072288E-3,3.073416650E-2,-4.504655674E-2
9.823748333E-1,1.265056431E-2,2.889008634E-2,-3.356431052E-2
9.923508333E-1,2.186856419E-2,3.024217300E-2,-6.838422734E-3
1.002325833E0,1.241688337E-2,1.882506162E-2,1.341807842E-2
1.012300833E0,-4.164224025E-3,8.333273232E-3,2.048797160E-2
1.022275833E0,-1.627787948E-2,2.617649734E-4,3.113262728E-2
1.032250833E0,-2.801043540E-2,6.473902613E-4,3.571539372E-2
1.042225833E0,-2.658697590E-2,-2.572371624E-3,3.425624967E-2
1.052200833E0,-2.887596376E-2,-8.483789861E-3,3.227458894E-2
1.062175833E0,-3.842175379E-2,-1.221651770E-2,3.859082237E-2
1.072150833E0,-3.973309323E-2,-2.026698738E-2,4.150937870E-2
1.082125833E0,-3.619640693E-2,-1.431043819E-2,4.058597982E-2
1.092100833E0,-2.492883988E-2,-5.223466083E-3,2.943558991E-2
1.102075833E0,-1.916592196E-2,8.446967229E-3,1.079269312E-2
1.112050833E0,-1.020758133E-2,1.949003339E-2,-1.998812146E-2
1.122025833E0,6.097345147E-3,2.731560357E-2,-3.878410161E-2
1.132000833E0,2.202011831E-2,2.542129718E-2,-5.069988221E-2
1.141975833E0,3.294973075E-2,2.665115334E-2,-4.276915640E-2
1.151950833E0,4.369265586E-2,2.320795320E-2,-2.820352837E-2
1.161925833E0,4.658440873E-2,1.627871208E-2,-1.283768378E-2
1.171900833E0,4.493617639E-2,1.707606204E-2,-1.274503302E-3
1.181875833E0,4.093795270E-2,1.816079021E-2,2.871233504E-3
1.191850833E0,3.461401165E-2,1.903004572E-2,3.994821105E-3
1.201825833E0,2.223583497E-2,1.706457324E-2,4.599156789E-3
1.211800833E0,1.301410701E-2,2.838353999E-2,-3.044115379E-3
1.221775833E0,1.641646959E-2,4.914204031E-2,-7.741606794E-3
1.231750833E0,2.235185727E-2,5.827055871E-2,-8.137619123E-3
1.241725833E0,2.720653266E-2,5.558662117E-2,-4.465652630E-3
1.251700833E0,3.009020351E-2,5.384997278E-2,1.236126479E-2
1.261675833E0,3.133689240E-2,5.298944563E-2,2.514152601E-2
1.271651167E0,3.695749119E-2,5.476257950E-2,3.272221610E-2
1.281626167E0,3.341685981E-2,5.817031488E-2,3.082712181E-2
1.291601167E0,2.701408975E-2,5.488237366E-2,2.181258798E-2
1.301576167E0,1.754641719E-2,6.224548444E-2,2.067426220E-3
1.311551167E0,1.283022668E-2,6.904613972E-2,-1.160897128E-2
1.321526167E0,1.662926562E-2,7.571943849E-2,-2.109487168E-2
1.331501167E0,3.504209593E-2,7.580386102E-2,-2.767927013E-2
1.341476167E0,5.165408552E-2,7.438134402E-2,-2.043965459E-2
1.351451167E0,5.632952973E-2,6.578599662E-2,-7.082036231E-3
1.361427167E0,4.659610614E-2,6.393361092E-2,1.289004553E-2
1.371402167E0,3.629047051E-2,5.768130347E-2,2.378690057E-2
1.381377167E0,3.458479047E-2,5.532073602E-2,2.301665023E-2
1.391352167E0,3.649986908E-2,5.547972396E-2,2.345900051E-2
1.401327167E0,3.153577819E-2,5.085164309E-2,2.529952489E-2
1.411302167E0,2.202323265E-2,4.725424200E-2,1.983391866E-2
1.421277167E0,1.363502350E-2,5.007604510E-2,1.498463936E-2
1.431252167E0,1.040620729E-2,4.993569851E-2,5.498459563E-3
1.441227167E0,1.665362343E-2,5.194848031E-2,-5.489871837E-4
1.451202167E0,3.183497116E-2,4.838489741E-2,1.083530486E-3
1.461177167E0,4.108303785E-2,4.138600826E-2,4.359029233E-3
1.471152167E0,5.050370097E-2,4.635253921E-2,8.476808667E-3
1.481127167E0,5.134779215E-2,5.813622847E-2,4.925796762E-3
1.491102167E0,3.974439949E-2,6.946104765E-2,-1.441168226E-2
1.501077167E0,2.648269571E-2,7.214494050E-2,-2.390610427E-2
1.511052167E0,2.470370382E-2,7.150551677E-2,-2.439932153E-2
1.521027167E0,2.857832797E-2,7.661121339E-2,-2.018895559E-2
1.531002167E0,3.544262424E-2,6.967927516E-2,-5.818538368E-3
1.540977167E0,3.732206672E-2,5.773986876E-2,1.017953083E-2
1.550952167E0,4.051546380E-2,5.776463449E-2,1.917595603E-2
1.560927167E0,3.708666563E-2,5.158821493E-2,1.122669317E-2
1.570902167E0,2.357192151E-2,5.821815133E-2,-1.398465410E-2
1.580877167E0,6.834805477E-3,6.585565209E-2,-4.201902077E-2
1.590852167E0,2.732205670E-3,7.578524947E-2,-6.137807295E-2
1.600827167E0,6.113701966E-5,8.687776327E-2,-7.166069001E-2
1.610802167E0,-1.627573394E-3,8.749774843E-2,-6.601958722E-2
1.620777167E0,-5.369991064E-3,8.443365991E-2,-5.140935257E-2
1.630752167E0,-9.827323258E-3,7.723993063E-2,-2.917115763E-2
1.640727167E0,-8.748322725E-3,6.746344268E-2,-1.081429049E-2
1.650702167E0,2.557644621E-6,5.721666291E-2,3.035212401E-3
1.660677167E0,1.295533311E-2,4.764423519E-2,1.245852746E-2
