"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.603125086E-3,3.836043179E-4,1.112332102E-4,4.894412123E-4
1.560112508E-2,-8.459775709E-4,-1.470933203E-4,1.652177307E-3
2.559812507E-2,1.685093157E-4,4.437509924E-4,-3.441419685E-4
3.559512505E-2,-3.478778526E-4,1.598497736E-3,5.839696387E-4
4.559312505E-2,4.111807793E-4,5.390390288E-4,1.181149622E-3
5.559012503E-2,1.642093994E-3,-7.318214048E-4,1.094937325E-4
6.558712502E-2,-3.331271000E-4,2.687729429E-4,-4.387263907E-4
7.558512501E-2,1.303918194E-3,9.647337720E-6,4.901842913E-4
8.558212500E-2,-5.998150446E-4,1.231658622E-3,9.509467636E-4
9.557912499E-2,-5.630636588E-4,1.947249984E-3,1.972801751E-3
1.055771250E-1,5.296338350E-5,7.027303800E-4,-3.554213326E-4
1.155741251E-1,6.423208397E-4,3.187025432E-4,-2.142935060E-3
1.255711251E-1,1.296339324E-3,7.288205670E-4,-3.096422413E-3
1.355691251E-1,1.506995177E-3,1.418597531E-4,-3.837846452E-3
1.455661251E-1,5.901048426E-4,-5.471971817E-4,-1.682178467E-3
1.555631250E-1,-5.864119157E-5,-2.872727346E-4,-8.321646601E-5
1.655611250E-1,-9.250026196E-4,4.461314529E-5,3.282887628E-4
1.755581250E-1,2.295025624E-3,-1.127796713E-4,3.077469999E-3
1.855551250E-1,5.279220641E-4,-1.207026653E-4,4.060501698E-3
1.955531250E-1,1.926301047E-4,-3.335089423E-5,2.859149827E-3
2.055501250E-1,7.966374978E-4,7.734134560E-4,8.555373643E-4
2.155471251E-1,-6.262892857E-4,-7.259461563E-4,-1.463276916E-3
2.255451251E-1,9.532286786E-4,2.253581770E-4,-5.126796197E-3
2.355421251E-1,1.819771715E-4,-6.809155457E-4,-7.245341316E-3
2.455391251E-1,1.267311163E-4,9.017206030E-4,-4.357019439E-3
2.555371250E-1,-1.976899803E-3,-1.186730340E-3,-2.683755709E-3
2.655341250E-1,6.251854356E-4,-1.554123359E-3,2.172184642E-3
2.755311250E-1,-5.455403589E-4,2.008995507E-4,5.986896344E-3
2.855291250E-1,-1.018286217E-3,4.251797218E-4,6.938517559E-3
2.955261250E-1,-9.470200166E-5,-5.087908357E-4,4.974702373E-3
3.055231250E-1,-1.039519440E-3,1.749708783E-3,1.812673872E-3
3.155211250E-1,-1.305826008E-4,2.439573873E-4,-2.422551392E-3
3.255181251E-1,9.218649939E-5,-1.605839934E-4,-4.764596000E-3
3.355151251E-1,2.610306256E-4,-9.765767027E-4,-6.635200232E-3
3.455131251E-1,-1.859152690E-4,-2.793162130E-4,-3.889273386E-3
3.555101251E-1,3.206180409E-4,-5.898408126E-4,-1.334502944E-3
3.655081250E-1,7.531917654E-4,9.265018161E-4,1.024139696E-3
3.755051250E-1,-1.477738377E-3,1.667018514E-4,3.702214453E-3
3.855021250E-1,4.645478912E-4,1.585867722E-4,3.363638185E-3
3.955001250E-1,5.705417134E-4,1.119188964E-3,1.494631870E-3
4.054971250E-1,-9.889132343E-4,4.592444748E-5,-1.434754231E-3
4.154941250E-1,6.140433252E-4,-9.919092990E-4,-4.751987755E-3
4.254921250E-1,1.562285703E-3,1.070888480E-3,-2.487740945E-3
4.354891251E-1,-9.607933462E-4,-1.135540428E-3,-1.889595180E-3
4.454861251E-1,4.070997238E-5,-4.588626325E-4,-1.683047274E-3
4.554841251E-1,-3.070989624E-4,9.318400407E-4,2.348179463E-3
4.654811251E-1,7.343103644E-4,6.464736070E-4,4.620709457E-3
4.754781250E-1,-1.778225414E-4,-1.127934083E-4,3.418558510E-3
4.854761250E-1,-1.801359467E-4,6.051219534E-4,7.233230863E-4
4.954731250E-1,-1.159538515E-4,8.330885321E-4,-8.745734813E-4
5.054701250E-1,-1.074155793E-3,1.552487025E-3,-3.451240715E-3
5.154681250E-1,-3.215465695E-4,2.359158592E-3,-3.646982834E-3
5.254651250E-1,6.600960623E-4,1.349361846E-3,-2.063260414E-3
5.354621251E-1,-2.283342183E-4,5.192547105E-4,4.481007345E-4
5.454601251E-1,-7.423632778E-4,8.007639553E-4,8.680506144E-4
5.554571251E-1,3.652456217E-4,-6.511914544E-4,3.253976582E-3
5.654541251E-1,-7.479861379E-4,-6.753480993E-4,4.404372536E-3
5.754521250E-1,1.596193761E-4,4.852574784E-4,1.829895074E-3
5.854491250E-1,5.088872276E-4,-2.090252237E-3,-6.012398517E-4
5.954461250E-1,3.578858450E-4,-2.126204548E-3,-1.835881150E-3
6.054441250E-1,1.229648478E-4,2.243870404E-4,-3.649317892E-3
6.154411250E-1,4.103197716E-4,1.362364274E-4,-2.787785372E-3
6.254381250E-1,-9.901872836E-4,4.428764805E-5,-8.978842525E-4
6.354361250E-1,-7.827267982E-4,-4.199868999E-5,2.113884548E-3
6.454331251E-1,4.217075184E-5,-9.161024354E-5,4.542147741E-3
6.554301251E-1,8.823978715E-4,6.013442762E-4,3.489400027E-3
