X,Y,Z
37.396728515625,-26.069263458251953,-26.497817993164062
37.474761962890625,-25.84781265258789,-26.557418823242188
37.61224365234375,-25.612957000732422,-26.594589233398438
38.06134033203125,-25.094802856445312,-26.563949584960938
38.441741943359375,-24.687889099121094,-26.644622802734375
38.693878173828125,-24.315475463867188,-26.741073608398438
38.84149169921875,-23.90304946899414,-26.873153686523438
38.90557861328125,-23.536785125732422,-26.9244384765625
38.976959228515625,-23.296180725097656,-26.883392333984375
39.0972900390625,-23.37725067138672,-26.737060546875
39.151885986328125,-23.48705291748047,-26.50054931640625
39.116241455078125,-23.595096588134766,-26.290664672851562
39.132354736328125,-23.539108276367188,-26.230621337890625
39.01885986328125,-23.473583221435547,-26.536392211914062
38.91790771484375,-23.329116821289062,-27.030670166015625
38.730133056640625,-23.00826644897461,-27.53643798828125
38.64056396484375,-22.596431732177734,-27.901748657226562
38.671356201171875,-22.053138732910156,-28.123458862304688
38.770599365234375,-21.395915985107422,-28.341064453125
38.768890380859375,-20.646526336669922,-28.716110229492188
38.779052734375,-19.785533905029297,-29.128738403320312
38.75506591796875,-18.96506118774414,-29.674041748046875
38.604583740234375,-18.236331939697266,-30.350509643554688
38.413238525390625,-17.567367553710938,-30.987457275390625
38.217193603515625,-17.118732452392578,-31.389083862304688
38.182708740234375,-16.794605255126953,-31.455368041992188
38.3846435546875,-16.606578826904297,-31.25457763671875
38.68646240234375,-16.386409759521484,-30.946426391601562
39.046966552734375,-16.12955093383789,-30.750991821289062
39.286773681640625,-15.734687805175781,-30.704925537109375
39.238128662109375,-15.290786743164062,-30.887313842773438
38.960845947265625,-14.669845581054688,-31.328659057617188
38.503387451171875,-13.786590576171875,-32.088897705078125
37.956329345703125,-12.861289978027344,-32.96577453613281
37.341400146484375,-11.748260498046875,-33.91868591308594
36.63739013671875,-10.417144775390625,-34.91990661621094
35.983978271484375,-8.967243194580078,-35.84031677246094
35.411895751953125,-7.3663482666015625,-36.589508056640625
34.883148193359375,-5.564327239990234,-37.18089294433594
34.397308349609375,-3.5758209228515625,-37.705780029296875
33.80322265625,-1.4538078308105469,-38.2080078125
33.079864501953125,0.7774391174316406,-38.80824279785156
32.199066162109375,3.194366455078125,-39.30705261230469
31.344268798828125,5.8396453857421875,-39.60826110839844
30.41461181640625,8.590723037719727,-39.78807067871094
29.351226806640625,11.560104370117188,-39.79905700683594
28.230682373046875,14.679445266723633,-39.60993957519531
27.027618408203125,17.830833435058594,-39.14410400390625
25.7685546875,20.986595153808594,-38.3804931640625
24.43084716796875,24.226661682128906,-37.154205322265625
22.956939697265625,27.397335052490234,-35.48417663574219
21.469940185546875,30.71440887451172,-33.44578552246094
20.077484130859375,34.1012077331543,-31.078857421875
18.768646240234375,37.4819221496582,-28.233566284179688
17.396240234375,40.6251106262207,-24.765518188476562
15.683563232421875,43.58623123168945,-20.971954345703125
13.428314208984375,46.10054016113281,-17.027297973632812
10.791534423828125,48.17137908935547,-13.292800903320312
7.82159423828125,49.69585418701172,-10.016326904296875
4.492706298828125,50.6560173034668,-7.29876708984375
0.91265869140625,51.25116729736328,-5.3358154296875
-2.6910400390625,51.28240966796875,-4.0380096435546875
-6.328765869140625,51.03059768676758,-3.3177337646484375
-9.85003662109375,50.49641799926758,-3.0074462890625
-13.36663818359375,49.745643615722656,-3.2053070068359375
-16.660186767578125,48.76295471191406,-3.7764129638671875
-19.676544189453125,47.595314025878906,-4.69183349609375
-22.5780029296875,46.13541030883789,-5.9116973876953125
-25.264678955078125,44.54002380371094,-7.4614715576171875
-27.780670166015625,42.7343635559082,-9.500213623046875
-30.065765380859375,40.65190124511719,-11.741851806640625
-31.95220947265625,38.24895095825195,-14.430999755859375
-33.53057861328125,35.57819366455078,-17.39349365234375
-34.816497802734375,32.54826736450195,-20.5625
-35.841888427734375,29.212814331054688,-23.846710205078125
-36.49224853515625,25.485294342041016,-26.975875854492188
-36.8570556640625,21.366926193237305,-30.019775390625
-36.9754638671875,17.103105545043945,-32.806610107421875
-36.7188720703125,12.763481140136719,-35.24517822265625
-36.14703369140625,8.330280303955078,-37.3057861328125
-35.28887939453125,3.9385643005371094,-39.15873718261719
-34.04046630859375,-0.332916259765625,-40.67839050292969
-32.567626953125,-4.444286346435547,-41.751617431640625
-31.05023193359375,-8.416709899902344,-42.419769287109375
-29.605072021484375,-12.328998565673828,-42.671722412109375
-28.2467041015625,-16.078784942626953,-42.518829345703125
-27.10430908203125,-19.607608795166016,-41.91807556152344
-26.163421630859375,-23.035667419433594,-40.87493896484375
-25.39202880859375,-26.254192352294922,-39.49055480957031
-24.88677978515625,-29.175251007080078,-37.7869873046875
-24.609649658203125,-31.717227935791016,-35.946075439453125
-24.568328857421875,-33.96780776977539,-34.0313720703125
-24.721954345703125,-35.741207122802734,-32.134429931640625
-25.006805419921875,-37.0729866027832,-30.359725952148438
-25.507598876953125,-38.05813217163086,-28.604888916015625
-26.321563720703125,-38.61149215698242,-27.041168212890625
-27.29931640625,-38.73566818237305,-25.7535400390625
-28.538055419921875,-38.55958938598633,-24.435104370117188
-30.064361572265625,-38.0915412902832,-23.138671875
-31.791839599609375,-37.307315826416016,-21.9757080078125
-33.64422607421875,-36.0638542175293,-20.90936279296875
-35.57403564453125,-34.455814361572266,-20.007171630859375
-37.37945556640625,-32.31179428100586,-19.528213500976562
-39.00213623046875,-29.801708221435547,-19.607315063476562
-40.30889892578125,-26.88779067993164,-20.290420532226562
-41.154876708984375,-23.76348114013672,-21.66705322265625
-41.154876708984375,-23.76348114013672,-21.66705322265625
-41.367218017578125,-20.617794036865234,-23.674560546875
-40.8095703125,-17.54235076904297,-26.34783935546875
-39.618316650390625,-14.578338623046875,-29.434249877929688
-38.004852294921875,-12.01046371459961,-32.29087829589844
-36.275054931640625,-9.973861694335938,-34.62809753417969
-34.841033935546875,-8.568714141845703,-36.31913757324219
-33.9598388671875,-7.740978240966797,-37.29267883300781
-33.57891845703125,-7.330379486083984,-37.6744384765625
-33.456695556640625,-7.254127502441406,-37.67561340332031
-33.33477783203125,-7.390388488769531,-37.53131103515625
-33.022796630859375,-7.7849884033203125,-37.683685302734375
-32.36590576171875,-8.44680404663086,-38.04682922363281
-31.406829833984375,-9.31534194946289,-38.61732482910156
-30.267730712890625,-10.514629364013672,-39.07469177246094
-29.0751953125,-11.944511413574219,-39.326812744140625
-28.120849609375,-13.398441314697266,-39.39579772949219
-27.44451904296875,-15.041526794433594,-39.11859130859375
-27.099212646484375,-16.788597106933594,-38.40179443359375
-26.94891357421875,-18.71910858154297,-37.23875427246094
-26.892333984375,-20.656551361083984,-35.90995788574219
-26.827880859375,-22.73450469970703,-34.32853698730469
-26.75335693359375,-24.821182250976562,-32.6400146484375
-26.51275634765625,-27.01462173461914,-30.90106201171875
-26.232666015625,-29.118350982666016,-29.020263671875
-25.91741943359375,-31.152873992919922,-27.093826293945312
-25.50177001953125,-33.170108795166016,-25.077255249023438
-24.95977783203125,-35.153568267822266,-22.953781127929688
-24.13873291015625,-37.19520950317383,-20.889389038085938
-22.93536376953125,-39.210018157958984,-18.937179565429688
