"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.311854167E-2,2.781543881E-3,-2.302574925E-3,-6.827185862E-4
2.309254167E-2,4.156073555E-3,-4.000766203E-4,-1.690389588E-3
3.306754167E-2,4.601386609E-4,-1.057963818E-4,-1.229396556E-3
4.304254167E-2,-3.314480884E-3,2.659305930E-3,-1.529739238E-4
5.301654167E-2,-4.670289927E-4,1.750901341E-3,-1.084990799E-7
6.299154167E-2,-9.108093800E-4,6.940495223E-4,3.990600817E-4
7.296654167E-2,1.733709476E-3,-2.228785306E-4,1.188154565E-3
8.294054167E-2,4.649000708E-3,-3.531956114E-3,-1.472876407E-3
9.291554167E-2,3.629092244E-4,-2.273346297E-3,1.463258639E-3
1.028895417E-1,-6.291584112E-3,-2.607090399E-3,-3.816261888E-4
1.128645417E-1,-3.431615420E-3,5.748551339E-4,-1.037296373E-3
1.228395417E-1,7.765947958E-4,-1.373515464E-3,1.068606041E-3
1.328135417E-1,1.085787779E-3,-2.090704627E-3,-7.961392403E-4
1.427885417E-1,-1.914170571E-4,-2.054718323E-3,-1.446316019E-3
1.527635417E-1,1.987847732E-3,-1.536468044E-3,7.329487707E-4
1.627375417E-1,-1.420295099E-3,-2.419948578E-4,1.802935032E-3
1.727125417E-1,-1.304714009E-3,1.510884613E-4,-8.453126065E-4
1.826875417E-1,9.993074927E-4,1.181017607E-3,1.413581660E-3
1.926615417E-1,6.799945259E-4,-8.776057512E-4,-1.309500542E-3
2.026365417E-1,-8.467986481E-4,-2.944981679E-3,4.681036808E-4
2.126105417E-1,-1.500072074E-3,-1.693828963E-3,1.091095619E-4
2.225855417E-1,-4.814343993E-3,-6.591156125E-5,-3.210240509E-3
2.325605417E-1,-3.430033103E-3,-1.614805311E-3,-2.326337621E-3
2.425345417E-1,3.888575826E-3,2.877190709E-4,-1.657161396E-3
2.525095417E-1,3.098416142E-3,-1.680622809E-3,-1.476816833E-4
2.624845417E-1,3.645590506E-3,1.042442396E-3,-5.936292000E-4
2.724585417E-1,-3.848374472E-4,-2.182644792E-3,4.756301641E-4
2.824335417E-1,-5.592313129E-3,-1.195110381E-4,-5.889879540E-4
2.924075417E-1,-2.545124153E-3,1.662466675E-4,9.133010171E-4
3.023825417E-1,1.618221169E-3,-4.517594352E-4,5.827941932E-4
3.123575417E-1,2.350057708E-3,-1.989468932E-3,-2.978118602E-3
3.223315417E-1,-8.472026675E-4,-3.203222528E-3,-1.833536197E-3
3.323065417E-1,-2.008873504E-3,1.474620774E-3,-5.166027695E-4
3.422815417E-1,-4.038685001E-3,8.980389684E-4,1.615049085E-3
