"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.143541668E-3,3.975732422E-1,8.239316254E0,-5.392236786E0
1.311854167E-2,3.903881836E-1,8.252339172E0,-5.374423828E0
2.309254167E-2,3.787124634E-1,8.243507538E0,-5.363197174E0
3.306754167E-2,3.872447205E-1,8.227790222E0,-5.427263947E0
4.304254167E-2,3.634442139E-1,8.213270416E0,-5.441184998E0
5.301654167E-2,3.463796997E-1,8.217312012E0,-5.390141144E0
6.299154167E-2,3.914360046E-1,8.241561584E0,-5.393883362E0
7.296654167E-2,4.079017639E-1,8.240962830E0,-5.376220093E0
8.294054167E-2,3.869453430E-1,8.233628082E0,-5.388793945E0
9.291554167E-2,3.826043701E-1,8.204738159E0,-5.400918732E0
1.028895417E-1,3.974235535E-1,8.192613373E0,-5.404361572E0
1.128645417E-1,3.915856934E-1,8.215366058E0,-5.414390717E0
1.228395417E-1,3.617976379E-1,8.248596954E0,-5.401367798E0
1.328135417E-1,3.685336304E-1,8.263865204E0,-5.368885345E0
1.427885417E-1,3.969744873E-1,8.239316254E0,-5.392536163E0
1.527635417E-1,3.770658875E-1,8.223449249E0,-5.415139160E0
1.627375417E-1,3.490740967E-1,8.219707031E0,-5.425018616E0
1.727125417E-1,3.760180664E-1,8.231083374E0,-5.412594452E0
1.826875417E-1,3.867956543E-1,8.238268433E0,-5.360951843E0
1.926615417E-1,4.131408691E-1,8.231981506E0,-5.358107758E0
2.026365417E-1,3.950285339E-1,8.227341156E0,-5.399421844E0
2.126105417E-1,3.686833191E-1,8.202343140E0,-5.422922974E0
2.225855417E-1,3.818559265E-1,8.209378510E0,-5.420078888E0
2.325605417E-1,3.818559265E-1,8.240364075E0,-5.395829315E0
2.425345417E-1,3.823049927E-1,8.256380768E0,-5.357808380E0
2.525095417E-1,3.721261597E-1,8.256530457E0,-5.382207642E0
2.624845417E-1,3.623963928E-1,8.238418121E0,-5.405259705E0
2.724585417E-1,3.691323853E-1,8.203540649E0,-5.427413635E0
2.824335417E-1,3.812571716E-1,8.209977264E0,-5.434748383E0
2.924075417E-1,3.781137085E-1,8.234226837E0,-5.390889587E0
3.023825417E-1,3.956272888E-1,8.250842285E0,-5.356161804E0
3.123575417E-1,4.034111023E-1,8.244405670E0,-5.363197174E0
3.223315417E-1,3.887416077E-1,8.225993958E0,-5.400469666E0
3.323065417E-1,3.588038635E-1,8.213569794E0,-5.422473907E0
3.422815417E-1,3.541635132E-1,8.226742401E0,-5.421575775E0
3.522555417E-1,3.803590393E-1,8.253237305E0,-5.400619354E0
3.622305417E-1,3.796105957E-1,8.264314270E0,-5.363047485E0
3.722055417E-1,3.800596619E-1,8.233777771E0,-5.376369781E0
3.821795417E-1,3.981719971E-1,8.204738159E0,-5.440137177E0
3.921545417E-1,3.754193115E-1,8.199499054E0,-5.446124725E0
4.021285417E-1,3.746708679E-1,8.231831818E0,-5.395979004E0
4.121035417E-1,4.056564331E-1,8.251890106E0,-5.365741882E0
4.220785417E-1,4.055067444E-1,8.255332947E0,-5.370232544E0
4.320525417E-1,3.769161987E-1,8.227341156E0,-5.398972778E0
4.420275417E-1,3.573069763E-1,8.208779755E0,-5.438939667E0
4.520026667E-1,3.640429688E-1,8.207881622E0,-5.435047760E0
4.619766667E-1,3.715274048E-1,8.241262207E0,-5.394182739E0
4.719516667E-1,3.785627747E-1,8.271948395E0,-5.351820831E0
4.819256667E-1,4.011657715E-1,8.253836060E0,-5.367687836E0
4.919006667E-1,4.034111023E-1,8.214767303E0,-5.413941650E0
5.018756667E-1,3.614982605E-1,8.196056213E0,-5.446873169E0
5.118496667E-1,3.607498169E-1,8.214467926E0,-5.424569550E0
5.218246667E-1,4.014651489E-1,8.240214386E0,-5.372627563E0
5.317996667E-1,4.005670166E-1,8.264314270E0,-5.353168030E0
5.417736667E-1,3.761677551E-1,8.253985748E0,-5.378914490E0
5.517486667E-1,3.692820740E-1,8.226443024E0,-5.411546631E0
5.617236667E-1,3.634442139E-1,8.209378510E0,-5.437891846E0
5.716976667E-1,3.688330078E-1,8.219856720E0,-5.419929199E0
5.816726667E-1,3.808081055E-1,8.253686371E0,-5.376220093E0
5.916466667E-1,3.980223083E-1,8.257278900E0,-5.355563049E0
6.016216667E-1,3.957769775E-1,8.228239288E0,-5.383405151E0
6.115966667E-1,3.864962769E-1,8.205935669E0,-5.413791962E0
6.215706667E-1,3.784130859E-1,8.208181000E0,-5.426665192E0
6.315456667E-1,3.830534363E-1,8.230035553E0,-5.395829315E0
6.415206667E-1,3.870950317E-1,8.246501312E0,-5.361700287E0
6.514946667E-1,3.899391174E-1,8.250093842E0,-5.374274139E0
6.614696667E-1,3.760180664E-1,8.235873413E0,-5.405409393E0
6.714436667E-1,3.606001282E-1,8.216114502E0,-5.425467682E0
6.814186667E-1,3.728746033E-1,8.223299561E0,-5.401218109E0
6.913936667E-1,3.873944092E-1,8.247399445E0,-5.377567291E0
7.013676667E-1,3.896397400E-1,8.246351624E0,-5.368885345E0
7.113426667E-1,3.812571716E-1,8.233478394E0,-5.376519470E0
7.213176667E-1,3.766168213E-1,8.217761078E0,-5.403313751E0
7.312916667E-1,3.757186890E-1,8.209079132E0,-5.412594452E0
7.412666667E-1,3.788621521E-1,8.226143646E0,-5.399421844E0
7.512416667E-1,3.775149536E-1,8.237370300E0,-5.385949860E0
7.612156667E-1,3.823049927E-1,8.242908783E0,-5.384303284E0
7.711906667E-1,3.791615295E-1,8.239166565E0,-5.400319977E0
7.811646667E-1,3.787124634E-1,8.219557343E0,-5.407505035E0
7.911396667E-1,3.788621521E-1,8.220305786E0,-5.408852234E0
8.011146667E-1,3.784130859E-1,8.240513763E0,-5.394931183E0
8.110886667E-1,3.841012573E-1,8.241411896E0,-5.381159821E0
8.210636667E-1,3.867956543E-1,8.239765320E0,-5.374573517E0
8.310386667E-1,3.821553040E-1,8.232580261E0,-5.409600677E0
8.410126667E-1,3.863465881E-1,8.224197693E0,-5.405409393E0
8.509876667E-1,3.863465881E-1,8.224197693E0,-5.404810638E0
8.609626667E-1,3.793112183E-1,8.227790222E0,-5.397475891E0
8.709366667E-1,3.802093506E-1,8.225844269E0,-5.384902039E0
8.809116667E-1,3.896397400E-1,8.232729950E0,-5.392536163E0
8.908856667E-1,3.776646423E-1,8.231981506E0,-5.401367798E0
9.008606667E-1,3.769161987E-1,8.231382751E0,-5.403762817E0
9.108356667E-1,3.842509460E-1,8.228538666E0,-5.392685852E0
9.208096667E-1,3.881428528E-1,8.237819366E0,-5.399122467E0
9.307846667E-1,3.845503235E-1,8.234526215E0,-5.401816864E0
9.407596667E-1,3.776646423E-1,8.230334930E0,-5.400619354E0
9.507336667E-1,3.727249146E-1,8.229736176E0,-5.399122467E0
9.607086667E-1,3.803590393E-1,8.230035553E0,-5.388644257E0
9.706836667E-1,3.854484558E-1,8.232430573E0,-5.397176514E0
9.806576667E-1,3.838018799E-1,8.227790222E0,-5.407654724E0
9.906326667E-1,3.808081055E-1,8.232879639E0,-5.404660950E0
1.000606667E0,3.839515686E-1,8.231831818E0,-5.397924957E0
1.010581667E0,3.826043701E-1,8.235124969E0,-5.388045502E0
1.020556667E0,3.754193115E-1,8.236472168E0,-5.393583984E0
1.030530667E0,3.734733582E-1,8.229287109E0,-5.396428070E0
1.040505667E0,3.775149536E-1,8.220006409E0,-5.411247253E0
1.050480667E0,3.736230469E-1,8.217461700E0,-5.407804413E0
1.060454667E0,3.718267822E-1,8.228688354E0,-5.388943634E0
1.070429667E0,3.885919189E-1,8.237519989E0,-5.388644257E0
1.080403667E0,3.915856934E-1,8.244705048E0,-5.397326202E0
1.090378667E0,3.794609070E-1,8.231083374E0,-5.398523712E0
1.100353667E0,3.812571716E-1,8.218210144E0,-5.408403168E0
1.110327667E0,3.917353821E-1,8.217611389E0,-5.412594452E0
1.120302667E0,3.827540588E-1,8.227041779E0,-5.408103790E0
1.130277667E0,3.721261597E-1,8.249944153E0,-5.390141144E0
1.140251667E0,3.864962769E-1,8.246201935E0,-5.370980988E0
1.150226667E0,3.903881836E-1,8.235424347E0,-5.390590210E0
1.160201667E0,3.712280273E-1,8.221802673E0,-5.411247253E0
1.170175667E0,3.698808289E-1,8.213869171E0,-5.411846008E0
1.180150667E0,3.809577942E-1,8.227490845E0,-5.397625580E0
1.190124667E0,3.812571716E-1,8.241561584E0,-5.385800171E0
1.200099667E0,3.852987671E-1,8.242759094E0,-5.387596436E0
1.210074667E0,3.773652649E-1,8.234825592E0,-5.390590210E0
1.220048667E0,3.809577942E-1,8.225844269E0,-5.405559082E0
1.230023667E0,3.791615295E-1,8.228089600E0,-5.412744141E0
1.239998667E0,3.715274048E-1,8.231831818E0,-5.395529938E0
1.249972667E0,3.808081055E-1,8.240663452E0,-5.394033051E0
1.259947667E0,3.879931641E-1,8.243058472E0,-5.389392700E0
1.269922667E0,3.863465881E-1,8.234077148E0,-5.393583984E0
1.279896667E0,3.806584167E-1,8.227790222E0,-5.408403168E0
1.289871667E0,3.872447205E-1,8.220006409E0,-5.420078888E0
1.299845667E0,4.065545654E-1,8.215815125E0,-5.421126709E0
1.309820667E0,4.864883423E-1,8.205935669E0,-5.419480133E0
1.319795667E0,7.879614258E-1,8.172106018E0,-5.476661224E0
1.329769667E0,1.971699829E0,8.019124146E0,-5.430706787E0
1.339744667E0,1.264720001E0,6.419550476E0,-7.769892426E0
1.349719667E0,-3.247945862E0,1.093221634E1,-4.504133606E0
1.359693667E0,-1.237925720E-1,6.843917999E0,-7.475454712E-1
1.369668667E0,1.035546570E0,1.067639832E1,-7.237299957E0
1.379643667E0,1.066532135E0,7.204967194E0,-5.471272430E0
1.389617667E0,3.098556519E-2,7.039860535E0,-7.001240845E0
