"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.368583330E-3,-8.360594511E-4,-2.774727764E-4,1.076503657E-3
1.642258333E-2,3.109413898E-3,1.080739428E-3,1.057814807E-4
2.647658333E-2,-1.585659105E-3,-5.278073950E-4,-2.616378479E-4
3.653095833E-2,-1.048233127E-3,4.594264319E-4,-3.154338337E-4
4.658495833E-2,-1.515815733E-3,1.503995270E-3,1.614009030E-3
5.663995833E-2,-7.613422931E-4,1.229156973E-3,2.264886163E-3
6.669395833E-2,6.585742231E-4,-6.121976767E-4,4.445140250E-3
7.674795833E-2,1.045797835E-3,2.193555702E-6,2.419539727E-3
8.680195833E-2,-2.098978497E-3,4.872507416E-4,-1.821387559E-4
9.685595833E-2,-1.322400756E-3,-7.121411181E-5,-2.772862092E-3
1.069099583E-1,-1.201384817E-3,4.497847985E-4,-2.360295504E-3
1.169639583E-1,1.899866154E-3,-2.639423765E-4,-3.848203691E-3
1.270179583E-1,-9.956859867E-5,5.399422953E-4,-6.562387571E-4
1.370719583E-1,7.281418657E-4,1.480837120E-3,3.915876616E-3
1.471259583E-1,5.500162952E-4,1.214185962E-3,6.446203217E-3
1.571809583E-1,3.007048741E-3,-3.147348179E-4,6.151923910E-3
1.672349583E-1,-1.420351211E-3,-1.223863801E-3,2.476184163E-3
1.772889583E-1,1.591417473E-3,-2.550058416E-4,-8.514351211E-4
1.873429583E-1,1.974106533E-3,-1.099856105E-3,-6.210265681E-3
1.973969583E-1,1.139205531E-3,6.636891048E-4,-8.529612795E-3
2.074509583E-1,1.446220791E-3,-3.040293232E-3,-9.406726807E-3
2.175049583E-1,6.058283150E-3,-4.080249346E-4,-7.076460868E-3
2.275589583E-1,7.086530095E-4,-6.251041777E-4,2.256352454E-4
2.376129583E-1,1.733576355E-4,-1.856825547E-4,2.973218448E-3
2.476669583E-1,7.139728987E-4,-3.537375596E-4,3.754262812E-3
2.577209583E-1,1.625040313E-3,1.889443025E-3,4.787303507E-3
2.677759583E-1,-1.687148470E-4,-3.522354644E-3,1.084554475E-3
2.778299583E-1,-3.572666901E-4,-4.280278226E-4,-1.614825800E-3
2.878839583E-1,6.432486698E-4,-6.070060772E-4,-6.076951977E-3
2.979379583E-1,1.609443454E-3,3.738361411E-4,-7.050869986E-3
3.079919583E-1,2.037381055E-3,-1.777702593E-3,-5.493256729E-3
3.180459583E-1,-1.866280450E-3,-2.678649966E-3,2.738186158E-4
3.280999583E-1,2.743008779E-3,1.206307439E-3,3.425920382E-3
3.381539583E-1,-1.650940627E-3,1.132271485E-3,4.924747162E-3
3.482079583E-1,8.366448455E-4,1.131499885E-3,6.268895231E-3
3.582619583E-1,8.928375319E-4,4.555894993E-4,3.852874972E-3
3.683159583E-1,5.889509339E-4,9.753878694E-4,-1.618784852E-3
3.783709583E-1,1.106472046E-4,-1.109867240E-3,-4.272624850E-3
3.884249583E-1,-2.087032888E-3,-1.166035421E-3,-6.697176490E-3
3.984789583E-1,-2.715558221E-4,1.341597061E-3,-1.087760553E-3
4.085329583E-1,4.772006068E-4,7.593964110E-4,-1.537594013E-3
4.185869583E-1,-1.655991422E-3,1.965808449E-3,1.023035496E-3
4.286409583E-1,-1.805836335E-3,3.345760342E-4,4.250615835E-3
4.386949583E-1,-3.674631007E-4,3.006525571E-3,4.616534337E-3
4.487489583E-1,1.020110678E-3,6.093962002E-4,2.419778146E-3
4.588029583E-1,2.078450983E-3,1.337238122E-3,1.118291169E-3
4.688569583E-1,2.054016571E-3,1.327098114E-3,-4.524595570E-3
4.789119583E-1,3.389591817E-3,1.452533063E-3,-7.065251004E-3
4.889659583E-1,2.763763303E-3,5.460022367E-4,-6.130611058E-3
4.990199583E-1,4.152335692E-3,7.886161911E-4,-3.700742964E-3
5.090739583E-1,-6.396926474E-4,-1.019921154E-3,-7.550013252E-4
5.191279583E-1,-1.059673144E-3,-7.562680985E-4,3.623767756E-3
5.291819583E-1,3.190583084E-5,-1.620852854E-3,6.773151923E-3
5.392359583E-1,1.171269978E-4,6.140718469E-4,6.353172008E-3
5.492899583E-1,1.476097270E-3,1.295619179E-3,5.458005704E-3
5.593439583E-1,1.445204602E-3,9.772938211E-5,-8.089444600E-4
5.693979583E-1,1.804141793E-4,-1.503737876E-4,-4.751220345E-3
5.794519583E-1,-1.125599956E-3,-8.246861398E-4,-6.289728452E-3
5.895069583E-1,2.259067842E-4,1.186230686E-3,-5.370344501E-3
5.995609583E-1,5.183218746E-4,4.336212878E-4,-1.739390660E-3
6.096149583E-1,-5.864545237E-4,1.485611079E-3,3.117721993E-3
6.196689583E-1,-5.078913528E-4,-3.077616275E-4,4.971814808E-3
6.297229583E-1,4.416137526E-4,-1.724822796E-4,3.856775817E-3
6.397769583E-1,-1.103019691E-3,-2.395939373E-4,3.429071512E-3
