"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.135833249E-4,1.164578247E-1,2.011816406E-1,9.864337006E0
1.036858332E-2,8.652008057E-2,2.327659607E-1,9.862540741E0
2.042458332E-2,7.993377686E-2,2.552192688E-1,9.859996033E0
3.047958334E-2,7.514373779E-2,2.838098145E-1,9.881551208E0
4.053458333E-2,7.170089722E-2,2.838098145E-1,9.830956421E0
5.058958332E-2,9.235794067E-2,2.664459229E-1,9.832902374E0
6.064558332E-2,9.879455566E-2,2.276765442E-1,9.882449341E0
7.070058334E-2,6.511459351E-2,1.800755310E-1,9.838889923E0
8.075558333E-2,2.993774414E-3,1.480421448E-1,9.886790314E0
9.081058332E-2,-5.343887329E-2,1.336720276E-1,9.909692688E0
1.008665833E-1,-8.756790161E-2,1.564247131E-1,9.824519806E0
1.109215833E-1,3.062631226E-1,4.258644104E-1,9.813293152E0
1.209765833E-1,6.509962463E-1,6.107299805E-1,9.830058289E0
1.310315833E-1,6.007008362E-1,5.936654663E-1,9.743538208E0
1.410875833E-1,5.646258545E-1,5.213658142E-1,9.926607513E0
1.511425833E-1,2.089654541E-1,3.044668579E-1,9.969119110E0
1.611975833E-1,-1.359173584E-1,4.505630493E-2,9.889933777E0
1.712525833E-1,-3.082090759E-1,-1.531315613E-1,9.961185608E0
1.813085833E-1,-3.230282593E-1,-2.450404358E-1,9.777218170E0
1.913635833E-1,-1.880090332E-1,-1.848655701E-1,9.657916260E0
2.014185833E-1,-5.987548828E-4,2.694396973E-3,9.804162140E0
2.114735833E-1,1.124162292E-1,2.508782959E-1,9.835746460E0
2.215295833E-1,1.161584473E-1,5.108876038E-1,9.943073273E0
2.315845833E-1,4.520599365E-2,6.545887756E-1,1.002136047E1
2.416395833E-1,-2.335144043E-2,6.688092041E-1,9.923763428E0
2.516945833E-1,-1.796264648E-3,5.450166321E-1,9.874815216E0
2.617505833E-1,1.074765015E-1,3.138972473E-1,9.721983032E0
2.718055833E-1,3.046165466E-1,8.098159790E-2,9.635013885E0
2.818605833E-1,5.120851135E-1,-9.684860229E-2,9.737999725E0
2.919155833E-1,6.027964783E-1,-1.504371643E-1,9.941875763E0
3.019715833E-1,5.382806396E-1,-6.735992432E-2,1.000564316E1
3.120265833E-1,2.954855347E-1,1.281335449E-1,1.006057892E1
3.220815833E-1,-4.894821167E-2,3.585044861E-1,1.007734406E1
3.321365833E-1,-3.445834351E-1,5.191204834E-1,9.895472260E0
3.421925833E-1,-5.025050354E-1,5.689668274E-1,9.667346649E0
