"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.057791663E-3,1.395794330E-5,-2.162384402E-2,-3.064057946E-2
1.703179168E-2,8.690940463E-3,-5.406941784E-2,-4.081707358E-2
2.700579166E-2,-2.134125677E-2,-7.195928019E-2,-3.108613729E-2
3.697979168E-2,-6.221304978E-3,-6.845775733E-2,-6.102271199E-2
4.695379167E-2,-1.090646646E-2,-9.662156587E-2,-4.770041585E-2
5.692779168E-2,-1.119495118E-2,-1.033424652E-1,-1.298081875E-3
6.690179167E-2,9.215125074E-3,-1.061950659E-1,-4.530773520E-2
7.687579168E-2,2.032787262E-2,-8.654304916E-2,-5.054917932E-2
8.684879166E-2,2.411275704E-2,-4.874385605E-2,-5.354412317E-2
9.682279167E-2,3.061553465E-2,-7.644457882E-3,-6.641910732E-2
1.067967917E-1,1.843346383E-2,1.154521310E-2,-6.851650357E-2
1.167707917E-1,1.720463263E-2,3.999634378E-2,-8.603125334E-2
1.267447917E-1,4.682884268E-3,7.078721495E-2,-8.887533903E-2
1.367187917E-1,-1.145153431E-2,7.521034123E-2,-9.441382170E-2
1.466927917E-1,-2.278587763E-2,6.816657512E-2,-9.516226530E-2
1.566667917E-1,-2.220014879E-2,6.683168320E-2,-8.064128995E-2
1.666407917E-1,-2.310317816E-2,4.278069651E-2,-7.091035366E-2
1.766147917E-1,-7.589427817E-3,1.859240531E-2,-8.228611171E-2
1.865887917E-1,5.338624378E-3,2.093563587E-3,-7.659735560E-2
1.965617917E-1,9.063903743E-3,-1.773574026E-2,-4.995276332E-2
2.065357917E-1,1.835689272E-2,-4.754094218E-2,-5.219809413E-2
2.165097917E-1,2.695871567E-2,-6.695903373E-2,-5.414346278E-2
2.264837917E-1,1.086715764E-2,-7.955601018E-2,-4.755774379E-2
2.364577917E-1,-4.309128416E-3,-6.887419785E-2,-6.058183193E-2
2.464317917E-1,-1.776749566E-2,-5.059851520E-2,-6.207988858E-2
2.564057917E-1,-3.538571145E-2,-1.620839271E-2,-4.816000700E-2
2.663797917E-1,-3.060488861E-2,1.562864128E-2,-3.588670135E-2
2.763537917E-1,-3.465362863E-2,3.629448754E-2,-6.208456635E-2
2.863277917E-1,-1.784172561E-2,7.028217997E-2,-1.158228171E-1
2.963017917E-1,-2.026501049E-3,1.130689521E-1,-1.171676767E-1
3.062757917E-1,3.755612253E-2,1.765740355E-1,-2.403568161E-1
3.162487917E-1,2.632136232E-2,2.372321371E-1,-2.364578927E-1
3.262227917E-1,5.805718694E-2,2.223500779E-1,-4.230460525E-2
3.361967917E-1,4.724480812E-2,1.145536241E-1,-1.036687946E-1
3.461707917E-1,3.739769039E-2,-2.632522011E-2,-1.036617780E-1
3.561447917E-1,4.504080067E-2,-1.774515930E-1,2.761990786E-2
3.661187917E-1,2.075299490E-2,-3.217438818E-1,4.573575139E-2
3.760927917E-1,2.193004854E-2,-3.910378458E-1,1.669672430E-2
3.860667917E-1,-3.472151343E-2,-2.555432228E-1,-1.129506648E-2
3.960407917E-1,-1.456760964E-1,-7.898496562E-3,-3.689300716E-2
4.060147917E-1,-8.186318443E-2,-3.552912355E-2,1.026133722E-1
4.159887917E-1,-1.045187879E-1,-4.296798100E-2,-8.120730042E-2
4.259627917E-1,-7.404818885E-2,1.345085038E-2,-1.719198346E-1
4.359357917E-1,-2.924606421E-2,7.195017133E-2,-9.509911537E-3
4.459097917E-1,4.504015200E-2,5.407147807E-2,-8.106112003E-2
4.558837917E-1,8.792521217E-2,4.169301390E-2,-1.816507709E-1
4.658577917E-1,1.126942644E-1,7.330021120E-2,-9.857236147E-2
4.758317917E-1,1.306064512E-1,6.567296606E-2,-6.084846497E-2
4.858057917E-1,9.719048169E-2,5.028269246E-2,-1.374873358E-1
4.957797917E-1,5.130606484E-2,6.734993837E-2,-7.895729184E-2
5.057537917E-1,2.290649016E-3,6.203908598E-2,-6.248919368E-2
5.157277917E-1,-3.761739267E-2,7.638427941E-2,-5.994273126E-2
5.257017917E-1,-7.715309691E-2,4.244739608E-2,-3.150128961E-2
5.356757917E-1,-6.036697417E-2,-3.412450815E-2,-8.808304131E-2
5.456497917E-1,-6.536296313E-2,-1.079022153E-1,-7.700607598E-2
5.556227917E-1,-4.218393333E-2,-1.441588444E-1,-1.264109552E-2
5.655967917E-1,-2.349520884E-2,-1.097865171E-1,-3.509615779E-2
5.755707917E-1,-3.772833445E-2,-5.027348310E-2,-7.656110287E-2
5.855447917E-1,1.111125377E-2,-5.168666376E-2,-4.647483945E-2
5.955187917E-1,4.638625413E-2,-5.158655760E-2,-6.024737120E-2
6.054927917E-1,3.500628883E-2,2.979771246E-2,-8.764040709E-2
6.154667917E-1,2.425260143E-2,8.569527598E-2,-1.148837543E-1
6.254407917E-1,3.753505885E-2,6.110149409E-2,-7.326912045E-2
6.354147917E-1,1.978851495E-2,6.300234167E-2,-9.572125912E-2
6.453887917E-1,-1.851367347E-2,8.093266401E-2,-1.108386505E-1
6.553627917E-1,-3.395509193E-2,4.219281836E-2,-5.994331598E-2
6.653367917E-1,-1.904992025E-2,-1.698054951E-2,-6.652845025E-2
6.753097917E-1,-4.082136306E-2,-2.207977152E-2,-7.416140556E-2
6.852837917E-1,-3.980013315E-2,-3.232928047E-2,-5.380315483E-2
6.952577917E-1,-1.851336740E-2,-5.095619121E-2,-5.066027641E-2
7.052317917E-1,1.774193693E-3,-5.616303625E-2,-5.275591850E-2
7.152057917E-1,1.066181530E-2,-2.067978821E-2,-6.772479057E-2
7.251797917E-1,2.981352278E-2,-2.237929515E-2,-6.877261162E-2
7.351537917E-1,4.620983267E-2,-2.811052579E-2,-7.536008477E-2
7.451277917E-1,3.770082284E-2,-1.042099225E-2,-7.176697075E-2
7.551017917E-1,6.656340107E-3,-1.704319466E-3,-7.805389702E-2
7.650757917E-1,2.738865505E-3,-1.653795412E-2,-6.787447929E-2
7.750497917E-1,-6.270972050E-3,-2.169454965E-2,-5.095848441E-2
7.850237917E-1,-1.831957103E-2,-2.571353283E-2,4.978202462E-2
7.949977917E-1,3.108183411E-3,-2.370389277E-2,-1.397238958E-1
8.049707917E-1,-1.053654328E-2,-1.325597364E-2,-1.350829607E-1
8.149447917E-1,-3.611045328E-2,1.299319612E-2,-3.524058402E-2
8.249187917E-1,-2.806417291E-2,2.412930969E-2,-7.341179252E-2
8.348927917E-1,-4.278129950E-2,4.178712666E-2,-1.008048284E-1
8.448667917E-1,-5.932066061E-2,6.128437946E-2,-7.924965262E-2
8.548407917E-1,3.211998212E-2,2.429365528E-2,-4.586906791E-2
8.648147917E-1,-1.175635241E-3,4.367084373E-2,-1.117309356E-1
8.747887917E-1,1.633221207E-2,5.941141122E-3,-5.499891043E-2
8.847627917E-1,4.596326290E-2,-3.354936597E-2,-6.442871511E-2
8.947367917E-1,2.200315701E-2,-4.455413874E-2,-9.017459035E-2
9.047107917E-1,1.150060067E-2,-4.440929225E-2,-6.382937551E-2
9.146847917E-1,-1.833236867E-3,-3.165177090E-2,-3.718478322E-2
9.246577917E-1,-3.946205901E-2,-9.518894779E-3,-7.640322804E-2
9.346317917E-1,-3.577045139E-2,-6.706505106E-4,-8.613299489E-2
9.446058333E-1,-8.895001437E-3,2.904735938E-2,-4.257357717E-2
9.545798333E-1,9.516663244E-3,2.249605902E-2,-7.775042653E-2
9.645538333E-1,3.862516257E-2,2.169321575E-2,-1.213086748E-1
9.745278333E-1,4.908177487E-2,2.748568228E-2,-5.364937305E-2
9.845018333E-1,3.305929849E-2,1.187166589E-2,-6.472633839E-2
9.944758333E-1,1.482835389E-2,-1.120228761E-2,-8.478345752E-2
1.004449833E0,-1.212080296E-2,2.309529127E-2,-2.176450610E-2
1.014423833E0,-3.368608803E-2,-6.907435535E-2,-7.610151172E-2
1.024397833E0,-5.608575707E-2,-6.003322606E-2,-7.580330372E-2
1.034371833E0,-6.819520821E-2,-6.843140831E-2,-3.194567800E-2
1.044345833E0,-3.482636132E-2,-5.485908888E-2,-5.514801443E-2
1.054318833E0,-9.630958037E-4,-3.693029686E-2,-6.667463064E-2
1.064292833E0,1.289618030E-2,-2.089911362E-2,-5.365288138E-2
1.074266833E0,4.124392946E-2,-4.749524253E-3,-7.416140556E-2
1.084240833E0,5.819800434E-2,3.946786512E-2,-9.900973320E-2
1.094214833E0,4.862687062E-2,5.269346293E-2,-8.778307915E-2
1.104188833E0,4.975527361E-2,5.705501986E-2,-8.119677544E-2
1.114162833E0,2.325028817E-2,6.214561951E-2,-9.182408988E-2
1.124136833E0,-7.452436234E-3,5.352591458E-2,-9.152295828E-2
1.134110833E0,-3.930380504E-2,4.241332691E-2,-6.772128224E-2
1.144084833E0,-4.938972670E-2,3.164237424E-2,-7.265984058E-2
1.154058833E0,-4.948071029E-2,2.669095431E-2,-7.026482105E-2
1.164032833E0,-3.473824424E-2,-1.873176091E-3,-4.391960621E-2
1.174006833E0,-1.630379826E-2,-3.387233099E-2,-5.230158985E-2
1.183979833E0,-9.259134508E-4,-5.156262056E-2,-7.370707691E-2
1.193953833E0,3.116317208E-2,-6.540922008E-2,-6.098353565E-2
1.203927833E0,4.424872222E-2,-7.241719941E-2,-5.290092945E-2
1.213901833E0,4.556412647E-2,-7.811831689E-2,-6.128349781E-2
1.223875833E0,2.875477247E-2,-6.551288939E-2,-7.056419849E-2
1.233849833E0,1.504968242E-3,-4.178710839E-2,-6.098412037E-2
1.243823833E0,-2.204895944E-2,-1.799915275E-2,-6.367910206E-2
1.253797833E0,-4.180929583E-2,-2.759668801E-3,-5.903875172E-2
1.263771833E0,-3.782703134E-2,2.182163066E-2,-6.607470632E-2
1.273745833E0,-2.727282536E-2,5.161088750E-2,-8.254046559E-2
1.283719833E0,-8.175686561E-4,6.943459866E-2,-8.433673024E-2
1.293693833E0,2.947739011E-3,1.112088158E-1,-8.478462696E-2
1.303667833E0,7.227058047E-3,7.796374940E-2,-9.885478199E-2
1.313640833E0,3.420898443E-2,4.024320591E-2,-9.900271654E-2
1.323614833E0,3.653382138E-2,2.610406060E-2,-7.744637132E-2
1.333588833E0,3.230167978E-2,-1.237479139E-2,-6.472107589E-2
1.343562833E0,2.460019784E-2,-5.320755196E-2,-5.214546919E-2
1.353536833E0,3.024223333E-3,-7.813413179E-2,-4.840325117E-2
1.363510833E0,-2.208909738E-2,-8.655736570E-2,-5.513924360E-2
1.373484833E0,-3.705116521E-2,-8.339679946E-2,-4.481189132E-2
1.383458833E0,-4.716164061E-2,-8.758659443E-2,-5.169757247E-2
1.393432833E0,-4.313636254E-2,-3.680958841E-2,-6.112913132E-2
1.403406833E0,-2.826798263E-2,-1.492517784E-3,-6.127998948E-2
1.413380833E0,5.264545181E-3,6.624100478E-3,-6.756808519E-2
1.423354833E0,3.317364810E-2,4.390537189E-2,-8.867536426E-2
1.433328833E0,4.447562160E-2,5.774195806E-2,-1.030454814E-1
1.443301833E0,5.605623320E-2,6.519179959E-2,-8.463318408E-2
1.453275833E0,2.452804640E-2,6.671859896E-2,-8.313512743E-2
