"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.137916668E-3,-4.085385132E1,-2.139014435E1,-4.060165405E0
1.311191667E-2,-4.110737610E1,-2.138246918E1,-4.085227966E0
2.308591667E-2,-4.106948853E1,-2.135316658E1,-3.980102539E0
3.305991667E-2,-4.085716248E1,-2.129311180E1,-3.986801147E0
4.303391667E-2,-4.094978333E1,-2.133273888E1,-4.018150330E0
5.300791666E-2,-4.063932037E1,-2.134195328E1,-3.977165222E0
6.298191666E-2,-4.087367249E1,-2.119619560E1,-4.048553467E0
7.295591666E-2,-4.098164368E1,-2.113383865E1,-4.095298767E0
8.292991667E-2,-4.097581482E1,-2.128999519E1,-4.265144348E0
9.290391667E-2,-4.120271301E1,-2.117755318E1,-3.754959106E0
1.028779167E-1,-4.084760284E1,-2.128179359E1,-4.116416931E0
1.128519167E-1,-4.130963898E1,-2.135944939E1,-3.840400696E0
1.228259167E-1,-4.086361694E1,-2.122667313E1,-3.929512024E0
1.327999167E-1,-4.110594940E1,-2.130992126E1,-3.825103760E0
1.427739167E-1,-4.129922485E1,-2.124441910E1,-3.461631775E0
1.527479167E-1,-4.072792816E1,-2.132790756E1,-3.823783875E0
1.627219167E-1,-4.112908173E1,-2.100778198E1,-3.847915649E0
1.726959167E-1,-4.110615540E1,-2.120258331E1,-3.672660828E0
1.826689167E-1,-4.110359955E1,-2.127613449E1,-3.857276917E0
1.926429167E-1,-4.112464142E1,-2.124469376E1,-3.733856201E0
2.026169167E-1,-4.078627014E1,-2.132263756E1,-3.608734131E0
2.125909167E-1,-4.106530762E1,-2.135005951E1,-3.656684875E0
2.225649167E-1,-4.093186188E1,-2.134623909E1,-3.742225647E0
2.325389167E-1,-4.138272858E1,-2.134299088E1,-3.381088257E0
2.425129167E-1,-4.144939423E1,-2.131144714E1,-3.446281433E0
2.524869167E-1,-4.086040497E1,-2.117541695E1,-3.514533997E0
2.624609167E-1,-4.119308472E1,-2.124188805E1,-3.240058899E0
2.724349167E-1,-4.073420715E1,-2.119091225E1,-3.278419495E0
2.824089167E-1,-4.093335724E1,-2.115751839E1,-3.562644958E0
2.923829167E-1,-4.117828369E1,-2.133428574E1,-3.573425293E0
3.023569167E-1,-4.110504913E1,-2.140008545E1,-3.388717651E0
3.123309167E-1,-4.128883362E1,-2.128635788E1,-3.221755981E0
3.223049167E-1,-4.098363495E1,-2.159176254E1,-3.404457092E0
3.322789167E-1,-4.095262909E1,-2.134309387E1,-3.577896118E0
3.422529167E-1,-4.119847107E1,-2.113224602E1,-3.626464844E0
3.522269167E-1,-4.123001099E1,-2.133662224E1,-3.272666931E0
3.622009167E-1,-4.135079956E1,-2.117743111E1,-3.397377014E0
3.721739167E-1,-4.113412476E1,-2.128282928E1,-3.470031738E0
3.821479167E-1,-4.116838837E1,-2.132010651E1,-3.338775635E0
3.921219167E-1,-4.118267059E1,-2.133605385E1,-3.203948975E0
4.020959167E-1,-4.081436920E1,-2.115459633E1,-3.258651733E0
4.120699167E-1,-4.118462372E1,-2.131932831E1,-3.118293762E0
4.220439167E-1,-4.088767242E1,-2.154138184E1,-3.744514465E0
4.320179167E-1,-4.100297546E1,-2.142794800E1,-3.485404968E0
4.419919167E-1,-4.096874237E1,-2.148028564E1,-3.239852905E0
4.519659167E-1,-4.094501495E1,-2.161311722E1,-3.303710938E0
4.619399167E-1,-4.122444916E1,-2.141751671E1,-3.211212158E0
4.719139167E-1,-4.091059875E1,-2.140912437E1,-3.524108887E0
4.818879167E-1,-4.094081116E1,-2.149888802E1,-3.394554138E0
4.918619167E-1,-4.099366760E1,-2.136997414E1,-3.428489685E0
5.018359167E-1,-4.070000458E1,-2.139797211E1,-3.486854553E0
5.118099167E-1,-4.129715729E1,-2.120431137E1,-3.261161804E0
5.217839167E-1,-4.101199341E1,-2.116921425E1,-3.259231567E0
5.317579167E-1,-4.121299744E1,-2.124343109E1,-3.134735107E0
5.417321667E-1,-4.112281799E1,-2.127962875E1,-3.311805725E0
5.517051667E-1,-4.100726318E1,-2.121411896E1,-3.469161987E0
5.616791667E-1,-4.102156067E1,-2.132618332E1,-3.356094360E0
5.716531667E-1,-4.089139557E1,-2.133571053E1,-3.447425842E0
5.816271667E-1,-4.104531860E1,-2.139530563E1,-3.407402039E0
5.916011667E-1,-4.121308899E1,-2.143979645E1,-3.122764587E0
6.015751667E-1,-4.083691406E1,-2.166581154E1,-3.244087219E0
6.115491667E-1,-4.114880371E1,-2.148077393E1,-3.161460876E0
6.215231667E-1,-4.095885468E1,-2.145485306E1,-3.380149841E0
6.314971667E-1,-4.103793335E1,-2.132789230E1,-3.492362976E0
6.414711667E-1,-4.104795074E1,-2.131774902E1,-3.231422424E0
