"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.137916668E-3,-5.598358154E-2,8.175698547E0,-5.493426361E0
1.311191667E-2,-7.708969116E-2,8.177794189E0,-5.479954376E0
2.308591667E-2,-8.472381592E-2,8.183332672E0,-5.479205933E0
3.305991667E-2,-1.029858398E-1,8.185128937E0,-5.486241302E0
4.303391667E-2,-1.155596924E-1,8.183332672E0,-5.481301575E0
5.300791666E-2,-1.100212097E-1,8.186476135E0,-5.473218384E0
6.298191666E-2,-1.125659180E-1,8.194259949E0,-5.462590485E0
7.295591666E-2,-1.026864624E-1,8.186775513E0,-5.480403442E0
8.292991667E-2,-1.073268127E-1,8.172704773E0,-5.486840057E0
9.290391667E-2,-8.607101440E-2,8.171507263E0,-5.487588501E0
1.028779167E-1,-8.562194824E-2,8.174650726E0,-5.488486633E0
1.128519167E-1,-6.810836792E-2,8.174650726E0,-5.488037567E0
1.228259167E-1,-7.140151978E-2,8.165819092E0,-5.490731964E0
1.327999167E-1,-7.229965210E-2,8.164771271E0,-5.490881653E0
1.427739167E-1,-8.622070312E-2,8.168363800E0,-5.492827606E0
1.527479167E-1,-8.771759033E-2,8.177943878E0,-5.486989746E0
1.627219167E-1,-9.490264893E-2,8.180039520E0,-5.475014648E0
1.726959167E-1,-9.595046997E-2,8.181835785E0,-5.475613403E0
1.826689167E-1,-9.684860229E-2,8.177943878E0,-5.463937683E0
1.926429167E-1,-1.047821045E-1,8.179740143E0,-5.472020874E0
2.026169167E-1,-1.002914429E-1,8.178392944E0,-5.482349396E0
2.125909167E-1,-8.801696777E-2,8.182135162E0,-5.479355621E0
2.225649167E-1,-8.861572266E-2,8.176746368E0,-5.488786011E0
2.325389167E-1,-8.726852417E-2,8.168513489E0,-5.496420135E0
2.425129167E-1,-8.577163696E-2,8.170160065E0,-5.499114532E0
2.524869167E-1,-7.723937988E-2,8.175249481E0,-5.500761108E0
2.624609167E-1,-7.424560547E-2,8.169561310E0,-5.489534454E0
2.724349167E-1,-7.649093628E-2,8.175548859E0,-5.492977295E0
2.824089167E-1,-8.412506104E-2,8.177195435E0,-5.480253754E0
2.923829167E-1,-9.999206543E-2,8.173303528E0,-5.485642548E0
3.023569167E-1,-9.190887451E-2,8.174501038E0,-5.485343170E0
3.123309167E-1,-9.460327148E-2,8.181835785E0,-5.472769318E0
3.223049167E-1,-1.031355286E-1,8.184679871E0,-5.480253754E0
3.322789167E-1,-8.861572266E-2,8.186625824E0,-5.478307800E0
3.422529167E-1,-8.741821289E-2,8.180787964E0,-5.486241302E0
3.522269167E-1,-1.005908203E-1,8.174950104E0,-5.496719513E0
3.622009167E-1,-9.430389404E-2,8.168363800E0,-5.479355621E0
3.721739167E-1,-8.607101440E-2,8.176297302E0,-5.491630096E0
3.821479167E-1,-8.637039185E-2,8.179590454E0,-5.486241302E0
3.921219167E-1,-8.382568359E-2,8.177494812E0,-5.500162354E0
4.020959167E-1,-8.681945801E-2,8.172405396E0,-5.492827606E0
4.120699167E-1,-8.756790161E-2,8.181835785E0,-5.478008423E0
4.220439167E-1,-8.382568359E-2,8.184530182E0,-5.481002197E0
4.320179167E-1,-8.562194824E-2,8.181985474E0,-5.483696594E0
4.419919167E-1,-9.699829102E-2,8.182284851E0,-5.476810913E0
4.519659167E-1,-9.430389404E-2,8.177494812E0,-5.487738190E0
4.619399167E-1,-9.819580078E-2,8.178692322E0,-5.481451263E0
4.719139167E-1,-8.681945801E-2,8.179141388E0,-5.486540680E0
4.818879167E-1,-8.846603394E-2,8.182135162E0,-5.487139435E0
4.918619167E-1,-8.966354370E-2,8.186326447E0,-5.487139435E0
5.018359167E-1,-8.951385498E-2,8.173303528E0,-5.482648773E0
5.118099167E-1,-8.173004150E-2,8.174950104E0,-5.483546906E0
5.217839167E-1,-8.876541138E-2,8.181536407E0,-5.494474182E0
5.317579167E-1,-8.337661743E-2,8.177943878E0,-5.486390991E0
5.417321667E-1,-8.906478882E-2,8.176147614E0,-5.481151886E0
5.517051667E-1,-9.669891357E-2,8.178243256E0,-5.491330719E0
5.616791667E-1,-8.756790161E-2,8.181686096E0,-5.487139435E0
5.716531667E-1,-9.101074219E-2,8.176896057E0,-5.484145660E0
5.816271667E-1,-8.981323242E-2,8.175997925E0,-5.472769318E0
5.916011667E-1,-9.400451660E-2,8.177644501E0,-5.481301575E0
6.015751667E-1,-9.385482788E-2,8.180937653E0,-5.487438812E0
6.115491667E-1,-9.086105347E-2,8.176297302E0,-5.489983521E0
6.215231667E-1,-8.577163696E-2,8.173902283E0,-5.492378540E0
6.314971667E-1,-8.442443848E-2,8.177345123E0,-5.492677917E0
6.414711667E-1,-8.532257080E-2,8.173752594E0,-5.491480408E0
6.514451667E-1,-9.056167603E-2,8.177794189E0,-5.480852509E0
6.614191667E-1,-8.307723999E-2,8.172405396E0,-5.485043793E0
6.713931667E-1,-8.532257080E-2,8.178392944E0,-5.489983521E0
6.813671667E-1,-8.756790161E-2,8.176446991E0,-5.490432587E0
6.913411667E-1,-8.816665649E-2,8.177494812E0,-5.482349396E0
7.013151667E-1,-9.250762939E-2,8.173153839E0,-5.486989746E0
7.112891667E-1,-9.864486694E-2,8.178692322E0,-5.484145660E0
7.212631667E-1,-9.355545044E-2,8.179440765E0,-5.481900330E0
7.312371667E-1,-7.963439941E-2,8.174501038E0,-5.485941925E0
7.412101667E-1,-8.472381592E-2,8.178392944E0,-5.482349396E0
7.511841667E-1,-8.367599487E-2,8.180488586E0,-5.481151886E0
7.611581667E-1,-9.505233765E-2,8.167315979E0,-5.486840057E0
7.711321667E-1,-9.505233765E-2,8.174800415E0,-5.482648773E0
7.811061667E-1,-9.026229858E-2,8.178542633E0,-5.481151886E0
7.910801667E-1,-9.205856323E-2,8.177943878E0,-5.485941925E0
8.010541667E-1,-9.116043091E-2,8.176896057E0,-5.483546906E0
8.110281667E-1,-9.280700684E-2,8.178093567E0,-5.480104065E0
8.210021667E-1,-8.472381592E-2,8.179889832E0,-5.485043793E0
8.309761667E-1,-9.160949707E-2,8.173752594E0,-5.484894104E0
8.409501667E-1,-8.996292114E-2,8.174950104E0,-5.481451263E0
8.509241667E-1,-9.205856323E-2,8.180189209E0,-5.484744415E0
8.608981667E-1,-9.145980835E-2,8.178542633E0,-5.494773560E0
8.708721667E-1,-8.098159790E-2,8.176297302E0,-5.487139435E0
8.808461667E-1,-9.086105347E-2,8.177644501E0,-5.485193481E0
8.908201667E-1,-8.681945801E-2,8.174351349E0,-5.493725739E0
9.007941667E-1,-9.669891357E-2,8.175399170E0,-5.478457489E0
9.107681667E-1,-8.622070312E-2,8.177045746E0,-5.484445038E0
9.207421667E-1,-9.475296021E-2,8.177195435E0,-5.491630096E0
9.307151667E-1,-9.535171509E-2,8.178842010E0,-5.484594727E0
9.406891667E-1,-8.981323242E-2,8.185278625E0,-5.486989746E0
9.506631667E-1,-8.921447754E-2,8.173303528E0,-5.484295349E0
9.606371667E-1,-8.996292114E-2,8.175249481E0,-5.482948151E0
9.706111667E-1,-8.726852417E-2,8.173004150E0,-5.479954376E0
9.805851667E-1,-8.921447754E-2,8.176746368E0,-5.478158112E0
9.905591667E-1,-8.711883545E-2,8.180488586E0,-5.486241302E0
1.000533167E0,-8.262817383E-2,8.177195435E0,-5.484145660E0
1.010507167E0,-8.741821289E-2,8.174201660E0,-5.487139435E0
1.020481167E0,-9.250762939E-2,8.171058197E0,-5.483097839E0
1.030455167E0,-8.786727905E-2,8.179141388E0,-5.489534454E0
1.040429167E0,-8.622070312E-2,8.181237030E0,-5.486241302E0
1.050403167E0,-9.026229858E-2,8.175548859E0,-5.486989746E0
1.060377167E0,-8.951385498E-2,8.180338898E0,-5.488336945E0
1.070351167E0,-9.849517822E-2,8.176596680E0,-5.483696594E0
1.080325167E0,-9.056167603E-2,8.182733917E0,-5.475463715E0
1.090299167E0,-8.801696777E-2,8.177943878E0,-5.481750641E0
1.100273167E0,-8.801696777E-2,8.175548859E0,-5.483546906E0
1.110247167E0,-8.397537231E-2,8.182284851E0,-5.493276672E0
1.120221167E0,-8.068222046E-2,8.174800415E0,-5.489235077E0
1.130194167E0,-9.580078125E-2,8.180338898E0,-5.485492859E0
1.140168167E0,-9.744735718E-2,8.180937653E0,-5.488636322E0
1.150142167E0,-9.116043091E-2,8.174501038E0,-5.488786011E0
1.160116167E0,-8.652008057E-2,8.177644501E0,-5.488037567E0
1.170090167E0,-8.622070312E-2,8.180189209E0,-5.482050018E0
1.180064167E0,-9.205856323E-2,8.179740143E0,-5.481900330E0
1.190038167E0,-9.280700684E-2,8.179141388E0,-5.483846283E0
1.200012167E0,-9.250762939E-2,8.178991699E0,-5.485941925E0
1.209986167E0,-8.232879639E-2,8.178991699E0,-5.486390991E0
1.219960167E0,-8.906478882E-2,8.178991699E0,-5.487139435E0
1.229934167E0,-9.714797974E-2,8.173453217E0,-5.487887878E0
1.239908167E0,-8.427474976E-2,8.180189209E0,-5.478158112E0
1.249882167E0,-9.026229858E-2,8.177494812E0,-5.480852509E0
1.259856167E0,-9.580078125E-2,8.180937653E0,-5.485642548E0
1.269830167E0,-9.475296021E-2,8.175848236E0,-5.490582275E0
1.279804167E0,-8.846603394E-2,8.181985474E0,-5.493426361E0
1.289778167E0,-8.382568359E-2,8.176896057E0,-5.491929474E0
1.299752167E0,-9.116043091E-2,8.179440765E0,-5.481750641E0
1.309726167E0,-9.370513916E-2,8.177345123E0,-5.489534454E0
1.319699167E0,-7.798782349E-2,8.172854462E0,-5.475763092E0
1.329673167E0,-8.367599487E-2,8.179590454E0,-5.483846283E0
1.339647167E0,-9.101074219E-2,8.179590454E0,-5.486390991E0
1.349621167E0,-8.367599487E-2,8.172704773E0,-5.485043793E0
1.359595167E0,-9.265731812E-2,8.172555084E0,-5.481900330E0
1.369569167E0,-9.520202637E-2,8.175698547E0,-5.488935699E0
1.379543167E0,-9.175918579E-2,8.171956329E0,-5.485642548E0
1.389517167E0,-8.307723999E-2,8.177195435E0,-5.480702820E0
1.399491167E0,-8.801696777E-2,8.177494812E0,-5.487139435E0
1.409465167E0,-8.786727905E-2,8.176596680E0,-5.485193481E0
1.419439167E0,-9.415420532E-2,8.170758820E0,-5.487289124E0
1.429413167E0,-8.502319336E-2,8.172704773E0,-5.484445038E0
1.439387167E0,-8.292755127E-2,8.173602905E0,-5.486989746E0
1.449361167E0,-8.307723999E-2,8.186625824E0,-5.484744415E0
1.459335167E0,-8.382568359E-2,8.171806641E0,-5.481301575E0
1.469309167E0,-9.624984741E-2,8.180338898E0,-5.480702820E0
1.479283167E0,-9.699829102E-2,8.178692322E0,-5.487738190E0
1.489257167E0,-8.113128662E-2,8.177494812E0,-5.480104065E0
1.499231167E0,-8.232879639E-2,8.182584229E0,-5.479954376E0
1.509205167E0,-9.430389404E-2,8.183931427E0,-5.479804688E0
1.519178167E0,-8.996292114E-2,8.185128937E0,-5.484445038E0
1.529152167E0,-8.472381592E-2,8.183482361E0,-5.484445038E0
1.539126125E0,-8.861572266E-2,8.180039520E0,-5.493276672E0
1.549100125E0,-8.307723999E-2,8.174650726E0,-5.488336945E0
1.559074125E0,-8.532257080E-2,8.179889832E0,-5.491630096E0
