"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.086000005E-3,4.140380770E-5,3.035070840E-4,-5.788258277E-4
1.913900001E-2,-1.664883457E-3,1.326427329E-3,-8.102543652E-4
2.919200000E-2,5.852770410E-4,-1.353388187E-3,-1.017358154E-3
3.924600000E-2,-8.770647109E-4,-4.103627871E-4,-2.252266277E-3
4.929900001E-2,1.838423079E-3,1.604555291E-3,-4.261744209E-3
5.935200001E-2,3.656948975E-4,-7.592664333E-4,-3.263058839E-3
6.940500000E-2,2.006166615E-3,-1.265461207E-3,-9.148144163E-4
7.945800001E-2,-2.539849142E-3,-4.356202262E-4,7.999949157E-4
8.951200001E-2,7.013239083E-4,-3.155149752E-3,2.049467526E-3
9.956500001E-2,2.001170069E-4,-8.184922626E-4,2.476639114E-3
1.096180000E-1,1.911615953E-3,-1.954100881E-4,5.511501804E-4
1.196710000E-1,3.925488563E-4,-1.706221374E-3,-1.045200042E-4
1.297240000E-1,-7.361827884E-4,-2.120974008E-3,-2.595598809E-3
1.397780000E-1,-1.548979548E-3,1.321694348E-3,-3.484029556E-3
1.498310000E-1,1.359155751E-3,-1.300085918E-3,-1.985277049E-4
1.598840000E-1,2.458774950E-3,-1.329913386E-3,-8.587255143E-4
1.699370000E-1,2.976533433E-4,-7.954066386E-4,1.889404841E-3
1.799910000E-1,5.519852275E-4,6.831803476E-4,4.941121675E-3
1.900440000E-1,-1.422702102E-3,-3.994950675E-4,1.083678100E-3
2.000970000E-1,-3.454534453E-4,-8.769998676E-4,1.834955532E-3
2.101500000E-1,2.572706435E-3,9.058399155E-5,5.751755089E-4
2.202030000E-1,1.392926089E-3,-2.819922229E-4,-4.605205264E-3
2.302570000E-1,1.840019133E-3,1.374250860E-3,-7.035024464E-4
2.403100000E-1,-4.922738299E-5,1.082102070E-3,-2.734162845E-3
2.503630000E-1,3.576700110E-3,2.751600696E-4,-1.434904523E-3
2.604160000E-1,3.556068987E-4,-1.922247175E-4,1.109479927E-3
2.704690000E-1,3.502014151E-4,-8.881423855E-4,2.631140407E-3
2.805230000E-1,4.069267306E-4,8.788648993E-4,1.464113593E-4
2.905760000E-1,-9.210616699E-4,1.137671061E-3,-6.222305819E-5
3.006290000E-1,5.434105988E-4,1.166699571E-3,-1.709654462E-3
3.106820000E-1,-1.670553000E-3,-3.844983876E-4,-2.861659974E-3
3.207360000E-1,-2.244564821E-4,-5.613064059E-5,-3.417195287E-3
3.307890000E-1,-8.550650673E-4,-7.512232987E-4,-2.072247677E-3
3.408420000E-1,-2.001937828E-4,1.300166768E-4,4.521626979E-4
3.508950000E-1,9.751350153E-4,-3.732126497E-4,-3.318926319E-4
3.609480000E-1,-2.302117064E-4,-3.220799554E-4,1.387710217E-3
3.710020000E-1,1.824659063E-3,-1.045321580E-3,3.574427683E-3
3.810550000E-1,1.747427392E-3,-1.857851981E-3,2.565355506E-3
3.911080000E-1,-2.635002835E-3,8.366731345E-5,2.171753440E-3
4.011610000E-1,-4.541401868E-4,1.260251855E-3,1.726206858E-3
4.112140000E-1,1.952418475E-3,-9.275345947E-4,-1.713362988E-3
4.212680000E-1,-2.297986764E-3,-2.006913768E-3,-1.836134586E-3
4.313210000E-1,2.239379333E-3,2.169494517E-3,-1.256079879E-3
4.413740000E-1,4.902151413E-4,1.654658408E-4,-7.314370014E-4
4.514270000E-1,-4.631131887E-4,-3.058602451E-4,-9.405240417E-4
4.614800000E-1,2.839034714E-4,7.623336278E-4,3.144232556E-3
4.715340000E-1,-3.472629469E-4,-6.157771568E-4,3.869510721E-3
4.815870000E-1,-2.716677496E-3,-6.850193604E-4,-7.185833529E-4
4.916400000E-1,2.706411178E-4,-1.397738117E-3,-3.253514878E-4
5.016930000E-1,-1.469202107E-3,1.587665407E-3,-2.089961898E-3
5.117470000E-1,-1.620590920E-4,2.456394723E-3,-1.806859858E-3
5.218000000E-1,2.323469147E-3,-1.633421634E-3,-5.178898573E-4
5.318530000E-1,2.051074058E-3,1.103307877E-4,-8.395342156E-4
5.419060000E-1,8.299798355E-5,2.498804242E-4,7.556988858E-4
5.519590000E-1,5.904073478E-4,-1.027902326E-4,2.942018677E-3
5.620130000E-1,-3.270516754E-4,9.443646995E-4,4.018959589E-4
5.720660000E-1,-8.892862243E-4,-1.536783646E-3,5.345703103E-4
5.821190000E-1,1.879602438E-3,1.600952703E-3,-3.131139092E-4
5.921720000E-1,7.067468250E-4,-1.947568962E-3,-1.262667589E-3
6.022250000E-1,1.743781846E-3,-1.572063193E-3,-1.156407408E-3
6.122790000E-1,-1.932881773E-3,2.300629276E-4,-1.390654594E-3
6.223320000E-1,1.166869188E-4,-1.177950413E-3,-2.931826049E-3
6.323850000E-1,1.953313767E-4,1.467523165E-3,-3.715930507E-4
6.424380000E-1,1.836134761E-4,-3.655305773E-4,2.157078590E-3
6.524920000E-1,1.312335487E-3,-2.479324583E-3,1.960683614E-3
6.625450000E-1,-1.705125323E-4,-1.586899161E-3,2.176399343E-3
6.725980000E-1,4.410464026E-4,8.544971934E-4,2.525057644E-4
6.826510000E-1,7.166594150E-5,-4.219559487E-4,1.986223739E-3
6.927040000E-1,4.317279963E-4,-3.081002214E-4,-4.795971327E-4
7.027580000E-1,1.030672924E-3,3.208870301E-3,-2.287351061E-3
7.128110000E-1,1.118381741E-3,1.226160559E-3,-2.257507294E-3
7.228640000E-1,5.756295286E-4,9.345443686E-4,1.827782020E-3
7.329170000E-1,-9.332560585E-4,-2.840074885E-4,1.647940371E-3
7.429700000E-1,-6.110135582E-4,2.334678778E-3,3.545975778E-3
7.530240000E-1,1.506701927E-3,-1.269105240E-3,1.270873472E-3
7.630770000E-1,-3.926645149E-4,1.270485227E-3,1.077261753E-3
7.731300000E-1,6.029096548E-4,1.293970272E-3,-1.573370770E-3
7.831830000E-1,-7.579656085E-4,-2.448042505E-4,1.017352100E-3
7.932360000E-1,-1.319636940E-4,-8.613061073E-5,-3.423439339E-3
8.032900000E-1,9.455513209E-4,2.625479101E-5,1.071177423E-3
8.133430000E-1,2.083435189E-3,2.201365714E-5,8.672894910E-5
8.233960000E-1,-8.636189159E-4,-2.890435571E-4,7.708952762E-4
8.334490000E-1,-3.444810864E-3,8.739266195E-4,1.405891962E-3
8.435030000E-1,1.054866239E-3,1.148232142E-3,1.679399051E-3
8.535560000E-1,-2.113055205E-3,-4.283088492E-4,1.084091142E-3
8.636090000E-1,1.929623308E-3,9.323001141E-4,1.900882460E-3
8.736620000E-1,-8.229360683E-4,1.409898046E-3,-2.429992426E-3
8.837150000E-1,-3.555512521E-4,-6.383391446E-4,-1.922393683E-3
8.937690000E-1,1.927357283E-3,1.758471190E-4,-2.704209182E-3
9.038223750E-1,7.065642276E-4,-7.964730030E-4,-1.354252920E-3
9.138753750E-1,8.216870483E-4,-6.202025106E-4,-2.495354973E-3
9.239283750E-1,-2.073701704E-3,2.581079607E-4,7.278691046E-4
9.339813750E-1,1.610994805E-4,1.449997071E-3,1.443201210E-3
9.440353750E-1,4.232249921E-5,-2.813240280E-4,1.369964797E-3
9.540883750E-1,1.695164479E-3,5.016363575E-4,8.501308039E-4
9.641413750E-1,-1.999971457E-3,-2.815993212E-4,-3.670202568E-5
9.741943750E-1,1.630682731E-3,-1.098775072E-3,-2.426135819E-3
9.842483750E-1,-9.523170884E-4,-1.646853634E-3,-2.065544017E-3
9.943013750E-1,1.779348589E-3,-1.002584817E-3,-3.539665136E-3
1.004354375E0,1.055501518E-3,-7.184254937E-4,-1.414196100E-3
1.014407375E0,6.186147220E-4,1.554961898E-3,7.540481165E-4
1.024460375E0,-4.120286321E-4,1.572006149E-3,1.721574459E-3
1.034514375E0,5.872367183E-4,1.059271162E-3,-3.968249075E-4
1.044567375E0,3.205554094E-6,1.634513959E-3,-1.361688133E-3
1.054620375E0,-1.457334729E-4,-1.127750264E-3,-2.526524477E-4
1.064673375E0,5.940926494E-4,-4.310672812E-4,-2.924335655E-3
