X,Y,Z
-45.516754150390625,45.35423278808594,-229.6256103515625
-45.52558898925781,45.53924560546875,-229.70703125
-45.67352294921875,45.54878234863281,-229.6536865234375
-45.89697265625,45.56233215332031,-229.6923370361328
-45.807342529296875,45.46842956542969,-229.9889678955078
-45.881866455078125,45.72886657714844,-230.01849365234375
-45.904937744140625,45.60371398925781,-229.9740753173828
-45.82951354980469,45.5284423828125,-229.79872131347656
-45.634490966796875,45.333648681640625,-229.4374542236328
-45.11222839355469,45.0540771484375,-229.02842712402344
-44.80390930175781,44.50495910644531,-228.63645935058594
-44.547454833984375,43.87858581542969,-228.0964813232422
-44.34388732910156,43.540802001953125,-227.7557830810547
-44.288299560546875,43.374053955078125,-227.49288940429688
-44.155548095703125,43.34123229980469,-227.5161895751953
-44.09320068359375,43.459228515625,-227.63035583496094
-44.35533142089844,43.50053405761719,-227.4609375
-44.33860778808594,43.34394836425781,-227.1800994873047
-44.08708190917969,42.9459228515625,-226.8115997314453
-43.937957763671875,42.554351806640625,-226.5144805908203
-43.65376281738281,42.04029846191406,-225.96987915039062
-43.462127685546875,41.58790588378906,-225.3434600830078
-43.152252197265625,41.2318115234375,-224.89332580566406
-42.84893798828125,41.09297180175781,-224.41839599609375
-42.89979553222656,41.529266357421875,-224.4521942138672
-42.634124755859375,42.00526428222656,-224.57931518554688
-42.44639587402344,42.71998596191406,-224.9329071044922
-42.37776184082031,43.454010009765625,-225.3909454345703
-42.684844970703125,43.9146728515625,-225.91465759277344
-43.22918701171875,44.464263916015625,-226.5792694091797
-43.77398681640625,44.88078308105469,-227.0765380859375
-44.1229248046875,45.41827392578125,-227.73167419433594
-44.24186706542969,46.01564025878906,-228.5137939453125
-44.72489929199219,47.05262756347656,-229.34152221679688
-45.0614013671875,48.19737243652344,-230.0459747314453
-45.04814147949219,49.92594909667969,-230.4861297607422
-45.26939392089844,52.02052307128906,-231.14356994628906
-45.56402587890625,54.690185546875,-231.89990234375
-46.18098449707031,57.68438720703125,-232.71913146972656
-47.06591796875,61.09907531738281,-233.4149627685547
-48.498931884765625,65.16238403320312,-233.93380737304688
-49.910308837890625,69.31307983398438,-234.20217895507812
-51.2703857421875,73.75851440429688,-233.9982452392578
-52.749114990234375,78.41896057128906,-233.2029266357422
-54.33050537109375,83.05580139160156,-232.08474731445312
-56.13963317871094,87.71258544921875,-230.21707153320312
-58.18269348144531,92.31256103515625,-227.23716735839844
-60.372039794921875,96.72724914550781,-223.8346405029297
-62.3648681640625,100.63899230957031,-220.06761169433594
-64.58651733398438,103.79676818847656,-216.0502166748047
-67.07020568847656,106.48196411132812,-212.0008087158203
-69.87922668457031,108.62054443359375,-208.2450408935547
-73.0877685546875,110.08932495117188,-204.50088500976562
-76.42951965332031,111.18557739257812,-201.0208282470703
-79.9339599609375,111.91531372070312,-197.65528869628906
-83.61273193359375,111.96388244628906,-194.49166870117188
-87.24775695800781,111.60028076171875,-191.11328125
-90.76254272460938,110.58531188964844,-187.5694122314453
-94.73092651367188,109.39500427246094,-184.49880981445312
-98.762939453125,107.44151306152344,-181.38075256347656
-102.81761169433594,105.06353759765625,-178.639892578125
-107.00825500488281,101.99679565429688,-176.38705444335938
-111.18519592285156,98.10263061523438,-174.75579833984375
-115.17892456054688,93.85066223144531,-173.64242553710938
-119.13717651367188,89.20022583007812,-173.4127197265625
-122.56123352050781,84.12101745605469,-173.6184539794922
-125.28483581542969,79.18502807617188,-174.2430877685547
-127.73895263671875,74.14752197265625,-175.3300323486328
-129.37997436523438,69.0791015625,-176.6796417236328
-130.75282287597656,63.62812805175781,-178.18316650390625
-131.3201904296875,58.39710998535156,-179.72962951660156
-131.31768798828125,52.83601379394531,-181.13356018066406
-130.39903259277344,46.99906921386719,-181.9766082763672
-128.9500732421875,41.207427978515625,-182.9882354736328
-126.79429626464844,35.552825927734375,-183.60516357421875
-124.12939453125,30.584320068359375,-184.26858520507812
-120.77899169921875,25.995468139648438,-184.45448303222656
-117.41166687011719,21.966278076171875,-184.6156005859375
-113.687255859375,18.79876708984375,-184.3010711669922
-110.4957275390625,16.529876708984375,-183.7649383544922
-107.59727478027344,14.713119506835938,-182.8505859375
-105.21525573730469,13.335281372070312,-181.6111602783203
-103.16844177246094,12.603546142578125,-180.0779266357422
-101.76873779296875,12.490982055664062,-177.96261596679688
-100.5909423828125,13.135238647460938,-175.0710906982422
-99.79759216308594,14.145645141601562,-171.91526794433594
-99.11576843261719,15.842987060546875,-168.32447814941406
-98.53091430664062,18.176498413085938,-164.29429626464844
-97.77069091796875,21.13177490234375,-160.14683532714844
-97.19570922851562,24.766403198242188,-155.85548400878906
-96.37413024902344,28.891677856445312,-152.0721893310547
-96.17878723144531,33.21037292480469,-148.71241760253906
-96.27464294433594,38.03460693359375,-146.29640197753906
-96.94699096679688,42.814056396484375,-144.5504913330078
-97.91893005371094,47.419769287109375,-143.45999145507812
-99.51020812988281,52.13865661621094,-143.11000061035156
-101.2666015625,56.850341796875,-143.69163513183594
-103.3487548828125,61.37895202636719,-144.60243225097656
-105.73408508300781,65.60244750976562,-146.1867218017578
-108.08851623535156,69.673828125,-148.51724243164062
-110.38339233398438,73.39501953125,-151.26856994628906
-112.72737121582031,76.46537780761719,-154.74012756347656
-114.83209228515625,79.02447509765625,-158.68191528320312
-117.13352966308594,80.99659729003906,-162.8026580810547
-119.17385864257812,82.35107421875,-167.34181213378906
-121.06352233886719,83.2288818359375,-171.68544006347656
-122.54878234863281,83.66058349609375,-175.86399841308594
-123.9755859375,83.25895690917969,-179.83932495117188
-125.07862854003906,82.60798645019531,-183.4641876220703
-126.03462219238281,81.54293823242188,-186.54318237304688
-126.93792724609375,80.00151062011719,-189.27297973632812
-127.69583129882812,78.26895141601562,-191.29660034179688
-128.42999267578125,75.9066162109375,-192.51626586914062
-128.9754180908203,72.95248413085938,-192.54640197753906
-129.59671020507812,69.83346557617188,-191.664794921875
-129.94448852539062,66.41899108886719,-190.17381286621094
