"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.221708260E-3,1.875138842E-4,6.459454307E-4,1.678479486E-3
1.621970837E-2,4.769992083E-4,1.142624998E-3,2.416441450E-3
2.621670836E-2,-3.253542818E-4,1.048112405E-3,6.937828148E-4
3.621370834E-2,-7.868800312E-4,1.419889741E-3,-1.784288674E-3
4.621170834E-2,-3.339834511E-4,2.161352895E-4,-1.601273543E-3
5.620870832E-2,1.545409206E-3,-9.194365703E-4,-2.617002930E-3
6.620570831E-2,-3.185551614E-4,-5.182065070E-4,-2.589773387E-3
7.620270830E-2,7.195447106E-4,-3.315189388E-4,-8.861493552E-4
8.620070829E-2,7.265049499E-4,-1.736334525E-5,1.610103063E-4
9.619770828E-2,6.538005546E-4,3.616046160E-4,2.934426069E-3
1.061957083E-1,-8.012121543E-4,-1.117917243E-3,3.294406692E-3
1.161927084E-1,2.901512198E-4,1.553401817E-4,3.308255225E-3
1.261897084E-1,4.382566549E-4,1.118751592E-3,1.964724623E-3
1.361877084E-1,-3.907852806E-4,8.729419205E-4,-2.249195240E-3
1.461847083E-1,2.844645642E-4,1.160146203E-3,-3.811752889E-3
1.561817083E-1,-1.864972990E-3,4.727842752E-4,-3.658887465E-3
1.661797083E-1,3.983755596E-4,-2.868846059E-4,-7.665687008E-4
1.761767083E-1,-1.457049046E-3,-1.094887499E-3,-4.938611528E-4
1.861747083E-1,-4.372838885E-4,1.364452764E-4,3.599688644E-3
1.961717083E-1,-3.142459318E-4,-2.337342594E-4,2.845747862E-3
2.061680417E-1,8.127419278E-5,-5.968399346E-4,2.142412122E-3
2.161660417E-1,8.368128911E-4,-5.531639326E-4,2.827909775E-3
2.261630417E-1,-1.345798373E-4,-1.018875977E-3,5.812834715E-4
2.361610417E-1,2.134954557E-4,1.030160114E-3,-2.054142533E-4
2.461580416E-1,-4.827668890E-4,-1.275730319E-4,-2.868750133E-3
2.561550416E-1,-2.127002459E-3,-1.874872716E-3,-7.462108042E-4
2.661530416E-1,1.176376827E-4,3.590830602E-4,-1.720382366E-3
2.761500416E-1,-1.010477077E-3,-4.055104218E-4,2.958968980E-4
2.861480416E-1,4.499079660E-4,9.037487907E-4,1.631226041E-3
2.961450417E-1,-6.899246946E-4,6.773801288E-4,9.555820143E-4
3.061420417E-1,-4.708357155E-4,7.991599850E-4,-5.200860323E-4
3.161400417E-1,-3.131763078E-4,-6.714374758E-4,-1.181348809E-3
3.261370417E-1,1.435512910E-3,8.186042542E-4,-3.723687259E-4
3.361340417E-1,2.458789386E-4,-1.352937426E-3,-1.510070986E-3
3.461320417E-1,-1.158995088E-3,-1.248542452E-3,-1.069762395E-3
3.561290416E-1,-3.802864812E-4,-1.458931947E-3,4.146834835E-4
3.661270416E-1,-7.406449877E-4,-4.963360261E-4,1.307038590E-3
3.761240416E-1,-4.908405244E-4,-9.730418678E-4,1.202909043E-3
3.861210416E-1,-7.168082520E-4,6.545931101E-4,2.101741498E-3
3.961190416E-1,-1.659034751E-3,-1.833065646E-3,2.073511947E-3
4.061160417E-1,9.038285352E-4,-1.368713565E-4,4.334516125E-4
4.161130417E-1,-2.892673947E-4,-6.886783522E-4,-2.178576775E-3
4.261110417E-1,3.682035021E-4,4.684731830E-4,-5.770616699E-4
4.361080417E-1,-1.741020009E-3,-7.118398789E-4,-2.664181171E-3
4.461060417E-1,-3.666914999E-4,-4.063758533E-4,1.696726540E-4
4.561030417E-1,-3.869314678E-4,1.371816732E-3,-5.264776992E-4
4.661000416E-1,-6.908709183E-4,-9.692017920E-5,7.387151709E-4
4.760980416E-1,-1.252153888E-4,5.967379548E-5,7.452280261E-5
4.860950416E-1,-1.695523970E-4,-4.213373177E-4,6.335466169E-4
4.960930416E-1,8.765372913E-4,-4.351856187E-4,8.772258880E-4
5.060900416E-1,-1.593206078E-3,8.565667085E-4,4.051718861E-5
5.160870417E-1,-8.718855679E-5,-1.045462908E-3,-9.001113940E-4
5.260850417E-1,1.092643477E-3,-1.394741703E-4,-1.653184881E-4
5.360820417E-1,3.142012283E-4,-3.962027840E-4,8.581342408E-4
5.460790417E-1,-3.637676127E-4,-3.399378620E-4,8.703679778E-4
5.560770417E-1,-3.235540353E-4,-4.163705744E-4,6.559835747E-4
5.660740416E-1,8.822989184E-4,-5.861769896E-4,5.133096129E-4
5.760720416E-1,2.822885290E-4,4.644400906E-4,4.989284789E-4
5.860690416E-1,3.651194274E-4,-4.647241440E-4,-6.762554403E-5
5.960660416E-1,-6.799050607E-4,7.462151116E-4,-1.563789439E-3
6.060640416E-1,1.380035654E-3,1.358124311E-3,-1.203888212E-3
6.160610416E-1,-7.006921805E-4,-8.139498532E-4,1.041156705E-3
6.260590417E-1,-1.222408842E-3,6.379792467E-5,2.516532550E-4
