"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.466791666E-3,-8.487350464E-2,1.369651794E-1,9.869725800E0
7.585208339E-3,-1.278341675E-1,9.295669556E-2,9.817933502E0
1.764120834E-2,-3.565585327E-1,1.133143616E-1,9.883347473E0
2.769720834E-2,-7.918533325E-2,1.616638184E-1,9.689350891E0
3.775250000E-2,3.332070923E-1,1.939965820E-1,1.000863693E1
4.780850000E-2,3.861968994E-1,2.751278687E-1,9.922865295E0
5.786350001E-2,4.126918030E-1,1.667532349E-1,9.614955597E0
6.791950000E-2,4.258644104E-1,1.847158813E-1,1.009770172E1
7.797550000E-2,1.402583313E-1,2.993774414E-1,9.902357941E0
8.803150000E-2,8.951385498E-2,2.683918762E-1,9.594597931E0
9.808750000E-2,1.451980591E-2,3.676354980E-1,9.986183624E0
1.081425000E-1,-1.089733887E-1,4.592449951E-1,9.843829651E0
1.181985000E-1,-2.110610962E-2,3.619473267E-1,9.719288635E0
1.282545000E-1,2.664459229E-2,3.767665100E-1,9.910740509E0
1.383105000E-1,1.552272034E-1,2.983296204E-1,9.897418213E0
1.483655000E-1,2.131567383E-1,1.477427673E-1,9.826615448E0
1.584215000E-1,2.936892700E-1,5.628295898E-2,9.824519806E0
1.684775000E-1,2.471360779E-1,-1.571731567E-2,9.978549500E0
1.785335000E-1,1.065783691E-1,2.350112915E-2,9.784702606E0
1.885895000E-1,7.185058594E-2,1.088237000E-1,9.846673737E0
1.986445000E-1,7.200027466E-2,2.673440552E-1,9.931996307E0
2.087005000E-1,1.206491089E-1,4.065545654E-1,9.752220154E0
2.187565000E-1,2.571652222E-1,4.412823486E-1,9.871222687E0
2.288125000E-1,3.685336304E-1,4.486170959E-1,9.906848602E0
2.388675000E-1,3.784130859E-1,3.743714905E-1,9.819879456E0
2.489235000E-1,3.278182983E-1,2.281256104E-1,9.906399536E0
2.589795000E-1,1.645079041E-1,1.258882141E-1,9.866133270E0
2.690355000E-1,-2.844085693E-3,3.981719971E-2,9.817035370E0
2.790915000E-1,-6.930587769E-2,4.041595459E-3,9.878557434E0
2.891465000E-1,-1.471440125E-1,4.221221924E-2,9.848919067E0
2.992025000E-1,-1.704954529E-1,1.371148682E-1,9.857301636E0
3.092585000E-1,-8.397537231E-2,2.791694641E-1,9.880353699E0
3.193145000E-1,3.832031250E-2,4.149371338E-1,9.828860779E0
3.293705000E-1,1.583706665E-1,4.764591980E-1,9.865085449E0
3.394255000E-1,2.402503967E-1,4.543052673E-1,9.866582336E0
3.494815000E-1,2.513273621E-1,3.797602844E-1,9.848170624E0
3.595375000E-1,2.177970886E-1,2.600093079E-1,9.874815216E0
3.695935000E-1,1.609153748E-1,1.616638184E-1,9.870623932E0
3.796485000E-1,1.040336609E-1,5.867797852E-2,9.854756927E0
3.897045000E-1,6.152206421E-2,4.984634399E-2,9.841434631E0
3.997605000E-1,4.475692749E-2,1.127156067E-1,9.884245605E0
4.098165000E-1,3.891906738E-2,1.802252197E-1,9.849068756E0
4.198725000E-1,3.308120728E-2,2.872526550E-1,9.834099884E0
4.299275000E-1,7.065307617E-2,3.610491943E-1,9.868827667E0
4.399835000E-1,1.182540894E-1,3.662882996E-1,9.845476227E0
4.500395000E-1,1.597178650E-1,3.219804382E-1,9.848470001E0
4.600955000E-1,1.833686829E-1,2.573149109E-1,9.861193542E0
4.701505000E-1,1.802252197E-1,1.871109009E-1,9.836195526E0
4.802065000E-1,1.884580994E-1,1.300794983E-1,9.852361908E0
4.902625000E-1,1.907034302E-1,9.924362183E-2,9.882599030E0
5.003185000E-1,1.924996948E-1,1.237925720E-1,9.847422180E0
5.103745000E-1,1.838177490E-1,1.742376709E-1,9.853559418E0
5.204295000E-1,1.655557251E-1,2.261796570E-1,9.857601013E0
5.304855000E-1,1.204994202E-1,2.740800476E-1,9.862989807E0
5.405415000E-1,6.301895142E-2,3.053649902E-1,9.855355682E0
5.505975000E-1,1.287322998E-2,3.258723450E-1,9.837991791E0
5.606525000E-1,-1.781295776E-2,3.047662354E-1,9.850266266E0
5.707085000E-1,-4.340972900E-3,2.585124207E-1,9.849817200E0
5.807645000E-1,4.805007935E-2,2.429447937E-1,9.853709106E0
5.908205000E-1,9.969268799E-2,2.177970886E-1,9.857151947E0
6.008765000E-1,1.422042847E-1,2.188449097E-1,9.854756927E0
6.109315000E-1,1.898052979E-1,2.109114075E-1,9.854756927E0
6.209875000E-1,2.192939758E-1,2.037263489E-1,9.856104126E0
6.310435000E-1,2.083666992E-1,2.080673218E-1,9.865684204E0
6.410995000E-1,1.646575928E-1,2.121089172E-1,9.857451324E0
6.511555000E-1,1.104702759E-1,2.210902405E-1,9.850865021E0
6.612105000E-1,8.427474976E-2,2.409988403E-1,9.864037628E0
6.712665000E-1,5.493576050E-2,2.601589966E-1,9.842781830E0
6.813225000E-1,6.706054688E-2,2.800675964E-1,9.844877472E0
6.913785000E-1,8.457412720E-2,2.691403198E-1,9.878258057E0
7.014335000E-1,9.280700684E-2,2.583627319E-1,9.829459534E0
7.114895000E-1,1.043330383E-1,2.327659607E-1,9.862391052E0
7.215455000E-1,1.130149841E-1,2.261796570E-1,9.866432648E0
7.316015000E-1,1.279838562E-1,2.221380615E-1,9.858199768E0
7.416575000E-1,1.345701599E-1,2.282752991E-1,9.853559418E0
7.517125000E-1,1.263372803E-1,2.457888794E-1,9.864786072E0
7.617685000E-1,1.395098877E-1,2.484832764E-1,9.851613464E0
7.718245000E-1,1.606159973E-1,2.345622253E-1,9.829609222E0
7.818805000E-1,1.826202393E-1,2.393522644E-1,9.858050079E0
7.919355000E-1,1.995350647E-1,2.354603577E-1,9.854457550E0
8.019915000E-1,1.767823792E-1,2.216889954E-1,9.856104126E0
8.120475000E-1,1.487905884E-1,2.197430420E-1,9.855505371E0
8.221035000E-1,1.395098877E-1,2.219883728E-1,9.855505371E0
8.321595000E-1,1.167572021E-1,2.122586060E-1,9.841734009E0
8.422145000E-1,1.106199646E-1,2.070195007E-1,9.838141479E0
8.522705000E-1,1.115180969E-1,1.860630798E-1,9.852810974E0
8.623265000E-1,1.284329224E-1,1.675016785E-1,9.848919067E0
8.723825000E-1,1.493893433E-1,1.462458801E-1,9.849517822E0
8.824375000E-1,1.836680603E-1,1.309776306E-1,9.856702881E0
8.924935000E-1,1.939965820E-1,1.604663086E-1,9.851763153E0
9.025495000E-1,1.821711731E-1,2.091151428E-1,9.854008484E0
9.126055000E-1,1.423539734E-1,2.588117981E-1,9.858499146E0
9.226615000E-1,1.140628052E-1,2.944377136E-1,9.857151947E0
9.327165000E-1,7.858657837E-2,3.152444458E-1,9.846374359E0
9.427725000E-1,7.065307617E-2,3.224295044E-1,9.840536499E0
9.528285000E-1,6.092330933E-2,3.010240173E-1,9.851164398E0
9.628845000E-1,9.041198730E-2,2.621049500E-1,9.855655060E0
9.729405000E-1,1.213975525E-1,2.097138977E-1,9.844877472E0
9.829955000E-1,1.335223389E-1,1.603166199E-1,9.864187317E0
9.930515000E-1,1.510359192E-1,1.420545959E-1,9.865684204E0
1.003107500E0,1.492396545E-1,1.567240906E-1,9.846074982E0
1.013163500E0,1.252894592E-1,1.972897339E-1,9.861941986E0
1.023218500E0,1.136137390E-1,2.498304749E-1,9.857301636E0
1.033274833E0,9.729766846E-2,2.832110596E-1,9.852361908E0
