"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.775250000E-2,3.366958618E0,3.651036835E1,-4.393920898E1
4.780850000E-2,3.708505630E0,3.671971893E1,-4.400442505E1
5.786350001E-2,3.513427734E0,3.681352234E1,-4.385548401E1
6.791950000E-2,3.446226120E0,3.686479187E1,-4.431044006E1
7.797550000E-2,3.770080566E0,3.682206726E1,-4.428878784E1
8.803150000E-2,3.412797928E0,3.666827011E1,-4.405242920E1
9.808750000E-2,3.593334198E0,3.662104797E1,-4.423623657E1
1.081425000E-1,3.633449554E0,3.656768036E1,-4.431457520E1
1.181985000E-1,3.622598648E0,3.649428558E1,-4.406614685E1
1.282545000E-1,3.803642273E0,3.666296387E1,-4.431838989E1
1.383105000E-1,3.724569321E0,3.669522095E1,-4.422236633E1
1.483655000E-1,3.720861435E0,3.675298691E1,-4.422152710E1
1.584215000E-1,3.786731720E0,3.688772583E1,-4.379116821E1
1.684775000E-1,3.381141663E0,3.653990936E1,-4.426179504E1
1.785335000E-1,3.709793091E0,3.658290863E1,-4.409397888E1
1.885895000E-1,3.798831940E0,3.675152206E1,-4.370718384E1
1.986445000E-1,3.760915756E0,3.684453964E1,-4.399754333E1
2.087005000E-1,3.485673904E0,3.675500870E1,-4.383114624E1
2.187565000E-1,3.602895737E0,3.666993713E1,-4.392597961E1
2.288125000E-1,3.664192200E0,3.662361908E1,-4.388917542E1
2.388675000E-1,3.714834213E0,3.642147064E1,-4.418620300E1
2.489235000E-1,3.560649872E0,3.649808502E1,-4.414775085E1
2.589795000E-1,3.807601929E0,3.647858047E1,-4.409523010E1
2.690355000E-1,3.673234940E0,3.664926910E1,-4.462466431E1
2.790915000E-1,3.880481720E0,3.678200150E1,-4.458413696E1
2.891465000E-1,3.908432007E0,3.680732346E1,-4.445547485E1
2.992025000E-1,3.854503632E0,3.656771851E1,-4.425672913E1
3.092585000E-1,3.784740448E0,3.649233246E1,-4.414294434E1
3.193145000E-1,3.566551208E0,3.622619247E1,-4.403822327E1
3.293705000E-1,3.646263123E0,3.642202759E1,-4.420297241E1
3.394255000E-1,3.724740982E0,3.626638794E1,-4.418147278E1
3.494815000E-1,3.673208237E0,3.628240204E1,-4.436549377E1
3.595375000E-1,3.509155273E0,3.631772995E1,-4.429602051E1
3.695935000E-1,3.690380096E0,3.642361450E1,-4.428791809E1
3.796485000E-1,3.570381165E0,3.662185669E1,-4.422546387E1
3.897045000E-1,3.531621933E0,3.677641678E1,-4.402058411E1
3.997605000E-1,3.595506668E0,3.662259674E1,-4.424746704E1
4.098165000E-1,3.793825150E0,3.658919525E1,-4.408168030E1
4.198725000E-1,3.876783371E0,3.636085892E1,-4.435888672E1
4.299275000E-1,3.823698044E0,3.645550537E1,-4.438296509E1
4.399835000E-1,3.856838226E0,3.649093628E1,-4.445019531E1
4.500395000E-1,3.629468918E0,3.656959534E1,-4.431616211E1
4.600955000E-1,3.366348267E0,3.660988617E1,-4.404266357E1
4.701505000E-1,3.242263794E0,3.663886261E1,-4.403919983E1
4.802065000E-1,3.508098602E0,3.679114532E1,-4.418627930E1
4.902625000E-1,3.474750519E0,3.696239853E1,-4.399586487E1
5.003185000E-1,3.608432770E0,3.677363968E1,-4.408190918E1
5.103745000E-1,3.625511169E0,3.667169189E1,-4.421176147E1
5.204295000E-1,3.597023010E0,3.677725983E1,-4.419854736E1
5.304855000E-1,3.480508804E0,3.674560547E1,-4.390753174E1
5.405415000E-1,3.357170105E0,3.689675903E1,-4.396147156E1
5.505975000E-1,3.340394974E0,3.659085846E1,-4.418582153E1
5.606525000E-1,3.316516876E0,3.684217072E1,-4.428298950E1
5.707085000E-1,3.261003494E0,3.691276932E1,-4.403764343E1
5.807645000E-1,3.473129272E0,3.687365341E1,-4.422114563E1
5.908205000E-1,3.232439041E0,3.708930206E1,-4.388327026E1
6.008765000E-1,3.371614456E0,3.697713470E1,-4.380415344E1
6.109315000E-1,3.377614975E0,3.693063736E1,-4.396670532E1
6.209875000E-1,3.457120895E0,3.698620605E1,-4.415615845E1
6.310435000E-1,3.365360260E0,3.694369888E1,-4.402311707E1
6.410995000E-1,3.587419510E0,3.698881149E1,-4.407878113E1
6.511555000E-1,3.605667114E0,3.697964478E1,-4.422669983E1
6.612105000E-1,3.414470673E0,3.667028427E1,-4.388414001E1
6.712665000E-1,3.540822983E0,3.677181625E1,-4.440846252E1
6.813225000E-1,3.481595993E0,3.671754456E1,-4.393243408E1
6.913785000E-1,3.688682556E0,3.688232040E1,-4.414892578E1
7.014335000E-1,3.771570206E0,3.679833221E1,-4.420402527E1
7.114895000E-1,3.669004440E0,3.682861710E1,-4.438182068E1
7.215455000E-1,3.472852707E0,3.684816360E1,-4.431399536E1
7.316015000E-1,3.753479004E0,3.680826187E1,-4.399562073E1
7.416575000E-1,3.765003204E0,3.697913742E1,-4.403065491E1
7.517125000E-1,3.578378677E0,3.676028442E1,-4.407678223E1
7.617685000E-1,3.473007202E0,3.659319305E1,-4.415808105E1
7.718245000E-1,3.777156830E0,3.652657700E1,-4.398822021E1
7.818805000E-1,3.737247467E0,3.650462723E1,-4.381095886E1
7.919355000E-1,3.506750107E0,3.664997101E1,-4.425793457E1
8.019915000E-1,3.635551453E0,3.632681656E1,-4.416973877E1
8.120475000E-1,3.509103775E0,3.650726318E1,-4.436236572E1
8.221035000E-1,3.435825348E0,3.663136673E1,-4.436311340E1
8.321595000E-1,3.645112991E0,3.669443512E1,-4.423915100E1
8.422145000E-1,3.665151596E0,3.681204987E1,-4.402589417E1
8.522705000E-1,3.358198166E0,3.682771683E1,-4.444854736E1
8.623265000E-1,3.242935181E0,3.667600250E1,-4.426452637E1
8.723825000E-1,3.230630875E0,3.661146164E1,-4.420468140E1
8.824375000E-1,3.312927246E0,3.664205170E1,-4.426148987E1
8.924935000E-1,3.465454102E0,3.652991486E1,-4.430326843E1
9.025495000E-1,3.332134247E0,3.648894119E1,-4.457165527E1
9.126055000E-1,3.360342026E0,3.661448288E1,-4.455114746E1
9.226615000E-1,3.363359451E0,3.661764908E1,-4.412828064E1
9.327165000E-1,3.622041702E0,3.642346191E1,-4.433045959E1
9.427725000E-1,3.589006424E0,3.667226791E1,-4.439666748E1
9.528285000E-1,3.467529297E0,3.668773651E1,-4.371246338E1
9.628845000E-1,3.651155472E0,3.690841675E1,-4.404267883E1
9.729405000E-1,3.468177795E0,3.651202393E1,-4.419903564E1
9.829955000E-1,3.390764236E0,3.639168549E1,-4.426252747E1
9.930515000E-1,3.534906387E0,3.660250092E1,-4.440667725E1
1.003107500E0,3.496755600E0,3.669138336E1,-4.437556458E1
1.013163500E0,3.751920700E0,3.675773621E1,-4.427651978E1
1.023218500E0,3.480810165E0,3.635757446E1,-4.430979919E1
1.033274833E0,3.685762405E0,3.652535248E1,-4.425796509E1
1.043330833E0,3.536285400E0,3.651335907E1,-4.439114380E1
1.053386833E0,3.671630859E0,3.657139206E1,-4.424493408E1
1.063442833E0,3.614963531E0,3.674328613E1,-4.419429016E1
1.073497833E0,3.411592484E0,3.664592743E1,-4.430355835E1
1.083553833E0,3.634099960E0,3.658600235E1,-4.409371948E1
1.093609833E0,3.626703262E0,3.662027359E1,-4.418498230E1
1.103665833E0,3.543840408E0,3.669847107E1,-4.412318420E1
1.113720833E0,3.585306168E0,3.657572174E1,-4.431886292E1
1.123776833E0,3.641654968E0,3.658734131E1,-4.448878479E1
1.133832833E0,3.758415222E0,3.621591187E1,-4.434097290E1
1.143888833E0,3.674026489E0,3.643947983E1,-4.396972656E1
1.153944833E0,3.427846909E0,3.661177826E1,-4.385958862E1
1.163999833E0,3.525407791E0,3.655556488E1,-4.394004822E1
1.174055833E0,3.403711319E0,3.641141129E1,-4.424964905E1
1.184111833E0,3.390537262E0,3.640138626E1,-4.392405701E1
1.194167833E0,3.476102829E0,3.637182236E1,-4.378948975E1
1.204222833E0,3.593305588E0,3.644691467E1,-4.420776367E1
1.214278833E0,3.467933655E0,3.637414551E1,-4.410198975E1
1.224334833E0,3.447446823E0,3.666794968E1,-4.395039368E1
1.234390833E0,3.539073944E0,3.671002197E1,-4.394569397E1
1.244446833E0,3.496065140E0,3.677185822E1,-4.411929321E1
1.254501833E0,3.591947556E0,3.683907318E1,-4.386874390E1
1.264557833E0,3.471204758E0,3.692174530E1,-4.382415771E1
1.274613833E0,3.318204880E0,3.676178741E1,-4.382447815E1
1.284669833E0,3.338846207E0,3.665397263E1,-4.368630981E1
1.294724833E0,3.626920700E0,3.680736542E1,-4.375308228E1
1.304780833E0,3.672449112E0,3.689809418E1,-4.361364746E1
1.314836833E0,3.988763809E0,3.698861313E1,-4.361711121E1
1.324892833E0,4.225271225E0,3.682808304E1,-4.386051941E1
1.334948833E0,4.254169464E0,3.666250610E1,-4.369958496E1
1.345003833E0,4.703008652E0,3.691464233E1,-4.412387085E1
1.355059833E0,5.081361771E0,3.675451660E1,-4.448980713E1
1.365115833E0,5.313289642E0,3.662757111E1,-4.412535095E1
1.375171833E0,5.547437668E0,3.666582489E1,-4.364299011E1
1.385226833E0,5.619142532E0,3.660599899E1,-4.384518433E1
1.395282833E0,5.569688797E0,3.661372757E1,-4.389967346E1
1.405338833E0,5.716690063E0,3.666542053E1,-4.352331543E1
1.415394833E0,5.937179565E0,3.657500458E1,-4.397113037E1
1.425450833E0,6.180822372E0,3.664476013E1,-4.405424500E1
1.435505833E0,6.388786316E0,3.659255981E1,-4.422230530E1
1.445561833E0,6.474655151E0,3.652371216E1,-4.365872192E1
1.455617833E0,6.502237320E0,3.668119431E1,-4.366882324E1
1.465673833E0,6.770750046E0,3.681055069E1,-4.361862183E1
1.475728833E0,6.823648453E0,3.669808960E1,-4.347821045E1
1.485784833E0,6.956485748E0,3.657635498E1,-4.343087769E1
1.495840833E0,6.888822556E0,3.668410492E1,-4.380741882E1
1.505896833E0,6.916110992E0,3.677788925E1,-4.348855591E1
1.515952833E0,7.015157700E0,3.703405762E1,-4.347576904E1
1.526007833E0,6.780796051E0,3.709863281E1,-4.314228821E1
1.536063833E0,6.702140808E0,3.714977264E1,-4.340036011E1
1.546119833E0,6.638076782E0,3.697951889E1,-4.336337280E1
1.556175833E0,6.811496735E0,3.708846283E1,-4.300704956E1
1.566230833E0,7.102369308E0,3.741085815E1,-4.324270630E1
1.576286833E0,7.145683289E0,3.763980865E1,-4.309440613E1
1.586342833E0,7.200593948E0,3.769064713E1,-4.309553528E1
1.596398833E0,7.205152512E0,3.798836517E1,-4.283552551E1
1.606454833E0,7.624553680E0,3.768479538E1,-4.282154846E1
1.616509833E0,8.062187195E0,3.767163086E1,-4.293977356E1
1.626565833E0,8.179601669E0,3.758998871E1,-4.369056702E1
1.636621833E0,8.254970551E0,3.738238144E1,-4.369915771E1
1.646677833E0,8.203720093E0,3.680111694E1,-4.433415222E1
1.656732833E0,8.456291199E0,3.636181259E1,-4.466076660E1
1.666788833E0,8.340181351E0,3.527212524E1,-4.519740295E1
1.676844833E0,8.544906616E0,3.454828644E1,-4.603315735E1
1.686900833E0,9.019323349E0,3.352290726E1,-4.691072083E1
1.696956833E0,9.395011902E0,3.246217346E1,-4.722613525E1
1.707011833E0,1.059207344E1,3.081802750E1,-4.804562378E1
1.717067833E0,1.153082275E1,2.924758339E1,-4.859002686E1
1.727123833E0,1.322593117E1,2.717187691E1,-4.960757446E1
1.737179833E0,1.479656982E1,2.538352966E1,-5.016134644E1
1.747234833E0,1.655635643E1,2.340352058E1,-5.024256897E1
1.757290833E0,1.861726761E1,2.134167290E1,-5.034317017E1
1.767346833E0,1.995615196E1,1.918778419E1,-5.034513855E1
1.777402833E0,2.167782593E1,1.708681870E1,-5.039833069E1
1.787458833E0,2.305926514E1,1.463134384E1,-5.034803772E1
1.797513833E0,2.415162659E1,1.234937859E1,-5.081217957E1
1.807569833E0,2.479291534E1,1.001365089E1,-5.061053467E1
1.817625833E0,2.532233429E1,7.780645370E0,-5.060575867E1
1.827681833E0,2.539117432E1,5.814298630E0,-5.058679199E1
1.837736833E0,2.535752869E1,3.829357147E0,-5.056375122E1
1.847792833E0,2.523245049E1,2.249824524E0,-5.057170105E1
1.857848833E0,2.503193283E1,3.181667328E-1,-5.056755066E1
1.867904833E0,2.524648666E1,-8.563671112E-1,-5.037898254E1
1.877960833E0,2.526014328E1,-2.287925720E0,-5.012440491E1
1.888015833E0,2.512408638E1,-3.592874527E0,-5.012998962E1
1.898071833E0,2.500270844E1,-4.611276627E0,-5.012625122E1
1.908127833E0,2.501786232E1,-5.521348953E0,-4.929824829E1
1.918183833E0,2.499851990E1,-6.762247086E0,-4.907981873E1
1.928238833E0,2.504689789E1,-7.570581436E0,-4.881216431E1
1.938294833E0,2.517996597E1,-8.742101669E0,-4.857911682E1
1.948350833E0,2.538818359E1,-9.492593765E0,-4.835192871E1
1.958406833E0,2.572717667E1,-1.008088493E1,-4.818424988E1
1.968461833E0,2.594358063E1,-1.079728127E1,-4.845780945E1
1.978517833E0,2.609129715E1,-1.168643761E1,-4.870646667E1
1.988573833E0,2.596865082E1,-1.257067299E1,-4.916851807E1
1.998629833E0,2.592110443E1,-1.362251091E1,-4.964477539E1
2.008685833E0,2.611506271E1,-1.423858070E1,-4.912701416E1
2.018740833E0,2.663817978E1,-1.477359962E1,-4.935296631E1
2.028796833E0,2.701025009E1,-1.535350609E1,-4.874461365E1
2.038852000E0,2.804561043E1,-1.587990379E1,-4.804737854E1
2.048908000E0,2.920161057E1,-1.640260124E1,-4.718551636E1
2.058963000E0,2.997209358E1,-1.708080482E1,-4.579719543E1
2.069019000E0,3.060773849E1,-1.779916954E1,-4.456030273E1
2.079075000E0,3.105496597E1,-1.793342400E1,-4.247851562E1
2.089131000E0,3.120394135E1,-1.790634346E1,-3.984291077E1
2.099187000E0,3.084587860E1,-1.772146034E1,-3.682058716E1
2.109242000E0,3.043232918E1,-1.684265327E1,-3.321676636E1
2.119298000E0,2.956997299E1,-1.549266243E1,-2.968963623E1
2.129354000E0,2.838089371E1,-1.379964638E1,-2.603166199E1
2.139410000E0,2.675759315E1,-1.142474556E1,-2.231568909E1
2.149465000E0,2.502450562E1,-9.149580002E0,-1.908953857E1
2.159521000E0,2.332674980E1,-6.394617081E0,-1.597488403E1
2.169577000E0,2.148135757E1,-3.312416077E0,-1.308245850E1
2.179633000E0,1.957058334E1,-2.232513428E-1,-1.071723938E1
2.189689000E0,1.794214630E1,3.030084610E0,-8.369766235E0
2.199744000E0,1.628881264E1,6.128908157E0,-6.004440308E0
2.209800000E0,1.468137932E1,9.611597061E0,-3.800369263E0
2.219856000E0,1.288213921E1,1.340000534E1,-1.586868286E0
2.229912000E0,1.087224197E1,1.766485214E1,4.269409180E-1
2.239967000E0,8.932825089E0,2.262485123E1,2.707504272E0
2.250023000E0,6.199548721E0,2.834592819E1,5.371978760E0
2.260079000E0,3.133552551E0,3.477087402E1,8.278961182E0
2.270135000E0,1.090393066E-1,4.178295898E1,1.069342041E1
2.280190000E0,-3.592926025E0,4.925144958E1,1.249891663E1
2.290246000E0,-7.270942688E0,5.669927597E1,1.329319763E1
2.300302000E0,-1.020499420E1,6.290504456E1,1.282080078E1
2.310358000E0,-1.230854797E1,6.754459381E1,1.163034058E1
2.320414000E0,-1.359151840E1,7.053955078E1,1.017672729E1
2.330469000E0,-1.382668686E1,7.231725311E1,8.053939819E0
2.340525000E0,-1.385229111E1,7.364778137E1,6.626846313E0
2.350581000E0,-1.388014221E1,7.513620758E1,5.732177734E0
2.360637000E0,-1.445052719E1,7.711209106E1,4.601181030E0
2.370692000E0,-1.533975983E1,7.917504883E1,2.860946655E0
2.380748000E0,-1.588305664E1,7.999718475E1,2.221527100E-1
2.390804000E0,-1.563867188E1,7.859206390E1,-2.526367188E0
2.400860000E0,-1.442883301E1,7.488015747E1,-5.230056763E0
2.410916000E0,-1.217104721E1,6.960766602E1,-7.840484619E0
2.420971000E0,-9.460994720E0,6.390073395E1,-1.056747437E1
2.431027000E0,-6.630931854E0,5.818875122E1,-1.350300598E1
2.441083000E0,-4.437564850E0,5.280740356E1,-1.590986633E1
2.451139000E0,-2.474346161E0,4.815321732E1,-1.886479187E1
2.461194000E0,-9.317054749E-1,4.343382645E1,-2.146733093E1
2.471250000E0,4.970245361E-1,3.882212067E1,-2.366333008E1
2.481306000E0,1.788417816E0,3.460981750E1,-2.609513855E1
2.491362000E0,3.075391769E0,3.075568581E1,-2.869860840E1
2.501417000E0,3.875684738E0,2.763649750E1,-3.135487366E1
2.511473000E0,4.541023254E0,2.486223602E1,-3.371011353E1
2.521529000E0,4.883821487E0,2.299516869E1,-3.616325378E1
2.531585000E0,5.283834457E0,2.149814415E1,-3.890214539E1
2.541641000E0,5.082777023E0,1.998164558E1,-4.170567322E1
2.551696000E0,5.393587112E0,1.909093094E1,-4.473957825E1
2.561752000E0,5.800640106E0,1.817956161E1,-4.763755798E1
2.571808000E0,6.512046814E0,1.709380341E1,-5.064247131E1
2.581864000E0,7.051136017E0,1.624905205E1,-5.418983459E1
2.591919000E0,8.089939117E0,1.678091240E1,-5.737791443E1
2.601975000E0,8.951511383E0,1.907897949E1,-6.177000427E1
2.612031000E0,7.843172073E0,2.591782570E1,-6.632279968E1
2.622087000E0,1.646308899E-1,3.603227997E1,-6.628086853E1
2.632142000E0,-1.586669922E0,3.708427048E1,-6.563755798E1
2.642198000E0,-2.327388763E0,3.683893585E1,-6.555799866E1
2.652254000E0,-2.837543488E0,3.728578568E1,-6.542326355E1
2.662310000E0,-3.020637512E0,3.748583984E1,-6.531053162E1
2.672366000E0,-3.139869690E0,3.747882080E1,-6.538636780E1
2.682421000E0,-3.275608063E0,3.766647339E1,-6.528556824E1
2.692477000E0,-3.433113098E0,3.789761734E1,-6.543971252E1
2.702533000E0,-3.312042236E0,3.811164474E1,-6.543370056E1
2.712589000E0,-3.515083313E0,3.824552917E1,-6.584727478E1
2.722644000E0,-3.574333191E0,3.817257690E1,-6.611570740E1
2.732700000E0,-3.568786621E0,3.849316788E1,-6.602394104E1
2.742756000E0,-3.395008087E0,3.848667908E1,-6.557463074E1
2.752812000E0,-3.558605194E0,3.839346695E1,-6.556547546E1
2.762868000E0,-3.660991669E0,3.830323029E1,-6.552671814E1
2.772923000E0,-3.370925903E0,3.830476379E1,-6.570539856E1
2.782979000E0,-3.179309845E0,3.827880478E1,-6.542897034E1
2.793035000E0,-3.411766052E0,3.832358551E1,-6.555113220E1
2.803091000E0,-3.497028351E0,3.837154388E1,-6.608805847E1
2.813146000E0,-3.509986877E0,3.814567566E1,-6.563941956E1
2.823202000E0,-3.386470795E0,3.814363098E1,-6.578962708E1
2.833258000E0,-3.583412170E0,3.789363098E1,-6.594560242E1
2.843314000E0,-3.631832123E0,3.823069382E1,-6.596614075E1
2.853369000E0,-3.775863647E0,3.833583832E1,-6.595552063E1
2.863425000E0,-3.781280518E0,3.847775269E1,-6.597355652E1
2.873481000E0,-3.580177307E0,3.862724304E1,-6.560319519E1
2.883537000E0,-3.438156128E0,3.848072815E1,-6.550572205E1
2.893593000E0,-3.202098846E0,3.864176178E1,-6.581709290E1
2.903648000E0,-3.240016937E0,3.867747116E1,-6.576213074E1
2.913704000E0,-3.382728577E0,3.885977173E1,-6.574620056E1
2.923760000E0,-3.336574554E0,3.867534637E1,-6.583012390E1
2.933816000E0,-3.443981171E0,3.875287628E1,-6.575486755E1
2.943871000E0,-3.448493958E0,3.877078247E1,-6.541502380E1
2.953927000E0,-3.452400208E0,3.870819092E1,-6.542018127E1
2.963983000E0,-3.492435455E0,3.872660446E1,-6.565901184E1
2.974039000E0,-3.571128845E0,3.874127579E1,-6.567408752E1
2.984094000E0,-3.580753326E0,3.874717712E1,-6.566844177E1
2.994150000E0,-3.537014008E0,3.874208832E1,-6.551655579E1
3.004206000E0,-3.436145782E0,3.861215973E1,-6.554829407E1
3.014262000E0,-3.584243774E0,3.862658310E1,-6.559547424E1
3.024318000E0,-3.637790680E0,3.870760345E1,-6.574449158E1
3.034373750E0,-3.696975708E0,3.866774368E1,-6.546165466E1
3.044429750E0,-3.685668945E0,3.876104736E1,-6.526780701E1
3.054485750E0,-3.656078339E0,3.863898468E1,-6.553150940E1
3.064541750E0,-3.617321014E0,3.860650253E1,-6.575077820E1
3.074596750E0,-3.629913330E0,3.854720688E1,-6.575740051E1
3.084652750E0,-3.475837708E0,3.862734222E1,-6.602473450E1
3.094708750E0,-3.292633057E0,3.865580368E1,-6.563825989E1
3.104764750E0,-3.399940491E0,3.869100952E1,-6.575874329E1
3.114819750E0,-3.101264954E0,3.885317612E1,-6.605787659E1
3.124875750E0,-3.254138947E0,3.882069016E1,-6.580284119E1
3.134931750E0,-3.275218964E0,3.880281067E1,-6.568745422E1
3.144987750E0,-3.432621002E0,3.846892166E1,-6.559965515E1
3.155042750E0,-3.375213623E0,3.832761002E1,-6.563688660E1
3.165098750E0,-3.364738464E0,3.861157227E1,-6.587376404E1
3.175154750E0,-3.488990784E0,3.863241959E1,-6.581767273E1
3.185210750E0,-3.433273315E0,3.873596573E1,-6.572850037E1
3.195266750E0,-3.486251831E0,3.869898987E1,-6.572529602E1
3.205321750E0,-3.366657257E0,3.859882355E1,-6.575230408E1
3.215377750E0,-3.519119263E0,3.842105865E1,-6.591133118E1
3.225433750E0,-3.449531555E0,3.854001617E1,-6.546565247E1
3.235489750E0,-3.290809631E0,3.863811111E1,-6.531480408E1
3.245544750E0,-3.364204407E0,3.865161133E1,-6.545756531E1
3.255600750E0,-3.423191071E0,3.865992737E1,-6.582566833E1
3.265656750E0,-3.145999908E0,3.848869705E1,-6.604600525E1
3.275712750E0,-3.416049957E0,3.856907654E1,-6.599913025E1
3.285767750E0,-3.461013794E0,3.892683411E1,-6.578874207E1
3.295823750E0,-3.676933289E0,3.886919785E1,-6.580009460E1
3.305879750E0,-3.764923096E0,3.872665787E1,-6.582429504E1
3.315935750E0,-3.927532196E0,3.860581207E1,-6.600773621E1
3.325991750E0,-3.706249237E0,3.869128799E1,-6.605812073E1
3.336046750E0,-3.663944244E0,3.893301773E1,-6.621992493E1
3.346102750E0,-3.920097351E0,3.868672943E1,-6.623603821E1
3.356158750E0,-3.696525574E0,3.886875916E1,-6.626722717E1
