"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.775250000E-2,-1.052231062E-2,-1.189183537E-2,-1.533756964E-3
4.780850000E-2,2.544489224E-3,-9.808178060E-3,1.115555409E-3
5.786350001E-2,1.503459644E-3,1.049549598E-2,6.822444033E-3
6.791950000E-2,4.422888160E-3,1.894278079E-2,3.404523712E-3
7.797550000E-2,7.618947886E-3,8.302919567E-3,2.613564488E-3
8.803150000E-2,-2.286749193E-3,1.812951639E-3,-9.524710476E-4
9.808750000E-2,5.257138400E-5,3.615289461E-4,-7.362699602E-3
1.081425000E-1,1.622194657E-3,-5.278869998E-3,-1.123359986E-2
1.181985000E-1,-2.130199457E-3,-2.668439643E-3,-1.029137336E-2
1.282545000E-1,-2.207957441E-3,-5.159409717E-3,-7.583024912E-3
1.383105000E-1,-4.436757416E-3,-6.372479256E-3,7.713115774E-4
1.483655000E-1,-2.124231542E-3,-6.936408114E-3,5.384565797E-3
1.584215000E-1,8.587751072E-4,-2.691841219E-4,1.008184999E-2
1.684775000E-1,2.591406694E-3,8.063785732E-3,9.707218967E-3
1.785335000E-1,7.137156557E-3,6.511429790E-3,5.668268539E-3
1.885895000E-1,4.273222003E-4,7.264837623E-3,1.095620915E-3
1.986445000E-1,2.403682884E-4,-3.571564332E-3,-2.613630146E-3
2.087005000E-1,-2.968344605E-3,-7.336855866E-3,-2.752186265E-3
2.187565000E-1,-1.707338030E-3,-7.118210196E-3,-1.856831368E-3
2.288125000E-1,3.617689072E-4,-4.360255320E-3,4.643895663E-3
2.388675000E-1,2.878189785E-3,-1.136765466E-3,9.677003138E-3
2.489235000E-1,3.979794681E-3,3.918111324E-3,1.046562195E-2
2.589795000E-1,5.681022070E-3,3.153517842E-3,7.770237513E-3
2.690355000E-1,1.344733639E-3,1.385291456E-3,5.724733695E-3
2.790915000E-1,-1.014560694E-3,-1.084790332E-3,7.470194250E-4
2.891465000E-1,-2.409782959E-3,1.467007096E-3,-4.832962994E-3
2.992025000E-1,-1.674012165E-4,2.190498199E-4,-5.071848631E-3
3.092585000E-1,3.203526721E-4,-1.331819803E-3,-5.428781267E-3
3.193145000E-1,-3.118853550E-3,-4.576881882E-3,-4.081898369E-4
3.293705000E-1,-7.101065712E-4,-6.470189895E-3,4.387595691E-4
3.394255000E-1,-1.185747213E-3,-2.160130069E-3,5.949638784E-3
3.494815000E-1,-1.174910460E-3,1.265426748E-3,4.947555717E-3
3.595375000E-1,8.156904369E-5,1.848392771E-3,4.923853558E-3
3.695935000E-1,-9.019696154E-5,1.284802274E-4,1.954035833E-3
3.796485000E-1,1.739471918E-5,9.969546227E-6,-3.751786659E-3
3.897045000E-1,-1.173215278E-4,2.453015652E-3,-4.388694651E-3
3.997605000E-1,-1.514100295E-4,1.183753135E-3,-5.631325301E-3
4.098165000E-1,1.017950475E-3,2.265277086E-3,-6.506917533E-3
4.198725000E-1,-1.141606946E-3,3.081200412E-4,-3.910069354E-3
4.299275000E-1,6.801655400E-4,-3.720344743E-3,5.771061406E-4
4.399835000E-1,-1.230918919E-3,-6.435715477E-5,1.529718749E-3
4.500395000E-1,-4.639482650E-4,3.425094765E-4,1.904232427E-3
4.600955000E-1,-1.725984330E-4,9.806029266E-4,3.701067530E-3
4.701505000E-1,-8.362308145E-4,-9.565581568E-4,1.396701671E-3
4.802065000E-1,-1.965394767E-4,-9.791951161E-4,-3.673764877E-4
4.902625000E-1,-1.650978811E-5,-1.914320455E-4,-1.499752514E-3
5.003185000E-1,-1.206676476E-3,1.914862078E-3,-5.108868703E-3
5.103745000E-1,1.724649919E-4,1.095051761E-3,-9.535411373E-4
5.204295000E-1,-1.307453611E-3,1.901190612E-3,-1.311469823E-3
5.304855000E-1,2.587051364E-3,4.819616210E-3,1.748106908E-3
5.405415000E-1,-6.662661908E-4,4.524005111E-3,2.550251316E-3
5.505975000E-1,3.214949509E-3,3.529919777E-3,6.496021524E-5
5.606525000E-1,-1.474610763E-3,1.445729868E-3,-3.524714382E-3
5.707085000E-1,-1.225619926E-3,-1.010068227E-3,-1.347094774E-3
5.807645000E-1,-3.271193709E-3,-5.309655098E-4,-2.517553978E-3
5.908205000E-1,-8.107466274E-4,8.290243568E-4,-2.790521830E-3
6.008765000E-1,-1.175333513E-3,-8.897797670E-4,-2.375335433E-3
6.109315000E-1,-2.136816736E-3,-5.252602277E-4,-1.573925372E-3
6.209875000E-1,-1.844934421E-3,4.486577527E-4,-7.262411527E-4
6.310435000E-1,-1.056501525E-3,2.583293244E-3,9.462935850E-4
6.410995000E-1,9.659029311E-4,4.135117400E-3,-2.055354882E-3
6.511555000E-1,2.796568209E-3,2.534512430E-3,-1.056265086E-3
6.612105000E-1,-9.971047984E-4,1.385358279E-3,-2.704228740E-3
6.712665000E-1,-1.763892127E-3,1.632766332E-3,-3.733281046E-3
6.813225000E-1,-1.896783942E-3,6.873441744E-4,-5.920534953E-3
6.913785000E-1,1.686683623E-3,-1.708502648E-3,-5.601956509E-3
7.014335000E-1,-1.754919533E-3,1.989296405E-3,-3.461840330E-3
7.114895000E-1,2.708178945E-4,-1.030349988E-3,-1.876390539E-3
7.215455000E-1,-2.044267952E-3,2.782231197E-3,-2.007418312E-3
7.316015000E-1,-2.142667770E-3,2.772488631E-3,-2.354891505E-3
7.416575000E-1,-3.298540250E-4,2.959975274E-3,-1.154072117E-3
7.517125000E-1,3.105938376E-4,2.910234965E-3,-4.904940724E-4
7.617685000E-1,-9.754466591E-4,8.225829806E-4,-3.541677957E-3
7.718245000E-1,-2.186931204E-3,-2.605276648E-3,-3.711106954E-3
7.818805000E-1,-6.865061587E-4,1.967903459E-3,-5.120185204E-3
7.919355000E-1,2.581412205E-3,1.249669120E-3,-3.122756025E-3
8.019915000E-1,1.259418903E-3,8.848160505E-4,-3.422894282E-3
8.120475000E-1,-6.644775858E-4,1.323860779E-4,-2.018070780E-3
8.221035000E-1,-1.560631325E-3,-4.103661340E-4,-2.229792066E-3
8.321595000E-1,-1.896905014E-4,9.557941230E-4,-2.042900771E-3
8.422145000E-1,-1.076256856E-3,3.656376502E-4,-1.356338151E-3
8.522705000E-1,-1.554327901E-3,-2.873996855E-4,-3.952104598E-4
8.623265000E-1,-1.695209066E-3,-1.593147521E-3,-4.644524306E-4
8.723825000E-1,-1.416884013E-3,8.279824397E-4,2.859686501E-3
8.824375000E-1,-3.513533447E-4,1.686851960E-3,3.915895708E-3
8.924935000E-1,9.007396875E-4,5.001644604E-3,5.681526382E-3
9.025495000E-1,1.603015233E-3,1.559242373E-3,3.638082650E-3
9.126055000E-1,1.923081931E-3,1.598951174E-3,2.702721860E-3
9.226615000E-1,-1.872068970E-4,-3.909626976E-4,1.101362985E-3
9.327165000E-1,1.915976405E-3,6.179038319E-4,-6.874264218E-4
9.427725000E-1,-3.961799375E-4,2.037634840E-3,-1.571596134E-3
9.528285000E-1,1.837350545E-3,-1.671960345E-3,3.634691238E-4
9.628845000E-1,-1.372823725E-3,-4.328196868E-3,-3.261625767E-3
9.729405000E-1,-2.920043888E-3,-2.917008474E-3,-1.500081737E-3
