"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.014075000E-2,-8.145935059E0,3.582593536E1,4.276281738E1
2.019575000E-2,-8.056007385E0,3.592060089E1,4.258856201E1
3.025075000E-2,-8.031677246E0,3.590379333E1,4.263361359E1
4.030575000E-2,-8.097808838E0,3.602803040E1,4.273670197E1
5.035975000E-2,-8.249214172E0,3.600966644E1,4.277105713E1
6.041475001E-2,-7.971305847E0,3.586403656E1,4.260746002E1
7.046975000E-2,-8.175476074E0,3.589723206E1,4.269704437E1
8.052475000E-2,-8.093070984E0,3.596970367E1,4.310105133E1
9.057975000E-2,-8.125572205E0,3.586527252E1,4.243728638E1
1.006337500E-1,-8.136383057E0,3.579070282E1,4.291467285E1
1.106887500E-1,-8.282310486E0,3.580751038E1,4.298162079E1
1.207437500E-1,-8.303840637E0,3.586815643E1,4.268775940E1
1.307987500E-1,-8.376914978E0,3.587303162E1,4.287180328E1
1.408537500E-1,-8.104644775E0,3.588809204E1,4.237698364E1
1.509087500E-1,-8.202507019E0,3.595162964E1,4.229990387E1
1.609627500E-1,-8.076301575E0,3.572045135E1,4.226292419E1
1.710177500E-1,-8.083427429E0,3.575823212E1,4.240702820E1
1.810727500E-1,-8.078804016E0,3.571821594E1,4.219962311E1
1.911277500E-1,-8.321846008E0,3.566882324E1,4.235540771E1
2.011827500E-1,-8.182113647E0,3.562986755E1,4.225369263E1
2.112367500E-1,-7.914703369E0,3.575135803E1,4.252262115E1
2.212917500E-1,-7.765472412E0,3.558798218E1,4.260687256E1
2.313467500E-1,-7.979347229E0,3.559859467E1,4.224320984E1
2.414017500E-1,-8.392608643E0,3.550656128E1,4.240077209E1
2.514567500E-1,-8.403968811E0,3.538069153E1,4.287379456E1
2.615107500E-1,-8.274612427E0,3.558059692E1,4.284855652E1
2.715657500E-1,-8.080047607E0,3.572816467E1,4.262620544E1
2.816207500E-1,-8.299392700E0,3.570114899E1,4.252198029E1
2.916757500E-1,-8.018852234E0,3.581454468E1,4.295680237E1
3.017307500E-1,-8.059532166E0,3.561822510E1,4.291096497E1
3.117857500E-1,-8.239273071E0,3.555403900E1,4.317462921E1
3.218397500E-1,-8.366905212E0,3.574539185E1,4.281796265E1
3.318947500E-1,-8.378532410E0,3.555223846E1,4.282383728E1
3.419497500E-1,-8.264137268E0,3.544001770E1,4.269493866E1
3.520047500E-1,-8.364067078E0,3.571714783E1,4.262180328E1
3.620597500E-1,-8.261405945E0,3.555284119E1,4.289460754E1
3.721137500E-1,-8.329956055E0,3.549644470E1,4.276063538E1
3.821687500E-1,-8.361015320E0,3.549195862E1,4.278273010E1
3.922237500E-1,-8.069595337E0,3.551059723E1,4.299437714E1
4.022787500E-1,-8.338409424E0,3.547489929E1,4.337390900E1
4.123337500E-1,-8.276855469E0,3.536940002E1,4.314476776E1
4.223887500E-1,-8.330848694E0,3.546218872E1,4.284559631E1
4.324427500E-1,-8.206977844E0,3.563266754E1,4.294280243E1
4.424977500E-1,-8.310066223E0,3.580445099E1,4.273806000E1
4.525527500E-1,-8.214904785E0,3.558792114E1,4.274977875E1
4.626077500E-1,-8.096763611E0,3.565828705E1,4.277629089E1
