"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.376458327E-3,-1.157093811E-1,7.853568420E0,-5.951324158E0
1.135245833E-2,-9.759704590E-2,7.866441650E0,-5.934708710E0
2.132745832E-2,-4.101470947E-2,7.870333557E0,-5.969586182E0
3.130245832E-2,6.077362061E-2,7.828121338E0,-6.003565521E0
4.127745831E-2,1.092727661E-1,7.779023438E0,-6.031407623E0
5.125345831E-2,1.552272034E-1,7.775879974E0,-6.104455719E0
6.122845830E-2,-3.787124634E-2,7.748037872E0,-6.118227081E0
7.120345830E-2,-4.528083801E-1,7.635322266E0,-6.058800659E0
8.117945830E-2,-4.284091187E-1,7.769443359E0,-6.099665680E0
9.115445829E-2,-1.507365417E-1,7.944279785E0,-5.923032990E0
1.011294583E-1,-2.079176331E-1,7.950417023E0,-5.780679016E0
1.111044583E-1,-1.974394226E-1,7.889793091E0,-5.856720886E0
1.210804583E-1,8.637039185E-2,7.864046631E0,-6.006858673E0
1.310554583E-1,2.559677124E-1,7.770640869E0,-6.021528168E0
1.410304583E-1,-1.511856079E-2,7.741002502E0,-6.088139648E0
1.510054583E-1,2.005828857E-2,7.808512115E0,-6.075565796E0
1.609814583E-1,6.137237549E-3,7.826325073E0,-5.963898010E0
1.709564583E-1,-1.577719116E-1,7.798482971E0,-6.019582214E0
1.809314583E-1,-1.076261902E-1,7.749235382E0,-6.109395447E0
1.909064583E-1,-1.212478638E-2,7.716752930E0,-6.103707275E0
2.008824583E-1,-6.451583862E-2,7.767796783E0,-6.083050232E0
2.108574583E-1,-2.290237427E-2,7.854017487E0,-5.945785675E0
2.208324583E-1,-2.784210205E-2,7.918233948E0,-5.852679291E0
2.308074583E-1,-1.239422607E-1,7.912845154E0,-5.898933105E0
2.407834583E-1,-1.983375549E-1,7.842042389E0,-5.972280579E0
2.507584583E-1,-2.228865051E-1,7.805218964E0,-6.020031281E0
2.607334583E-1,-2.198927307E-1,7.793692932E0,-6.004313965E0
2.707094583E-1,-2.125579834E-1,7.814499664E0,-6.019282837E0
2.806844583E-1,-1.202000427E-1,7.815098419E0,-6.040239258E0
2.906594583E-1,3.173400879E-2,7.782017212E0,-6.054160309E0
3.006344583E-1,1.104702759E-1,7.720345459E0,-6.110443268E0
3.106104583E-1,1.474433899E-1,7.711064758E0,-6.130052490E0
3.205854583E-1,1.261875916E-1,7.778873749E0,-6.067183228E0
3.305604583E-1,3.951782227E-2,7.865543518E0,-5.951773224E0
3.405354583E-1,-7.873626709E-2,7.898924103E0,-5.888005829E0
3.505114583E-1,-1.881587219E-1,7.888595581E0,-5.914949799E0
3.604864583E-1,-2.631527710E-1,7.849077759E0,-5.945037231E0
3.704614583E-1,-2.507286072E-1,7.833809509E0,-5.977519684E0
3.804364583E-1,-1.769320679E-1,7.842042389E0,-5.994135132E0
3.904124583E-1,-1.010398865E-1,7.818092194E0,-5.992638245E0
4.003874583E-1,-4.355941772E-2,7.780220947E0,-6.052064667E0
4.103624583E-1,1.616638184E-2,7.731422424E0,-6.112389221E0
4.203374583E-1,2.395019531E-3,7.705675964E0,-6.136938171E0
4.303134583E-1,-3.233276367E-2,7.742798767E0,-6.105952606E0
4.402884583E-1,-6.271957397E-2,7.810607758E0,-6.017636261E0
4.502634583E-1,-1.103205872E-1,7.860154724E0,-5.963149567E0
4.602394583E-1,-1.052311707E-1,7.879464569E0,-5.924829254E0
4.702144583E-1,-6.825805664E-2,7.860903168E0,-5.930966492E0
4.801894583E-1,-4.640350342E-3,7.867190094E0,-5.966442719E0
4.901644583E-1,3.113525391E-2,7.848029938E0,-5.970634003E0
5.001404583E-1,9.580078125E-3,7.832612000E0,-5.971532135E0
5.101154583E-1,-2.170486450E-2,7.814200287E0,-6.017486572E0
5.200904583E-1,-1.056802368E-1,7.787106628E0,-6.059698792E0
5.300654583E-1,-1.710942078E-1,7.755821686E0,-6.076164551E0
5.400414583E-1,-2.207908630E-1,7.735464020E0,-6.079158325E0
5.500164583E-1,-2.321672058E-1,7.767048340E0,-6.082451477E0
5.599914583E-1,-1.853146362E-1,7.800129547E0,-6.036197662E0
5.699664583E-1,-1.035845947E-1,7.830666046E0,-5.974226532E0
5.799424583E-1,-2.245330811E-2,7.855664063E0,-5.964496765E0
5.899174583E-1,5.224136353E-2,7.854316864E0,-5.968238983E0
5.998924583E-1,8.158035278E-2,7.842192078E0,-5.967789917E0
6.098674583E-1,5.074447632E-2,7.840395813E0,-5.954617310E0
6.198434583E-1,1.796264648E-3,7.845784607E0,-5.973777466E0
6.298184583E-1,-5.448669434E-2,7.834108887E0,-5.993087311E0
6.397934583E-1,-1.242416382E-1,7.799680481E0,-6.013145599E0
6.497694583E-1,-1.368154907E-1,7.776478729E0,-6.055806885E0
6.597444583E-1,-1.293310547E-1,7.752229156E0,-6.085594940E0
6.697194583E-1,-9.624984741E-2,7.761509857E0,-6.077811127E0
6.796944583E-1,-8.442443848E-2,7.785460052E0,-6.058800659E0
6.896704583E-1,-6.601272583E-2,7.813152466E0,-6.016887817E0
6.996454583E-1,-7.110214233E-2,7.821085968E0,-5.976471863E0
7.096204583E-1,-1.275347900E-1,7.840246124E0,-5.976022797E0
7.195954583E-1,-1.407073975E-1,7.855514374E0,-5.968688049E0
7.295714583E-1,-1.396595764E-1,7.852520599E0,-5.944737854E0
7.395464583E-1,-1.249900818E-1,7.853269043E0,-5.959257660E0
7.495214583E-1,-7.304809570E-2,7.840096436E0,-5.966143341E0
7.594964583E-1,-4.490661621E-4,7.811206512E0,-6.015540619E0
7.694724583E-1,4.625381470E-2,7.779771881E0,-6.052513733E0
7.794474583E-1,6.167175293E-2,7.761360168E0,-6.085445251E0
7.894224583E-1,3.951782227E-2,7.763904877E0,-6.074667664E0
7.993974583E-1,-1.437011719E-2,7.783214722E0,-6.037245483E0
8.093734583E-1,-9.460327148E-2,7.814948730E0,-6.023474121E0
8.193484583E-1,-1.600172424E-1,7.833360443E0,-5.995182953E0
8.293234583E-1,-2.145039368E-1,7.830366669E0,-5.982459412E0
8.392994583E-1,-2.152523804E-1,7.842940521E0,-5.975573730E0
8.492744583E-1,-1.736389160E-1,7.860304413E0,-5.949378204E0
8.592494583E-1,-1.076261902E-1,7.854167175E0,-5.942492523E0
8.692244583E-1,-4.281097412E-2,7.840994568E0,-5.985303497E0
8.792004583E-1,5.538482666E-3,7.802674255E0,-6.034850464E0
8.891754583E-1,8.981323242E-3,7.770042114E0,-6.066285095E0
8.991504583E-1,-1.047821045E-3,7.760012970E0,-6.061794434E0
9.091254583E-1,-4.071533203E-2,7.784412231E0,-6.046526184E0
9.191014583E-1,-7.649093628E-2,7.812104645E0,-6.028862915E0
9.290770833E-1,-9.669891357E-2,7.815098419E0,-6.005062408E0
9.390520833E-1,-9.325607300E-2,7.816744995E0,-6.000272369E0
9.490270833E-1,-5.643264771E-2,7.822582855E0,-6.000721436E0
9.590030833E-1,-4.909790039E-2,7.836054840E0,-5.983656921E0
9.689780833E-1,-5.179229736E-2,7.845634918E0,-5.955365753E0
9.789530833E-1,-7.200027466E-2,7.845335541E0,-5.963149567E0
9.889280833E-1,-1.013392639E-1,7.826474762E0,-5.993985443E0
9.989040833E-1,-1.327738953E-1,7.799680481E0,-6.024821320E0
1.008879083E0,-1.496887207E-1,7.781717834E0,-6.027515717E0
1.018854083E0,-1.586700439E-1,7.777077484E0,-6.038442993E0
1.028830083E0,-1.204994202E-1,7.791447601E0,-6.047574005E0
1.038805083E0,-6.197113037E-2,7.797884216E0,-6.032605133E0
1.048780083E0,-1.152603149E-2,7.801327057E0,-6.012995911E0
1.058755083E0,2.799179077E-2,7.799530792E0,-6.019582214E0
1.068731083E0,4.026626587E-2,7.824678497E0,-6.015241241E0
1.078706083E0,1.781295776E-2,7.840844879E0,-5.971831512E0
1.088681083E0,-3.966751099E-2,7.853718109E0,-5.943091278E0
1.098656083E0,-1.046324158E-1,7.857460327E0,-5.963448944E0
1.108632083E0,-1.444496155E-1,7.836653595E0,-5.985902252E0
1.118607083E0,-1.631607056E-1,7.816595306E0,-6.013295288E0
1.128582083E0,-1.426533508E-1,7.792046356E0,-6.030509491E0
1.138558083E0,-1.146615601E-1,7.786208496E0,-6.043831787E0
1.148533083E0,-8.547225952E-2,7.786956940E0,-6.040239258E0
1.158508083E0,-5.777984619E-2,7.781867523E0,-6.038592682E0
1.168483083E0,-4.790039063E-2,7.786208496E0,-6.033054199E0
1.178459083E0,-5.538482666E-2,7.794141998E0,-6.019881592E0
1.188434083E0,-7.634124756E-2,7.821085968E0,-6.012995911E0
1.198409083E0,-8.786727905E-2,7.834408264E0,-5.983507233E0
1.208384083E0,-9.175918579E-2,7.844886475E0,-5.954916687E0
