"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.807875001E-3,-5.748388572E-3,1.297146320E-2,-4.442655981E-2
1.778187500E-2,-3.925528228E-3,2.480038047E-2,-4.396989226E-2
2.775587500E-2,4.914767481E-4,2.200307250E-2,-4.300744057E-2
3.772987500E-2,-2.050024671E-3,1.922973812E-2,-6.431294024E-2
4.770387500E-2,-3.820853932E-3,1.291649938E-2,-4.668943226E-2
5.767787500E-2,-1.098488082E-2,8.740417957E-3,-5.445219576E-2
6.765187500E-2,-6.300384002E-3,1.481742918E-2,-4.309690297E-2
7.762587500E-2,-5.347260442E-3,2.817480862E-2,-5.023459911E-2
8.759987500E-2,-3.746904926E-3,1.580034614E-2,-3.863898575E-2
9.757387500E-2,-6.310908990E-3,2.374320388E-2,-5.344179690E-2
1.075478750E-1,-3.681982560E-3,1.290889800E-2,-4.978143990E-2
1.175218750E-1,-3.063941002E-3,9.609314203E-3,-5.547838211E-2
1.274958750E-1,1.769952178E-3,7.241191864E-3,-3.628080368E-2
1.374698750E-1,1.251486875E-4,2.545585334E-2,-4.856112599E-2
1.474438750E-1,-1.137636105E-2,1.981270552E-2,-4.445638061E-2
1.574178750E-1,-1.113369246E-2,1.140207052E-2,-5.332719147E-2
1.673918750E-1,-9.931587148E-4,1.056708813E-2,-4.207247078E-2
1.773658750E-1,-9.785315394E-4,1.758374691E-2,-5.482232451E-2
1.873388750E-1,-8.521439731E-3,1.685167551E-2,-3.848286510E-2
1.973128750E-1,-7.637916310E-3,2.038514793E-2,-4.164679348E-2
2.072868750E-1,-9.632401569E-3,2.058863103E-2,-4.187015712E-2
2.172608750E-1,-1.079396009E-3,9.361392260E-3,-5.519420743E-2
2.272348750E-1,-1.070508242E-2,2.089210153E-3,-3.953536391E-2
2.372088750E-1,2.023127479E-3,1.990509152E-2,-5.914166272E-2
2.471828750E-1,3.071862152E-3,1.730951250E-2,-3.152058542E-2
2.571568750E-1,-5.614240654E-5,1.826670170E-2,-3.937222660E-2
2.671308750E-1,-4.349442227E-3,1.348484874E-2,-4.235430658E-2
2.771048750E-1,-5.166873839E-3,7.772703767E-3,-5.167067528E-2
2.870788750E-1,-3.731693029E-3,1.424440205E-2,-4.683151960E-2
2.970528750E-1,5.286065675E-4,1.081734896E-2,-5.339794278E-2
3.070268750E-1,-1.121439317E-2,1.645523429E-2,-4.113282323E-2
3.170008750E-1,-2.948147859E-3,1.311939776E-2,-5.092457056E-2
3.269748750E-1,-1.401860816E-3,9.340927005E-3,-3.780283391E-2
3.369488750E-1,-1.037314329E-3,1.499050677E-2,-4.953410268E-2
3.469228750E-1,2.064249851E-4,8.125875592E-3,-4.576381803E-2
3.568968750E-1,-2.302057939E-3,2.380518436E-2,-4.905170739E-2
3.668708750E-1,-7.722700937E-3,1.776150227E-2,-4.068551123E-2
3.768448750E-1,4.912574776E-5,1.598394871E-2,-3.871266067E-2
3.868188750E-1,-1.450977428E-3,1.375089705E-2,-4.962239563E-2
3.967918750E-1,-1.282294393E-3,1.422452152E-2,-4.764194369E-2
4.067658750E-1,5.849042907E-5,1.097990155E-2,-4.188594460E-2
4.167398750E-1,1.754758554E-3,2.191828787E-2,-4.261860073E-2
4.267138750E-1,-8.419716451E-3,1.896544397E-2,-1.696277261E-2
4.366878750E-1,-2.824488385E-3,7.829421759E-3,-5.761203110E-2
4.466618750E-1,7.720380323E-3,7.503147125E-3,-3.998852313E-2
4.566358750E-1,7.630799152E-4,2.081550300E-2,-5.811664581E-2
4.666098750E-1,-8.884551823E-3,7.853980064E-3,-3.108262897E-2
4.765838750E-1,-9.848191235E-3,3.111712754E-2,-5.210453868E-2
4.865578750E-1,1.355695222E-3,1.776384115E-2,-3.193983078E-2
4.965318750E-1,-5.553986924E-3,2.365140259E-2,-6.196002066E-2
5.065058750E-1,-3.536103666E-3,6.147177815E-3,-9.402322769E-3
5.164798750E-1,-2.759017842E-3,2.152710915E-2,-1.036109072E-1
