"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.820875001E-3,-9.295669556E-2,8.020171967E0,-5.712420959E0
1.279487500E-2,-9.280700684E-2,8.031697998E0,-5.714217224E0
2.276887500E-2,-8.622070312E-2,8.029901733E0,-5.699697418E0
3.274287500E-2,-9.131011963E-2,8.028554535E0,-5.736071777E0
4.271687500E-2,-8.891510010E-2,8.023165741E0,-5.708828430E0
5.269087500E-2,-1.005908203E-1,8.019872589E0,-5.724695435E0
6.266487500E-2,-9.475296021E-2,8.017627258E0,-5.704038391E0
7.263887500E-2,-9.475296021E-2,8.033943329E0,-5.716911621E0
8.261287500E-2,-9.056167603E-2,8.028704224E0,-5.701793060E0
9.258687500E-2,-9.250762939E-2,8.030201111E0,-5.719456329E0
1.025608750E-1,-9.310638428E-2,8.021968231E0,-5.711522827E0
1.125348750E-1,-9.071136475E-2,8.020321655E0,-5.726042633E0
1.225088750E-1,-8.816665649E-2,8.012088776E0,-5.698799286E0
1.324828750E-1,-8.741821289E-2,8.030201111E0,-5.717959442E0
1.424568750E-1,-9.325607300E-2,8.031099243E0,-5.704188080E0
1.524308750E-1,-1.022373962E-1,8.021968231E0,-5.723497925E0
1.624048750E-1,-9.101074219E-2,8.018525391E0,-5.708079987E0
1.723788750E-1,-8.726852417E-2,8.023016052E0,-5.719456329E0
1.823518750E-1,-9.684860229E-2,8.026309204E0,-5.709277496E0
1.923258750E-1,-9.310638428E-2,8.024662628E0,-5.704038391E0
2.022998750E-1,-9.849517822E-2,8.029302979E0,-5.706732788E0
2.122738750E-1,-9.145980835E-2,8.021668854E0,-5.719007263E0
2.222478750E-1,-9.714797974E-2,8.008346558E0,-5.705684967E0
2.322218750E-1,-8.936416626E-2,8.026758270E0,-5.725892944E0
2.421958750E-1,-8.397537231E-2,8.022866364E0,-5.697452087E0
2.521698750E-1,-8.936416626E-2,8.025411072E0,-5.709127808E0
2.621438750E-1,-9.190887451E-2,8.024363251E0,-5.703140259E0
2.721178750E-1,-9.190887451E-2,8.015980682E0,-5.716163177E0
2.820918750E-1,-9.205856323E-2,8.022866364E0,-5.713917847E0
2.920658750E-1,-8.726852417E-2,8.019124146E0,-5.717510376E0
3.020398750E-1,-9.894424438E-2,8.021219788E0,-5.713019714E0
3.120138750E-1,-9.385482788E-2,8.022117920E0,-5.715414734E0
3.219878750E-1,-8.921447754E-2,8.017926636E0,-5.705834656E0
3.319618750E-1,-9.056167603E-2,8.022117920E0,-5.714217224E0
3.419358750E-1,-8.652008057E-2,8.017477570E0,-5.708229675E0
3.519098750E-1,-9.175918579E-2,8.028404846E0,-5.716312866E0
3.618838750E-1,-9.370513916E-2,8.026458893E0,-5.710025940E0
3.718578750E-1,-9.355545044E-2,8.025111694E0,-5.706134033E0
3.818318750E-1,-8.696914673E-2,8.021369476E0,-5.711672516E0
3.918058750E-1,-9.041198730E-2,8.022417297E0,-5.716462555E0
4.017788750E-1,-8.861572266E-2,8.018226013E0,-5.707331543E0
4.117528750E-1,-8.532257080E-2,8.024812317E0,-5.708828430E0
4.217268750E-1,-9.654922485E-2,8.034093018E0,-5.692512360E0
4.317008750E-1,-9.535171509E-2,8.013885040E0,-5.706732788E0
4.416748750E-1,-8.397537231E-2,8.015980682E0,-5.715414734E0
4.516488750E-1,-8.367599487E-2,8.024063873E0,-5.714965668E0
4.616228750E-1,-9.654922485E-2,8.018375702E0,-5.710774384E0
4.715968750E-1,-9.849517822E-2,8.033194885E0,-5.708828430E0
4.815708750E-1,-8.981323242E-2,8.027357025E0,-5.701044617E0
4.915448750E-1,-9.310638428E-2,8.027506714E0,-5.718707886E0
