"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-3.673750034E-4,1.079255676E-1,2.668949890E-1,9.859097900E0
9.687625017E-3,1.128652954E-1,2.724334717E-1,9.848619690E0
1.974262501E-2,1.190025330E-1,2.658471680E-1,9.851314087E0
2.979762500E-2,1.216969299E-1,2.571652222E-1,9.855655060E0
3.985262499E-2,1.127156067E-1,2.390528870E-1,9.838590546E0
4.990762501E-2,1.179547119E-1,2.353106689E-1,9.846524048E0
5.996262500E-2,1.275347900E-1,2.401007080E-1,9.852960663E0
7.001762500E-2,1.462458801E-1,2.351609802E-1,9.847571869E0
8.007262502E-2,1.323248291E-1,2.366578674E-1,9.856852570E0
9.012762501E-2,1.170565796E-1,2.308200073E-1,9.864187317E0
1.001826250E-1,1.110690308E-1,2.216889954E-1,9.831854553E0
1.102376250E-1,1.197509766E-1,2.176473999E-1,9.838740234E0
1.202926250E-1,1.282832336E-1,2.466870117E-1,9.873917084E0
1.303476250E-1,1.356179810E-1,2.436932373E-1,9.847571869E0
1.404026250E-1,1.432521057E-1,2.609074402E-1,9.853559418E0
1.504576250E-1,1.868115234E-1,2.923420715E-1,9.883197784E0
1.605126250E-1,2.007325745E-1,2.845582581E-1,9.856403503E0
1.705676250E-1,1.863624573E-1,2.565664673E-1,9.859247589E0
1.806226250E-1,1.547781372E-1,2.266287231E-1,9.864337006E0
1.906776250E-1,1.314266968E-1,2.109114075E-1,9.830806732E0
2.007326250E-1,1.136137390E-1,2.191442871E-1,9.853409729E0
2.107876250E-1,1.056802368E-1,2.377056885E-1,9.855056305E0
2.208426250E-1,8.741821289E-2,2.662962341E-1,9.834548950E0
2.308976250E-1,8.143066406E-2,2.865042114E-1,9.864636383E0
2.409526250E-1,7.454498291E-2,3.055146790E-1,9.845625916E0
2.510076250E-1,8.158035278E-2,3.022215271E-1,9.831854553E0
2.610626250E-1,8.292755127E-2,2.802172852E-1,9.851763153E0
2.711176250E-1,8.113128662E-2,2.501298523E-1,9.855804749E0
2.811726250E-1,9.475296021E-2,2.212399292E-1,9.842332764E0
2.912276250E-1,1.089733887E-1,2.014810181E-1,9.853858795E0
3.012826250E-1,1.423539734E-1,1.956431580E-1,9.852960663E0
3.113376250E-1,1.627116394E-1,1.992356873E-1,9.852810974E0
3.213926250E-1,2.002835083E-1,2.065704346E-1,9.838590546E0
3.314476250E-1,2.073188782E-1,2.267784119E-1,9.843829651E0
3.415026250E-1,1.987866211E-1,2.314187622E-1,9.851164398E0
3.515576250E-1,1.722917175E-1,2.245330811E-1,9.855505371E0
3.616126250E-1,1.306782532E-1,2.239343262E-1,9.854307861E0
3.716676250E-1,9.535171509E-2,2.324665833E-1,9.851613464E0
3.817226250E-1,7.604187012E-2,2.344125366E-1,9.844877472E0
3.917776250E-1,6.960525513E-2,2.459385681E-1,9.851164398E0
4.018326250E-1,7.469467163E-2,2.668949890E-1,9.861642609E0
4.118876250E-1,8.382568359E-2,2.875520325E-1,9.852960663E0
4.219426250E-1,1.121168518E-1,2.894979858E-1,9.850116577E0
