"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.504208311E-3,-6.750961304E-2,8.082442474E0,-5.638175354E0
8.470791683E-3,-6.256988525E-2,8.082592163E0,-5.636678467E0
1.844579168E-2,-6.286926270E-2,8.073610840E0,-5.644761658E0
2.842179168E-2,-6.077362061E-2,8.075556793E0,-5.644312592E0
3.839679167E-2,-5.777984619E-2,8.078400879E0,-5.645360413E0
4.837179166E-2,-5.733078003E-2,8.085885315E0,-5.642815704E0
5.834779167E-2,-6.541397095E-2,8.087681580E0,-5.647905121E0
6.832279166E-2,-6.616241455E-2,8.080496521E0,-5.642516327E0
7.829779171E-2,-6.631210327E-2,8.079448700E0,-5.641767883E0
8.827279171E-2,-5.927673340E-2,8.086484070E0,-5.634882202E0
9.824879171E-2,-5.508544922E-2,8.084538116E0,-5.647755432E0
1.082237917E-1,-6.182144165E-2,8.085136871E0,-5.638774109E0
1.181987917E-1,-6.256988525E-2,8.083041229E0,-5.641318817E0
1.281747917E-1,-6.661148071E-2,8.084987183E0,-5.637576599E0
1.381497917E-1,-6.032455444E-2,8.084837494E0,-5.637127533E0
1.481247917E-1,-5.837860107E-2,8.081544342E0,-5.639522552E0
1.580997917E-1,-6.301895142E-2,8.078999634E0,-5.636528778E0
1.680757917E-1,-6.256988525E-2,8.078849945E0,-5.650449829E0
1.780507917E-1,-6.316864014E-2,8.076454926E0,-5.638175354E0
1.880257917E-1,-6.032455444E-2,8.074359283E0,-5.634882202E0
1.980017917E-1,-5.463638306E-2,8.076604614E0,-5.631139984E0
2.079767917E-1,-7.259902954E-2,8.079448700E0,-5.643264771E0
2.179517917E-1,-6.780899048E-2,8.093220062E0,-5.645510101E0
2.279267917E-1,-6.421646118E-2,8.078849945E0,-5.635480957E0
2.379027917E-1,-5.748046875E-2,8.077652435E0,-5.649102631E0
2.478777917E-1,-5.583389282E-2,8.086484070E0,-5.637875977E0
2.578527917E-1,-6.182144165E-2,8.076604614E0,-5.638923798E0
2.678287917E-1,-6.496490479E-2,8.079448700E0,-5.643713837E0
2.778037917E-1,-6.825805664E-2,8.083789673E0,-5.647905121E0
2.877787917E-1,-6.077362061E-2,8.088879089E0,-5.643713837E0
2.977537917E-1,-5.718109131E-2,8.077353058E0,-5.636828156E0
3.077297917E-1,-6.227050781E-2,8.086184692E0,-5.643115082E0
3.177047917E-1,-7.244934082E-2,8.083340607E0,-5.643264771E0
3.276797917E-1,-6.481521606E-2,8.083789673E0,-5.634882202E0
3.376557917E-1,-5.658233643E-2,8.083789673E0,-5.639821930E0
3.476307917E-1,-6.391708374E-2,8.077652435E0,-5.641169128E0
3.576057917E-1,-5.643264771E-2,8.082143097E0,-5.642366638E0
3.675807917E-1,-4.790039063E-2,8.084238739E0,-5.641318817E0
3.775567917E-1,-6.167175293E-2,8.083939362E0,-5.639971619E0
3.875317917E-1,-6.077362061E-2,8.076903992E0,-5.642516327E0
3.975067917E-1,-6.301895142E-2,8.086035004E0,-5.638175354E0
4.074827917E-1,-6.122268677E-2,8.089926910E0,-5.654042358E0
4.174577917E-1,-6.406677246E-2,8.088280334E0,-5.640270996E0
4.274327917E-1,-6.092330933E-2,8.083190918E0,-5.642067261E0
4.374077917E-1,-5.792953491E-2,8.076155548E0,-5.643115082E0
4.473837917E-1,-6.182144165E-2,8.082592163E0,-5.641169128E0
4.573587917E-1,-6.691085815E-2,8.078700256E0,-5.641767883E0
4.673337917E-1,-5.807922363E-2,8.085436249E0,-5.643414459E0
4.773097917E-1,-6.002517700E-2,8.081244965E0,-5.642666016E0
4.872847917E-1,-6.436614990E-2,8.075407104E0,-5.651647339E0
4.972597917E-1,-6.122268677E-2,8.082891541E0,-5.644462280E0
