"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.202858335E-2,-6.628803253E0,3.261612701E1,4.038746643E1
2.208458335E-2,-6.730083466E0,3.273032379E1,4.015585327E1
3.213958335E-2,-6.843917847E0,3.276939774E1,4.019953918E1
4.219458334E-2,-6.694797516E0,3.270685196E1,4.012792969E1
5.224958336E-2,-6.785608292E0,3.292851639E1,4.006477356E1
6.230558336E-2,-6.865324020E0,3.265160370E1,4.042466736E1
7.236058335E-2,-6.694339752E0,3.260595322E1,4.026985168E1
8.241558334E-2,-6.539453506E0,3.253568268E1,4.072663879E1
9.247158334E-2,-6.748523712E0,3.252877426E1,4.067578125E1
1.025265833E-1,-6.756307602E0,3.267369080E1,4.064192200E1
1.125815834E-1,-6.372882843E0,3.261720657E1,4.077235413E1
1.226365833E-1,-6.457569122E0,3.277361298E1,4.032075500E1
1.326925833E-1,-6.446990967E0,3.267111206E1,4.044712830E1
1.427475833E-1,-6.530773163E0,3.267285156E1,4.051898193E1
1.528025834E-1,-6.828884125E0,3.269263840E1,4.032530212E1
1.628585834E-1,-6.592786789E0,3.264316559E1,4.056312561E1
1.729135833E-1,-6.461471558E0,3.278430939E1,4.027536011E1
1.829685833E-1,-6.532548904E0,3.290399170E1,4.023878479E1
1.930235834E-1,-6.776533127E0,3.274082565E1,4.073428345E1
2.030803333E-1,-6.850351334E0,3.267611313E1,4.084544373E1
2.131353334E-1,-6.917207718E0,3.251568985E1,4.066642761E1
2.231903333E-1,-6.952281952E0,3.255734634E1,4.053533936E1
2.332463333E-1,-6.862306595E0,3.258497620E1,4.065299988E1
2.433013333E-1,-6.649871826E0,3.270840836E1,4.051501465E1
2.533563334E-1,-6.879089355E0,3.258444977E1,4.040679932E1
2.634113333E-1,-6.890575409E0,3.262255859E1,4.040896606E1
2.734673333E-1,-6.920164108E0,3.256649780E1,4.047280884E1
2.835223333E-1,-6.566293716E0,3.263853836E1,4.049314880E1
2.935773333E-1,-6.371265411E0,3.283188629E1,4.023968506E1
3.036333333E-1,-6.685602188E0,3.280518723E1,4.011274719E1
3.136883334E-1,-6.568470001E0,3.281642914E1,4.013418579E1
3.237433333E-1,-6.587017059E0,3.287915421E1,4.018281555E1
3.337993333E-1,-6.628416061E0,3.303722000E1,4.059812927E1
