"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.348208335E-3,-4.344474792E0,3.304679871E1,4.241484070E1
1.340320833E-2,-4.278533936E0,3.313614655E1,4.233776855E1
2.345720833E-2,-4.428169250E0,3.314226532E1,4.238491821E1
3.351220833E-2,-4.340217590E0,3.318755341E1,4.211614990E1
4.356720833E-2,-4.279396057E0,3.316078949E1,4.244493103E1
5.362220833E-2,-4.513458252E0,3.328142548E1,4.216456604E1
6.367720833E-2,-4.495758057E0,3.314586639E1,4.202188110E1
7.373220834E-2,-4.355438232E0,3.321832275E1,4.193791199E1
8.378720833E-2,-4.390617371E0,3.314528656E1,4.231503296E1
9.384220833E-2,-4.508201599E0,3.315563202E1,4.255273438E1
1.038972083E-1,-4.517242432E0,3.329650116E1,4.226979065E1
1.139512083E-1,-4.559822083E0,3.316211700E1,4.203868103E1
1.240062083E-1,-4.366470337E0,3.330717468E1,4.220515442E1
1.340612083E-1,-4.495262146E0,3.312174225E1,4.278045654E1
1.441162083E-1,-4.524688721E0,3.327001190E1,4.232429504E1
1.541712083E-1,-4.452125549E0,3.316379547E1,4.256080627E1
1.642262083E-1,-4.457061768E0,3.321968079E1,4.241918945E1
1.742812083E-1,-4.689163208E0,3.324059296E1,4.211015320E1
1.843362083E-1,-4.558540344E0,3.318027496E1,4.195364380E1
1.943912083E-1,-4.570571899E0,3.315788269E1,4.180508423E1
2.044462083E-1,-4.523117065E0,3.316660309E1,4.200419617E1
2.145002083E-1,-4.494567871E0,3.319773102E1,4.178202820E1
2.245552083E-1,-4.508491516E0,3.295645905E1,4.191067505E1
2.346102083E-1,-4.437294006E0,3.289056396E1,4.183410645E1
2.446652083E-1,-4.426498413E0,3.311051941E1,4.223344421E1
2.547202083E-1,-4.403930664E0,3.316481781E1,4.226605225E1
2.647752083E-1,-4.227706909E0,3.295782471E1,4.203884888E1
2.748302083E-1,-4.156814575E0,3.315484619E1,4.223159790E1
2.848852083E-1,-4.299598694E0,3.296421051E1,4.234625244E1
2.949402083E-1,-4.259613037E0,3.292747498E1,4.216191101E1
3.049942083E-1,-4.145866394E0,3.306625366E1,4.222000122E1
3.150492083E-1,-4.194236755E0,3.315448761E1,4.245016479E1
3.251042083E-1,-4.420768738E0,3.297055054E1,4.209664917E1
3.351592083E-1,-4.272056580E0,3.289987946E1,4.277281189E1
3.452142083E-1,-4.349143982E0,3.303298187E1,4.269590759E1
3.552692083E-1,-4.172904968E0,3.315464783E1,4.233789062E1
3.653242083E-1,-4.384223938E0,3.297326660E1,4.240411377E1
3.753792083E-1,-4.404350281E0,3.313037109E1,4.241885376E1
3.854342083E-1,-4.353538513E0,3.296672821E1,4.245602417E1
3.954882083E-1,-4.228225708E0,3.290954590E1,4.203959656E1
4.055432083E-1,-4.460304260E0,3.305430603E1,4.211128235E1
4.155982083E-1,-4.372146606E0,3.299625397E1,4.247569275E1
4.256532083E-1,-4.615226746E0,3.311614990E1,4.255073547E1
4.357082083E-1,-4.647033691E0,3.309437561E1,4.216020203E1
4.457632083E-1,-4.478378296E0,3.320756531E1,4.215492249E1
4.558182083E-1,-4.543861389E0,3.314641571E1,4.228938293E1
4.658732083E-1,-4.392097473E0,3.315721893E1,4.249897766E1
4.759282083E-1,-4.451972961E0,3.318503571E1,4.248802185E1
4.859832083E-1,-4.369056702E0,3.286847687E1,4.251380920E1
4.960372083E-1,-4.499229431E0,3.292578888E1,4.283067322E1
5.060922083E-1,-4.411750793E0,3.309013367E1,4.273059082E1
5.161472083E-1,-4.742057800E0,3.314843750E1,4.275865173E1
5.262022083E-1,-4.731887817E0,3.313483429E1,4.229397583E1
5.362572083E-1,-4.761375427E0,3.305021667E1,4.254901123E1
5.463122083E-1,-4.607231140E0,3.290522766E1,4.262803650E1
5.563672083E-1,-4.667877197E0,3.314834595E1,4.231202698E1
5.664222083E-1,-4.618553162E0,3.315786743E1,4.229331970E1
5.764772083E-1,-4.554565430E0,3.328099060E1,4.190702820E1
5.865312083E-1,-4.451087952E0,3.335191345E1,4.226831055E1
5.965862083E-1,-4.388175964E0,3.338738251E1,4.231994629E1
6.066412083E-1,-4.555824280E0,3.335997009E1,4.227888489E1
6.166962083E-1,-4.701080322E0,3.324285126E1,4.243792725E1
6.267512083E-1,-4.578926086E0,3.327713013E1,4.215669250E1
6.368062083E-1,-4.752548218E0,3.329826355E1,4.246038818E1
6.468612083E-1,-4.788490295E0,3.325844574E1,4.261720276E1
6.569162083E-1,-4.712577820E0,3.311576080E1,4.215400696E1
6.669712083E-1,-4.777854919E0,3.319950104E1,4.254856873E1
6.770262083E-1,-4.554450989E0,3.320390320E1,4.237547302E1
6.870802083E-1,-4.489982605E0,3.300115204E1,4.232279968E1
6.971352083E-1,-4.499259949E0,3.286895752E1,4.246003723E1
7.071902083E-1,-4.699417114E0,3.310157776E1,4.257154846E1
7.172452083E-1,-4.564445496E0,3.315398407E1,4.247871399E1
7.273002083E-1,-4.691467285E0,3.305001831E1,4.220848083E1
7.373552083E-1,-4.639106750E0,3.310797882E1,4.204328918E1
7.474102083E-1,-4.547523499E0,3.304515076E1,4.210910034E1
7.574652083E-1,-4.741455078E0,3.323145294E1,4.180082703E1
7.675202083E-1,-4.798652649E0,3.316542816E1,4.203269958E1
7.775742083E-1,-4.664077759E0,3.315709686E1,4.221107483E1
7.876292083E-1,-4.616050720E0,3.309627533E1,4.177934265E1
7.976849167E-1,-5.045997620E0,3.293527222E1,4.165724182E1
8.077399167E-1,-4.814521790E0,3.310935211E1,4.161315918E1
8.177949167E-1,-4.597579956E0,3.300194550E1,4.180845642E1
8.278499167E-1,-4.808441162E0,3.287046051E1,4.193501282E1
8.379049167E-1,-4.589660645E0,3.277863312E1,4.206230164E1
8.479599167E-1,-4.760940552E0,3.280487823E1,4.188040161E1
8.580149167E-1,-4.486236572E0,3.308751678E1,4.145379639E1
8.680699167E-1,-4.687759399E0,3.289180756E1,4.193873596E1
8.781239167E-1,-4.503784180E0,3.283792877E1,4.169570923E1
8.881789167E-1,-4.609153748E0,3.298168945E1,4.163203430E1
8.982339167E-1,-4.506546021E0,3.286309814E1,4.168391418E1
9.082889167E-1,-4.697090149E0,3.270642090E1,4.215960693E1
9.183439167E-1,-4.872467041E0,3.281034851E1,4.183084106E1
9.283989167E-1,-4.481552124E0,3.306284332E1,4.174432373E1
9.384539167E-1,-4.336013794E0,3.288864136E1,4.214772034E1
9.485089167E-1,-4.209655762E0,3.268794250E1,4.185513306E1
9.585639167E-1,-4.217803955E0,3.276647186E1,4.207641602E1
9.686179167E-1,-3.978927612E0,3.309501648E1,4.184835815E1
9.786729167E-1,-4.107940674E0,3.302992249E1,4.222895813E1
9.887279167E-1,-4.080612183E0,3.263825989E1,4.232839966E1
9.987829167E-1,-3.808288574E0,3.258045959E1,4.228485107E1
1.008837917E0,-3.914001465E0,3.302234650E1,4.214024353E1
1.018892917E0,-3.554214478E0,3.290787506E1,4.214134216E1
1.028947917E0,-3.470146179E0,3.280010986E1,4.183503723E1
1.039002917E0,-3.253341675E0,3.297712708E1,4.223400879E1
1.049057917E0,-3.229431152E0,3.315473938E1,4.242156982E1
1.059112917E0,-3.134216309E0,3.319338989E1,4.220246887E1
1.069166917E0,-2.641143799E0,3.317454529E1,4.216882324E1
1.079221917E0,-2.485641479E0,3.312548828E1,4.212179565E1
1.089276917E0,-2.163017273E0,3.298500061E1,4.224893188E1
1.099331917E0,-1.712295532E0,3.309079742E1,4.193778992E1
1.109386917E0,-1.248756409E0,3.317392731E1,4.215904236E1
1.119441917E0,-8.664245605E-1,3.331125641E1,4.211587524E1
1.129496917E0,-2.194824219E-1,3.320323944E1,4.231982422E1
1.139551917E0,2.169570923E-1,3.326441956E1,4.216140747E1
1.149606917E0,6.786727905E-1,3.351509094E1,4.220761108E1
1.159660917E0,1.110519409E0,3.332666779E1,4.255807495E1
1.169715917E0,1.694335938E0,3.349098206E1,4.265855408E1
1.179770917E0,2.081436157E0,3.372322845E1,4.282920837E1
1.189825917E0,2.433921814E0,3.327268982E1,4.274122620E1
1.199880917E0,2.961875916E0,3.310161591E1,4.301210022E1
1.209935917E0,3.609092712E0,3.326267242E1,4.279913330E1
1.219990917E0,3.936027527E0,3.334451294E1,4.265156555E1
1.230045917E0,4.167411804E0,3.326035309E1,4.268933105E1
1.240100917E0,4.228233337E0,3.335415649E1,4.269784546E1
1.250154917E0,4.280441284E0,3.340148926E1,4.248159790E1
1.260209917E0,4.619911194E0,3.332164001E1,4.250271606E1
1.270264917E0,4.665328979E0,3.318812561E1,4.284907532E1
1.280319917E0,4.957695007E0,3.289126587E1,4.268022156E1
1.290374917E0,4.997856140E0,3.273780823E1,4.260324097E1
1.300429917E0,5.008239746E0,3.258270264E1,4.284823608E1
1.310484917E0,5.074989319E0,3.208775330E1,4.312068176E1
1.320539917E0,5.037162781E0,3.187464142E1,4.354623413E1
1.330594917E0,4.971565247E0,3.175627136E1,4.353852844E1
1.340649917E0,4.887504578E0,3.132899475E1,4.333995056E1
1.350703917E0,4.792755127E0,3.131481171E1,4.383515930E1
1.360758917E0,4.753265381E0,3.122637939E1,4.385508728E1
1.370813917E0,4.590644836E0,3.147531128E1,4.387567139E1
1.380868917E0,4.477432251E0,3.127301788E1,4.397612000E1
1.390923917E0,4.553863525E0,3.117886353E1,4.418467712E1
1.400978917E0,4.418983459E0,3.138391113E1,4.381507874E1
1.411033917E0,4.302703857E0,3.140136719E1,4.433212280E1
1.421088917E0,4.158630371E0,3.138533020E1,4.434053040E1
1.431143917E0,4.043312073E0,3.126409912E1,4.446070862E1
1.441198917E0,3.952949524E0,3.127400208E1,4.411518860E1
1.451252917E0,4.080558777E0,3.124863434E1,4.416046143E1
1.461307917E0,4.200805664E0,3.108606720E1,4.402087402E1
1.471362917E0,4.807846069E0,3.085923004E1,4.436897278E1
1.481417917E0,4.807846069E0,3.085923004E1,4.436897278E1
1.491472917E0,5.400154114E0,3.051329803E1,4.457051086E1
1.501527917E0,5.873229980E0,2.987296295E1,4.493174744E1
1.511582917E0,6.741142273E0,2.902250671E1,4.533958435E1
1.521637917E0,7.497436523E0,2.818869781E1,4.599716187E1
1.531692917E0,8.788280487E0,2.730426025E1,4.654022217E1
1.541746917E0,9.476398468E0,2.645104218E1,4.710803223E1
1.551801917E0,1.047047806E1,2.527265167E1,4.759138489E1
1.561856917E0,1.137787247E1,2.396183014E1,4.798799133E1
1.571911917E0,1.252488327E1,2.283596039E1,4.855296326E1
1.581966917E0,1.336383057E1,2.137407684E1,4.928427124E1
1.592021917E0,1.454409409E1,1.961780548E1,4.952162170E1
1.602076917E0,1.557170105E1,1.853483582E1,5.053202820E1
1.612131917E0,1.664861298E1,1.700627899E1,5.049623108E1
1.622186917E0,1.752716446E1,1.558100891E1,5.101695251E1
1.632240917E0,1.889064026E1,1.410717773E1,5.110453796E1
1.642295917E0,1.988507080E1,1.240577698E1,5.125836182E1
1.652350917E0,2.106667709E1,1.079067230E1,5.089869690E1
1.662405917E0,2.205004120E1,9.159324646E0,5.077960205E1
1.672460917E0,2.311377335E1,7.806709290E0,5.091113281E1
1.682515917E0,2.436224747E1,6.362541199E0,5.060290527E1
1.692570917E0,2.557754898E1,4.747474670E0,5.033369446E1
1.702625917E0,2.645964050E1,2.995101929E0,5.022709656E1
1.712680917E0,2.731761932E1,1.374938965E0,4.990800476E1
1.722735917E0,2.855543900E1,-2.121505737E-1,4.959458923E1
1.732789917E0,2.954467010E1,-1.823486328E0,4.881610107E1
1.742844917E0,3.050732803E1,-3.546585083E0,4.824537659E1
1.752899917E0,3.136502075E1,-4.963500977E0,4.758726501E1
1.762954917E0,3.192361832E1,-6.203659058E0,4.729045105E1
1.773009917E0,3.269540405E1,-7.442764282E0,4.629057312E1
1.783064917E0,3.320799255E1,-8.732238770E0,4.600059509E1
1.793119917E0,3.385959625E1,-9.676399231E0,4.559873962E1
1.803174667E0,3.415355301E1,-1.074001312E1,4.538684082E1
1.813229667E0,3.453604126E1,-1.139234924E1,4.501115417E1
1.823283667E0,3.444686127E1,-1.225844574E1,4.404832458E1
1.833338667E0,3.462012100E1,-1.251544952E1,4.400607300E1
1.843393667E0,3.468610001E1,-1.297014618E1,4.386126709E1
1.853448667E0,3.447158051E1,-1.305422974E1,4.433320618E1
1.863503667E0,3.423611069E1,-1.348511505E1,4.432423401E1
1.873558667E0,3.394437790E1,-1.358106995E1,4.416412354E1
1.883613667E0,3.351086807E1,-1.360987854E1,4.436561584E1
1.893668667E0,3.317741013E1,-1.378766632E1,4.444479370E1
1.903723667E0,3.306792068E1,-1.383786011E1,4.503686523E1
1.913778667E0,3.299439240E1,-1.391429138E1,4.489923096E1
1.923832667E0,3.285815048E1,-1.395262909E1,4.477809143E1
1.933887667E0,3.249343491E1,-1.401277161E1,4.508110046E1
1.943942667E0,3.244395065E1,-1.422805786E1,4.559761047E1
1.953997667E0,3.229413605E1,-1.422446442E1,4.589250183E1
1.964052667E0,3.208474731E1,-1.435578156E1,4.598097229E1
1.974107667E0,3.198407364E1,-1.436361694E1,4.590063477E1
1.984162667E0,3.179116821E1,-1.432905579E1,4.605445862E1
1.994217667E0,3.166817093E1,-1.431324768E1,4.628807068E1
2.004272667E0,3.157819366E1,-1.422935486E1,4.675424194E1
2.014327667E0,3.120807648E1,-1.394836426E1,4.698147583E1
2.024381667E0,3.097645187E1,-1.386733246E1,4.734045410E1
2.034436667E0,3.069132233E1,-1.352230835E1,4.749853516E1
2.044491667E0,3.055020142E1,-1.313562775E1,4.756471252E1
2.054546667E0,3.050990677E1,-1.266271210E1,4.825648499E1
2.064601667E0,3.029736328E1,-1.205608368E1,4.857963562E1
2.074656667E0,3.022072601E1,-1.171747589E1,4.881637573E1
2.084711667E0,2.991485977E1,-1.110813904E1,4.840293884E1
2.094766667E0,2.989013672E1,-1.078459930E1,4.888796997E1
2.104821667E0,2.955623245E1,-1.056260681E1,4.900151062E1
2.114875667E0,2.932655334E1,-1.016340637E1,4.912283325E1
2.124930667E0,2.938346481E1,-1.011004639E1,4.934480286E1
2.134985667E0,2.927800369E1,-1.008929443E1,4.928576660E1
2.145040667E0,2.956422424E1,-1.030866241E1,4.905018616E1
2.155095667E0,2.957519913E1,-1.024304962E1,4.887837219E1
2.165150667E0,2.977799988E1,-1.010256958E1,4.882672119E1
2.175205667E0,2.981987762E1,-9.951797485E0,4.882308960E1
2.185260667E0,3.002433395E1,-9.852409363E0,4.879850769E1
2.195315667E0,3.011838531E1,-9.591339111E0,4.888380432E1
