"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.045833342E-3,-7.141972892E-4,-8.504569996E-4,-7.353096735E-4
1.104183332E-2,-1.091504004E-3,-1.637920039E-3,-2.173766028E-3
2.103883331E-2,4.613851197E-4,6.902152672E-4,-1.864572987E-3
3.103483329E-2,-5.057528615E-4,-1.443376299E-3,-9.550885297E-4
4.103183327E-2,-8.836556226E-4,-9.570829570E-4,-1.498373225E-3
5.102783337E-2,1.406684984E-3,2.829912119E-4,-6.512884283E-4
6.102483335E-2,3.691175953E-4,-4.975814372E-4,9.135849541E-4
7.102083333E-2,6.464968901E-4,-7.198643871E-4,2.381293802E-3
8.101783332E-2,9.117478039E-4,-4.120031372E-4,1.774359378E-3
9.101483331E-2,1.031625317E-3,6.464566104E-5,2.751705702E-3
1.010108333E-1,-1.566773281E-4,1.914743567E-3,2.702703699E-3
1.110078333E-1,4.600081593E-4,5.040115211E-4,-4.057788756E-4
1.210038334E-1,6.901051383E-4,7.905677194E-4,-1.429428812E-5
1.310008334E-1,1.994394697E-4,7.244743174E-4,-3.927624784E-4
1.409968333E-1,-1.009646803E-4,1.787341898E-3,-1.021002186E-3
1.509938333E-1,4.506944679E-4,1.415571896E-3,1.779582934E-3
1.609903750E-1,-5.200277083E-4,1.158576924E-3,2.090373775E-3
1.709863750E-1,-1.162374392E-4,4.130415618E-6,4.010220990E-3
1.809833749E-1,1.296569360E-3,6.637955084E-4,3.696500324E-3
1.909793750E-1,1.087516779E-3,1.092253020E-3,1.906713587E-3
2.009763750E-1,4.121391103E-4,2.011593897E-4,5.042930134E-4
2.109723750E-1,2.206508070E-4,1.925840857E-3,6.166754756E-4
2.209693750E-1,9.919023141E-4,-5.397137720E-4,-5.175648257E-4
2.309663750E-1,1.951651648E-4,8.726045489E-4,-3.890171647E-3
2.409623750E-1,4.654759541E-4,-5.212940741E-4,-2.797476482E-3
2.509593749E-1,4.843175411E-4,1.650843769E-4,-1.374056214E-3
2.609553750E-1,2.084136941E-4,-8.490472101E-4,2.701795893E-4
2.709523750E-1,3.047147766E-5,6.005486939E-4,2.108708955E-3
2.809483750E-1,-1.208431087E-3,9.832449723E-4,1.983007649E-3
2.909453750E-1,1.512045739E-3,-8.614112157E-4,1.021715347E-3
3.009413750E-1,3.578318283E-4,-3.495516721E-4,-9.122723714E-4
3.109383750E-1,9.322625119E-4,-5.357174668E-4,-1.046562335E-3
3.209353749E-1,-8.901385590E-4,-6.134817377E-4,-1.951504266E-3
3.309313750E-1,1.251832582E-4,-2.866648138E-4,-2.225646283E-3
3.409283750E-1,-1.752213575E-4,-1.134615391E-3,-1.950808335E-3
3.509243750E-1,3.200136125E-4,-5.355263129E-4,-7.375822170E-4
3.609213750E-1,-6.616278552E-4,4.402559716E-4,2.400686732E-3
3.709173750E-1,3.106356598E-4,-1.410355326E-4,2.210492268E-3
3.809143750E-1,7.252898067E-4,-4.723328166E-4,1.779326471E-3
3.909113749E-1,2.344192704E-3,-2.701138146E-4,-3.296260256E-4
4.009073750E-1,4.647998139E-4,2.896827646E-4,-3.490798408E-3
4.109043750E-1,-1.283091027E-3,-4.948638380E-4,-4.598891363E-3
4.209003750E-1,1.810170710E-3,-1.330031315E-3,-5.146437325E-3
4.308973750E-1,7.529871073E-4,-1.441658707E-3,-1.953660976E-3
4.408933750E-1,-6.806571037E-5,-7.625527214E-4,9.715550696E-4
4.508903750E-1,-2.569253556E-4,8.683977649E-4,1.679415116E-3
4.608873749E-1,-9.682560340E-4,-7.942137308E-4,3.291160334E-3
4.708833750E-1,2.900864929E-4,1.169507275E-3,2.408795292E-3
4.808803750E-1,-6.710486487E-4,6.099771708E-4,-8.386633126E-4
4.908763750E-1,4.496038891E-4,5.753238220E-4,-1.847342472E-3
5.008733750E-1,2.868850715E-4,9.186053649E-4,-3.370936960E-3
5.108693750E-1,7.643143181E-4,-7.166888099E-4,-3.058702219E-3
5.208663750E-1,-2.040108666E-4,4.606947768E-4,-2.110350411E-3
5.308623750E-1,1.100958325E-4,1.359601854E-3,5.331045249E-4
5.408593750E-1,1.059512608E-3,6.852895021E-4,1.731527038E-3
5.508563750E-1,3.950027749E-4,9.127706289E-5,3.659402020E-3
5.608523750E-1,-4.002172500E-4,-1.025120029E-3,2.684418811E-3
5.708493750E-1,-3.582448699E-4,-1.750697382E-3,2.379697282E-3
5.808453750E-1,4.100771621E-4,-3.690493759E-4,9.490471566E-4
5.908423749E-1,-6.063655019E-4,-1.056338195E-3,-1.779529615E-3
6.008383750E-1,1.217367360E-3,5.226500798E-4,-2.037057187E-3
6.108353750E-1,-1.571001019E-3,-7.381646428E-4,-1.173787052E-3
6.208323750E-1,8.383609820E-4,-6.651529111E-5,-5.032031331E-4
6.308283750E-1,1.044735778E-3,-1.355224755E-3,6.134603173E-4
6.408253750E-1,7.014544681E-4,1.225911081E-3,9.644649690E-4
6.508213750E-1,-3.134864382E-4,1.338669099E-4,2.766444115E-3
6.608183749E-1,2.646856010E-4,1.780753955E-4,1.648020698E-4
6.708143750E-1,-1.664560754E-3,7.072227309E-4,-2.008239739E-3
6.808113750E-1,4.438962787E-5,-6.189825945E-5,-5.738611799E-4
6.908073750E-1,-7.778299041E-4,8.853548206E-4,-1.377041568E-3
7.008043750E-1,6.810494233E-4,9.540644241E-4,-1.274509938E-3
7.108013750E-1,-2.578799613E-4,-8.483142592E-4,-3.161258064E-5
7.207973750E-1,1.240172423E-4,-1.715705730E-3,1.911429805E-3
7.307943749E-1,1.038098941E-3,1.695263200E-4,1.709619653E-3
7.407903750E-1,-5.936198868E-4,-4.930682480E-4,3.955197055E-3
7.507873750E-1,2.022883855E-4,-6.594315637E-4,1.198362093E-3
7.607833750E-1,5.128746852E-5,2.212757245E-4,9.874397656E-4
7.707803750E-1,1.113706501E-3,1.376604196E-4,-1.369402162E-3
7.807773750E-1,7.661639247E-4,8.191633970E-4,-2.346515656E-3
7.907733750E-1,-6.420197897E-4,-1.416933257E-3,-1.462655724E-3
8.007703749E-1,2.520037815E-4,1.108542434E-3,-1.596346381E-3
8.107663750E-1,-7.820921019E-5,1.560363686E-3,1.886522979E-3
8.207633750E-1,3.974311985E-4,1.046639984E-3,2.484668978E-3
8.307593750E-1,2.977219410E-4,6.605489179E-4,2.502762713E-3
8.407563750E-1,7.002148777E-5,1.067213714E-3,2.729930216E-3
8.507523750E-1,-5.989498459E-4,6.775211077E-4,1.113335602E-3
8.607493750E-1,-4.508784041E-4,8.929707110E-4,-2.314951736E-3
