"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-4.043749068E-4,-3.143463135E-3,7.274871826E-2,-9.674980774E0
9.592625080E-3,-4.041595459E-3,1.392105103E-1,-9.996961212E0
1.958962507E-2,-2.200424194E-2,1.288819885E-1,-9.650581512E0
2.958662505E-2,-7.948471069E-2,1.073268127E-1,-9.752519531E0
3.958362504E-2,-1.083746338E-1,1.348695374E-1,-9.787995758E0
4.958062503E-2,-1.070274353E-1,1.197509766E-1,-9.729617157E0
5.957762501E-2,-7.050338745E-2,6.795867920E-2,-9.717192993E0
6.957462500E-2,-3.068618774E-2,7.409591675E-2,-9.873168640E0
7.957062498E-2,5.209167480E-2,1.249900818E-1,-9.697284393E0
8.956762508E-2,6.391708374E-2,1.152603149E-1,-9.762698364E0
9.956462507E-2,4.790039063E-2,1.442999268E-1,-9.766889648E0
1.095616251E-1,1.676513672E-2,1.492396545E-1,-9.715995483E0
1.195586250E-1,-2.185455322E-2,1.492396545E-1,-9.804311829E0
1.295556250E-1,-5.912704468E-2,1.416055298E-1,-9.772727509E0
1.395526250E-1,-6.571334839E-2,1.324745178E-1,-9.745933228E0
1.495496250E-1,-3.382965088E-2,1.300794983E-1,-9.781858521E0
1.595466250E-1,-2.020797729E-2,1.002914429E-1,-9.781559143E0
1.695426251E-1,4.790039062E-3,9.056167603E-2,-9.735305328E0
1.795396251E-1,1.886077881E-2,9.595046997E-2,-9.805509338E0
1.895366251E-1,2.245330811E-3,1.131646729E-1,-9.732610931E0
1.995336250E-1,-2.739303589E-2,1.130149841E-1,-9.745633850E0
2.095306250E-1,-8.202941895E-2,1.172062683E-1,-9.789642334E0
2.195276250E-1,-9.729766846E-2,1.320254517E-1,-9.737999725E0
2.295246250E-1,-1.005908203E-1,1.460961914E-1,-9.766590271E0
2.395216250E-1,-7.035369873E-2,1.243913269E-1,-9.775421906E0
2.495186251E-1,-4.041595459E-2,1.203497314E-1,-9.732910309E0
2.595146251E-1,-2.993774414E-4,1.296304321E-1,-9.770781555E0
2.695116251E-1,2.888992310E-2,1.007405090E-1,-9.770781555E0
2.795086250E-1,3.412902832E-2,9.131011963E-2,-9.748477936E0
2.895056250E-1,3.397933960E-2,1.047821045E-1,-9.769434357E0
2.995026250E-1,1.302291870E-2,1.094224548E-1,-9.757758636E0
3.094996250E-1,-2.784210205E-2,9.969268799E-2,-9.760003967E0
3.194966250E-1,-5.298980713E-2,1.302291870E-1,-9.761500854E0
3.294936251E-1,-4.116439819E-2,1.115180969E-1,-9.774673462E0
3.394906251E-1,-3.098556519E-2,1.459465027E-1,-9.830956421E0
3.494866251E-1,-1.306782532E-1,2.200424194E-1,-9.671088867E0
3.594836250E-1,-1.588197327E-1,2.025288391E-1,-9.695637817E0
3.694806250E-1,-1.588197327E-1,1.948947144E-1,-9.868827667E0
3.794776250E-1,-1.119671631E-1,1.459465027E-1,-9.747280426E0
3.894746250E-1,-7.753875732E-2,8.322692871E-2,-9.732012177E0
3.994716250E-1,-3.592529297E-2,7.170089722E-2,-9.815688171E0
4.094686251E-1,-7.439529419E-2,9.235794067E-2,-9.834548950E0
4.194656251E-1,-1.257385254E-2,3.921844482E-2,-9.515861664E0
4.294626251E-1,1.086740112E-1,1.332229614E-2,-9.883497162E0
4.394596250E-1,1.064286804E-1,4.775070190E-2,-9.886490936E0
4.494556250E-1,2.604583740E-2,8.562194824E-2,-9.637259216E0
4.594526250E-1,-3.697311401E-2,1.311273193E-1,-9.758806458E0
4.694496250E-1,-1.805245972E-1,2.282752991E-1,-9.940827942E0
4.794466250E-1,-2.148033142E-1,2.535726929E-1,-9.516161041E0
4.894436251E-1,-1.243913269E-1,1.911524963E-1,-9.836494904E0
