"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.698708326E-3,-5.298980713E-2,1.971400452E-1,-9.795031128E0
1.275270834E-2,-7.529342651E-2,2.025288391E-1,-9.786947937E0
2.280670835E-2,-9.490264893E-2,2.097138977E-1,-9.790390778E0
3.285970836E-2,-8.547225952E-2,2.110610962E-1,-9.779762878E0
4.291370837E-2,-7.125183105E-2,2.043251038E-1,-9.790989532E0
5.296770833E-2,-3.367996216E-2,1.951940918E-1,-9.786349182E0
6.302170834E-2,-4.640350342E-3,1.914518738E-1,-9.790540466E0
7.307570835E-2,7.484436035E-3,1.796264648E-1,-9.781110077E0
8.312970836E-2,3.442840576E-3,1.802252197E-1,-9.785301361E0
9.318370838E-2,-2.709365845E-2,1.857637024E-1,-9.780211945E0
1.032377083E-1,-4.326004028E-2,1.886077881E-1,-9.777966614E0
1.132917083E-1,-6.750961304E-2,1.998344421E-1,-9.788893890E0
1.233457084E-1,-6.586303711E-2,2.044747925E-1,-9.785900116E0
1.333997084E-1,-5.388793945E-2,1.974394226E-1,-9.782906342E0
1.434527084E-1,-4.056564331E-2,1.935475159E-1,-9.783355408E0
1.535067083E-1,-4.221221924E-2,1.853146362E-1,-9.791887665E0
1.635607083E-1,-4.146377563E-2,1.869612122E-1,-9.798024902E0
1.736147084E-1,-4.056564331E-2,1.868115234E-1,-9.790690155E0
1.836687084E-1,-5.089416504E-2,1.866618347E-1,-9.783205719E0
1.937227083E-1,-5.703140259E-2,1.927990723E-1,-9.784103851E0
2.037767083E-1,-5.553451538E-2,1.954934692E-1,-9.791288910E0
2.138307084E-1,-4.041595459E-2,1.953437805E-1,-9.789342957E0
2.238847084E-1,-2.170486450E-2,2.022294617E-1,-9.786798248E0
2.339387084E-1,-5.388793945E-3,1.981878662E-1,-9.787846069E0
2.439927083E-1,8.981323242E-3,1.948947144E-1,-9.786947937E0
2.540467083E-1,1.167572021E-2,1.868115234E-1,-9.786648560E0
2.640997084E-1,4.191284180E-3,1.790277100E-1,-9.789043579E0
2.741537084E-1,-2.230361938E-2,1.913021851E-1,-9.786498871E0
2.842077084E-1,-5.433700562E-2,1.951940918E-1,-9.792935486E0
2.942617083E-1,-9.565109253E-2,2.112107849E-1,-9.781708832E0
3.043157083E-1,-1.137634277E-1,2.243833923E-1,-9.787397003E0
3.143697084E-1,-1.682501221E-1,2.525248718E-1,-9.795779572E0
3.244237084E-1,-1.727407837E-1,2.636018372E-1,-9.770482178E0
3.344777083E-1,-9.699829102E-2,2.264790344E-1,-9.788744202E0
3.445317083E-1,-1.571731567E-2,1.779798889E-1,-9.795779572E0
3.545857084E-1,3.697311401E-2,1.435514832E-1,-9.776619415E0
3.646397084E-1,5.598358154E-2,1.317260742E-1,-9.780211945E0
3.746927084E-1,3.832031250E-2,1.321751404E-1,-9.795480194E0
3.847467083E-1,-1.826202393E-2,1.609153748E-1,-9.779463501E0
3.948007083E-1,-6.092330933E-2,1.860630798E-1,-9.782457275E0
4.048547084E-1,-9.205856323E-2,2.113604736E-1,-9.800270233E0
4.149087084E-1,-7.679031372E-2,2.383044434E-1,-9.786648560E0
4.249627084E-1,-6.691085815E-2,2.519261169E-1,-9.792486420E0
4.350167083E-1,-3.981719971E-2,2.487826538E-1,-9.775272217E0
4.450707083E-1,7.484436035E-4,2.263293457E-1,-9.778415680E0
4.551247084E-1,2.350112915E-2,1.971400452E-1,-9.785151672E0
4.651787084E-1,-8.382568359E-3,1.811233521E-1,-9.780810699E0
4.752327083E-1,-6.122268677E-2,1.782792664E-1,-9.786947937E0
4.852857500E-1,-1.035845947E-1,1.751358032E-1,-9.789642334E0
4.953397500E-1,-1.338217163E-1,1.748364258E-1,-9.784103851E0
5.053937500E-1,-1.302291870E-1,1.830693054E-1,-9.801767120E0
5.154477500E-1,-8.532257080E-2,1.878593445E-1,-9.792935486E0
5.255017500E-1,-2.140548706E-2,1.938468933E-1,-9.783954163E0
5.355557500E-1,4.535568237E-2,1.889071655E-1,-9.776320038E0
5.456097500E-1,7.873626709E-2,1.871109009E-1,-9.774374084E0
5.556637500E-1,8.247848511E-2,1.948947144E-1,-9.788594513E0
5.657177500E-1,2.829116821E-2,1.993853760E-1,-9.788145447E0
5.757717500E-1,-4.430786133E-2,2.074685669E-1,-9.784103851E0
5.858257500E-1,-1.181044006E-1,2.125579834E-1,-9.795929260E0
5.958797500E-1,-1.760339355E-1,2.212399292E-1,-9.789342957E0
6.059327500E-1,-1.893562317E-1,2.157014465E-1,-9.786498871E0
6.159867500E-1,-1.471440125E-1,1.992356873E-1,-9.792636108E0
6.260407500E-1,-7.454498291E-2,1.794767761E-1,-9.779912567E0
6.360947500E-1,4.041595459E-3,1.643582153E-1,-9.782008209E0
6.461487500E-1,6.451583862E-2,1.472937012E-1,-9.785600739E0
6.562027500E-1,5.643264771E-2,1.718426514E-1,-9.777667236E0
6.662567500E-1,3.592529297E-3,2.092648315E-1,-9.781409454E0
6.763107500E-1,-5.298980713E-2,2.444416809E-1,-9.783954163E0
6.863647500E-1,-8.622070312E-2,2.567161560E-1,-9.787247314E0
6.964187500E-1,-8.337661743E-2,2.327659607E-1,-9.774523773E0
7.064727500E-1,-4.670288086E-2,2.031275940E-1,-9.790091400E0
7.165267500E-1,6.137237549E-3,1.649569702E-1,-9.790390778E0
7.265797500E-1,2.739303589E-2,1.395098877E-1,-9.794582062E0
7.366337500E-1,1.975891113E-2,1.270857239E-1,-9.786798248E0
7.466877500E-1,-2.888992310E-2,1.553768921E-1,-9.775721283E0
7.567417500E-1,-9.460327148E-2,1.887574768E-1,-9.783355408E0
7.667957500E-1,-2.257305908E-1,2.640509033E-1,-9.787846069E0
7.768497500E-1,-2.100132751E-1,2.847079468E-1,-9.790390778E0
7.869037500E-1,-1.547781372E-1,2.630030823E-1,-9.792636108E0
7.969577500E-1,-5.643264771E-2,2.183958435E-1,-9.795929260E0
8.070117500E-1,2.918930054E-2,1.707948303E-1,-9.764344940E0
8.170657500E-1,9.280700684E-2,1.440005493E-1,-9.779613190E0
8.271197500E-1,9.460327148E-2,1.335223389E-1,-9.782906342E0
8.371727500E-1,5.957611084E-2,1.380130005E-1,-9.779164124E0
8.472267500E-1,-4.490661621E-3,1.628613281E-1,-9.795480194E0
8.572807500E-1,-7.289840698E-2,1.872605896E-1,-9.789193268E0
8.673347500E-1,-1.049317932E-1,2.189945984E-1,-9.771080933E0
8.773887500E-1,-1.088237000E-1,2.302212524E-1,-9.791438599E0
8.874427500E-1,-6.601272583E-2,2.215393066E-1,-9.789792023E0
8.974967500E-1,-1.990859985E-2,2.145039368E-1,-9.794282684E0
9.075507500E-1,-1.930984497E-2,2.197430420E-1,-9.808952179E0
9.176047500E-1,-6.646179199E-2,2.263293457E-1,-9.788145447E0
9.276587500E-1,-1.667532349E-1,2.426454163E-1,-9.831555176E0
9.377127500E-1,-2.017803955E-1,2.139051819E-1,-9.717492371E0
9.477657500E-1,-1.824705505E-1,1.851649475E-1,-9.765692139E0
9.578197500E-1,-1.149609375E-1,1.606159973E-1,-9.838440857E0
9.678737500E-1,-5.598358154E-2,1.422042847E-1,-9.749974823E0
9.779277500E-1,2.335144043E-2,1.231938171E-1,-9.759554901E0
9.879817500E-1,1.052311707E-1,1.348695374E-1,-9.793833618E0
9.980357500E-1,1.588197327E-1,1.531315613E-1,-9.782606964E0
1.008089750E0,1.579216003E-1,1.754351807E-1,-9.759105835E0
1.018143750E0,1.103205872E-1,2.035766602E-1,-9.791438599E0
1.028197750E0,3.353027344E-2,2.399510193E-1,-9.799372101E0
1.038251750E0,-4.670288086E-2,2.562670898E-1,-9.740694122E0
1.048305750E0,-1.134640503E-1,2.441423035E-1,-9.799372101E0
1.058359750E0,-1.490899658E-1,2.318678284E-1,-9.826465759E0
1.068412750E0,-1.598675537E-1,2.026785278E-1,-9.773026886E0
1.078466750E0,-1.471440125E-1,1.866618347E-1,-9.791737976E0
1.088520750E0,-1.151106262E-1,1.722917175E-1,-9.806257782E0
1.098574750E0,-1.031355286E-1,1.627116394E-1,-9.772128754E0
1.108628750E0,-7.664062500E-2,1.704954529E-1,-9.787397003E0
1.118682750E0,-6.496490479E-2,1.799258423E-1,-9.796977081E0
1.128736750E0,-4.101470947E-2,1.930984497E-1,-9.779014435E0
1.138790750E0,-2.065704346E-2,2.016307068E-1,-9.766739960E0
1.148844750E0,1.586700439E-2,2.163002014E-1,-9.782157898E0
1.158898750E0,5.209167480E-2,2.056723022E-1,-9.785001984E0
1.168952750E0,7.679031372E-2,1.853146362E-1,-9.781259766E0
1.179005750E0,7.499404907E-2,1.883084106E-1,-9.791737976E0
1.189059750E0,5.209167480E-2,1.832189941E-1,-9.786349182E0
1.199113750E0,-1.781295776E-2,1.842668152E-1,-9.770931244E0
1.209167750E0,-8.936416626E-2,1.923500061E-1,-9.791288910E0
1.219221750E0,-1.667532349E-1,2.032772827E-1,-9.794132996E0
1.229275750E0,-2.040257263E-1,2.110610962E-1,-9.785001984E0
1.239329750E0,-2.008822632E-1,2.154020691E-1,-9.797875214E0
1.249383750E0,-1.689985657E-1,2.074685669E-1,-9.795180817E0
1.259437750E0,-1.007405090E-1,2.040257263E-1,-9.777667236E0
1.269491750E0,-2.365081787E-2,1.914518738E-1,-9.788744202E0
1.279545750E0,4.819976807E-2,1.824705505E-1,-9.774823151E0
1.289599750E0,8.517288208E-2,1.953437805E-1,-9.784852295E0
1.299652750E0,8.906478882E-2,1.987866211E-1,-9.787546692E0
1.309706750E0,7.080276489E-2,1.929487610E-1,-9.796677704E0
1.319760750E0,3.338058472E-2,2.058219910E-1,-9.787097626E0
1.329814750E0,-1.107696533E-2,2.004331970E-1,-9.784103851E0
1.339868750E0,-5.373825073E-2,1.896556091E-1,-9.795929260E0
1.349922750E0,-8.876541138E-2,1.689985657E-1,-9.782307587E0
1.359976750E0,-1.068777466E-1,1.553768921E-1,-9.794282684E0
1.370030750E0,-1.115180969E-1,1.613644409E-1,-9.798174591E0
1.380084750E0,-1.258882141E-1,1.576222229E-1,-9.796378326E0
1.390138750E0,-1.356179810E-1,1.806742859E-1,-9.790241089E0
1.400192750E0,-1.267863464E-1,2.086660767E-1,-9.787247314E0
1.410245750E0,-1.263372803E-1,2.371069336E-1,-9.796977081E0
1.420299750E0,-9.250762939E-2,2.511776733E-1,-9.780361633E0
1.430353750E0,-4.775070190E-2,2.471360779E-1,-9.783505096E0
1.440407750E0,1.017883301E-2,2.275268555E-1,-9.776769104E0
1.450461750E0,4.535568237E-2,2.010319519E-1,-9.673334198E0
1.460515750E0,-2.612217865E0,2.252815247E-1,-9.821825409E0
1.470569750E0,-2.579286346E0,1.190025330E-1,-9.859846344E0
1.480624083E0,1.645228729E0,-2.140548706E-2,-9.785750427E0
1.490678083E0,2.624941406E0,-5.882766724E-2,-9.713750153E0
1.500732083E0,1.373394012E0,-5.571414185E-1,-9.852810974E0
1.510786083E0,7.185058594E-1,-1.595831451E0,-9.755064240E0
1.520839083E0,1.292113037E0,-2.007026367E0,-9.743987274E0
1.530893083E0,1.183289337E0,-1.814676361E0,-9.839338989E0
1.540947083E0,8.574169922E-1,-1.627116394E0,-9.803264008E0
1.551001083E0,7.759863281E-1,-1.894310760E0,-9.757159882E0
1.561055083E0,4.026626587E-1,-2.020947418E0,-9.831405487E0
1.571109083E0,-2.721340942E-1,-2.093247070E0,-9.780511322E0
1.581163083E0,-4.688250732E-1,-2.786006470E0,-9.776020660E0
1.591217083E0,-4.308041382E-1,-3.021466827E0,-9.783954163E0
1.601271083E0,-3.875440979E-1,-3.219505005E0,-9.803563385E0
1.611325083E0,-4.626878357E-1,-2.988385620E0,-9.787846069E0
1.621379083E0,-1.695973206E-1,-2.907553711E0,-9.782906342E0
1.631433083E0,9.011260986E-2,-2.811303864E0,-9.823471985E0
1.641486083E0,2.004331970E-1,-2.706970825E0,-9.761051788E0
1.651540083E0,1.236428833E-1,-2.467618561E0,-9.792037354E0
1.661594083E0,2.125579834E-2,-2.145039368E0,-9.800719299E0
1.671648083E0,2.523751831E-1,-1.359472961E0,-9.763746185E0
1.681702083E0,-4.101470947E-2,-1.763632507E0,-9.775721283E0
1.691756083E0,-3.502716064E-2,-7.039860535E-1,-9.805060272E0
1.701810083E0,1.721420288E-2,-9.865983582E-1,-9.756261749E0
1.711864083E0,-1.493893433E-1,-2.716850281E-1,-9.769584045E0
1.721918083E0,2.234852600E-1,5.896238708E-1,-9.797875214E0
1.731972083E0,4.323010254E-1,9.202862549E-1,-9.799072723E0
1.742026083E0,4.550537109E-1,1.851649475E0,-9.781259766E0
1.752079083E0,7.101232910E-1,2.627336426E0,-9.768685913E0
1.762133083E0,9.174421692E-1,3.014581146E0,-9.776320038E0
1.772187083E0,1.032403107E0,3.363804932E0,-9.774224396E0
1.782241083E0,8.369096375E-1,3.599414978E0,-9.772278442E0
1.792295083E0,5.920188904E-1,3.470383301E0,-9.799372101E0
1.802349083E0,2.933898926E-1,3.776796112E0,-9.802665253E0
1.812403083E0,1.245410156E-1,3.831282806E0,-9.797875214E0
1.822457083E0,1.896556091E-1,3.106040955E0,-9.771829376E0
