"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.943670836E-2,3.696098328E1,1.253847809E2,-2.408214722E2
2.950570837E-2,3.704064941E1,1.253290710E2,-2.407354126E2
3.957370837E-2,3.684020996E1,1.251883240E2,-2.412263794E2
4.964270833E-2,3.661807251E1,1.254438934E2,-2.404516907E2
5.970970832E-2,3.693911743E1,1.252447510E2,-2.408211517E2
6.977770833E-2,3.664892578E1,1.254522552E2,-2.415122223E2
7.984670834E-2,3.706379700E1,1.253952637E2,-2.408663025E2
8.991470834E-2,3.689730835E1,1.253621979E2,-2.410620728E2
9.998170834E-2,3.715670776E1,1.256210785E2,-2.408036957E2
1.100497083E-1,3.717268372E1,1.252908325E2,-2.411570892E2
1.201167083E-1,3.692234802E1,1.252534180E2,-2.410588074E2
1.301837083E-1,3.719175720E1,1.253583221E2,-2.411623230E2
1.402517083E-1,3.704495239E1,1.252935333E2,-2.406395264E2
1.503187083E-1,3.743986511E1,1.254047241E2,-2.411262054E2
1.603857083E-1,3.730931091E1,1.253679657E2,-2.412920532E2
1.704527083E-1,3.698217773E1,1.249888153E2,-2.411738892E2
1.805207083E-1,3.711830139E1,1.250368500E2,-2.412113037E2
1.905887083E-1,3.703569031E1,1.255011597E2,-2.412364349E2
2.006567083E-1,3.726765442E1,1.249889832E2,-2.413464813E2
2.107247083E-1,3.709210205E1,1.252774811E2,-2.409109344E2
2.207937083E-1,3.704417419E1,1.252247467E2,-2.411188812E2
2.308617083E-1,3.726397705E1,1.252249146E2,-2.410352783E2
2.409307084E-1,3.692547607E1,1.254335175E2,-2.415614471E2
2.509997084E-1,3.691102600E1,1.253960419E2,-2.415312347E2
2.610687083E-1,3.732972717E1,1.253558502E2,-2.412212372E2
2.711367083E-1,3.723324585E1,1.252024689E2,-2.413130035E2
2.812057083E-1,3.743980408E1,1.252579346E2,-2.412920074E2
2.912727083E-1,3.723149109E1,1.249416809E2,-2.414459839E2
3.013397083E-1,3.734854126E1,1.252102356E2,-2.408910675E2
3.114077083E-1,3.742514038E1,1.253703613E2,-2.407998352E2
3.214747083E-1,3.735002136E1,1.254460754E2,-2.411296234E2
