"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.437624943E-3,-1.871206565E-3,-1.046223566E-3,-6.253318861E-5
1.441262499E-2,-1.673067221E-3,3.484878689E-3,1.162521075E-3
2.438662504E-2,1.987209311E-3,6.804335862E-4,7.297811098E-4
3.436162486E-2,3.056468442E-3,2.371542156E-3,1.117537497E-3
4.433562490E-2,-2.778369468E-3,-1.507444307E-3,-3.884185571E-4
5.431062495E-2,3.598994808E-4,-1.335402951E-3,-1.646495657E-3
6.428462500E-2,-9.030831861E-4,-1.597678289E-3,7.539070211E-4
7.425962505E-2,-2.912171651E-3,-3.840755671E-4,3.005609615E-3
8.423362486E-2,-2.092705807E-3,4.967413843E-4,9.768989403E-4
9.420762490E-2,-8.604612085E-4,4.067271948E-4,-5.906377919E-4
1.041826250E-1,-1.049733022E-3,-6.718747318E-4,-5.855225027E-6
1.141566250E-1,-3.342714626E-3,-2.652090043E-4,-1.171417534E-5
1.241316251E-1,-3.407364711E-4,5.366690457E-4,7.353562396E-4
1.341056249E-1,-5.537893157E-4,-1.594392583E-3,2.244569827E-3
1.440806249E-1,-5.351695581E-4,2.231722698E-3,8.190458175E-4
1.540546250E-1,1.293090521E-3,-3.179889172E-4,2.089107409E-3
1.640303750E-1,-2.796535846E-4,9.435489774E-4,-1.010629116E-3
1.740043750E-1,9.158394532E-4,-5.992203951E-4,-8.784350939E-5
1.839793751E-1,1.828475506E-4,-2.650176175E-3,7.921899669E-4
1.939533749E-1,-2.021450782E-3,2.544585615E-3,2.260019537E-4
2.039283749E-1,-1.433828729E-3,-2.227582037E-3,1.759971725E-3
2.139023750E-1,-4.196969967E-4,2.320030704E-3,-5.665658973E-4
2.238773750E-1,-4.373617121E-4,2.744831145E-4,-2.733420115E-4
2.338513751E-1,6.193805602E-4,1.021500677E-3,-3.156864550E-4
2.438253749E-1,-4.360076855E-4,-8.476711810E-5,-9.487285279E-4
2.538003749E-1,-2.146289684E-3,-1.482395455E-3,-1.833362039E-4
2.637743750E-1,8.598865243E-4,-4.222691059E-4,3.145581577E-4
2.737493750E-1,1.070109429E-4,-2.057533711E-4,1.050655730E-3
2.837233751E-1,8.223439800E-4,1.582745463E-4,-3.097350709E-4
2.936983749E-1,1.879885211E-3,-1.378636807E-3,6.093217526E-4
3.036723749E-1,-1.441291883E-3,-1.027416438E-3,-2.785885008E-3
3.136473750E-1,1.741451910E-3,6.951168180E-4,1.487955684E-3
3.236213750E-1,-1.414772705E-4,-3.091543913E-4,3.019359894E-3
3.335963751E-1,1.483050874E-3,1.985691488E-3,1.276587369E-3
3.435703749E-1,9.582742932E-4,1.213828102E-3,-8.624210022E-4
3.535453749E-1,2.859504893E-3,1.012759283E-3,4.619688261E-4
3.635193750E-1,1.435885788E-4,-1.239100471E-3,-9.774945211E-4
3.734943750E-1,-2.283882815E-3,1.723665744E-3,8.555594832E-4
3.834683751E-1,1.559610013E-3,5.610287189E-4,-2.757641720E-3
3.934423749E-1,6.602606154E-4,-1.335237175E-4,-4.619967658E-4
4.034173749E-1,-2.791188599E-4,5.828868598E-4,-1.074530650E-3
4.133913750E-1,-3.089462698E-4,4.526581615E-4,-4.777684808E-7
4.233663750E-1,2.978283446E-4,-9.935889393E-4,-9.025170002E-4
4.333403751E-1,-1.176497550E-3,9.044464678E-4,-2.802415984E-3
4.433153749E-1,-3.141447669E-3,-3.160219640E-4,9.607255924E-4
4.532893749E-1,6.941379979E-6,-2.370651811E-3,1.470188377E-3
4.632643750E-1,-1.158789732E-3,2.145355567E-3,7.779037114E-4
4.732383750E-1,6.087501533E-4,-1.731142402E-3,-4.208367318E-5
4.832133749E-1,2.139752614E-4,-3.763344139E-4,1.786626060E-3
4.931873749E-1,1.310664928E-3,7.126312703E-4,2.681980841E-3
5.031623750E-1,-1.174749341E-3,5.332902074E-4,-2.325276146E-3
5.131363750E-1,-1.370491693E-3,-5.500838161E-4,2.939260798E-3
5.231113750E-1,4.940416547E-4,-1.344468445E-3,-9.220414795E-4
5.330853749E-1,1.555538620E-4,-1.471117139E-4,2.015458886E-4
5.430593749E-1,-7.200584514E-4,-4.552584141E-4,3.201302607E-4
5.530343750E-1,1.179574290E-3,8.978936821E-4,-1.964861993E-3
5.630083750E-1,9.536130237E-4,3.442037851E-4,-2.769180574E-4
5.729833751E-1,-1.759881852E-3,-6.325915456E-5,1.055118628E-4
5.829573749E-1,8.123210864E-4,1.889267936E-3,-9.027211927E-4
5.929323749E-1,1.494602184E-4,7.297266275E-4,1.301044598E-3
6.029063750E-1,-2.060384490E-3,-8.433163166E-4,4.264013842E-4
6.128813750E-1,1.464575529E-3,-1.032933593E-3,1.631215448E-3
6.228553751E-1,-1.723066671E-4,-6.586685777E-5,6.966220681E-4
6.328303749E-1,-1.728393254E-4,-2.443004400E-3,-1.340429531E-3
6.428043749E-1,5.242832704E-4,-1.389719546E-3,-1.148512121E-3
6.527793750E-1,3.253450850E-4,-4.402361810E-5,1.535155112E-3
6.627533750E-1,-7.484661764E-4,-3.628695384E-3,-3.191623837E-4
