"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.462333301E-3,-5.403762817E-2,1.465452576E-1,-9.761650543E0
1.245933329E-2,-4.400848389E-2,1.529818726E-1,-9.773176575E0
2.245633327E-2,-2.903961182E-2,1.429527283E-1,-9.776170349E0
3.245433327E-2,-2.110610962E-2,1.393601990E-1,-9.752968597E0
4.245133325E-2,-1.197509766E-2,1.207987976E-1,-9.746531982E0
5.244833324E-2,-2.484832764E-2,9.280700684E-2,-9.730664978E0
6.244533323E-2,-2.080673218E-2,8.307723999E-2,-9.761949921E0
7.244233333E-2,-2.634521484E-2,7.095245361E-2,-9.761351166E0
8.243933332E-2,-3.382965088E-2,6.571334839E-2,-9.767189026E0
9.243633330E-2,-2.380050659E-2,6.391708374E-2,-9.771529999E0
1.024343333E-1,-2.230361938E-2,7.454498291E-2,-9.764943695E0
1.124313333E-1,-2.155517578E-2,1.083746338E-1,-9.775122528E0
1.224283333E-1,-2.993774414E-3,1.486408997E-1,-9.768685913E0
1.324253333E-1,4.041595459E-3,1.595681763E-1,-9.756860504E0
1.424223332E-1,-6.631210327E-2,1.857637024E-1,-9.771529999E0
1.524193332E-1,-1.799258423E-1,2.002835083E-1,-9.748477936E0
1.624163333E-1,-1.984872437E-1,1.936972046E-1,-9.772278442E0
1.724143333E-1,-1.731898499E-1,1.483415222E-1,-9.775870972E0
1.824113333E-1,-1.260379028E-1,1.005908203E-1,-9.745334473E0
1.924083333E-1,-6.721023560E-2,7.200027466E-2,-9.767937469E0
2.024053333E-1,-2.020797729E-2,4.700225830E-2,-9.771829376E0
2.124023333E-1,1.032852173E-2,4.056564331E-2,-9.753866730E0
2.223993333E-1,-2.095642090E-3,6.197113037E-2,-9.765542450E0
2.323963332E-1,-1.032852173E-2,8.666976929E-2,-9.771380310E0
2.423943332E-1,-4.565505981E-2,1.188528442E-1,-9.761500854E0
2.523913332E-1,-3.502716064E-2,1.422042847E-1,-9.762249298E0
2.623883333E-1,-1.676513672E-2,1.749861145E-1,-9.791737976E0
2.723853333E-1,-1.646575928E-3,1.872605896E-1,-9.712552643E0
2.823823333E-1,2.918930054E-2,1.574725342E-1,-9.755213928E0
2.923793333E-1,5.972579956E-2,1.317260742E-1,-9.782457275E0
3.023763333E-1,3.921844482E-2,1.228944397E-1,-9.741592255E0
3.123743333E-1,-2.185455322E-2,8.786727905E-2,-9.754615173E0
3.223713333E-1,-8.352630615E-2,8.861572266E-2,-9.758507080E0
3.323683332E-1,-1.434017944E-1,8.412506104E-2,-9.761949921E0
3.423653332E-1,-1.567240906E-1,8.232879639E-2,-9.773475952E0
3.523623333E-1,-1.567240906E-1,9.669891357E-2,-9.792486420E0
3.623593333E-1,-1.034349060E-1,1.088237000E-1,-9.740095367E0
3.723573333E-1,-2.918930054E-2,1.251397705E-1,-9.789043579E0
3.823543333E-1,2.859054565E-2,1.399589539E-1,-9.767488403E0
3.923513333E-1,6.571334839E-2,1.618135071E-1,-9.747879181E0
4.023483333E-1,5.254074097E-2,1.498384094E-1,-9.772278442E0
4.123453333E-1,1.062789917E-2,1.435514832E-1,-9.759105835E0
4.223423332E-1,-3.263214111E-2,1.260379028E-1,-9.754615173E0
4.323393332E-1,-7.858657837E-2,1.185534668E-1,-9.777068481E0
4.423373332E-1,-9.011260986E-2,1.029858398E-1,-9.758207703E0
4.523343333E-1,-7.948471069E-2,7.813751221E-2,-9.756261749E0
4.623313333E-1,-5.942642212E-2,7.080276489E-2,-9.770631866E0
4.723283333E-1,-2.380050659E-2,6.212081909E-2,-9.760752411E0
4.823253333E-1,-3.128494263E-2,8.038284302E-2,-9.766440582E0
4.923223333E-1,-4.340972900E-2,1.091230774E-1,-9.763147430E0
5.023193333E-1,-7.349716187E-2,1.410067749E-1,-9.755064240E0
5.123173333E-1,-1.031355286E-1,1.681004333E-1,-9.762099609E0
5.223143332E-1,-1.152603149E-1,1.797761536E-1,-9.776918793E0
5.323113332E-1,-1.082249451E-1,1.740879822E-1,-9.764644318E0
5.423083333E-1,-6.646179199E-2,1.553768921E-1,-9.774224396E0
5.523053333E-1,4.191284180E-3,1.227447510E-1,-9.761800232E0
5.623023333E-1,3.727249146E-2,7.229965210E-2,-9.750573578E0
5.722993333E-1,5.957611084E-2,6.990463257E-2,-9.763297119E0
5.822973333E-1,5.538482666E-2,6.631210327E-2,-9.752220154E0
5.922943333E-1,1.841171265E-2,6.960525513E-2,-9.749675446E0
6.022913333E-1,-2.559677124E-2,9.101074219E-2,-9.770182800E0
6.122883332E-1,-9.430389404E-2,1.169068909E-1,-9.753417664E0
6.222853332E-1,-1.291813660E-1,1.371148682E-1,-9.760153656E0
6.322823333E-1,-1.308279419E-1,1.624122620E-1,-9.767488403E0
6.422793333E-1,-9.864486694E-2,1.697470093E-1,-9.767488403E0
6.522773333E-1,-6.451583862E-2,1.456471252E-1,-9.756411438E0
6.622743333E-1,-3.323089600E-2,1.348695374E-1,-9.769134979E0
6.722713333E-1,-1.481918335E-2,1.086740112E-1,-9.759554901E0
6.822683333E-1,-1.616638184E-2,8.666976929E-2,-9.768386536E0
6.922653333E-1,-2.230361938E-2,7.319778442E-2,-9.753866730E0
7.022623332E-1,-5.059478760E-2,8.158035278E-2,-9.764344940E0
7.122593332E-1,-6.212081909E-2,8.187973022E-2,-9.763297119E0
7.222573332E-1,-5.403762817E-2,9.894424438E-2,-9.765392761E0
7.322543333E-1,-4.775070190E-2,1.224453735E-1,-9.771230621E0
7.422513333E-1,-1.107696533E-2,1.299298096E-1,-9.753717041E0
7.522483333E-1,-2.544708252E-3,1.434017944E-1,-9.764344940E0
7.622453333E-1,-3.143463135E-3,1.487905884E-1,-9.761201477E0
7.722423333E-1,-2.215393066E-2,1.457968140E-1,-9.759405212E0
7.822393333E-1,-5.703140259E-2,1.508862305E-1,-9.768685913E0
7.922373333E-1,-9.190887451E-2,1.240919495E-1,-9.769284668E0
8.022343332E-1,-1.125659180E-1,1.215472412E-1,-9.756710815E0
8.122313332E-1,-1.245410156E-1,1.019380188E-1,-9.779014435E0
8.222283333E-1,-9.520202637E-2,8.562194824E-2,-9.763147430E0
8.322253333E-1,-4.655319214E-2,6.945556641E-2,-9.770182800E0
8.422223333E-1,-8.083190918E-3,7.394622803E-2,-9.763895874E0
