"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.303500000E-3,-4.731307030E0,3.906929016E1,4.197923279E1
1.935850000E-2,-4.577452660E0,3.905768585E1,4.166432190E1
2.941350000E-2,-4.525401115E0,3.920184326E1,4.170489502E1
3.946950000E-2,-4.490330696E0,3.888754272E1,4.161903381E1
4.952450000E-2,-4.673213005E0,3.917086792E1,4.171333313E1
5.957950000E-2,-4.700100899E0,3.917883301E1,4.197396851E1
6.963450000E-2,-4.743788719E0,3.914668274E1,4.187901306E1
7.968950000E-2,-4.728800774E0,3.916394043E1,4.192253113E1
8.974450000E-2,-4.749663353E0,3.921527863E1,4.203689575E1
9.979950000E-2,-4.734501839E0,3.941253662E1,4.193305969E1
1.098555000E-1,-4.708823204E0,3.932582855E1,4.194488525E1
1.199105000E-1,-4.784520149E0,3.912131500E1,4.199029541E1
1.299655000E-1,-4.759650230E0,3.911436462E1,4.196682739E1
1.400205000E-1,-4.504996300E0,3.925436401E1,4.202030945E1
1.500755000E-1,-4.638941765E0,3.923632050E1,4.201969910E1
1.601305000E-1,-4.839133263E0,3.929857635E1,4.196986389E1
1.701855000E-1,-4.761929512E0,3.904637909E1,4.184031677E1
1.802415000E-1,-4.750981331E0,3.898745728E1,4.189389038E1
1.902965000E-1,-4.380204201E0,3.920499420E1,4.203662109E1
2.003515000E-1,-4.552435875E0,3.916502380E1,4.217085266E1
2.104065000E-1,-4.437802315E0,3.921045685E1,4.183203125E1
2.204615000E-1,-4.529770851E0,3.921446991E1,4.177705383E1
2.305165000E-1,-4.352984428E0,3.907433319E1,4.173518372E1
2.405715000E-1,-4.489605904E0,3.903255463E1,4.194360352E1
2.506275000E-1,-4.416611671E0,3.874452972E1,4.197300720E1
2.606825000E-1,-4.602051735E0,3.895446014E1,4.172555542E1
2.707375000E-1,-4.525649071E0,3.917784882E1,4.149349976E1
2.807925000E-1,-4.404492378E0,3.907758331E1,4.136824036E1
2.908475000E-1,-4.653378487E0,3.917447662E1,4.171376038E1
3.009025000E-1,-4.666829109E0,3.918228912E1,4.192747498E1
3.109575000E-1,-4.720488548E0,3.912429810E1,4.176089478E1
3.210125000E-1,-4.687718391E0,3.925971985E1,4.179689026E1
3.310685000E-1,-4.707133293E0,3.935497284E1,4.216706848E1
3.411235000E-1,-4.656071663E0,3.918194580E1,4.220790100E1
3.511785000E-1,-4.574360847E0,3.916287231E1,4.181390381E1
3.612335000E-1,-4.616110802E0,3.931626129E1,4.198738098E1
3.712885000E-1,-4.458336830E0,3.913640594E1,4.228121948E1
3.813435000E-1,-4.621087074E0,3.916284180E1,4.225236511E1
3.913985000E-1,-4.243376732E0,3.910969543E1,4.230818176E1
4.014545000E-1,-4.411318779E0,3.936752319E1,4.191192627E1
4.115095000E-1,-4.673726082E0,3.942739868E1,4.181658936E1
4.215645000E-1,-4.646443367E0,3.941880035E1,4.190887451E1
