"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.481458334E-3,2.083666992E-1,8.177045746E0,-5.504203949E0
8.493541667E-3,2.055226135E-1,8.159382477E0,-5.528752899E0
1.846854167E-2,2.022294617E-1,8.151898041E0,-5.510341187E0
2.844354167E-2,1.962419128E-1,8.180937653E0,-5.515580292E0
3.841854167E-2,1.926493835E-1,8.189918976E0,-5.466632080E0
4.839354167E-2,1.933978271E-1,8.183182983E0,-5.451513519E0
5.836854167E-2,1.986369324E-1,8.145760803E0,-5.527705078E0
6.834354167E-2,1.929487610E-1,8.118816833E0,-5.608836365E0
7.831854167E-2,2.037263489E-1,8.138426056E0,-5.579647064E0
8.829354167E-2,2.130070496E-1,8.178392944E0,-5.473218384E0
9.826854167E-2,2.089654541E-1,8.179740143E0,-5.466482391E0
1.082435417E-1,1.908531189E-1,8.151448975E0,-5.550607452E0
1.182185417E-1,1.884580994E-1,8.111482086E0,-5.581293640E0
1.281935417E-1,2.149530029E-1,8.131540375E0,-5.531447296E0
1.381685417E-1,2.170486450E-1,8.205785980E0,-5.476960602E0
1.481435417E-1,1.878593445E-1,8.227490845E0,-5.403463440E0
1.581185417E-1,1.794767761E-1,8.198900299E0,-5.458548889E0
1.680935417E-1,1.927990723E-1,8.128097534E0,-5.567671967E0
1.780675417E-1,1.980381775E-1,8.097710724E0,-5.582940216E0
1.880425417E-1,2.062710571E-1,8.141569519E0,-5.549260254E0
1.980175417E-1,2.086660767E-1,8.215815125E0,-5.468877411E0
2.079925417E-1,2.017803955E-1,8.215366058E0,-5.430706787E0
2.179675417E-1,2.071691895E-1,8.174800415E0,-5.504802704E0
2.279425417E-1,1.995350647E-1,8.094567261E0,-5.600753174E0
2.379175417E-1,1.966909790E-1,8.091423798E0,-5.600304108E0
2.478925417E-1,2.086660767E-1,8.177794189E0,-5.510041809E0
2.578675417E-1,2.068698120E-1,8.230634308E0,-5.413193207E0
2.678425417E-1,1.889071655E-1,8.224946136E0,-5.429509277E0
2.778175417E-1,1.990859985E-1,8.140222321E0,-5.534890137E0
2.877925417E-1,2.001338196E-1,8.092621307E0,-5.607788544E0
2.977675417E-1,2.007325745E-1,8.124355316E0,-5.582042084E0
3.077425417E-1,2.043251038E-1,8.196056213E0,-5.483247528E0
3.177175417E-1,1.987866211E-1,8.225844269E0,-5.435796204E0
3.276925417E-1,2.016307068E-1,8.185578003E0,-5.473517761E0
3.376675417E-1,2.038760376E-1,8.127199402E0,-5.560636597E0
3.476430000E-1,2.028282166E-1,8.106991425E0,-5.584437103E0
3.576180000E-1,1.929487610E-1,8.149952087E0,-5.526806946E0
3.675930000E-1,2.001338196E-1,8.205336914E0,-5.463338928E0
3.775680000E-1,2.142045593E-1,8.214916992E0,-5.457351379E0
3.875430000E-1,1.999841309E-1,8.167615356E0,-5.508095856E0
3.975180000E-1,2.047741699E-1,8.127798157E0,-5.572162628E0
4.074930000E-1,1.957928467E-1,8.121960297E0,-5.587430878E0
4.174680000E-1,2.029779053E-1,8.161029053E0,-5.515280914E0
4.274430000E-1,1.935475159E-1,8.200247498E0,-5.464237061E0
4.374180000E-1,2.055226135E-1,8.207282867E0,-5.475014648E0
4.473930000E-1,2.004331970E-1,8.164022827E0,-5.529351654E0
4.573680000E-1,2.019300842E-1,8.128995667E0,-5.564827881E0
4.673430000E-1,1.933978271E-1,8.141868896E0,-5.545667725E0
