"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.033237501E-2,-3.976936340E0,3.574126434E1,3.834916687E1
2.038737500E-2,-3.829971313E0,3.552941132E1,3.822834015E1
3.044237499E-2,-3.789451599E0,3.559977722E1,3.825242615E1
4.049716666E-2,-3.853744507E0,3.560794830E1,3.827819061E1
5.055216668E-2,-3.600830078E0,3.569945526E1,3.799276733E1
6.060716667E-2,-3.930892944E0,3.537936401E1,3.835405731E1
7.066216666E-2,-3.564506531E0,3.527974701E1,3.855237579E1
8.071616667E-2,-3.599975586E0,3.532852936E1,3.862508392E1
9.077116667E-2,-3.939971924E0,3.569867706E1,3.903475189E1
1.008261667E-1,-4.036598206E0,3.567932129E1,3.880226898E1
1.108811667E-1,-4.027824402E0,3.542735291E1,3.835620117E1
1.209361667E-1,-3.784233093E0,3.536891174E1,3.883208466E1
1.309901667E-1,-3.925254822E0,3.546374512E1,3.821100616E1
1.410451667E-1,-3.850982666E0,3.550696564E1,3.841739655E1
1.511001667E-1,-3.772598267E0,3.547383881E1,3.854117584E1
1.611551667E-1,-3.796562195E0,3.536944580E1,3.858876038E1
1.712091667E-1,-3.844451904E0,3.562856293E1,3.886254120E1
1.812641667E-1,-3.588508606E0,3.567115784E1,3.841902924E1
1.913191667E-1,-3.774841309E0,3.561402130E1,3.828395081E1
2.013741667E-1,-3.792335510E0,3.555718994E1,3.823868561E1
2.114291667E-1,-3.815109253E0,3.556381989E1,3.820063019E1
2.214831667E-1,-3.605812073E0,3.537167358E1,3.823006439E1
2.315381667E-1,-3.707244873E0,3.555780792E1,3.849335480E1
2.415931667E-1,-3.560684204E0,3.560028076E1,3.852536774E1
2.516481667E-1,-3.637634277E0,3.541226959E1,3.873071289E1
2.617021667E-1,-3.613998413E0,3.536947632E1,3.825125122E1
2.717571667E-1,-3.349281311E0,3.531095123E1,3.862346649E1
2.818121667E-1,-3.623985291E0,3.541139221E1,3.859136963E1
2.918671667E-1,-3.538764954E0,3.552594757E1,3.907379150E1
3.019221667E-1,-3.694091797E0,3.543463898E1,3.845040131E1
3.119761667E-1,-3.734870911E0,3.551708984E1,3.835140991E1
3.220311667E-1,-3.576461792E0,3.544004822E1,3.819173431E1
3.320861667E-1,-3.704956055E0,3.537258148E1,3.852227783E1
3.421411667E-1,-3.610519409E0,3.541510773E1,3.892872620E1
3.521951667E-1,-3.784103394E0,3.538832092E1,3.871868134E1
3.622501667E-1,-3.687370300E0,3.540029144E1,3.863709259E1
3.723051667E-1,-3.560440063E0,3.526910400E1,3.860884857E1
3.823601667E-1,-3.822929382E0,3.545057678E1,3.843479919E1
3.924151667E-1,-3.676025391E0,3.543839264E1,3.829241180E1
4.024691667E-1,-3.685516357E0,3.546601105E1,3.854696655E1
4.125241667E-1,-3.671920776E0,3.557535553E1,3.857400513E1
4.225791667E-1,-3.686180115E0,3.564022827E1,3.876701355E1
4.326341667E-1,-3.847778320E0,3.544537354E1,3.875376129E1
4.426881667E-1,-3.778579712E0,3.527484131E1,3.847850037E1
4.527431667E-1,-3.652076721E0,3.529132080E1,3.863491821E1
4.627981667E-1,-3.840560913E0,3.536775208E1,3.850016785E1
4.728531667E-1,-3.743858337E0,3.544918060E1,3.865996552E1
4.829081667E-1,-3.702278137E0,3.542916870E1,3.856753540E1
4.929621667E-1,-3.647079468E0,3.549115753E1,3.830729675E1
5.030171667E-1,-3.612274170E0,3.532365417E1,3.844676208E1
5.130721667E-1,-3.594398499E0,3.542171478E1,3.863508606E1
5.231271667E-1,-3.595558167E0,3.536819458E1,3.846823883E1
5.331811667E-1,-3.760681152E0,3.524375916E1,3.847243500E1
5.432361667E-1,-3.826736450E0,3.519947815E1,3.857963562E1
5.532911667E-1,-3.637687683E0,3.532369995E1,3.856233215E1
5.633461667E-1,-3.469001770E0,3.541822815E1,3.835456848E1
5.734011667E-1,-3.452865601E0,3.539910889E1,3.830763245E1
5.834551667E-1,-3.663841248E0,3.509957886E1,3.884380341E1
5.935101667E-1,-3.821449280E0,3.513263702E1,3.886331940E1
6.035651667E-1,-3.831733704E0,3.522016907E1,3.899015045E1
6.136201667E-1,-3.616744995E0,3.533276367E1,3.876442719E1
6.236741667E-1,-3.472419739E0,3.532278442E1,3.901457977E1
6.337291667E-1,-3.509941101E0,3.531948090E1,3.876076508E1
6.437841667E-1,-3.486671448E0,3.532401276E1,3.897419739E1
6.538391667E-1,-3.595252991E0,3.546196747E1,3.865942383E1
6.638941667E-1,-3.755958557E0,3.549065399E1,3.858964539E1
6.739481667E-1,-3.825973511E0,3.552630615E1,3.837583160E1
6.840031667E-1,-3.557403564E0,3.535640717E1,3.844163513E1
6.940581667E-1,-3.441741943E0,3.524384308E1,3.828757477E1
7.041131667E-1,-3.471511841E0,3.516209412E1,3.820135498E1
7.141671667E-1,-3.725280762E0,3.532572174E1,3.826221466E1
7.242221667E-1,-3.949935913E0,3.540191650E1,3.833459473E1
7.342771667E-1,-3.609397888E0,3.544744110E1,3.819543457E1
7.443321667E-1,-3.564498901E0,3.534260559E1,3.809853363E1
7.543871667E-1,-3.793289185E0,3.553536224E1,3.821466064E1
7.644411667E-1,-3.655578613E0,3.534754181E1,3.812185669E1
7.744961667E-1,-3.442153931E0,3.533254242E1,3.812234497E1
7.845511667E-1,-3.203216553E0,3.538740540E1,3.820745850E1
7.946061667E-1,-3.510406494E0,3.531929779E1,3.871998596E1
8.046601667E-1,-3.408149719E0,3.539212799E1,3.857714081E1
8.147151667E-1,-3.255752563E0,3.533696747E1,3.870544434E1
8.247701667E-1,-3.633056641E0,3.525566864E1,3.859511566E1
8.348251667E-1,-3.596099854E0,3.542037201E1,3.852388000E1
8.448801667E-1,-3.467834473E0,3.551314545E1,3.858606720E1
8.549341667E-1,-3.667221069E0,3.544133759E1,3.849810791E1
8.649891667E-1,-3.682792664E0,3.536288452E1,3.828630829E1
8.750441667E-1,-3.766410828E0,3.528205872E1,3.820842743E1
8.850991667E-1,-3.773727417E0,3.540312195E1,3.827818298E1
8.951531667E-1,-3.499176025E0,3.540090179E1,3.853202057E1
9.052081667E-1,-3.479545593E0,3.529067993E1,3.832649994E1
9.152631667E-1,-3.497230530E0,3.523864746E1,3.856135559E1
9.253181667E-1,-3.484664917E0,3.531542206E1,3.879505920E1
9.353731667E-1,-3.408195496E0,3.560218811E1,3.868751526E1
9.454271667E-1,-3.584785461E0,3.551341248E1,3.839899445E1
9.554821667E-1,-3.420074463E0,3.549002838E1,3.820812225E1
9.655371667E-1,-3.456855774E0,3.545186615E1,3.827133942E1
9.755921667E-1,-3.177635193E0,3.563106537E1,3.829763031E1
9.856461667E-1,-3.639587402E0,3.545900726E1,3.817527008E1
9.957011667E-1,-3.582786560E0,3.546205139E1,3.840972900E1
1.005756167E0,-3.600166321E0,3.528551483E1,3.850614166E1
1.015811167E0,-3.699302673E0,3.560264587E1,3.836144257E1
1.025865167E0,-3.458465576E0,3.549399567E1,3.839609528E1
1.035919875E0,-3.484901428E0,3.538916779E1,3.825684357E1
1.045974875E0,-3.444717407E0,3.553961182E1,3.846755219E1
1.056029875E0,-3.377914429E0,3.544520569E1,3.838069153E1
1.066084875E0,-3.486251831E0,3.530911255E1,3.864954376E1
1.076138875E0,-3.529441833E0,3.549164581E1,3.850981140E1
1.086193875E0,-3.267127991E0,3.537335968E1,3.820464325E1
1.096248875E0,-3.378669739E0,3.525743103E1,3.845581818E1
1.106303875E0,-3.433479309E0,3.508637238E1,3.864468384E1
1.116357875E0,-3.523231506E0,3.499117279E1,3.872453308E1
1.126412875E0,-3.447570801E0,3.538366699E1,3.864947510E1
1.136467875E0,-3.602264404E0,3.540058136E1,3.838566589E1
1.146522875E0,-3.611289978E0,3.537534332E1,3.859452057E1
1.156577875E0,-3.409713745E0,3.532823944E1,3.821022797E1
1.166631875E0,-3.412826538E0,3.551937866E1,3.819374084E1
1.176686875E0,-3.167808533E0,3.547715759E1,3.809711456E1
