"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.568958332E-3,3.276351929E0,-3.720726013E1,2.601577759E1
1.862195833E-2,3.137901306E0,-3.735324860E1,2.603210449E1
2.867595833E-2,3.094217300E0,-3.739189911E1,2.603851318E1
3.872895833E-2,3.224548340E0,-3.740437317E1,2.605567932E1
4.878195833E-2,2.810646057E0,-3.740239716E1,2.569398499E1
5.883595833E-2,2.718477249E0,-3.744429779E1,2.565464783E1
6.888895833E-2,2.619401932E0,-3.772605896E1,2.577436829E1
7.894195833E-2,2.248910904E0,-3.765426636E1,2.582711792E1
8.899595833E-2,2.356525421E0,-3.765737915E1,2.521446228E1
9.904895833E-2,2.146945953E0,-3.787888336E1,2.519468689E1
1.091019583E-1,1.636466980E0,-3.766287231E1,2.518081665E1
1.191559583E-1,1.581741333E0,-3.763738251E1,2.497795105E1
1.292089583E-1,1.180053711E0,-3.760515594E1,2.511111450E1
1.392619583E-1,1.056854248E0,-3.750830078E1,2.522151184E1
1.493159583E-1,7.428016663E-1,-3.764425659E1,2.539158630E1
1.593689583E-1,6.488227844E-1,-3.750926971E1,2.527995300E1
1.694219583E-1,6.715049744E-1,-3.741546631E1,2.529760742E1
1.794759583E-1,4.923973083E-1,-3.745112610E1,2.556594849E1
1.895289583E-1,2.773437500E-1,-3.745884705E1,2.578533936E1
1.995819583E-1,4.057273865E-1,-3.741759491E1,2.586495972E1
2.096359583E-1,6.199569702E-1,-3.712448120E1,2.606176758E1
2.196889583E-1,7.279090881E-1,-3.707825470E1,2.647444153E1
2.297419583E-1,8.218383789E-1,-3.699187469E1,2.672854614E1
2.397959583E-1,7.593765259E-1,-3.668730164E1,2.719824219E1
2.498489583E-1,6.951637268E-1,-3.687590027E1,2.721888733E1
2.599019583E-1,7.761459351E-1,-3.678450012E1,2.731588745E1
2.699559583E-1,6.186561584E-1,-3.662068176E1,2.736112976E1
2.800089583E-1,1.057365417E0,-3.666282654E1,2.686099243E1
2.900619583E-1,1.436416626E0,-3.665846252E1,2.656214905E1
