"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.851583336E-3,-1.229393463E0,9.842183075E0,-5.707630920E-1
1.182558335E-2,-9.264234924E-1,9.807904358E0,-2.306703186E-1
2.179858336E-2,-8.155041504E-1,9.885143738E0,2.077679443E-1
3.177258334E-2,-8.252339172E-1,9.885443115E0,5.224136353E-1
4.174658333E-2,-7.527845764E-1,9.868079224E0,6.417155457E-1
5.171958334E-2,-6.659651184E-1,9.883946228E0,6.267466736E-1
6.169358335E-2,-6.508465576E-1,9.843230896E0,6.083349609E-1
7.166758334E-2,-6.426136780E-1,9.905202026E0,6.117778015E-1
8.164058335E-2,-7.523355103E-1,9.888736267E0,6.029461670E-1
9.161458333E-2,-8.340655518E-1,9.891580353E0,5.411247253E-1
1.015885833E-1,-8.770262146E-1,9.817484436E0,3.808081055E-1
1.115615834E-1,-7.861651611E-1,9.702972565E0,1.715432739E-1
1.215360000E-1,-7.791297913E-1,9.705217896E0,-2.903961182E-2
1.315100000E-1,-9.551637268E-1,9.683213654E0,-2.270777893E-1
1.414830000E-1,-1.122964783E0,9.645492096E0,-1.817221069E-1
1.514570000E-1,-1.194066925E0,9.790690155E0,3.906875610E-2
1.614310000E-1,-1.135388947E0,9.828112335E0,3.180885315E-1
1.714040000E-1,-9.580078125E-1,9.732311554E0,5.062472534E-1
1.813780000E-1,-7.771838379E-1,9.697883148E0,4.659809875E-1
1.913520000E-1,-7.393125916E-1,9.738299103E0,2.329156494E-1
2.013250000E-1,-9.713301086E-1,9.750274200E0,-2.200424194E-2
2.112990000E-1,-1.104553070E0,9.608818359E0,-1.378633118E-1
2.212730000E-1,-1.082997894E0,9.551038513E0,-1.670526123E-1
2.312460000E-1,-1.053060150E0,9.595346375E0,-7.364685059E-2
2.412200000E-1,-9.880952454E-1,9.681567078E0,1.239422607E-1
2.511940000E-1,-9.059161377E-1,9.785750427E0,3.381468201E-1
2.611670000E-1,-7.300318909E-1,9.829459534E0,4.881349182E-1
2.711410000E-1,-5.207670593E-1,9.831704865E0,5.330415344E-1
2.811150000E-1,-4.480183411E-1,9.855205994E0,4.085005188E-1
2.910880000E-1,-6.027964783E-1,9.775721283E0,3.037184143E-1
3.010620000E-1,-6.101312256E-1,9.751771088E0,1.913021851E-1
3.110360000E-1,-5.408253479E-1,9.759704590E0,1.257385254E-1
3.210090000E-1,-5.758525085E-1,9.727222137E0,1.441502380E-1
3.309830000E-1,-6.020480347E-1,9.710007935E0,2.297721863E-1
3.409570000E-1,-7.017407227E-1,9.627529449E0,2.412982178E-1
3.509310000E-1,-7.927514648E-1,9.648485870E0,1.838177490E-1
3.609040000E-1,-8.669970703E-1,9.714498596E0,1.263372803E-1
3.708780000E-1,-9.749226379E-1,9.662107544E0,5.298980713E-2
3.808520000E-1,-1.086740112E0,9.653126221E0,1.200503540E-1
3.908250000E-1,-1.079105988E0,9.775571594E0,3.704795837E-1
4.007990000E-1,-1.049168243E0,9.727820892E0,5.798941040E-1
4.107730000E-1,-9.177415466E-1,9.712103577E0,6.343807983E-1
4.207460000E-1,-7.932005310E-1,9.788295135E0,5.400769043E-1
4.307200000E-1,-7.658074951E-1,9.846224670E0,4.598437500E-1
4.406940000E-1,-8.361611938E-1,9.943073273E0,5.077441406E-1
4.506670000E-1,-1.048270111E0,9.911488953E0,6.237528992E-1
4.606410000E-1,-1.122964783E0,9.810449066E0,5.525010681E-1
4.706150000E-1,-9.815089417E-1,9.765392761E0,4.098477173E-1
4.805880000E-1,-7.167095947E-1,9.713151398E0,2.832110596E-1
4.905620000E-1,-6.289920044E-1,9.664951630E0,2.180964661E-1
5.005360000E-1,-6.797364807E-1,9.656269684E0,1.318757629E-1
5.105090000E-1,-7.441026306E-1,9.746082916E0,5.089416504E-2
5.204830000E-1,-7.337741089E-1,9.853709106E0,8.726852417E-2
5.304570000E-1,-7.342231750E-1,9.831704865E0,2.374063110E-1
5.404300000E-1,-8.029302979E-1,9.799671478E0,4.064048767E-1
5.504040000E-1,-7.047344971E-1,9.824070740E0,5.026547241E-1
5.603780000E-1,-5.295986938E-1,9.893077240E0,5.421725464E-1
5.703510000E-1,-5.879772949E-1,9.958940277E0,5.447172546E-1
5.803250000E-1,-5.766009521E-1,1.000279907E1,6.179150391E-1
5.902990000E-1,-4.143383789E-1,9.910141754E0,6.480024719E-1
6.002720000E-1,-3.385958862E-1,9.813891907E0,5.310955811E-1
6.102460000E-1,-2.990780640E-1,9.813293152E0,3.290158081E-1
6.202200000E-1,-2.665956116E-1,9.801467743E0,1.457968140E-1
6.301930000E-1,-3.474275208E-1,9.824819183E0,1.246907043E-1
6.401670000E-1,-4.212240601E-1,9.855655060E0,2.829116821E-1
6.501410000E-1,-4.800517273E-1,9.820478210E0,4.085005188E-1
6.601140000E-1,-6.990463257E-1,9.802814941E0,4.273612976E-1
6.700880000E-1,-7.601193237E-1,9.857900391E0,3.177891541E-1
6.800620000E-1,-6.539900208E-1,9.852960663E0,2.348616028E-1
6.900350000E-1,-5.005590820E-1,9.793085175E0,2.603086853E-1
7.000090000E-1,-5.078938293E-1,9.752818909E0,3.641926575E-1
7.099830000E-1,-6.310876465E-1,9.788893890E0,4.420307922E-1
7.199570000E-1,-6.966513062E-1,9.781708832E0,4.031117249E-1
7.299300000E-1,-6.460565186E-1,9.705517273E0,3.320095825E-1
7.399040000E-1,-6.307882690E-1,9.664801941E0,2.251318359E-1
7.498780000E-1,-7.464976501E-1,9.645941162E0,1.318757629E-1
7.598510000E-1,-8.478369141E-1,9.705816650E0,1.179547119E-1
7.698250000E-1,-8.887019348E-1,9.713450775E0,2.031275940E-1
7.797990000E-1,-9.403445435E-1,9.700727234E0,2.119592285E-1
7.897720000E-1,-9.156459045E-1,9.705816650E0,1.296304321E-1
7.997460000E-1,-9.400451660E-1,9.682465210E0,-1.422042847E-2
8.097200000E-1,-1.029409332E0,9.669442291E0,-4.969665527E-2
8.196930000E-1,-1.054856415E0,9.690997467E0,2.664459229E-2
8.296670000E-1,-1.020428009E0,9.758507080E0,1.868115234E-1
8.396410000E-1,-9.708810425E-1,9.809251556E0,3.297642517E-1
8.496140000E-1,-8.553213501E-1,9.810299377E0,3.742218018E-1
8.595880000E-1,-6.354286194E-1,9.801318054E0,2.998265076E-1
8.695620000E-1,-4.584965515E-1,9.733059998E0,1.393601990E-1
8.795350000E-1,-4.185296631E-1,9.729168091E0,6.122268677E-2
8.895090000E-1,-3.671864319E-1,9.765542450E0,4.385879517E-2
8.994830000E-1,-3.403921509E-1,9.698631592E0,3.353027344E-2
9.094560000E-1,-3.022215271E-1,9.697434082E0,5.463638306E-2
9.194300000E-1,-3.115022278E-1,9.772877197E0,1.209484863E-1
9.294040000E-1,-3.987707520E-1,9.835746460E0,1.718426514E-1
9.393770000E-1,-4.483177185E-1,9.906549225E0,1.851649475E-1
9.493510000E-1,-4.314028931E-1,9.996811523E0,2.233355713E-1
9.593250000E-1,-3.366499329E-1,9.978848877E0,2.556683350E-1
9.692980000E-1,-2.736309814E-1,9.972711639E0,4.397854614E-1
9.792720000E-1,-2.254312134E-1,9.999356232E0,6.189628601E-1
9.892460000E-1,-2.734812927E-1,9.919721832E0,6.602769470E-1
9.992190000E-1,-3.276686096E-1,9.815837860E0,6.201603699E-1
1.009193000E0,-2.432441711E-1,9.764045563E0,5.132826233E-1
1.019167000E0,-1.758842468E-1,9.842183075E0,3.406915283E-1
1.029140000E0,-1.913021851E-1,9.880952454E0,1.830693054E-1
1.039114000E0,-2.815644836E-1,9.772577820E0,1.336720276E-1
1.049088000E0,-3.339555359E-1,9.699829102E0,9.879455566E-2
1.059061000E0,-3.025209045E-1,9.633966064E0,8.861572266E-2
1.069035000E0,-3.379971313E-1,9.605824585E0,1.122665405E-2
1.079009000E0,-3.914360046E-1,9.698032837E0,-2.589614868E-2
1.088983000E0,-4.466711426E-1,9.744436340E0,8.547225952E-2
1.098956000E0,-4.396357727E-1,9.770033112E0,1.974394226E-1
1.108930000E0,-4.616400146E-1,9.708061981E0,2.823129272E-1
1.118904000E0,-4.673281860E-1,9.678423615E0,3.549119568E-1
1.128877458E0,-4.608915710E-1,9.651928711E0,4.499642944E-1
1.138851458E0,-4.305047607E-1,9.652826843E0,5.477110291E-1
1.148825458E0,-4.796026611E-1,9.718540192E0,6.304888916E-1
1.158798458E0,-4.087998962E-1,9.820478210E0,6.140231323E-1
1.168772458E0,-3.894900513E-1,9.755213928E0,5.556445312E-1
1.178746458E0,-5.179229736E-1,9.722731476E0,5.361849976E-1
1.188719458E0,-5.511538696E-1,9.714348907E0,5.858816528E-1
1.198693458E0,-4.656816101E-1,9.604926453E0,5.694158936E-1
1.208667458E0,-3.863465881E-1,9.556726685E0,4.716691589E-1
1.218640458E0,-3.811074829E-1,9.614955597E0,4.137396240E-1
1.228614458E0,-4.480183411E-1,9.716743927E0,3.333567810E-1
1.238588458E0,-4.775070190E-1,9.840237122E0,3.275189209E-1
