"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.197500006E-4,1.814227295E-1,2.183958435E-1,9.857451324E0
1.067475000E-2,1.836680603E-1,2.469863892E-1,9.859996033E0
2.072975000E-2,1.799258423E-1,2.565664673E-1,9.873018951E0
3.078575000E-2,1.631607056E-1,2.451901245E-1,9.863887939E0
4.084075000E-2,1.556762695E-1,2.348616028E-1,9.852361908E0
5.089575000E-2,1.704954529E-1,2.231858826E-1,9.860744476E0
6.095075000E-2,1.577719116E-1,1.935475159E-1,9.871821442E0
7.100575000E-2,1.704954529E-1,1.654060364E-1,9.866133270E0
8.106175000E-2,1.880090332E-1,1.634600830E-1,9.862091675E0
9.111675000E-2,2.029779053E-1,1.604663086E-1,9.863588562E0
1.011717500E-1,1.966909790E-1,1.761836243E-1,9.858948212E0
1.112267500E-1,1.749861145E-1,2.080673218E-1,9.851613464E0
1.212817500E-1,1.646575928E-1,2.314187622E-1,9.866732025E0
1.313377500E-1,1.658551025E-1,2.347119141E-1,9.868677979E0
1.413927500E-1,1.576222229E-1,2.309696960E-1,9.860145721E0
1.514477500E-1,1.627116394E-1,2.230361938E-1,9.853409729E0
1.615027500E-1,1.841171265E-1,2.080673218E-1,9.868378601E0
1.715577500E-1,2.007325745E-1,1.838177490E-1,9.863887939E0
1.816137500E-1,2.219883728E-1,1.817221069E-1,9.857750702E0
1.916687500E-1,3.442840576E-1,2.585124207E-1,9.855056305E0
2.017237500E-1,4.023632813E-1,3.055146790E-1,9.859696655E0
2.117787500E-1,4.933740234E-1,4.085005188E-1,9.864636383E0
2.218337500E-1,4.186793518E-1,3.896397400E-1,9.884994049E0
2.318897500E-1,2.365081787E-1,2.748284912E-1,9.830207977E0
2.419447500E-1,7.020401001E-2,1.675016785E-1,9.854756927E0
2.519997500E-1,-3.427871704E-2,7.933502197E-2,9.860445099E0
2.620547500E-1,-5.403762817E-2,4.565505981E-2,9.830956421E0
2.721107500E-1,2.155517578E-2,6.810836792E-2,9.861642609E0
2.821657500E-1,1.344204712E-1,1.417552185E-1,9.884395294E0
2.922207500E-1,2.317181396E-1,2.251318359E-1,9.851164398E0
3.022757500E-1,2.866539001E-1,2.661465454E-1,9.861193542E0
3.123307500E-1,2.868035889E-1,2.866539001E-1,9.886640625E0
3.223867500E-1,2.393522644E-1,2.698887634E-1,9.859397278E0
3.324417500E-1,1.606159973E-1,2.300715637E-1,9.847122803E0
3.424967500E-1,1.049317932E-1,1.887574768E-1,9.846823425E0
3.525517500E-1,7.813751221E-2,1.730401611E-1,9.847871246E0
3.626067500E-1,1.014889526E-1,1.830693054E-1,9.852960663E0
3.726627500E-1,1.978884888E-1,2.236349487E-1,9.854756927E0
3.827177500E-1,2.971321106E-1,2.454895020E-1,9.865684204E0
3.927727500E-1,3.528163147E-1,2.582130432E-1,9.871971130E0
4.028277500E-1,3.429368591E-1,2.365081787E-1,9.867330780E0
4.128837500E-1,2.630030823E-1,1.859133911E-1,9.861193542E0
4.229387500E-1,1.489402771E-1,1.329235840E-1,9.858050079E0
4.329937500E-1,5.733078003E-2,9.699829102E-2,9.859846344E0
4.430487500E-1,3.742218018E-3,9.430389404E-2,9.852661285E0
4.531037500E-1,1.002914429E-2,1.459465027E-1,9.851014709E0
4.631597500E-1,9.565109253E-2,2.236349487E-1,9.848320312E0
4.732147500E-1,2.254312134E-1,3.050656128E-1,9.855804749E0
4.832697500E-1,3.224295044E-1,3.706292725E-1,9.859397278E0
4.933247500E-1,3.767665100E-1,3.658392334E-1,9.871222687E0
5.033797500E-1,3.567082214E-1,3.173400879E-1,9.863887939E0
5.134357500E-1,2.833607483E-1,2.323168945E-1,9.854607239E0
5.234907500E-1,1.889071655E-1,1.481918335E-1,9.862540741E0
5.335457500E-1,1.094224548E-1,8.173004150E-2,9.860594788E0
5.436007500E-1,6.316864014E-2,7.364685059E-2,9.848619690E0
5.536557500E-1,7.499404907E-2,1.288819885E-1,9.857301636E0
5.637117500E-1,1.389111328E-1,2.083666992E-1,9.866133270E0
5.737667500E-1,1.965412903E-1,2.814147949E-1,9.861193542E0
5.838217500E-1,2.448907471E-1,3.417393494E-1,9.859546967E0
5.938767500E-1,2.650987244E-1,3.585044861E-1,9.866881714E0
6.039327500E-1,2.222877502E-1,3.153941345E-1,9.863289185E0
6.139877500E-1,1.683998108E-1,2.237846375E-1,9.851613464E0
6.240427500E-1,1.339714050E-1,1.504371643E-1,9.864037628E0
6.340977500E-1,1.097218323E-1,9.011260986E-2,9.859397278E0
6.441527500E-1,1.459465027E-1,7.364685059E-2,9.852810974E0
6.542087500E-1,2.146536255E-1,1.104702759E-1,9.863588562E0
6.642637500E-1,2.785707092E-1,1.695973206E-1,9.869875488E0
6.743187500E-1,3.362008667E-1,2.372566223E-1,9.860744476E0
6.843737500E-1,3.463796997E-1,2.859054565E-1,9.866432648E0
6.944287500E-1,2.905458069E-1,3.089575195E-1,9.859546967E0
7.044847500E-1,2.013313293E-1,2.921923828E-1,9.855355682E0
7.145397500E-1,1.019380188E-1,2.507286072E-1,9.827363892E0
7.245947500E-1,4.221221924E-2,1.904040527E-1,9.858499146E0
7.346497500E-1,4.206253052E-2,1.531315613E-1,9.919572144E0
7.447047500E-1,6.885681152E-2,1.561253357E-1,9.861642609E0
7.547613750E-1,1.386117554E-1,1.666035461E-1,9.796827393E0
7.648163750E-1,2.317181396E-1,1.930984497E-1,9.856553192E0
7.748713750E-1,3.177891541E-1,2.189945984E-1,9.898765411E0
7.849263750E-1,3.312611389E-1,2.353106689E-1,9.887838135E0
7.949813750E-1,2.890489197E-1,2.345622253E-1,9.839189301E0
8.050373750E-1,2.098635864E-1,2.224374390E-1,9.870773621E0
8.150923750E-1,1.510359192E-1,2.146536255E-1,9.841135254E0
8.251473750E-1,1.216969299E-1,1.938468933E-1,9.859546967E0
8.352023750E-1,1.320254517E-1,2.100132751E-1,9.906698914E0
8.452583750E-1,1.640588379E-1,2.281256104E-1,9.841434631E0
8.553133750E-1,2.302212524E-1,2.389031982E-1,9.818232880E0
8.653683750E-1,2.763253784E-1,2.490820312E-1,9.882000275E0
8.754233750E-1,2.850073242E-1,2.448907471E-1,9.910890198E0
8.854783750E-1,2.622546387E-1,2.053729248E-1,9.939031677E0
8.955343750E-1,2.218386841E-1,1.193019104E-1,9.945168915E0
9.055893750E-1,1.547781372E-1,-9.145980835E-2,9.711953888E0
9.156443750E-1,-4.300556946E-1,-1.363664246E-1,9.690398712E0
9.256993750E-1,-1.096769257E0,-7.114704895E-1,1.011970596E1
9.357543750E-1,-1.157692566E0,-4.802014160E-1,9.776769104E0
