"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.904916674E-3,-4.988616943E0,3.503163147E1,4.253065491E1
1.590291667E-2,-4.829681396E0,3.494050598E1,4.240046692E1
2.589991665E-2,-4.763031006E0,3.493139267E1,4.236817932E1
3.589691664E-2,-4.777069092E0,3.503563309E1,4.237104797E1
4.589491664E-2,-4.664184570E0,3.478718185E1,4.231077576E1
5.589191662E-2,-4.723999023E0,3.478020859E1,4.230508423E1
6.588891661E-2,-4.613494873E0,3.470973587E1,4.246170044E1
7.588691660E-2,-4.634796143E0,3.474717331E1,4.230015564E1
8.588391659E-2,-4.694305420E0,3.497647858E1,4.220989990E1
9.588091657E-2,-4.852752686E0,3.494783020E1,4.242048645E1
1.058789167E-1,-4.808074951E0,3.489035797E1,4.264808655E1
1.158759167E-1,-4.785461426E0,3.488320160E1,4.229602051E1
1.258729167E-1,-4.678863525E0,3.477785492E1,4.242996216E1
1.358709167E-1,-4.496337891E0,3.477398682E1,4.239437866E1
1.458679166E-1,-4.632293701E0,3.467446518E1,4.256036377E1
1.558649166E-1,-4.835449219E0,3.483538055E1,4.240113831E1
1.658629166E-1,-4.834136963E0,3.486051559E1,4.252293396E1
1.758599166E-1,-4.691833496E0,3.472309875E1,4.271266174E1
1.858569166E-1,-4.739715576E0,3.483934402E1,4.252946472E1
1.958549166E-1,-4.695648193E0,3.490374756E1,4.235850525E1
2.058519166E-1,-4.763427734E0,3.500153351E1,4.239253235E1
2.158489167E-1,-4.794799805E0,3.500396347E1,4.239443970E1
2.258469167E-1,-4.599090576E0,3.480879974E1,4.271162415E1
2.358439167E-1,-4.622436523E0,3.485795975E1,4.261386108E1
2.458409166E-1,-4.522949219E0,3.479001617E1,4.249981689E1
2.558389166E-1,-4.525909424E0,3.483741760E1,4.251782227E1
2.658359166E-1,-4.673583984E0,3.490380859E1,4.240449524E1
2.758329166E-1,-4.658843994E0,3.489771652E1,4.235047913E1
2.858309166E-1,-4.676696777E0,3.494660187E1,4.250057983E1
2.958279166E-1,-4.681213379E0,3.485628891E1,4.249909973E1
3.058259166E-1,-4.663696289E0,3.487178040E1,4.268327332E1
3.158229167E-1,-4.669403076E0,3.484988403E1,4.243966675E1
3.258199167E-1,-4.496795654E0,3.481299973E1,4.231761169E1
3.358179167E-1,-4.576995850E0,3.487179565E1,4.257981873E1
3.458149167E-1,-4.502166748E0,3.485462570E1,4.237083435E1
3.558119166E-1,-4.583801270E0,3.489877319E1,4.244953918E1
3.658099166E-1,-4.663116455E0,3.491811752E1,4.234031677E1
3.758069166E-1,-4.555267334E0,3.495228577E1,4.259068298E1
3.858039166E-1,-4.733245850E0,3.498746872E1,4.246528625E1
3.958019166E-1,-4.577270508E0,3.477957535E1,4.239787292E1
4.057989166E-1,-4.599334717E0,3.475717163E1,4.234176636E1
4.157959166E-1,-4.512237549E0,3.482827759E1,4.235055542E1
4.257939167E-1,-4.549438477E0,3.500651550E1,4.259045410E1
4.357909167E-1,-4.700073242E0,3.483010101E1,4.218325806E1
4.457879167E-1,-4.641632080E0,3.492947388E1,4.231066895E1
4.557859167E-1,-4.654235840E0,3.484916306E1,4.228491211E1
4.657829166E-1,-4.701324463E0,3.474741745E1,4.221177673E1
4.757799166E-1,-4.644073486E0,3.486257172E1,4.209742737E1
4.857779166E-1,-4.673553467E0,3.482335663E1,4.223229980E1
4.957749166E-1,-4.736480713E0,3.486203766E1,4.208187866E1
5.057719166E-1,-4.739288330E0,3.488566589E1,4.238082886E1
5.157699166E-1,-4.732360840E0,3.488280487E1,4.225328064E1
5.257669166E-1,-4.769500732E0,3.492655182E1,4.228157043E1
5.357639167E-1,-4.767395020E0,3.493536758E1,4.219532776E1
5.457619167E-1,-4.691955566E0,3.486930084E1,4.236900330E1
5.557588750E-1,-4.683258057E0,3.492039490E1,4.240269470E1
5.657558750E-1,-4.793762207E0,3.480850601E1,4.217079163E1
5.757538750E-1,-4.783294678E0,3.489884567E1,4.213743591E1
5.857508749E-1,-4.706451416E0,3.487447357E1,4.222175598E1
5.957488749E-1,-4.742950439E0,3.491588211E1,4.218955994E1
6.057458749E-1,-4.851531982E0,3.500222397E1,4.223878479E1
6.157428749E-1,-4.744506836E0,3.488044739E1,4.208691406E1
6.257408749E-1,-4.747406006E0,3.489856720E1,4.218392944E1
6.357378750E-1,-4.907073975E0,3.500431442E1,4.205378723E1
6.457348750E-1,-4.783081055E0,3.489326859E1,4.214057922E1
6.557328750E-1,-4.837585449E0,3.514590454E1,4.196516418E1
6.657298750E-1,-4.751647949E0,3.494306183E1,4.214125061E1
6.757268750E-1,-4.770324707E0,3.503211975E1,4.215641785E1
6.857248750E-1,-4.806854248E0,3.489609528E1,4.219805908E1
6.957218749E-1,-4.776489258E0,3.492729950E1,4.226699829E1
7.057188749E-1,-4.915618896E0,3.498797607E1,4.225050354E1
7.157168749E-1,-4.701110840E0,3.496649170E1,4.214152527E1
7.257138749E-1,-4.650695801E0,3.494219208E1,4.236317444E1
7.357108750E-1,-4.838531494E0,3.490212631E1,4.240879822E1
7.457088750E-1,-4.862213135E0,3.484204865E1,4.235047913E1
7.557058750E-1,-4.838989258E0,3.493182755E1,4.229251099E1
7.657028750E-1,-4.854248047E0,3.504911804E1,4.228771973E1
7.757008750E-1,-4.873291016E0,3.513305283E1,4.227027893E1
7.856978750E-1,-4.805633545E0,3.507143402E1,4.213264465E1
7.956948749E-1,-4.884948730E0,3.490289688E1,4.229362488E1
8.056928749E-1,-4.859680176E0,3.490348434E1,4.231677246E1
8.156898749E-1,-4.807159424E0,3.488131714E1,4.229226685E1
8.256868749E-1,-4.777191162E0,3.496977615E1,4.237539673E1
8.356848749E-1,-4.860717773E0,3.495716476E1,4.255564880E1
8.456818750E-1,-4.813934326E0,3.482486725E1,4.237380981E1
8.556788750E-1,-4.713714600E0,3.489109039E1,4.238208008E1
8.656768750E-1,-4.880340576E0,3.500185013E1,4.245550537E1
8.756738750E-1,-4.888366699E0,3.486813736E1,4.253732300E1
8.856708750E-1,-4.892639160E0,3.487910461E1,4.262452698E1
8.956688750E-1,-4.654602051E0,3.494644547E1,4.253262329E1
9.056658749E-1,-4.888458252E0,3.498374176E1,4.226495361E1
9.156628749E-1,-4.921936035E0,3.507653427E1,4.232337952E1
9.256608749E-1,-4.908996582E0,3.504377747E1,4.224865723E1
9.356578749E-1,-4.803436279E0,3.503621292E1,4.230769348E1
9.456558749E-1,-4.901306152E0,3.510235977E1,4.217977905E1
9.556528750E-1,-4.825927734E0,3.502779007E1,4.236494446E1
9.656498750E-1,-4.786163330E0,3.499811935E1,4.232228088E1
9.756478750E-1,-4.946929932E0,3.499309158E1,4.238565063E1
9.856448750E-1,-4.973052979E0,3.492461395E1,4.227348328E1
9.956418750E-1,-4.996978760E0,3.494043732E1,4.228204346E1
