"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.028862500E-2,-3.956405181E-2,1.712357104E-2,-4.721743584E-2
2.026262500E-2,-3.582635625E-2,1.821407676E-2,-5.490769386E-2
3.023562500E-2,-3.664410763E-2,2.796957135E-2,-6.956432462E-2
4.020962500E-2,-3.052985695E-2,3.049819976E-2,-5.796929598E-2
5.018362500E-2,-4.305473906E-2,2.559238583E-2,-6.289382100E-2
6.015662500E-2,-3.557915607E-2,1.685226023E-2,-5.992928267E-2
7.013062500E-2,-3.398827944E-2,4.414647818E-3,-7.647865713E-2
8.010362500E-2,-2.783441388E-2,1.267676353E-3,-8.007469475E-2
9.007762500E-2,-2.656940075E-2,1.426632911E-2,-6.991047978E-2
1.000516250E-1,-3.981965736E-2,2.422559917E-2,-6.088939548E-2
1.100246250E-1,-3.063626257E-2,2.725153327E-2,-4.979430377E-2
1.199986250E-1,-3.959190832E-2,1.866021931E-2,-6.254883528E-2
1.299726250E-1,-2.857174777E-2,1.327142537E-2,-4.952650130E-2
1.399456250E-1,-2.626010131E-2,5.243198276E-3,-7.434617758E-2
1.499196250E-1,-2.610906956E-2,1.250368595E-2,-6.570516229E-2
1.598936250E-1,-3.356049623E-2,1.889206141E-2,-6.782536268E-2
1.698666250E-1,-3.784973498E-2,2.206359118E-2,-5.269276857E-2
1.798406250E-1,-3.819883659E-2,3.133873701E-2,-5.060063481E-2
1.898146250E-1,-4.118426045E-2,2.213258833E-2,-6.014212132E-2
1.997876250E-1,-3.326649092E-2,1.670841873E-2,-6.554845691E-2
2.097616250E-1,-3.137588053E-2,2.100553751E-2,-5.112454534E-2
2.197346250E-1,-3.718941531E-2,6.090752184E-3,-7.302704573E-2
2.297086250E-1,-3.547578827E-2,2.087134391E-2,-6.182027221E-2
2.396826250E-1,-4.144156535E-2,2.259334892E-2,-5.766757965E-2
2.496556250E-1,-3.992422203E-2,2.838501602E-2,-6.682431936E-2
2.596296250E-1,-4.045436349E-2,2.058950812E-2,-5.283661008E-2
2.696035417E-1,-2.654339434E-2,1.976446599E-2,-6.252953947E-2
2.795765417E-1,-3.364531284E-2,1.253175259E-2,-6.464973986E-2
2.895505417E-1,-3.083567547E-2,1.356086254E-2,-6.915151119E-2
2.995245417E-1,-2.828095386E-2,2.021294743E-2,-5.497552156E-2
3.094975417E-1,-3.465555182E-2,2.017435580E-2,-6.173256397E-2
3.194715417E-1,-4.401103291E-2,2.239892900E-2,-6.877845883E-2
3.294445417E-1,-2.756590334E-2,2.417209715E-2,-5.846280098E-2
3.394185417E-1,-3.217003749E-2,1.194703102E-2,-6.382703662E-2
3.493925417E-1,-3.512370366E-2,1.255104840E-2,-5.738925219E-2
3.593655417E-1,-3.735416061E-2,1.450138718E-2,-4.646080613E-2
3.693395417E-1,-4.562634450E-2,2.508718640E-2,-6.077712893E-2
3.793135417E-1,-3.642341179E-2,2.202149123E-2,-5.953868866E-2
3.892865417E-1,-3.874562435E-2,1.239522010E-2,-6.749674916E-2
3.992605417E-1,-3.170643551E-2,1.306764990E-2,-5.945331931E-2
4.092335417E-1,-4.040156496E-2,1.200871915E-2,-6.470061064E-2
4.192075417E-1,-3.036036079E-2,1.476918966E-2,-5.561403751E-2
4.291815417E-1,-2.751211809E-2,1.632162541E-2,-5.371544659E-2
4.391545417E-1,-3.833221707E-2,2.145694256E-2,-5.856044948E-2
4.491285417E-1,-2.636108455E-2,1.948204547E-2,-6.710849404E-2
4.591025417E-1,-2.482391551E-2,1.227330565E-2,-5.933754444E-2
4.690755417E-1,-3.069575342E-2,1.471861124E-2,-7.053905547E-2
4.790495417E-1,-3.550593797E-2,9.809288979E-3,-5.465626359E-2
4.890235417E-1,-2.813244372E-2,1.131640881E-2,-5.869435072E-2
4.989965417E-1,-3.335881297E-2,2.187794209E-2,-5.401073098E-2
5.089705417E-1,-3.300500161E-2,1.877424002E-2,-6.401999474E-2
5.189435417E-1,-2.717216645E-2,2.089297861E-2,-6.236172438E-2
5.289175417E-1,-3.306739323E-2,1.621491373E-2,-6.223191619E-2
5.388915417E-1,-2.769972235E-2,1.778518349E-2,-6.421880007E-2
5.488645417E-1,-3.082251923E-2,1.608276665E-2,-6.297451258E-2
5.588385417E-1,-4.017065476E-2,1.906484663E-2,-5.834234834E-2
5.688125417E-1,-3.380537580E-2,9.260820150E-3,-6.571568727E-2
5.787855417E-1,-2.796598080E-2,1.413885981E-2,-5.616776884E-2
5.887595417E-1,-3.060946131E-2,1.837399811E-2,-5.958663583E-2
5.987335417E-1,-2.702122606E-2,2.039070278E-2,-6.149750590E-2
6.087065417E-1,-2.942392007E-2,1.683004081E-2,-6.836798429E-2
6.186805417E-1,-2.387934350E-2,1.212829471E-2,-6.024035454E-2
6.286545417E-1,-3.054827568E-2,1.386140943E-2,-5.690276384E-2
6.386275417E-1,-3.849360022E-2,2.432997197E-2,-5.720857322E-2
6.486015417E-1,-2.567432907E-2,1.920576453E-2,-5.872592568E-2
6.585745417E-1,-4.492324423E-2,1.668707639E-2,-5.534623504E-2
6.685485417E-1,-3.201235453E-2,1.193475187E-2,-6.670386672E-2
6.785225417E-1,-3.431485101E-2,1.473439872E-2,-6.373231173E-2
6.884955417E-1,-3.174953132E-2,1.516796976E-2,-5.595668435E-2
6.984695417E-1,-3.136827459E-2,2.281145006E-2,-6.672959447E-2
7.084435417E-1,-2.785029729E-2,1.955630511E-2,-6.835745931E-2
7.184165417E-1,-2.625980895E-2,1.795095205E-2,-7.567115664E-2
7.283905417E-1,-3.420750892E-2,1.568603307E-2,-5.629523814E-2
7.383635417E-1,-3.860202952E-2,1.756445110E-2,-5.520590186E-2
7.483375417E-1,-3.175978222E-2,2.073071837E-2,-6.215707183E-2
7.583115417E-1,-3.534217025E-2,1.182833254E-2,-6.451174557E-2
7.682845417E-1,-3.414882663E-2,1.827693433E-2,-5.747111320E-2
7.782585417E-1,-2.752229590E-2,1.644558638E-2,-5.823826790E-2
7.882325417E-1,-3.229802756E-2,1.696306497E-2,-6.636297405E-2
7.982055417E-1,-3.215574835E-2,2.053512901E-2,-7.221194386E-2
8.081795417E-1,-2.448084841E-2,9.526868463E-3,-6.199802756E-2
8.181535417E-1,-2.757094656E-2,2.042754024E-2,-5.400254488E-2
8.281265417E-1,-2.893565929E-2,2.534797221E-2,-5.820435405E-2
8.381005417E-1,-2.196986214E-2,1.674993396E-2,-5.965797186E-2
8.480745417E-1,-2.654366386E-2,2.254247814E-2,-6.155246973E-2
8.580475417E-1,-3.004631963E-2,2.460917652E-2,-5.939367771E-2
8.680215417E-1,-3.717999581E-2,1.727969170E-2,-5.549943209E-2
8.779945417E-1,-3.441657429E-2,5.593154132E-3,-6.666059732E-2
8.879685417E-1,-2.752021283E-2,1.850000560E-2,-6.432521939E-2
8.979425417E-1,-2.763918540E-2,1.807754427E-2,-6.386387408E-2
9.079155417E-1,-3.702986855E-2,2.437821150E-2,-6.700090528E-2
9.178895417E-1,-3.477588569E-2,2.438113511E-2,-5.367743969E-2
9.278635417E-1,-3.009956583E-2,1.372078389E-2,-6.753767967E-2
9.378365417E-1,-3.047736906E-2,1.845059663E-2,-4.803253770E-2
9.478105417E-1,-3.576480517E-2,1.593570918E-2,-6.403519750E-2
9.577835417E-1,-3.359345078E-2,2.084824741E-2,-7.213300645E-2
9.677575417E-1,-3.627201458E-2,2.375285178E-2,-6.274881005E-2
9.777315417E-1,-2.541089374E-2,2.406041533E-2,-6.514032125E-2
9.877045417E-1,-3.078860538E-2,1.994953036E-2,-6.719561756E-2
9.976785417E-1,-3.062578783E-2,1.374388039E-2,-5.510766864E-2
1.007652542E0,-2.657180359E-2,1.977528334E-2,-6.990463257E-2
1.017625542E0,-1.947984363E-2,1.490455270E-2,-5.490126193E-2
1.027599542E0,-2.131004954E-2,1.387544274E-2,-5.855752587E-2
1.037573542E0,-2.474098555E-2,1.775770158E-2,-5.302547514E-2
1.047546542E0,-3.175412687E-2,2.278016746E-2,-6.398725033E-2
1.057520542E0,-3.415446371E-2,1.665637851E-2,-5.619758964E-2
1.067493542E0,-3.603689256E-2,1.934522063E-2,-5.395576715E-2
1.077467542E0,-2.811577002E-2,1.445080876E-2,-5.977199256E-2
1.087441542E0,-3.227825666E-2,1.468703628E-2,-6.197288454E-2
1.097414542E0,-2.949671790E-2,1.808046788E-2,-6.454390526E-2
1.107388542E0,-3.166321180E-2,2.376571566E-2,-6.469593287E-2
1.117362542E0,-2.405933725E-2,2.187969625E-2,-5.763074219E-2
1.127335542E0,-2.731789917E-2,1.882277191E-2,-6.140628934E-2
1.137309542E0,-2.350164078E-2,1.578660518E-2,-5.865575910E-2
1.147283542E0,-1.273557373E-2,2.009980381E-2,-6.540578485E-2
1.157256542E0,-2.802108167E-2,2.532399863E-2,-5.987607300E-2
1.167230542E0,-2.731446393E-2,1.620731235E-2,-5.957026362E-2
1.177204542E0,-2.768127621E-2,2.009512603E-2,-5.762781858E-2
1.187177542E0,-2.603864715E-2,2.085906476E-2,-6.592501760E-2
1.197151542E0,-2.751495034E-2,1.695897192E-2,-5.919370294E-2
1.207124542E0,-2.301053862E-2,1.690371573E-2,-7.052151382E-2
1.217098542E0,-2.202971388E-2,1.911162436E-2,-5.542224884E-2
1.227072542E0,-2.821011119E-2,2.048981309E-2,-6.147060871E-2
1.237045542E0,-2.634546152E-2,1.963144183E-2,-6.302538335E-2
1.247019542E0,-3.025204112E-2,2.143618494E-2,-5.216651917E-2
1.256993542E0,-2.668835504E-2,1.431398392E-2,-6.500758946E-2
1.266966542E0,-2.954680296E-2,1.866928250E-2,-5.497259796E-2
1.276940667E0,-3.121603684E-2,2.751231909E-2,-5.601398706E-2
1.286913667E0,-2.491963626E-2,2.070966840E-2,-5.028371572E-2
1.296887667E0,-2.156254875E-2,1.454611838E-2,-5.853238285E-2
1.306861667E0,-1.979822452E-2,1.743727416E-2,-6.314934433E-2
1.316834667E0,-2.589553655E-2,2.041292220E-2,-6.023801565E-2
1.326808667E0,-2.803014485E-2,1.728144586E-2,-5.559240282E-2
1.336782667E0,-2.461411924E-2,1.605294585E-2,-5.201683044E-2
1.346755667E0,-2.757029789E-2,1.821203023E-2,-6.164193213E-2
1.356729667E0,-2.226602362E-2,1.845849037E-2,-6.151972532E-2
1.366703667E0,-2.777186237E-2,1.774454534E-2,-6.195124984E-2
1.376676667E0,-2.819591342E-2,1.950484961E-2,-6.406560302E-2
1.386650667E0,-2.254093411E-2,2.005653441E-2,-5.615665913E-2
1.396623667E0,-2.862251348E-2,2.149027169E-2,-6.277570724E-2
1.406597667E0,-3.186139586E-2,1.963202655E-2,-6.804755688E-2
1.416571667E0,-2.670293653E-2,1.928324014E-2,-5.759390473E-2
1.426544667E0,-2.380544932E-2,1.909642160E-2,-6.240382433E-2
1.436518667E0,-2.859475748E-2,1.803252071E-2,-4.804189324E-2
1.446492667E0,-2.588555060E-2,2.284185559E-2,-6.158053637E-2
1.456465667E0,-2.926813745E-2,2.003256083E-2,-5.535442114E-2
1.466439667E0,-2.253990171E-2,1.935223728E-2,-6.392877817E-2
1.476413667E0,-2.384654428E-2,1.435725331E-2,-5.205600679E-2
1.486386667E0,-2.222629909E-2,1.531502724E-2,-6.519762397E-2
1.496360667E0,-1.760173623E-2,2.490650743E-2,-5.853179812E-2
1.506333667E0,-3.074406604E-2,1.629823655E-2,-5.303307652E-2
1.516307667E0,-2.595496802E-2,1.790417433E-2,-5.701853871E-2
1.526281667E0,-2.822533222E-2,9.632410705E-3,-6.691904426E-2
1.536254667E0,-2.112081902E-2,1.570357472E-2,-6.014095187E-2
1.546228667E0,-2.524442168E-2,1.894439399E-2,-5.829557061E-2
1.556202667E0,-1.970527207E-2,1.478702366E-2,-5.378736734E-2
1.566175667E0,-2.309969952E-2,2.305966437E-2,-5.661098778E-2
1.576149667E0,-2.725683231E-2,2.933781981E-2,-5.242262721E-2
1.586123667E0,-2.271870774E-2,2.597157776E-2,-6.241434932E-2
1.596096667E0,-2.610724230E-2,2.429664284E-2,-6.706873298E-2
1.606070667E0,-1.757940718E-2,1.785564244E-2,-5.188117504E-2
1.616043667E0,-1.907552694E-2,1.605733126E-2,-6.086483717E-2
1.626017667E0,-2.665593954E-2,1.518521905E-2,-5.943343878E-2
1.635991667E0,-1.647613809E-2,1.354682922E-2,-6.601623416E-2
1.645964667E0,-2.245492523E-2,1.480982780E-2,-6.792827368E-2
1.655938667E0,-1.859189825E-2,1.982849300E-2,-5.928258061E-2
1.665912667E0,-2.070476222E-2,1.454874963E-2,-6.753651023E-2
1.675885667E0,-3.130240205E-2,1.633098096E-2,-5.481998563E-2
1.685859667E0,-2.519679428E-2,5.403996706E-3,-6.716813564E-2
1.695833667E0,-1.598819708E-2,1.759222537E-2,-6.474154115E-2
1.705806667E0,-2.429356392E-2,1.998432130E-2,-6.025321841E-2
1.715780667E0,-3.275026401E-2,2.091607511E-2,-6.053505421E-2
1.725753667E0,-3.682799343E-2,2.628498852E-2,-6.294059873E-2
1.735727667E0,-2.492681737E-2,1.845293552E-2,-5.847449541E-2
1.745701667E0,-3.067906145E-2,1.930487484E-2,-5.422941685E-2
1.755674667E0,-2.462663594E-2,1.878388792E-2,-5.785936832E-2
1.765648667E0,-2.671077546E-2,1.327376425E-2,-6.076777339E-2
1.775622667E0,-3.121029926E-2,1.767701000E-2,-6.178869724E-2
1.785595667E0,-1.755336880E-2,1.615994990E-2,-7.070804000E-2
1.795569667E0,-1.770369706E-2,1.596348345E-2,-7.170908332E-2
