"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.142541668E-3,-2.926437184E-3,2.301130444E-4,2.371604322E-3
1.711654167E-2,-1.357036410E-3,-1.027826220E-4,-5.304422230E-4
2.709154166E-2,8.740369231E-5,1.312348992E-3,-7.283207960E-4
3.706554166E-2,-9.565554210E-4,4.529468715E-4,-1.100364607E-3
4.703954166E-2,-8.534071967E-4,-4.071239382E-4,3.702670801E-4
5.701354166E-2,-3.708424338E-4,5.667936057E-4,-1.344808377E-3
6.698854166E-2,-7.830808754E-4,-9.861774743E-5,6.030593067E-4
7.696254167E-2,7.650146727E-4,-1.358825713E-3,-1.940259710E-3
8.693654167E-2,9.445586475E-4,-3.544297069E-4,-1.303241355E-3
9.691154167E-2,1.491305651E-3,-1.874491572E-4,-1.546200365E-4
1.068855417E-1,-1.070221304E-3,1.283967867E-3,2.774451859E-4
1.168595417E-1,-1.064095995E-3,6.527993828E-4,1.337915892E-3
1.268345417E-1,1.350223203E-3,-2.313697711E-3,-1.204140019E-3
1.368085417E-1,9.054754628E-4,-5.520172417E-4,-3.980612382E-5
1.467825417E-1,-5.868023727E-4,-1.268494874E-3,-7.264229935E-4
1.567575417E-1,2.665449865E-3,2.590939403E-4,-1.313916640E-3
1.667315417E-1,-1.073418534E-3,-9.866673499E-4,6.500284653E-4
1.767055417E-1,1.426224480E-3,9.880680591E-4,-1.497187186E-4
1.866805417E-1,1.576606883E-5,-4.680845886E-4,-3.044699086E-3
1.966545417E-1,6.224341923E-4,-1.838013530E-3,8.547015022E-4
2.066285417E-1,2.507705358E-4,1.072756946E-3,-1.498907339E-3
2.166035417E-1,-1.170119504E-4,-4.590917379E-4,2.835462801E-4
2.265775417E-1,2.018300118E-3,1.876806840E-3,-2.185959835E-3
2.365515417E-1,-2.231572522E-3,1.148432493E-3,-4.610978067E-5
2.465265417E-1,-7.234060904E-4,1.013260335E-3,-3.334450303E-3
2.565005417E-1,-2.199862618E-3,2.438724041E-4,2.605507616E-4
2.664745417E-1,8.950450574E-4,-1.706767827E-3,1.606715959E-3
2.764495417E-1,-5.843409454E-4,-4.359073937E-4,-2.521183807E-3
2.864235417E-1,1.030909596E-3,-6.851777434E-4,-1.557470299E-3
2.963975417E-1,-1.019990770E-3,1.374244690E-3,-3.327940125E-3
3.063715417E-1,-1.748140203E-4,-1.868829131E-4,-3.950744867E-4
3.163465417E-1,-7.726937183E-4,-2.856435254E-3,-3.223700915E-4
3.263205417E-1,3.905004705E-4,-5.930457264E-4,5.176395644E-4
3.362945417E-1,-2.442003461E-5,8.120369166E-4,2.539245179E-3
3.462695417E-1,1.101789996E-3,1.935908571E-3,-4.027020186E-4
3.562435417E-1,1.033708686E-4,3.188364208E-4,3.132910468E-3
3.662175417E-1,-1.190927578E-3,2.593174577E-4,-2.418933436E-3
3.761925417E-1,2.326309215E-3,-1.119399443E-3,3.651352599E-4
3.861665417E-1,-9.607702959E-4,-3.611128777E-4,-1.580613898E-3
3.961405417E-1,-3.037684364E-4,-2.842379734E-3,-1.614156645E-4
4.061155417E-1,1.045655226E-3,1.860763878E-3,-6.256045308E-4
