"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.351833333E-3,-5.509743001E-3,-5.336940289E-3,-3.513259348E-3
1.432683333E-2,-1.445452496E-2,-1.464696601E-3,-6.856210530E-5
2.430283333E-2,-3.903613193E-3,1.762788743E-3,3.085419768E-3
3.427783333E-2,7.327817380E-3,-9.562950581E-4,2.685651183E-3
4.425283333E-2,1.508453954E-2,2.124182880E-3,1.605739584E-3
5.422783333E-2,1.560438052E-2,1.915158704E-3,4.786414094E-3
6.420383333E-2,7.548584603E-3,5.333058536E-3,6.904159673E-3
7.417883333E-2,-8.929589763E-3,2.473043278E-3,6.240247749E-4
8.415383333E-2,-7.606265135E-3,4.929544404E-3,2.586241812E-3
9.412983333E-2,1.246647350E-2,8.798398077E-3,4.590263125E-3
1.041048333E-1,2.693915553E-2,3.931470215E-3,2.470653038E-3
1.140798333E-1,2.515837550E-2,-6.731981412E-4,-1.747245435E-3
1.240558333E-1,-2.543059818E-4,-3.062585369E-3,-3.769383766E-3
1.340308333E-1,-2.664533816E-2,3.070570529E-5,3.620748408E-3
1.440058333E-1,-2.479151078E-2,5.154013634E-4,4.811980296E-3
1.539808333E-1,-8.262610994E-3,-1.124268398E-3,1.359507674E-3
1.639568333E-1,1.578306966E-2,-6.867907941E-3,-4.368418828E-3
1.739318333E-1,1.627623662E-2,-3.930491395E-3,-5.262343213E-3
1.839068333E-1,2.531663282E-3,2.621417865E-3,2.309289761E-3
1.938828333E-1,-1.152565610E-2,4.231600091E-3,1.853710506E-3
2.038578333E-1,-9.921900928E-3,2.523448318E-3,2.466503764E-3
2.138328333E-1,6.431655027E-3,6.321091205E-3,2.251084894E-3
2.238078333E-1,1.667177677E-2,-3.820843995E-4,7.972652093E-4
2.337838333E-1,1.375373639E-2,-5.262886174E-3,-2.877261024E-3
2.437588333E-1,-3.772526747E-3,-2.560842782E-3,-9.195711464E-4
2.537338333E-1,-1.832828671E-2,-1.635900699E-3,3.171473276E-3
2.637098333E-1,-1.969688386E-2,6.737187505E-6,-4.602796398E-4
2.736848333E-1,-4.328567069E-3,-1.153306104E-3,-2.494622022E-4
2.836598333E-1,1.579560898E-2,2.267258242E-3,7.004870567E-4
2.936358333E-1,1.595269144E-2,-1.356219873E-3,-1.466217916E-3
3.036108333E-1,4.172996618E-3,7.021371275E-4,-2.641204745E-3
3.135858333E-1,-1.021375135E-2,2.434186637E-3,1.765620429E-3
3.235608333E-1,-7.410508581E-3,3.689067438E-3,2.115826122E-3
3.335368333E-1,3.117581131E-3,1.832049340E-3,1.433220692E-3
3.435118333E-1,6.588745397E-3,-1.267869957E-3,-3.281906247E-3
3.534868333E-1,4.571666941E-3,-3.916650079E-3,-1.996397972E-3
3.634628333E-1,-2.824197523E-3,-1.809556969E-3,-7.173186168E-5
3.734378333E-1,-9.637118317E-3,-1.015661284E-3,2.712226007E-3
3.834128333E-1,-9.056283161E-3,-3.788992763E-4,-2.233530395E-3
3.933878333E-1,2.249426907E-3,1.927409321E-3,1.120306551E-3
4.033638333E-1,1.135051344E-2,1.683197916E-3,7.091145962E-4
4.133388333E-1,8.045218885E-3,-1.941612922E-3,6.015666295E-4
4.233138333E-1,2.074945020E-3,2.385225147E-3,-2.658409066E-3
4.332898333E-1,-6.911196746E-3,-1.873839647E-4,-2.058739308E-3
