"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.373166667E-2,-1.126793325E-1,-7.490128279E-2,1.072750539E-1
2.370466667E-2,-1.163699478E-1,-6.430598348E-2,1.070087478E-1
3.367866666E-2,-8.654307574E-2,-4.831050709E-2,7.712302357E-2
4.365266667E-2,-4.025107622E-2,-3.092694469E-2,2.436965331E-2
5.362566668E-2,8.126579225E-3,-2.324612066E-2,-1.307732146E-2
6.359966667E-2,4.054618627E-2,-1.460591052E-2,-3.448820487E-2
7.357366665E-2,4.438539967E-2,-1.657398604E-2,-4.047179595E-2
8.354666666E-2,1.558151189E-2,-1.268791687E-2,-3.764199466E-2
9.352066668E-2,-1.860495284E-2,-9.381602518E-3,-3.478788212E-2
1.034946667E-1,-5.014219508E-2,-2.390419133E-3,-2.480227873E-2
1.134686667E-1,-6.455574930E-2,3.601159900E-3,-9.253412485E-3
1.234416667E-1,-7.199025899E-2,3.314979374E-3,4.303951282E-3
1.334156667E-1,-7.269279659E-2,1.445817947E-2,1.520666666E-2
1.433896667E-1,-6.462868303E-2,2.789085917E-2,3.786181100E-3
1.533626667E-1,-5.648926273E-2,3.646250814E-2,-2.168402448E-2
1.633366667E-1,-5.113331601E-2,4.473188519E-2,-5.182282627E-2
1.733106667E-1,-3.537698835E-2,5.576375872E-2,-8.200416714E-2
1.832836667E-1,-1.507704332E-2,6.230422109E-2,-9.280355275E-2
1.932576667E-1,2.405543812E-3,6.459054351E-2,-9.471543133E-2
2.032316667E-1,9.643781930E-3,6.789284199E-2,-9.622573853E-2
2.132046667E-1,6.104972679E-3,6.270687282E-2,-8.205319196E-2
2.231786667E-1,-2.291441197E-3,5.802902579E-2,-5.522477254E-2
2.331526667E-1,-1.777852327E-2,4.463519156E-2,-3.230321407E-2
2.431256667E-1,-2.898536995E-2,3.377641737E-2,2.227718942E-4
2.530996667E-1,-3.371807560E-2,1.451643743E-2,3.215700388E-2
2.630736667E-1,-3.084401228E-2,2.324305475E-3,7.046075165E-2
2.730466667E-1,-2.143586427E-2,2.652673051E-3,9.066961706E-2
2.830206667E-1,-1.215996593E-2,6.145203486E-3,7.110086083E-2
2.929946667E-1,-5.445604213E-3,1.585854962E-2,2.766816132E-2
3.029676667E-1,6.494951434E-3,3.207354620E-2,-1.755070686E-2
3.129416667E-1,1.672655158E-2,3.743262589E-2,-5.666615069E-2
3.229156667E-1,2.746445127E-2,3.051373363E-2,-6.245671213E-2
3.328896667E-1,2.767137997E-2,1.376564801E-2,-5.078487843E-2
3.428626667E-1,3.016214818E-2,1.590590924E-3,-3.107607178E-2
3.528366667E-1,3.239307925E-2,-7.601808757E-4,-1.612268761E-2
3.628106667E-1,3.583901748E-2,3.234909847E-3,-1.441915147E-2
3.727836667E-1,4.001991451E-2,1.614804566E-2,-2.493996918E-2
3.827576667E-1,4.437100887E-2,2.546926774E-2,-3.952424973E-2
3.927316667E-1,4.820462689E-2,2.938251384E-2,-5.903856084E-2
4.027046667E-1,4.364695773E-2,2.684930526E-2,-5.944183841E-2
4.126786667E-1,3.252000362E-2,1.769628935E-2,-5.418688804E-2
4.226526667E-1,2.080060355E-2,4.222858697E-3,-3.021187522E-2
4.326256667E-1,4.437077790E-3,-2.159672789E-3,-3.307023551E-3
4.425996667E-1,-1.394917350E-2,-5.904505029E-3,1.602625288E-2
4.525736667E-1,-2.673500963E-2,-2.023747191E-3,6.696932949E-3
4.625466667E-1,-1.854835637E-2,-1.445604488E-3,-1.393600740E-2
4.725206667E-1,-9.286165005E-4,-3.961225972E-3,-2.848778479E-2
4.824946667E-1,1.590788737E-2,-6.634240970E-3,-2.883852459E-2
4.924686667E-1,3.014701046E-2,-1.794388704E-2,-2.213268355E-2
5.024416667E-1,4.051456973E-2,-2.406511642E-2,-2.299355902E-2
5.124156667E-1,4.229089990E-2,-2.603372559E-2,-2.531716786E-2
5.223896667E-1,4.116792977E-2,-2.599469759E-2,-4.058168828E-2
5.323626667E-1,3.421734646E-2,-2.506445535E-2,-6.456958503E-2
5.423366667E-1,2.588908374E-2,-1.553664263E-2,-8.583968878E-2
5.523106667E-1,1.364972815E-2,-1.050646417E-2,-9.499163926E-2
