"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.617916658E-4,1.691482544E-1,2.439926147E-1,9.880054321E0
1.101679166E-2,1.308279419E-1,2.363584900E-1,9.841584320E0
2.107179165E-2,1.043330383E-1,2.302212524E-1,9.846374359E0
3.112679167E-2,6.466552734E-2,2.189945984E-1,9.866732025E0
4.118179166E-2,2.260299683E-2,2.204914856E-1,9.848619690E0
5.123620832E-2,7.783813477E-3,2.203417969E-1,9.854307861E0
6.129120832E-2,4.939727783E-3,2.145039368E-1,9.865085449E0
7.134620834E-2,-2.589614868E-2,2.097138977E-1,9.847871246E0
8.140120833E-2,-1.160087585E-1,1.709445190E-1,9.855205994E0
9.145620832E-2,-2.128573608E-1,1.016386414E-1,9.885742493E0
1.015112083E-1,8.547225952E-2,1.812730408E-1,9.881700897E0
1.115662083E-1,6.427633667E-1,3.830534363E-1,9.721983032E0
1.216212083E-1,7.063810730E-1,4.318519592E-1,9.845027161E0
1.316762083E-1,8.993298340E-1,5.385800171E-1,9.896819458E0
1.417312083E-1,6.965016174E-1,4.646337891E-1,9.838141479E0
1.517862083E-1,2.923420715E-1,2.890489197E-1,9.897867279E0
1.618412083E-1,-6.930587769E-2,1.242416382E-1,1.003363495E1
1.718962083E-1,-3.266207886E-1,-7.334747314E-3,9.831405487E0
1.819512083E-1,-4.242178345E-1,-1.796264648E-2,9.802216187E0
1.920062083E-1,-3.683839417E-1,4.326004028E-2,9.614955597E0
2.020612083E-1,-1.815724182E-1,1.314266968E-1,9.724677429E0
2.121162083E-1,-2.499801636E-2,2.390528870E-1,9.998158722E0
2.221712083E-1,2.754272461E-2,3.436853027E-1,9.987680511E0
2.322262083E-1,-1.212478638E-2,3.724255371E-1,9.893226929E0
2.422812083E-1,-5.673202515E-2,3.543132019E-1,9.956545258E0
2.523362083E-1,-4.535568237E-2,3.189866638E-1,9.839638367E0
2.623912083E-1,3.667373657E-2,2.739303589E-1,9.591155090E0
2.724462083E-1,2.989283752E-1,2.189945984E-1,9.774523773E0
2.825012083E-1,5.706134033E-1,1.905537415E-1,9.886640625E0
2.925562083E-1,7.650590515E-1,1.998344421E-1,9.878557434E0
3.026112083E-1,8.035290527E-1,2.074685669E-1,9.933193817E0
3.126662083E-1,6.277944946E-1,1.947450256E-1,9.925260315E0
3.227212083E-1,2.897973633E-1,1.862127686E-1,9.988728333E0
3.327762083E-1,-1.294807434E-1,1.682501221E-1,9.995614014E0
3.428312083E-1,-5.017565918E-1,1.534309387E-1,9.876761169E0
3.528862083E-1,-7.405101013E-1,1.953437805E-1,9.594747620E0
