"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.812500018E-3,-6.481067657E0,3.307167816E1,3.964002991E1
1.886850002E-2,-6.281604767E0,3.297515869E1,3.984138489E1
2.892350001E-2,-6.406259537E0,3.303717422E1,3.990106201E1
3.897850000E-2,-6.327606201E0,3.307527542E1,4.001997375E1
4.903450000E-2,-6.550819397E0,3.313040543E1,3.992807007E1
5.908950002E-2,-6.782682419E0,3.316024017E1,3.972178650E1
6.914450001E-2,-6.704244614E0,3.336874771E1,4.015879822E1
7.920050001E-2,-6.671472549E0,3.323256302E1,4.020379639E1
8.925550000E-2,-6.785671234E0,3.336098099E1,4.035304260E1
9.931050002E-2,-6.777729034E0,3.303852463E1,4.026826477E1
1.093655000E-1,-6.684267044E0,3.303983307E1,4.007800293E1
1.194215000E-1,-6.689147949E0,3.320108414E1,3.998033142E1
1.294765000E-1,-6.357883453E0,3.321119690E1,3.982650757E1
1.395315000E-1,-6.427581787E0,3.313597870E1,3.963684082E1
1.495875000E-1,-6.337440491E0,3.297827530E1,4.007946777E1
1.596425000E-1,-6.418489456E0,3.288636398E1,4.006118774E1
1.696975000E-1,-6.426109314E0,3.318489075E1,3.993212891E1
1.797535000E-1,-6.554761887E0,3.319096375E1,3.953115845E1
1.898085000E-1,-6.396091461E0,3.306743240E1,3.998768616E1
1.998635000E-1,-6.188850403E0,3.300200653E1,3.998800659E1
2.099195000E-1,-6.258600235E0,3.294250488E1,4.011788940E1
2.199745000E-1,-6.314453125E0,3.320283508E1,4.037611389E1
2.300295000E-1,-6.228786469E0,3.310231400E1,4.021972656E1
2.400855000E-1,-6.406187057E0,3.316381836E1,4.003970337E1
2.501405000E-1,-6.459678650E0,3.311554337E1,4.034559631E1
2.601955000E-1,-6.852935791E0,3.302376556E1,4.003909302E1
2.702515000E-1,-6.943519592E0,3.305448151E1,4.005302429E1
2.803065000E-1,-6.462459564E0,3.314986420E1,4.007128906E1
2.903615000E-1,-6.563098907E0,3.326841354E1,3.974806213E1
3.004165000E-1,-6.394195557E0,3.316913986E1,4.000166321E1
3.104725000E-1,-6.301794052E0,3.285319519E1,4.004379272E1
3.205275000E-1,-6.179544449E0,3.315732193E1,3.947926331E1
3.305825000E-1,-6.399705887E0,3.314371109E1,3.983493042E1
3.406385000E-1,-6.420850754E0,3.307925415E1,3.992854309E1
3.506935000E-1,-6.460250854E0,3.299340439E1,3.995988464E1
3.607485000E-1,-6.574794769E0,3.321441650E1,3.988829041E1
3.708045000E-1,-6.522500992E0,3.338043213E1,4.004875183E1
3.808595000E-1,-6.424983978E0,3.313956451E1,4.024198914E1
3.909145000E-1,-6.416868210E0,3.311229706E1,4.018179321E1
4.009705000E-1,-6.348560333E0,3.329274750E1,4.028997803E1
4.110255000E-1,-6.417211533E0,3.296510315E1,4.041960144E1
4.210805000E-1,-6.347097397E0,3.305426025E1,4.047830200E1
4.311365000E-1,-6.377235413E0,3.298464203E1,4.044747925E1
4.411915000E-1,-6.271053314E0,3.296325684E1,4.043196106E1
4.512465000E-1,-6.134597778E0,3.284259796E1,3.994296265E1
4.613015000E-1,-6.176584244E0,3.309249878E1,4.007365417E1
4.713575000E-1,-6.546075821E0,3.302911377E1,4.020629883E1
4.814125000E-1,-6.453634262E0,3.306896210E1,4.013557434E1
4.914675000E-1,-6.545993805E0,3.315838623E1,4.014299011E1
5.015235000E-1,-6.349178314E0,3.303057480E1,4.007389832E1
5.115785000E-1,-6.402355194E0,3.304920578E1,4.069664001E1
5.216335000E-1,-6.555467606E0,3.314414978E1,4.009786987E1
5.316895000E-1,-6.265998840E0,3.302090454E1,4.010862732E1
5.417445000E-1,-6.243410110E0,3.309298706E1,4.033474731E1
5.517995000E-1,-6.380504608E0,3.308766556E1,4.038371277E1
