"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.397729167E-2,3.691330319E-3,-6.422661245E-4,3.476347774E-5
2.395229167E-2,9.202209301E-3,-9.799553081E-4,1.502697822E-3
3.392729167E-2,4.961238708E-3,-5.769357085E-4,1.474594465E-3
4.390329167E-2,-4.761163145E-3,3.698188812E-4,-1.143026631E-3
5.387829167E-2,-4.442628939E-3,2.616805956E-3,1.620661933E-3
6.385329167E-2,3.467758652E-3,1.116842031E-5,3.982707858E-4
7.382829167E-2,8.077100851E-3,-3.357408568E-4,-6.064507179E-4
8.380329167E-2,3.104445757E-3,-1.107025892E-4,-1.568384469E-3
9.377929167E-2,-9.612072259E-3,-3.051273525E-4,3.726014169E-3
1.037542917E-1,-8.956401609E-3,-3.823591396E-4,-1.527870074E-3
1.137292917E-1,-2.288493793E-3,-1.469787210E-3,-5.979603156E-5
1.237042917E-1,5.818967707E-3,-1.049172133E-4,1.026507467E-3
1.336802917E-1,3.091529943E-3,-1.646107063E-3,4.731761292E-4
1.436552917E-1,-3.428687342E-3,-1.586185768E-3,-1.791073009E-5
1.536302917E-1,-5.335321184E-3,-9.874422103E-4,-1.216162927E-4
1.636052917E-1,-4.362000618E-5,3.821160644E-3,2.028353745E-3
1.735812917E-1,4.200926516E-3,-6.902329624E-4,1.058545895E-4
1.835562917E-1,7.305906620E-3,3.635790199E-4,-2.475469373E-4
1.935312917E-1,1.490684925E-3,1.185087487E-3,-6.835972890E-4
2.035062917E-1,-1.117850468E-2,-8.394466713E-4,1.495667500E-3
2.134822917E-1,-9.885844775E-3,-5.945367739E-4,-1.710294280E-3
2.234572917E-1,6.565444637E-4,-8.760327473E-4,-1.384589821E-3
2.334322917E-1,8.186880499E-3,1.843832433E-4,2.728545573E-3
2.434072917E-1,3.135396168E-3,-9.783534333E-4,1.584984362E-3
2.533832917E-1,-2.020883840E-3,9.336657822E-4,4.403786734E-4
2.633582917E-1,-6.312301382E-3,2.235418186E-3,-1.159115694E-3
2.733332917E-1,1.136213541E-7,1.526176929E-4,-1.991455443E-3
2.833082917E-1,9.066578932E-3,4.791207612E-4,-2.054306213E-3
2.932842917E-1,8.045275696E-3,1.334320754E-3,2.010236494E-4
3.032592917E-1,-1.360742608E-3,-2.595174126E-3,-5.703652278E-5
3.132342917E-1,-7.970119826E-3,7.485914975E-4,-1.828354318E-3
3.232092917E-1,-4.940241575E-3,8.564479649E-4,-5.337917246E-4
3.331852917E-1,1.102642971E-3,-7.667513564E-4,1.564782113E-3
3.431602917E-1,6.570379250E-3,-1.743598841E-3,-1.138085499E-4
3.531352917E-1,2.602161840E-5,-3.028232604E-4,8.036547806E-4
3.631102917E-1,-8.056139573E-3,-4.023499787E-5,-7.721376605E-4
3.730862917E-1,-7.796994410E-3,1.952407882E-3,-9.689759463E-5
3.830612917E-1,1.285982900E-3,1.148264855E-4,5.196239799E-4
3.930362917E-1,7.240371779E-3,-1.093950123E-3,-1.280478202E-3
4.030112917E-1,2.898887033E-3,-4.265615717E-4,9.123687632E-4
4.129862917E-1,-4.163396545E-3,5.006603897E-4,5.213308614E-4
4.229622917E-1,-6.594862789E-3,3.342125565E-4,5.897742230E-4
4.329372917E-1,-1.431925222E-3,4.616286606E-4,-1.907767728E-4
4.429122917E-1,7.010561880E-3,2.798551694E-3,2.827332355E-4
4.528872917E-1,4.746226594E-3,6.341002882E-4,-1.484892331E-3
4.628632917E-1,-1.234700205E-3,-2.511329949E-4,-5.269530229E-4
4.728382917E-1,-9.455421008E-3,1.072214916E-3,6.524622440E-4
4.828132917E-1,-5.656421185E-3,9.598303586E-4,9.533993434E-4
4.927882917E-1,4.306425806E-3,-6.267381832E-4,8.415034972E-4
5.027642917E-1,6.718450692E-3,-1.782625914E-4,4.782481119E-4
5.127392917E-1,2.195983659E-3,-2.778228372E-4,-3.122174181E-3
5.227142917E-1,-8.702203631E-3,1.881467178E-3,2.391368151E-3
5.326892917E-1,-5.625338759E-3,8.551497012E-4,-1.196227968E-4
5.426652917E-1,7.492036093E-4,-8.021360263E-4,-4.479903728E-4
5.526402917E-1,5.970749538E-3,3.163032234E-4,1.068038633E-3
5.626152917E-1,2.216757741E-3,6.982013583E-4,-3.458335996E-4
5.725902917E-1,-4.495625850E-3,1.952618361E-3,-1.743588597E-3
5.825662917E-1,-6.720963400E-3,-9.510256350E-4,-1.339740120E-4
5.925412917E-1,-1.296503469E-3,-4.899017513E-4,-1.126805320E-3
6.025162917E-1,5.750752985E-3,4.312861711E-4,2.462336794E-3
6.124912917E-1,4.149888642E-3,-9.219935164E-4,-5.731722340E-4
6.224672917E-1,-4.104046617E-3,7.763039321E-4,9.027514607E-4
6.324422917E-1,-6.142676808E-3,-5.459198728E-4,1.619857503E-3
6.424172917E-1,-4.295774736E-3,-1.005048864E-3,2.773581073E-4
6.523922917E-1,4.902802873E-3,2.510286868E-5,7.731560618E-4
6.623682917E-1,6.441577338E-3,1.234710217E-3,1.022428041E-3
6.723432917E-1,2.412440721E-3,2.466816455E-3,-9.908825159E-4
6.823182917E-1,-5.285959225E-3,1.563470811E-3,-1.327772159E-3
6.922932917E-1,-5.382424220E-3,-8.077286184E-4,2.362945816E-3
7.022692917E-1,1.475482248E-3,-1.097747125E-3,-1.211815514E-3
7.122442917E-1,6.980750710E-3,-2.562826499E-3,6.019324064E-4
7.222192917E-1,1.788651920E-3,4.212446511E-4,4.005972296E-4
7.321942917E-1,-3.909028135E-3,-4.486357793E-4,-4.165573046E-4
7.421702917E-1,-3.950307146E-3,7.338076830E-4,-3.435867839E-4
7.521452917E-1,-1.792316325E-4,3.629513085E-4,9.592380375E-4
7.621202917E-1,4.380099941E-3,2.106186002E-4,-3.135106061E-3
7.720952917E-1,3.719408298E-3,-3.586662933E-4,1.427765703E-3
7.820712917E-1,-2.147003077E-3,-1.812987030E-4,-1.756842248E-3
7.920462917E-1,-6.634201854E-3,1.303818077E-3,1.093015075E-3
8.020212917E-1,-1.276986673E-3,-1.129511744E-3,-9.613474831E-4
8.119962917E-1,5.413292442E-3,-8.180001751E-4,-2.153221052E-3
8.219722917E-1,5.159227178E-3,4.541929811E-4,-1.758806873E-3
8.319472917E-1,3.324422752E-3,6.969086826E-5,-1.352805644E-3
8.419222917E-1,-6.289854646E-3,-1.593719237E-3,-1.988583244E-4
8.518972917E-1,-5.734910257E-3,1.276215538E-3,3.694873303E-4
8.618722917E-1,3.558190307E-3,4.738047719E-4,-9.144223295E-4
8.718482917E-1,5.809095688E-3,-2.069000155E-3,1.524014398E-3
8.818232917E-1,2.015436767E-4,4.700571299E-4,1.277187839E-4
8.917982917E-1,-3.575656097E-3,-1.451252960E-3,-3.939232789E-3
9.017732917E-1,-6.144541316E-3,1.874502748E-3,1.213717507E-3
9.117492917E-1,-1.648954116E-3,1.059265807E-3,1.028714702E-3
9.217242917E-1,5.891786423E-3,6.416831166E-4,-1.494097523E-3
9.316992917E-1,4.256035201E-3,-8.498085663E-4,1.325888559E-3
9.416742917E-1,2.176177222E-4,7.395651191E-4,1.314437017E-3
9.516502917E-1,-4.546169657E-3,6.702505052E-4,1.402969472E-3
9.616251250E-1,-1.713098958E-3,-5.540046841E-4,9.755319916E-4
9.716001250E-1,4.240093753E-3,2.250973135E-3,7.389977109E-4
9.815751250E-1,3.644877113E-3,-9.299069643E-4,-1.811245456E-4
9.915511250E-1,1.511338633E-4,-5.031190813E-4,8.148122579E-4
1.001526125E0,-2.796985442E-3,1.412758604E-3,2.021490596E-3
1.011501125E0,6.004275056E-4,-8.603557944E-5,-9.427494369E-4
1.021476125E0,-1.183326822E-5,2.109475434E-3,-1.713201869E-3
1.031452125E0,2.544421703E-3,1.694951206E-4,-1.510356087E-3
1.041427125E0,2.397681354E-3,5.703009665E-4,1.491825562E-3
1.051402125E0,3.236115444E-4,1.449491829E-4,-7.385755889E-4
1.061377125E0,1.090335660E-3,1.970812678E-3,-2.847799100E-3
1.071353125E0,4.309582990E-3,1.254705712E-3,-8.290056139E-4
1.081328125E0,2.939919475E-3,1.523153856E-3,-7.333983667E-4
1.091303125E0,-8.017451619E-4,7.696188986E-4,-1.004674938E-3
1.101278125E0,-3.639875911E-3,9.629633278E-4,-4.371553659E-4
1.111254125E0,-3.586099017E-3,2.044081688E-3,-1.857330091E-3
1.121229125E0,-1.338433940E-4,-4.781978205E-4,2.198131755E-3
1.131204125E0,2.372076502E-3,6.782617420E-4,2.640912309E-3
1.141179125E0,1.391767059E-3,-1.301531680E-3,1.598817529E-3
1.151155125E0,-5.532509647E-3,4.375446588E-4,2.622436732E-4
1.161130125E0,-5.010530353E-3,-1.287651248E-3,-1.103425398E-3
1.171105125E0,-2.232909203E-3,-3.787795082E-3,-4.248297773E-4
1.181080125E0,-3.742889385E-4,1.970920712E-4,1.304893522E-3
