"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.852083335E-4,-7.634124756E-2,1.989363098E-1,-9.789941711E0
1.104020833E-2,-5.403762817E-2,2.137554932E-1,-9.781858521E0
2.109520833E-2,-4.041595459E-2,2.158511353E-1,-9.801617432E0
3.115020833E-2,-2.005828857E-2,2.103126526E-1,-9.798174591E0
4.120520833E-2,-2.709365845E-2,1.844165039E-1,-9.783954163E0
5.126020833E-2,-1.437011719E-2,1.739382935E-1,-9.771529999E0
6.131520833E-2,-1.601669312E-2,1.654060364E-1,-9.800419922E0
7.137020833E-2,-1.930984497E-2,1.555265808E-1,-9.772128754E0
8.142520833E-2,-3.113525391E-2,1.619631958E-1,-9.780810699E0
9.148020833E-2,-3.921844482E-2,1.657054138E-1,-9.790540466E0
1.015362083E-1,-4.745132446E-2,1.793270874E-1,-9.788444824E0
1.115912083E-1,-6.915618896E-2,1.993853760E-1,-9.771380310E0
1.216462083E-1,-7.514373779E-2,2.197430420E-1,-9.787696381E0
1.317012083E-1,-7.664062500E-2,2.356100464E-1,-9.812694397E0
1.417562083E-1,-6.750961304E-2,2.439926147E-1,-9.802066498E0
1.518112083E-1,-5.284011841E-2,2.311193848E-1,-9.775272217E0
1.618662083E-1,-2.978805542E-2,2.019300842E-1,-9.800419922E0
1.719212083E-1,-5.688171387E-3,1.791773987E-1,-9.787995758E0
1.819762083E-1,-3.293151855E-3,1.410067749E-1,-9.779613190E0
1.920312083E-1,2.035766602E-2,1.193019104E-1,-9.789492645E0
2.020872083E-1,1.005908203E-1,8.307723999E-2,-9.788594513E0
2.121422083E-1,2.023791504E-1,6.855743408E-2,-9.796228638E0
2.221972083E-1,-2.829116821E-2,1.428030396E-1,-9.734556885E0
2.322522083E-1,-4.710704041E-1,3.245251465E-1,-9.813293152E0
2.423072083E-1,-5.275030518E-1,4.096980286E-1,-9.868528290E0
2.523622083E-1,-4.635859680E-1,3.784130859E-1,-9.766889648E0
2.624172083E-1,-2.703378296E-1,3.092568970E-1,-9.758058014E0
2.724722083E-1,-4.580474854E-2,2.290237427E-1,-9.862091675E0
2.825272083E-1,1.224453735E-1,1.184037781E-1,-9.707463226E0
2.925822083E-1,1.995350647E-1,2.664459229E-2,-9.741143188E0
3.026372083E-1,2.094145203E-1,2.604583740E-2,-9.783804474E0
3.126932083E-1,1.215472412E-1,5.433700562E-2,-9.792486420E0
3.227482083E-1,1.930984497E-2,9.160949707E-2,-9.777517548E0
3.328032083E-1,-2.544708252E-2,1.939965820E-1,-9.777517548E0
3.428582083E-1,2.395019531E-3,2.734812927E-1,-9.788594513E0
3.529132083E-1,3.832031250E-2,2.875520325E-1,-9.807904358E0
3.629682083E-1,7.529342651E-2,2.824626160E-1,-9.745633850E0
3.730232083E-1,7.933502197E-2,2.745291138E-1,-9.795330505E0
3.830782083E-1,-4.490661621E-4,2.383044434E-1,-9.794282684E0
3.931332083E-1,-1.466949463E-1,1.941462708E-1,-9.746981049E0
4.031882083E-1,-3.062631226E-1,1.770817566E-1,-9.787397003E0
4.132432083E-1,-4.240681458E-1,1.621128845E-1,-9.827812958E0
4.232992083E-1,-4.351451111E-1,1.408570862E-1,-9.779762878E0
4.333542083E-1,-3.079096985E-1,1.495390320E-1,-9.784552917E0
4.434092083E-1,-8.232879639E-2,1.574725342E-1,-9.800270233E0
4.534642083E-1,1.519340515E-1,1.510359192E-1,-9.780062256E0
4.635192083E-1,3.124003601E-1,1.646575928E-1,-9.765692139E0
4.735742083E-1,3.743714905E-1,2.070195007E-1,-9.789043579E0
4.836292083E-1,2.989283752E-1,2.409988403E-1,-9.779762878E0
4.936842083E-1,1.264869690E-1,2.601589966E-1,-9.763446808E0
5.037392083E-1,-7.948471069E-2,2.691403198E-1,-9.782008209E0
5.137942083E-1,-2.517764282E-1,2.580633545E-1,-9.804012451E0
5.238492083E-1,-3.109034729E-1,2.239343262E-1,-9.788594513E0
5.339052083E-1,-2.803669739E-1,1.718426514E-1,-9.775721283E0
5.439602083E-1,-1.850152588E-1,1.303788757E-1,-9.791139221E0
5.540152083E-1,-8.143066406E-2,9.116043091E-2,-9.796378326E0
5.640702083E-1,-2.589614868E-2,8.337661743E-2,-9.773475952E0
5.741252083E-1,-2.395019531E-2,1.272354126E-1,-9.786199493E0
5.841802083E-1,-6.975494385E-2,1.938468933E-1,-9.798923035E0
5.942352083E-1,-1.249900818E-1,2.427951050E-1,-9.783954163E0
6.042902083E-1,-1.466949463E-1,2.890489197E-1,-9.796528015E0
6.143452083E-1,-9.714797974E-2,2.974314880E-1,-9.795929260E0
6.244002083E-1,2.993774414E-3,2.644999695E-1,-9.787995758E0
6.344562083E-1,1.351689148E-1,2.236349487E-1,-9.770332489E0
6.445112083E-1,2.112107849E-1,1.689985657E-1,-9.782457275E0
6.545662083E-1,2.155517578E-1,1.203497314E-1,-9.789792023E0
6.646212083E-1,1.109193420E-1,1.071771240E-1,-9.779164124E0
6.746762083E-1,-4.580474854E-2,1.204994202E-1,-9.773775330E0
6.847312083E-1,-2.091151428E-1,1.519340515E-1,-9.795629883E0
6.947862083E-1,-3.339555359E-1,1.877096558E-1,-9.793833618E0
7.048412083E-1,-3.673361206E-1,2.140548706E-1,-9.799072723E0
7.148962083E-1,-2.921923828E-1,2.339634705E-1,-9.785600739E0
7.249512083E-1,-1.422042847E-1,2.321672058E-1,-9.780810699E0
7.350062083E-1,1.571731567E-2,2.237846375E-1,-9.765243073E0
7.450622083E-1,1.278341675E-1,2.182461548E-1,-9.780361633E0
7.551172083E-1,1.525328064E-1,2.173480225E-1,-9.831405487E0
7.651722083E-1,1.047821045E-1,1.972897339E-1,-9.744136963E0
7.752272083E-1,2.604583740E-2,1.877096558E-1,-9.750274200E0
7.852822083E-1,-5.433700562E-2,1.884580994E-1,-9.820927277E0
7.953372083E-1,-1.035845947E-1,1.757345581E-1,-9.792636108E0
8.053922083E-1,-1.143621826E-1,1.573228455E-1,-9.769284668E0
8.154472083E-1,-6.945556641E-2,1.416055298E-1,-9.811945953E0
8.255022083E-1,-2.185455322E-2,1.429527283E-1,-9.761800232E0
8.355572083E-1,-7.185058594E-3,1.492396545E-1,-9.796078949E0
8.456122083E-1,-3.921844482E-2,1.932481384E-1,-9.782457275E0
8.556682083E-1,-1.031355286E-1,2.363584900E-1,-9.782457275E0
8.657232083E-1,-1.740879822E-1,2.706372070E-1,-9.799372101E0
8.757782083E-1,-2.299218750E-1,2.770738220E-1,-9.790839844E0
8.858332083E-1,-2.043251038E-1,2.667453003E-1,-9.781708832E0
8.958882083E-1,-1.270857239E-1,2.282752991E-1,-9.808203735E0
9.059432083E-1,9.430389404E-3,1.664538574E-1,-9.769284668E0
9.159982083E-1,1.190025330E-1,1.172062683E-1,-9.778864746E0
9.260532083E-1,1.764830017E-1,9.235794067E-2,-9.794132996E0
9.361082083E-1,1.667532349E-1,9.445358276E-2,-9.772877197E0
9.461632083E-1,9.774673462E-2,1.273851013E-1,-9.790540466E0
9.562192083E-1,-2.454895020E-2,1.814227295E-1,-9.789941711E0
9.662742083E-1,-1.565744019E-1,2.451901245E-1,-9.781708832E0
9.763292083E-1,-2.453398132E-1,3.007246399E-1,-9.786798248E0
9.863842083E-1,-2.459385681E-1,3.393443298E-1,-9.790390778E0
9.964397083E-1,-2.034269714E-1,3.231779480E-1,-9.787397003E0
1.006494708E0,-2.026785278E-1,3.529660034E-1,-9.793384552E0
1.016549708E0,-2.888992310E-1,4.085005188E-1,-9.779313812E0
1.026604708E0,-1.966909790E-1,3.222798157E-1,-9.783505096E0
1.036659708E0,5.969586182E-1,1.767823792E-1,-9.800270233E0
1.046714708E0,3.083587646E-2,-3.430865479E-1,-9.763446808E0
1.056769708E0,-5.777984619E-2,-1.103205872E-1,-9.771380310E0
1.066825708E0,-4.939727783E-2,1.604663086E-1,-9.834848328E0
1.076880708E0,-7.394622803E-2,1.760339355E-1,-9.813293152E0
1.086935708E0,1.029559021E0,-3.210823059E-1,-9.797126770E0
1.096990708E0,4.059558105E-1,-8.337661743E-2,-9.792187042E0
1.107045708E0,-2.760260010E-1,-3.757186890E-2,-9.826615448E0
1.117100708E0,-6.111790466E-1,1.832189941E-1,-9.740694122E0
1.127155708E0,-8.616082764E-1,4.074526978E-1,-9.878108368E0
1.137210708E0,-1.311722260E0,3.251239014E-1,-1.003019211E1
1.147265708E0,-1.888622589E0,2.365081787E-2,-1.143591888E1
1.157320708E0,-2.822829895E0,1.434017944E-1,-1.098834961E1
1.167375708E0,-1.924697571E0,9.014254761E-1,-1.098760117E1
1.177431708E0,-2.787203979E-1,7.798782349E-1,-1.206056992E1
1.187486708E0,4.580474854E-1,8.298742676E-1,-1.315778824E1
1.197541708E0,7.020401001E-2,4.541555786E-1,-1.270243515E1
1.207596708E0,-1.413061523E-1,-3.638932800E-1,-1.160027710E1
1.217651708E0,-7.189549255E-1,-5.848338318E-1,-1.029903305E1
1.227706708E0,1.002914429E0,-1.032253418E0,-1.060799057E1
1.237761708E0,3.665427704E0,-8.643026733E-1,-1.194845306E1
1.247816708E0,5.474864960E0,-4.899311829E-1,-1.305779617E1
1.257871708E0,6.561006317E0,-6.709048462E-1,-1.522019943E1
1.267926708E0,7.551646271E0,-3.201841736E-1,-1.608734619E1
1.277981708E0,8.046966248E0,-3.906875610E-2,-1.512439865E1
1.288037708E0,7.946525116E0,-5.557942200E-1,-1.422432037E1
1.298092708E0,7.577542419E0,-8.008346558E-1,-1.321332275E1
1.308147708E0,6.771169281E0,-3.981719971E-1,-1.200323914E1
1.318202708E0,5.852529602E0,-2.100132751E-1,-1.064301773E1
1.328257708E0,5.222789154E0,-2.474354553E-1,-9.217082977E0
1.338312708E0,5.392536163E0,1.257385254E-1,-7.731422424E0
1.348367708E0,6.033353577E0,8.313711548E-1,-6.483766937E0
1.358422708E0,6.672674103E0,1.427431641E0,-5.330565033E0
1.368477708E0,6.853198700E0,1.955683136E0,-4.436474304E0
1.378532708E0,6.847959595E0,2.026635590E0,-3.721860352E0
1.388588708E0,7.083569641E0,2.043999481E0,-3.191213837E0
1.398643708E0,7.312593384E0,2.093546448E0,-2.536774750E0
1.408698708E0,6.590195618E0,2.252815247E0,-1.965412903E0
1.418753708E0,4.838538208E0,2.450703735E0,-1.863774261E0
1.428808708E0,3.686533813E0,2.577490082E0,-1.147962799E0
1.438863708E0,3.382216644E0,2.878214722E0,-2.287243652E-1
1.448918708E0,3.088976440E0,3.049757996E0,8.936416626E-2
1.458973708E0,2.294428711E0,2.824027405E0,4.637356567E-1
1.469028708E0,1.191073151E0,2.925366669E0,1.365460510E0
1.479083708E0,1.687890015E0,3.117117920E0,1.070723419E0
1.489138708E0,2.682122498E0,3.378773804E0,1.009051666E0
