"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.013558335E-2,-6.316717481E-4,1.749400399E-3,3.390432335E-3
2.019258334E-2,-9.464573814E-4,-9.457186097E-4,4.915357567E-3
3.024858334E-2,-1.771122334E-3,5.208532675E-4,3.189785406E-3
4.030458334E-2,-2.808330464E-5,-2.224066993E-3,7.207687013E-4
5.036058334E-2,1.561741461E-3,8.007587167E-5,2.074418589E-4
6.041658334E-2,-5.645263009E-4,-5.151406513E-4,-2.302587498E-3
7.047258333E-2,-1.177626895E-3,1.054718276E-3,-1.364084426E-3
8.052858333E-2,7.843239000E-4,1.159913139E-3,-2.325219102E-3
9.058458333E-2,-1.535027986E-3,-1.067341538E-3,-4.712049849E-4
1.006405833E-1,2.971573267E-3,-2.263151982E-4,7.207971066E-5
1.106965833E-1,2.601313172E-4,-3.356654779E-4,2.701999620E-3
1.207525833E-1,1.292372588E-3,7.863242645E-4,6.359191611E-4
1.308085833E-1,-6.438929704E-4,2.770678839E-3,3.783637658E-3
1.408645833E-1,1.079172245E-3,-9.875742253E-4,2.870173194E-3
1.509207083E-1,-1.149995369E-4,1.707764575E-3,2.096628305E-3
1.609767083E-1,1.800787140E-4,-3.689684672E-4,1.332832966E-3
1.710327083E-1,7.061670185E-4,1.786754932E-3,2.697466407E-3
1.810887083E-1,3.141497145E-4,3.192371456E-3,3.563792910E-3
1.911447083E-1,-1.508181216E-3,1.449916628E-3,4.106353968E-3
2.012017083E-1,-5.499758990E-4,7.018346805E-4,1.595259644E-3
2.112577083E-1,2.550894278E-4,5.774442980E-5,2.918178216E-4
2.213137083E-1,4.170096363E-4,1.685319294E-4,-5.827643909E-4
2.313697083E-1,2.931880590E-4,-3.965104988E-4,-5.571073852E-4
2.414257083E-1,8.910676697E-4,-1.550990739E-3,-3.120666370E-3
2.514817083E-1,-3.241170780E-4,-1.980141271E-3,-3.523512278E-3
2.615377083E-1,5.715040024E-4,-1.056024455E-3,1.108789816E-3
2.715937083E-1,-1.037758309E-3,-3.022694029E-3,1.474760473E-3
2.816497083E-1,3.331157379E-3,-5.864341510E-4,2.631105483E-3
2.917057083E-1,2.600949723E-3,2.902125125E-4,-3.198115155E-5
3.017617083E-1,1.212111092E-3,-3.372699255E-3,-4.734590650E-3
3.118177083E-1,-6.915614358E-5,-1.001467463E-3,-6.440345664E-3
3.218737083E-1,-8.199012373E-4,-1.821454847E-3,-5.241923034E-3
3.319297083E-1,1.871245797E-3,-9.875908727E-4,4.827147350E-4
3.419857083E-1,2.091669594E-4,-4.712038790E-4,1.501640305E-3
3.520417083E-1,-5.876872456E-4,2.742059296E-4,6.058484782E-3
3.620977083E-1,2.318087965E-3,-4.270043573E-4,7.864374667E-3
3.721537083E-1,-2.311276970E-3,6.677936763E-4,4.950061440E-3
3.822097083E-1,-5.570527865E-4,9.005538886E-4,2.579848282E-3
3.922667083E-1,4.485476529E-4,-2.434944618E-4,-1.438763458E-3
4.023227083E-1,-1.142691122E-3,3.235392738E-3,-5.074777640E-3
4.123787083E-1,1.684111427E-3,1.260262565E-3,-5.722143222E-3
4.224347083E-1,1.854553819E-3,7.952746819E-4,-1.668279059E-3
4.324907083E-1,1.382802962E-3,6.432435475E-4,-2.154546324E-3
4.425467083E-1,1.605176949E-3,1.212893752E-3,3.818924073E-3
4.526027083E-1,1.312401146E-4,9.245340480E-4,4.852181301E-3
4.626587083E-1,-9.761022520E-4,1.107493183E-3,3.248159774E-3
4.727147083E-1,4.366967769E-4,3.232607851E-4,2.976082265E-3
4.827707083E-1,3.014081740E-4,-6.349445903E-4,1.050083898E-3
4.928267083E-1,1.552919392E-3,1.349064405E-5,-4.293147475E-3
5.028827083E-1,-1.914449967E-5,4.891067510E-5,-4.583431873E-3
5.129387083E-1,9.292596369E-4,1.288600470E-4,-2.481507603E-3
5.229947083E-1,3.806484747E-4,-1.054981258E-4,-1.767513808E-3
5.330507083E-1,-1.019043382E-3,1.703287126E-5,6.721890531E-4
5.431067083E-1,-2.362874569E-3,-1.051427331E-3,1.611486077E-3
5.531627083E-1,-1.300666248E-3,5.793004530E-4,4.107602872E-3
5.632187083E-1,-5.049137981E-4,-1.087838318E-3,2.899326384E-3
5.732747083E-1,2.633234020E-3,1.225590095E-4,-2.122464124E-3
5.833317083E-1,-2.010519849E-3,1.135042548E-4,-2.758693416E-3
5.933877083E-1,-1.270379405E-3,6.989523536E-5,-3.096491098E-3
6.034437083E-1,-9.531970718E-4,1.467788476E-3,-2.516720910E-3
6.134997083E-1,-1.182565582E-3,-1.116637373E-3,-2.924090717E-3
6.235557083E-1,1.471008174E-3,7.611574838E-4,-1.116337255E-3
6.336117083E-1,1.392309321E-3,-1.135111554E-3,2.429695334E-3
6.436677083E-1,-8.474090719E-4,-2.191023668E-5,4.819083493E-3
6.537237083E-1,1.877188333E-4,-1.316374866E-3,2.478972077E-3
6.637797083E-1,-9.310751338E-4,-1.124627190E-3,-1.800805330E-5
6.738357083E-1,3.328000021E-4,-8.126275497E-4,-3.138517030E-3
6.838917083E-1,3.466484486E-4,-1.513645984E-4,-3.047436941E-3
6.939477083E-1,-6.675136392E-4,4.284838797E-4,-1.851845998E-3
7.040037083E-1,-1.785508823E-3,-5.291888956E-4,-1.794588286E-3
7.140597083E-1,2.120958176E-3,-1.895810245E-3,-6.324653514E-4
7.241157083E-1,-6.070343079E-5,-4.212179338E-4,1.132944599E-3
7.341717083E-1,2.644464257E-4,5.952629144E-4,2.951442264E-3
7.442277083E-1,2.668432426E-4,9.920739103E-4,2.701104619E-3
7.542837083E-1,-6.869135541E-5,1.266992418E-3,1.488458831E-3
7.643407083E-1,3.611428256E-4,-1.283250516E-3,-2.442633267E-3
7.743967083E-1,-2.256869338E-3,2.966382774E-3,-5.452421494E-3
7.844527083E-1,-1.921044779E-3,3.707007971E-3,-2.326935530E-3
7.945087083E-1,-2.377225086E-3,2.079548780E-3,-3.043532837E-3
8.045647083E-1,-1.623284188E-3,-1.866723294E-3,-2.735760063E-6
8.146207083E-1,-9.332688060E-4,-2.620201558E-3,3.100093454E-5
8.246767083E-1,1.231614850E-3,-2.084373496E-3,4.711506423E-3
8.347327083E-1,-1.602817501E-4,8.101625717E-4,2.394308336E-3
8.447887083E-1,7.407642261E-5,-1.202121843E-3,2.115815878E-4
8.548447083E-1,-3.066569334E-3,-7.960055023E-3,-1.321975142E-3
8.649007083E-1,1.667465549E-3,-1.812214404E-2,-3.403336741E-4
8.749567083E-1,-5.409698933E-3,-3.337271884E-2,2.333834022E-1
8.850127083E-1,2.158471849E-3,-1.000880729E-2,3.204219043E-1
8.950687083E-1,-1.529577887E-3,-1.807923242E-2,4.074111581E-2
9.051247083E-1,2.028405201E-3,-9.336340241E-3,-1.324849874E-1
9.151807083E-1,8.419628139E-4,-3.610900138E-3,-1.665719599E-1
9.252367083E-1,1.716544852E-3,-2.771737985E-3,-5.902792513E-2
9.352927083E-1,-8.176089614E-4,-4.023895599E-5,1.391472816E-1
9.453487083E-1,1.367248362E-3,1.374432235E-3,3.507024050E-1
9.554057083E-1,-3.602627199E-3,-9.634338203E-4,5.686281919E-1
9.654617083E-1,1.118358457E-3,-2.438558731E-3,7.085973024E-1
9.755177083E-1,-1.081945142E-3,-7.734520826E-3,7.749046683E-1
9.855737083E-1,-2.436695155E-3,-3.548031440E-3,8.030569553E-1
9.956297083E-1,2.149574226E-3,5.949315615E-3,8.491041064E-1
1.005685708E0,3.908325918E-3,1.506364089E-3,9.410234094E-1
1.015741708E0,-5.588888889E-4,9.675003821E-4,1.078998446E0
1.025797708E0,6.376693491E-4,7.500500884E-3,1.251245856E0
1.035853708E0,-6.358998828E-3,-1.727412455E-4,1.333825707E0
1.045909708E0,-5.857791752E-3,1.065673679E-2,1.334052324E0
1.055965708E0,-8.446571417E-3,8.267845958E-3,1.249209285E0
1.066021708E0,-1.022955775E-2,5.821998697E-3,1.155944586E0
1.076077708E0,-1.069772523E-2,1.269078813E-2,1.087052941E0
1.086133708E0,-8.216458373E-3,1.362103038E-2,1.015310287E0
1.096189708E0,-8.524371311E-3,7.964619435E-3,9.715001583E-1
1.106245708E0,-6.808763370E-3,8.774486370E-3,9.311783314E-1
1.116301708E0,-1.369069237E-2,1.097830478E-2,8.898144960E-1
1.126357708E0,-1.317537110E-2,7.319121156E-3,8.216676712E-1
1.136414708E0,-1.627893932E-2,7.544389460E-3,7.181065679E-1
1.146470708E0,-1.456093509E-2,4.165104125E-3,5.816831589E-1
1.156525708E0,-1.192094292E-2,4.033277743E-3,4.292622209E-1
1.166581708E0,4.631573334E-2,3.363510966E-2,6.197581068E-2
1.176637708E0,-4.109353200E-2,-1.872364618E-2,-2.431754768E-1
1.186693708E0,-6.276961882E-3,-1.672757440E-3,-3.288216591E-1
1.196749708E0,-2.399744466E-2,1.089801919E-2,-4.125544429E-1
1.206805708E0,-6.499943789E-3,7.071674918E-4,-5.880306363E-1
1.216861708E0,-4.436346516E-2,2.318280935E-2,-7.993509769E-1
1.226917708E0,-5.212604627E-2,5.544614978E-4,-8.915687799E-1
1.236973708E0,-2.072376758E-2,1.175284106E-2,-6.424468160E-1
1.247029708E0,1.580202021E-2,-2.225545980E-2,-4.788647890E-1
1.257085708E0,3.541090339E-2,-3.489018977E-2,-4.603964686E-1
1.267141708E0,-2.099804580E-2,-1.858365163E-2,-6.215587854E-1
1.277197708E0,1.999524049E-2,-5.625110120E-2,-6.927636862E-1
