X,Y,Z
-26.231094360351562,-29.271087646484375,-211.83270263671875
-25.808914184570312,-28.874801635742188,-212.33399963378906
-25.668899536132812,-28.5135498046875,-212.4678955078125
-25.574874877929688,-28.508987426757812,-213.20445251464844
-24.88238525390625,-27.59307861328125,-212.77011108398438
-24.697509765625,-27.615585327148438,-213.58546447753906
-24.368621826171875,-26.9925537109375,-213.6374969482422
-24.035934448242188,-26.306625366210938,-213.8811492919922
-23.84967041015625,-26.34381103515625,-214.1247100830078
-23.484970092773438,-26.004852294921875,-214.25070190429688
-23.36334228515625,-25.878433227539062,-214.11395263671875
-23.025802612304688,-25.56439208984375,-213.90023803710938
-23.09918212890625,-25.44110107421875,-214.4808807373047
-23.069122314453125,-25.5914306640625,-214.06837463378906
-23.15374755859375,-25.172119140625,-214.6945343017578
-22.551177978515625,-25.052902221679688,-214.3144989013672
-22.09613037109375,-25.24993896484375,-214.0748748779297
-22.18328857421875,-24.523025512695312,-214.27456665039062
-21.686187744140625,-24.77838134765625,-213.8232879638672
-21.778778076171875,-24.419509887695312,-213.53741455078125
-21.48126220703125,-24.367385864257812,-213.3765411376953
-21.365463256835938,-24.565399169921875,-213.34750366210938
-21.08599853515625,-23.782089233398438,-213.09140014648438
-21.092391967773438,-24.452987670898438,-212.99221801757812
-20.83270263671875,-23.921157836914062,-213.22219848632812
-20.530746459960938,-23.751663208007812,-212.89044189453125
-20.287918090820312,-24.14508056640625,-212.38218688964844
-19.7230224609375,-23.4654541015625,-211.56692504882812
-19.819183349609375,-23.572158813476562,-210.99603271484375
-19.027191162109375,-23.23870849609375,-210.3208465576172
-18.984359741210938,-23.223175048828125,-209.4212188720703
-18.522613525390625,-23.11309814453125,-208.96615600585938
-18.359298706054688,-22.73504638671875,-208.28306579589844
-18.192001342773438,-22.725997924804688,-207.4501190185547
-18.288665771484375,-22.502975463867188,-206.6883087158203
-17.525787353515625,-22.173355102539062,-206.25140380859375
-17.64727783203125,-22.631561279296875,-204.41786193847656
-16.908462524414062,-21.980316162109375,-202.747802734375
-17.1151123046875,-22.618240356445312,-201.50637817382812
-16.869964599609375,-21.679763793945312,-200.2772216796875
-16.64532470703125,-21.695785522460938,-198.75196838378906
-16.993865966796875,-22.388916015625,-197.6721649169922
-16.960525512695312,-21.477981567382812,-196.10484313964844
-17.056869506835938,-22.024948120117188,-194.4046173095703
-17.4815673828125,-22.073135375976562,-192.7132568359375
-17.454910278320312,-21.646743774414062,-191.1613311767578
-17.440093994140625,-21.987548828125,-188.918212890625
-18.332199096679688,-21.726104736328125,-187.6469268798828
-18.620956420898438,-21.737350463867188,-185.5280303955078
-19.584609985351562,-21.512039184570312,-184.10275268554688
-20.114273071289062,-21.053131103515625,-182.6560821533203
