"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.484541661E-3,-5.927888956E-3,3.935936272E-2,-3.834077775E-2
1.945854165E-2,-2.643641314E-2,4.136261880E-2,-3.139428556E-2
2.943254166E-2,8.049852652E-3,4.262620211E-2,-5.332602203E-2
3.940654165E-2,-2.796546916E-2,4.635029376E-2,-3.358465254E-2
4.938054166E-2,-2.519282000E-3,4.980248988E-2,-3.207957923E-2
5.935454165E-2,-2.058016171E-2,3.467281938E-2,-3.508504808E-2
6.932854166E-2,-9.842919605E-3,3.370335102E-2,-3.830569446E-2
7.930254165E-2,-1.278613388E-2,3.294964492E-2,-3.561714470E-2
8.927654166E-2,-1.243294378E-2,3.661409497E-2,-4.019200623E-2
9.925054165E-2,-1.709258993E-2,3.691639602E-2,-3.330281675E-2
1.092245417E-1,-5.310158031E-3,4.374243557E-2,-3.245847881E-2
1.191985417E-1,-9.923327956E-3,3.053649902E-2,-3.189656138E-2
1.291725417E-1,-1.142751505E-2,2.908638954E-2,-4.742501199E-2
1.391465417E-1,-6.618463397E-3,4.061943769E-2,-3.918336153E-2
1.491205417E-1,-1.534133971E-2,4.145792842E-2,-3.729354143E-2
1.590945417E-1,-1.611579428E-2,4.530422688E-2,-3.029851735E-2
1.690685417E-1,-1.057119031E-2,4.512939513E-2,-3.571303904E-2
1.790425417E-1,-6.874854667E-3,3.605451643E-2,-2.981553733E-2
1.890165417E-1,-1.522909144E-2,3.839632630E-2,-3.106859565E-2
1.989905417E-1,-1.060858509E-2,4.556852102E-2,-3.706842363E-2
2.089645417E-1,-1.315710316E-2,4.724842608E-2,-2.939804614E-2
2.189385417E-1,9.671203326E-4,3.857408166E-2,-2.550029218E-2
2.289125417E-1,-1.397574076E-2,3.704620421E-2,-3.945350289E-2
2.388865417E-1,-1.770712316E-2,3.997624397E-2,-2.694630861E-2
2.488605417E-1,-5.267765718E-3,4.543754339E-2,-4.005050361E-2
2.588345417E-1,-1.207012405E-2,4.238822043E-2,-2.828356683E-2
2.688085416E-1,-1.857164313E-2,3.535694361E-2,-3.381620228E-2
2.787825417E-1,-9.451439381E-3,4.372255504E-2,-3.966984987E-2
2.887565416E-1,-1.807493130E-2,4.699991941E-2,-3.369750381E-2
2.987305417E-1,-8.997978671E-3,3.208776534E-2,-3.947630703E-2
3.087045416E-1,-1.661135495E-2,3.734675109E-2,-3.855654001E-2
3.186785417E-1,-1.159006764E-2,3.879218280E-2,-4.280337274E-2
3.286525416E-1,-1.167455077E-2,3.596797764E-2,-2.751582742E-2
3.386265417E-1,-1.218239972E-2,4.480312049E-2,-3.514527440E-2
3.486005416E-1,-1.895141065E-2,4.246774256E-2,-3.807589889E-2
3.585745417E-1,8.192131855E-4,3.896175206E-2,-3.514118135E-2
3.685485416E-1,-1.812373728E-2,4.154037416E-2,-3.899625063E-2
3.785225417E-1,-1.095299522E-2,4.800680995E-2,-3.896409094E-2
3.884957916E-1,-1.388070524E-2,4.251802862E-2,-3.307302117E-2
3.984697917E-1,1.119741797E-4,3.924241841E-2,-3.799286842E-2
4.084437916E-1,-7.113448475E-3,3.545868516E-2,-4.117960095E-2
4.184177917E-1,-2.701322269E-4,3.951314449E-2,-4.087262213E-2
4.283917916E-1,-1.162864099E-2,3.298355877E-2,-3.079202235E-2
4.383657917E-1,-1.382808943E-2,4.364010930E-2,-3.255788147E-2
4.483397916E-1,-1.342112322E-2,4.272092700E-2,-3.198134601E-2
4.583137917E-1,-1.495716850E-2,4.049606144E-2,-3.629893005E-2
4.682877916E-1,-1.094597857E-2,3.766659379E-2,-4.661809623E-2
4.782617917E-1,-1.090417097E-2,3.496810377E-2,-3.329813898E-2
4.882357917E-1,-7.437566947E-4,3.394717991E-2,-2.922730744E-2
4.982097917E-1,-1.124858111E-2,4.989136755E-2,-3.303910732E-2
5.081837917E-1,-1.402747949E-2,3.913366020E-2,-3.601124704E-2
5.181577917E-1,-4.942660527E-3,3.274089932E-2,-3.402085483E-2
5.281317917E-1,-6.257397830E-3,4.573692083E-2,-2.731117487E-2
5.381057917E-1,-1.520393014E-2,3.719355404E-2,-3.765139103E-2
5.480797917E-1,-4.379555387E-3,3.567035437E-2,-2.196038783E-2
5.580537917E-1,-2.057351964E-3,4.030251861E-2,-3.274850070E-2
5.680277917E-1,-9.981772704E-3,4.073111951E-2,-4.474581778E-2
5.780017917E-1,-6.482214136E-3,4.310450435E-2,-4.716305673E-2
5.879757917E-1,-1.385468513E-2,3.311512113E-2,-3.380626202E-2
5.979497917E-1,-1.407627633E-2,4.094454288E-2,-3.092183053E-2
6.079237917E-1,-1.806291710E-2,4.778753936E-2,-2.063657820E-2
6.178977917E-1,-7.043546839E-3,4.089016378E-2,-3.217430413E-2
6.278717917E-1,-9.410490599E-3,3.633518279E-2,-2.789297283E-2
6.378457917E-1,-7.312801983E-3,3.895356596E-2,-3.679594338E-2
6.478197917E-1,-6.727203336E-3,3.466989577E-2,-3.179423511E-2
6.577937917E-1,-4.894393589E-3,4.550946414E-2,-3.906232417E-2
6.677677917E-1,-1.030718853E-2,4.292850316E-2,-3.594692767E-2
6.777417916E-1,-7.178343432E-3,3.738885105E-2,-3.924007952E-2
6.877157917E-1,-1.093515208E-2,3.828815281E-2,-3.399863541E-2
6.976897916E-1,-7.167516947E-3,3.302624345E-2,-4.030602694E-2
7.076637917E-1,-2.048835129E-2,4.335125685E-2,-3.402143955E-2
7.176377916E-1,-2.723039193E-3,4.166784346E-2,-4.019551456E-2
7.276117917E-1,-1.374534220E-2,4.656079352E-2,-2.557572126E-2
7.375857916E-1,-7.242955165E-3,3.926229894E-2,-3.017572582E-2
7.475597917E-1,-1.624706428E-2,3.475877345E-2,-4.575621665E-2
7.575337916E-1,4.672016669E-4,3.782914639E-2,-2.935828507E-2
7.675077917E-1,-1.032177916E-2,4.685783207E-2,-2.691531837E-2
7.774817917E-1,4.647622816E-5,4.890026450E-2,-3.146094382E-2
7.874557917E-1,1.235516667E-3,3.881323278E-2,-3.601300120E-2
7.974297917E-1,-2.819225891E-3,3.192872107E-2,-3.271809518E-2
8.074037917E-1,-7.524489462E-3,3.071659327E-2,-3.752509117E-2
8.173777917E-1,2.307905154E-3,3.475994289E-2,-3.497862875E-2
8.273517917E-1,-8.738371432E-3,4.319045842E-2,-2.550555468E-2
8.373257917E-1,-5.940780239E-3,3.883077443E-2,-3.585337222E-2
8.472997917E-1,-1.376549682E-2,4.137431324E-2,-3.510492861E-2
8.572737917E-1,-1.192187886E-2,3.757596195E-2,-4.354363024E-2
8.672477917E-1,-1.363599013E-2,3.342326939E-2,-3.213688195E-2
8.772217917E-1,-7.033040123E-3,3.922019899E-2,-4.146202147E-2
8.871957917E-1,-4.700293439E-3,3.935351551E-2,-2.800757825E-2
8.971697917E-1,-7.183596790E-3,3.855420113E-2,-3.658602834E-2
9.071437917E-1,-3.724767733E-4,4.280629635E-2,-4.596086919E-2
9.171177917E-1,-1.255544295E-2,3.635506332E-2,-3.040727556E-2
9.270917917E-1,-5.637017386E-3,4.303492248E-2,-3.390975773E-2
9.370657917E-1,-9.697013302E-3,3.312096834E-2,-3.678074062E-2
9.470397916E-1,-7.649327517E-3,4.296826422E-2,-3.292450190E-2
9.570137917E-1,-1.676387591E-3,4.202803195E-2,-2.697028220E-2
9.669877916E-1,-3.998919921E-3,3.616210520E-2,-3.447693765E-2
9.769617917E-1,-1.172571391E-2,3.047393382E-2,-3.941491127E-2
9.869357916E-1,-6.586897569E-3,3.385596335E-2,-3.828347504E-2
9.969097917E-1,-1.917886734E-2,4.363543153E-2,-4.541649342E-2
1.006883792E0,-1.307379861E-2,4.303609192E-2,-3.508855641E-2
1.016857792E0,-1.218258245E-3,3.549493790E-2,-3.754438698E-2
1.026831792E0,1.477892892E-3,3.550136983E-2,-3.678775728E-2
1.036806792E0,-9.829160376E-3,3.890678823E-2,-3.099082768E-2
1.046779792E0,-1.702562104E-2,4.852545798E-2,-4.217655122E-2
1.056753792E0,-7.701057103E-3,4.632281184E-2,-3.434596002E-2
1.066728792E0,-1.106470445E-2,3.846941650E-2,-3.352208734E-2
1.076702792E0,-1.149357945E-2,4.310158074E-2,-4.191167235E-2
1.086676792E0,-6.335156662E-3,4.070246816E-2,-4.551063359E-2
1.096650792E0,-4.161161883E-3,3.525812566E-2,-4.151698530E-2
1.106624792E0,-1.831844042E-2,3.786247551E-2,-4.370735228E-2
1.116598792E0,-8.966686931E-3,3.934474468E-2,-3.788469493E-2
1.126572792E0,-1.183362245E-2,3.471141100E-2,-3.383608282E-2
1.136546792E0,-1.315944205E-2,3.397933960E-2,-3.561246693E-2
1.146520792E0,-1.064955214E-2,4.092524707E-2,-3.390098691E-2
1.156494792E0,-8.579043942E-3,3.739937603E-2,-3.697486818E-2
1.166468792E0,-8.308582809E-3,3.555808783E-2,-3.881908000E-2
1.176442792E0,-1.074455112E-2,3.585571110E-2,-2.759534955E-2
1.186416792E0,-1.444497068E-2,3.783031583E-2,-3.415183246E-2
1.196390792E0,-1.636050940E-3,3.789697409E-2,-2.928987265E-2
1.206364792E0,-3.575280011E-3,3.475584984E-2,-3.452663898E-2
1.216338792E0,-4.443874760E-3,4.073111951E-2,-3.663456023E-2
1.226312792E0,-1.260221153E-2,4.314543486E-2,-3.137615919E-2
1.236286792E0,-9.017566843E-3,3.545225322E-2,-3.577852786E-2
1.246260792E0,-1.245602201E-2,4.687186539E-2,-2.839700282E-2
1.256234792E0,-5.154603822E-3,4.167076707E-2,-3.225733459E-2
1.266208792E0,-9.515174031E-3,3.592470825E-2,-3.516281605E-2
1.276182792E0,-4.069068236E-3,3.632173419E-2,-3.476812899E-2
1.286156792E0,-8.389018569E-3,3.795661569E-2,-3.373258710E-2
1.296130792E0,-1.216951758E-2,3.405418396E-2,-4.811439872E-2
1.306104792E0,-4.745298726E-3,4.152283251E-2,-4.303960025E-2
1.316078792E0,-4.669312332E-3,3.687605023E-2,-3.406470895E-2
1.326052792E0,-1.276330233E-2,3.392671466E-2,-3.372673988E-2
1.336026792E0,-1.027591506E-2,3.784493387E-2,-2.621540666E-2
1.346000792E0,-1.003588686E-2,3.528794646E-2,-4.329395413E-2
1.355974792E0,-3.677323060E-3,3.323674321E-2,-3.891380489E-2
1.365948792E0,-1.477445215E-2,3.546921015E-2,-3.099258184E-2
1.375922792E0,-1.223031035E-2,3.530314922E-2,-3.624981344E-2
1.385896792E0,-1.012709429E-2,4.440258622E-2,-4.032181442E-2
1.395871333E0,-1.070711981E-2,4.139243960E-2,-4.333313048E-2
1.405845333E0,-1.001568655E-2,3.718770683E-2,-3.391560495E-2
1.415819333E0,-1.362694521E-2,3.701930702E-2,-3.138843834E-2
1.425793333E0,-1.172717571E-2,4.018908262E-2,-3.960085273E-2
1.435767333E0,-3.170935912E-3,4.432189465E-2,-3.202695429E-2
1.445741333E0,-7.923269570E-3,3.710993886E-2,-2.816369891E-2
1.455715333E0,-9.134529429E-3,3.886527300E-2,-2.566167533E-2
1.465689333E0,-8.336950941E-3,4.235079825E-2,-2.307252824E-2
1.475663333E0,-4.738574428E-3,3.777593672E-2,-3.557621419E-2
1.485637333E0,-8.170917425E-3,3.432140172E-2,-3.663748384E-2
1.495611333E0,-4.947320027E-3,4.088373184E-2,-3.666028798E-2
1.505585333E0,-1.424470355E-2,3.731926918E-2,-3.663222134E-2
1.515559333E0,-1.534048090E-2,4.174034894E-2,-3.355249286E-2
1.525533333E0,-1.380587001E-2,3.932135582E-2,-3.162583530E-2
1.535507333E0,-1.121935417E-2,4.459320545E-2,-3.787767828E-2
1.545481333E0,-6.170274317E-3,4.162925184E-2,-4.024053812E-2
1.555455333E0,-1.620586881E-2,4.197482228E-2,-3.466229439E-2
1.565429333E0,-6.392459376E-3,3.867289960E-2,-3.257542312E-2
1.575403333E0,-6.066760328E-3,3.741223991E-2,-3.802385867E-2
1.585377333E0,-9.340634644E-3,3.462370276E-2,-3.243333578E-2
1.595351333E0,-6.607079599E-3,4.025340199E-2,-3.204566538E-2
1.605325333E0,-9.561677668E-3,3.803555310E-2,-3.186674058E-2
1.615299333E0,-8.127346532E-3,3.175038099E-2,-3.276487291E-2
1.625273333E0,-2.001796106E-2,3.531542838E-2,-3.503183842E-2
1.635247333E0,-5.338809388E-3,3.911261022E-2,-3.706959307E-2
1.645221333E0,-9.432445066E-3,3.767068684E-2,-3.446641266E-2
1.655195333E0,-2.344733477E-4,3.810981274E-2,-3.941725016E-2
1.665169333E0,-1.305506925E-2,3.561948359E-2,-3.292508662E-2
1.675143333E0,-1.466275206E-2,3.271224797E-2,-4.122462451E-2
1.685117333E0,-1.415144046E-2,3.368522465E-2,-3.366300523E-2
1.695091333E0,3.889869349E-3,3.617906213E-2,-3.416469634E-2
1.705065333E0,-8.638374908E-3,3.874540508E-2,-3.400097430E-2
1.715039333E0,-4.951403942E-3,3.233568728E-2,-4.100710809E-2
1.725013333E0,-7.740827305E-3,3.170535743E-2,-3.415300190E-2
1.734987333E0,-8.225570619E-3,3.386064112E-2,-4.756359100E-2
1.744961333E0,-1.032938054E-2,3.893485487E-2,-3.784025609E-2
1.754935333E0,-7.492037416E-3,3.953185558E-2,-3.184393644E-2
1.764909333E0,-4.842956364E-3,3.596213043E-2,-2.718019724E-2
1.774883333E0,-6.772226896E-3,3.483127892E-2,-3.609076917E-2
1.784857333E0,-8.360348940E-3,3.542126298E-2,-2.711821675E-2
1.794831333E0,-6.211223099E-3,4.870730639E-2,-3.268359661E-2
1.804805333E0,-7.390615633E-3,4.118837178E-2,-3.122237742E-2
1.814779333E0,-1.244229019E-2,3.992946625E-2,-4.011891603E-2
1.824753333E0,-9.024017053E-3,3.702164590E-2,-3.464533746E-2
1.834727333E0,-1.783810993E-2,4.474172473E-2,-3.291573107E-2
1.844701333E0,-9.896997213E-3,3.453482509E-2,-3.578963757E-2
1.854675333E0,-8.975759251E-3,5.053748488E-2,-3.804841697E-2
1.864649333E0,-1.566770570E-3,4.413069069E-2,-4.042004764E-2
1.874623333E0,-5.554261012E-3,3.813670993E-2,-3.294145882E-2
1.884597333E0,-4.229875803E-3,4.029199362E-2,-3.437695026E-2
1.894571333E0,-1.079544017E-2,3.703450978E-2,-4.437451959E-2
1.904545333E0,-1.185231526E-2,4.008675635E-2,-3.533998668E-2
1.914519333E0,-7.037991984E-3,3.717718184E-2,-4.064458072E-2
1.924493333E0,-4.894987447E-3,4.078725278E-2,-3.389689386E-2
1.934467333E0,-1.103721340E-2,2.863615394E-2,-5.144555748E-2
1.944441333E0,7.420710521E-3,2.712523341E-2,-7.828076899E-2
1.954415333E0,6.786306809E-2,4.202861667E-2,-2.041771692E-1
1.964389333E0,7.914130372E-1,2.459935319E-1,1.236392580E0
1.974363333E0,-1.347641998E0,2.859072692E0,9.615445009E0
1.984337333E0,-5.850577801E-1,8.686951017E-1,-2.508773603E0
1.994311333E0,3.201365188E0,-3.472301772E0,-3.582386132E0
2.004285333E0,-1.230744462E0,-2.328682870E-1,1.453713706E0
2.014259333E0,-1.192041450E0,-7.217288446E-1,-2.433715820E0
2.024233333E0,1.065537195E-2,-1.093011251E0,-2.019061106E-1
2.034207333E0,-1.732679102E-1,-6.061820161E-1,-1.290671698E0
2.044181333E0,-7.350913952E-2,4.411238891E-1,5.173306507E-1
2.054156333E0,4.578222762E-2,2.039224645E0,2.046239550E0
2.064129333E0,4.552422836E-1,1.183283490E0,9.507262748E-1
2.074104333E0,-1.240410787E-1,-6.887306678E-1,-3.662719274E-1
2.084078333E0,6.859106471E-2,-6.884365529E-1,-9.474717146E-1
2.094052333E0,1.364418536E-2,2.313439178E-1,2.396118808E-1
2.104026333E0,1.591693962E-1,5.130387944E-1,4.139331669E-1
2.114000333E0,2.958439873E-1,-8.759713769E-2,-1.979159707E-1
2.123974333E0,4.437665382E-1,-4.552308816E-1,-6.828904688E-1
2.133948333E0,3.053439403E-1,-2.760873967E-1,-4.776192856E-1
2.143922333E0,9.499942034E-2,4.674264193E-2,-7.628511429E-2
2.153896333E0,1.428632567E-1,1.232897115E-1,1.604709864E-2
2.163870333E0,9.054998159E-2,2.233636379E-4,-1.239077622E-1
2.173844333E0,2.517138402E-2,-1.165408552E-2,-7.965252578E-2
