"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.169683333E-2,2.237101784E-3,4.574027553E-4,3.987159580E-4
2.175283333E-2,-1.115117571E-3,-1.557369367E-3,5.925400183E-5
3.180883333E-2,1.385857002E-3,7.275152893E-5,-9.737862274E-4
4.186483334E-2,5.028191954E-4,1.355322194E-3,-1.194803044E-4
5.192083334E-2,-9.517994476E-4,-7.549666334E-4,-2.791163512E-3
6.197683333E-2,-1.858462347E-3,-9.851357900E-4,-1.247658860E-3
7.203283333E-2,-4.653626820E-4,-9.257473284E-4,-2.235957887E-3
8.208883333E-2,-3.393549705E-3,-5.614740076E-4,-1.579367090E-3
9.214483333E-2,1.324240118E-3,-3.705253766E-4,5.333186127E-4
1.022008333E-1,-8.746729000E-4,3.322196426E-5,1.306059770E-3
1.122568333E-1,5.719561595E-4,-1.537776785E-3,-1.914234832E-3
1.223128333E-1,-2.589270007E-4,-5.655583809E-4,-1.850395929E-3
1.323688333E-1,2.649167727E-4,7.127589197E-4,-1.183806919E-3
1.424248333E-1,-3.839567769E-3,8.240070892E-4,-1.153068151E-3
1.524808333E-1,-5.018283264E-4,5.020309472E-4,-1.435096841E-3
1.625368333E-1,-3.842961160E-4,8.227107464E-4,-1.455168240E-4
1.725928333E-1,-5.342320655E-4,-6.699910155E-4,-1.985760871E-3
1.826488333E-1,1.362508512E-3,-1.053225831E-3,-1.536550466E-3
1.927048333E-1,1.380617963E-3,-2.425552811E-3,3.415108658E-4
2.027608333E-1,-3.147646494E-4,-2.675824100E-3,-2.640864812E-3
2.128168333E-1,-1.410389203E-3,-2.390318114E-4,3.325543366E-4
2.228728333E-1,-7.946304977E-4,4.077522317E-4,1.078890171E-3
2.329288333E-1,2.394238487E-3,-7.017207099E-4,2.527777106E-4
2.429848333E-1,-3.331105923E-3,5.104388401E-5,1.329792198E-3
2.530408333E-1,-2.221316390E-4,-2.091202885E-3,-1.707543619E-3
2.630968333E-1,8.815804031E-4,-6.270656595E-4,-1.254091505E-3
2.731528333E-1,1.296767266E-3,2.525051823E-3,-1.001890283E-3
2.832088333E-1,1.550469548E-3,4.464703961E-4,8.780341595E-4
2.932648333E-1,-2.634095144E-4,-1.319737989E-3,-9.438348934E-4
3.033208333E-1,-1.063025324E-3,-3.795043449E-5,-1.763366163E-5
3.133768333E-1,2.294068108E-4,-8.960209088E-4,2.813572995E-3
3.234328333E-1,-7.726245094E-4,4.932408337E-4,-1.529962756E-4
3.334888333E-1,-2.420854988E-3,-1.330491854E-3,1.860087737E-3
3.435448333E-1,1.863026293E-3,8.004181436E-4,-9.102132171E-4
3.536008333E-1,-1.026769867E-3,-1.458029437E-4,1.837103628E-3
3.636568333E-1,1.230292488E-3,1.352156978E-3,4.095051438E-3
3.737118333E-1,1.226830296E-3,-1.519795973E-3,1.709657721E-3
3.837678333E-1,2.654726850E-4,2.954637748E-4,3.659593873E-3
3.938238333E-1,3.280569799E-4,7.383474731E-4,-1.016650815E-3
4.038798333E-1,1.664403942E-3,1.056401961E-4,-6.503537297E-4
4.139358333E-1,-1.568407286E-3,-3.207318950E-4,6.468719803E-4
4.239918333E-1,7.974964101E-4,2.228332218E-3,-1.681381371E-3
4.340478333E-1,-6.511894753E-6,-2.260159468E-3,-1.344364136E-5
4.441038333E-1,6.082040491E-4,2.655662247E-4,-2.115418203E-3
4.541598333E-1,-5.683805211E-4,-2.710607077E-4,-3.746604314E-3
4.642158333E-1,6.733613554E-5,5.386827397E-4,-1.007473562E-3
4.742718333E-1,-1.623771153E-3,1.038291841E-3,-2.596578561E-4
4.843278333E-1,2.598017221E-3,-1.928488491E-3,1.505559776E-3
4.943838333E-1,-2.298737178E-3,-1.345522585E-3,1.057083253E-3
