"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.256204164E-2,3.455879867E-2,4.115328848E-2,-3.303326011E-2
2.253704169E-2,4.453860251E-2,5.029073238E-2,-2.330173910E-2
3.251104173E-2,8.099475414E-2,7.906780422E-2,-1.908004940E-2
4.248604155E-2,-5.362063490E-2,6.722719252E-2,9.653753042E-4
5.246004160E-2,-2.926451035E-2,6.123438120E-2,3.494646907E-2
6.243404164E-2,-7.879159637E-2,5.127774239E-2,-1.825851560E-2
7.240904169E-2,-3.997441672E-2,-3.942192793E-3,-4.817637920E-2
8.238304174E-2,1.970738711E-2,-4.124508977E-2,-1.203631800E-1
9.235704155E-2,9.019169345E-2,-3.215851665E-2,-1.289562482E-1
1.023320416E-1,4.759531672E-2,3.260816753E-2,-3.441729605E-2
1.123060416E-1,-3.917773815E-2,1.003335428E-1,3.375773013E-2
1.222800417E-1,-6.712859385E-2,1.224699318E-1,5.994097710E-2
1.322550415E-1,-6.990922811E-2,8.676098585E-2,3.262044668E-2
1.422290416E-1,-3.873638758E-3,3.414832413E-2,-3.151590765E-2
1.522030416E-1,3.906758666E-2,1.937299490E-2,-5.572513461E-2
1.621780416E-1,6.592135852E-2,3.344724298E-2,-5.392477691E-2
1.721520417E-1,3.556583995E-2,4.867514670E-2,-1.654001892E-2
1.821260417E-1,-2.588254934E-2,5.021530330E-2,-2.278250635E-2
1.921010416E-1,-5.615184888E-2,1.985480547E-2,-3.563117802E-2
2.020750416E-1,-5.264198459E-2,1.981562912E-2,-4.630585492E-2
2.120490416E-1,-7.029522657E-3,3.124693573E-2,-4.236307740E-2
2.220240417E-1,1.739342004E-2,4.279401720E-2,-1.944082260E-2
2.319980417E-1,1.553840458E-2,5.933111250E-2,-1.203181565E-2
2.419720415E-1,2.947773272E-4,5.979128838E-2,-1.396256626E-2
2.519470416E-1,-1.323064104E-2,4.236658573E-2,-2.629492879E-2
2.619210416E-1,-3.310217959E-2,2.376951635E-2,-4.249580920E-2
2.718960417E-1,-2.310988190E-2,9.371332526E-3,-5.255769789E-2
2.818700415E-1,-1.495410785E-2,3.652170897E-2,-3.963359714E-2
2.918440416E-1,3.872267403E-2,6.222256064E-2,-1.752527475E-2
3.018190416E-1,3.602417030E-2,5.259102702E-2,-5.154320598E-3
3.117930416E-1,-3.615384144E-2,4.483177185E-2,1.757088304E-3
3.217670417E-1,-6.310643581E-2,3.238071084E-2,-2.296610892E-2
3.317420415E-1,-4.028891926E-2,2.157622576E-2,-3.017338693E-2
3.417160416E-1,9.930020277E-3,5.239689946E-3,-6.282657802E-2
3.516900416E-1,1.292196744E-2,7.322468162E-3,-6.554202497E-2
3.616650417E-1,2.536111475E-2,3.905238390E-2,-3.022250354E-2
3.716390417E-1,1.468836104E-2,7.998172402E-2,1.160672307E-2
3.816130415E-1,-1.093004490E-2,6.604488552E-2,1.099393487E-2
3.915880416E-1,-6.411340857E-2,3.852204144E-2,-2.191594899E-2
4.015620416E-1,-3.777739396E-2,3.453716397E-2,-4.730923712E-2
4.115360416E-1,3.026820319E-3,3.544172823E-2,-3.024296880E-2
4.215110417E-1,1.087523182E-2,3.897461593E-2,-3.748942316E-2
4.314850415E-1,-4.474727958E-3,3.863430798E-2,-3.079611540E-2
