"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.390341666E-2,1.575509262E1,-5.358686447E0,-4.927153015E1
2.395441667E-2,1.569348526E1,-5.691732407E0,-4.926176453E1
3.400541667E-2,1.586924362E1,-6.048017502E0,-4.926806641E1
4.405641666E-2,1.620836067E1,-6.940542221E0,-4.895773315E1
5.410741666E-2,1.655811501E1,-7.575858116E0,-4.873841858E1
6.415841667E-2,1.735093307E1,-8.257500648E0,-4.838168335E1
7.420941666E-2,1.769326973E1,-8.932647705E0,-4.805841064E1
8.426041666E-2,1.829776001E1,-9.723237038E0,-4.754277039E1
9.431141667E-2,1.883510780E1,-1.032461929E1,-4.723913574E1
1.043624167E-1,1.960202217E1,-1.116601944E1,-4.721414185E1
1.144134167E-1,2.010916328E1,-1.175969315E1,-4.686866760E1
1.244644167E-1,2.031481552E1,-1.227153969E1,-4.662962341E1
1.345154167E-1,2.060035515E1,-1.302352333E1,-4.634735107E1
1.445664167E-1,2.125406837E1,-1.340346813E1,-4.577206421E1
1.546174167E-1,2.155650902E1,-1.391512489E1,-4.534197998E1
1.646684167E-1,2.192897797E1,-1.387876701E1,-4.517720032E1
1.747204167E-1,2.243322372E1,-1.394141388E1,-4.519499207E1
1.847714167E-1,2.266808128E1,-1.400104141E1,-4.523115540E1
1.948224167E-1,2.277835846E1,-1.401635170E1,-4.515223694E1
2.048734167E-1,2.274067879E1,-1.418209267E1,-4.535392761E1
2.149244167E-1,2.257622528E1,-1.433232117E1,-4.521472168E1
2.249754167E-1,2.215118027E1,-1.454608727E1,-4.508682251E1
2.350264167E-1,2.201752472E1,-1.475257969E1,-4.524549866E1
2.450774167E-1,2.169785309E1,-1.520583153E1,-4.501799011E1
2.551284167E-1,2.146950340E1,-1.554373074E1,-4.501261902E1
2.651794167E-1,2.102404785E1,-1.584483719E1,-4.488471985E1
2.752304167E-1,2.083157349E1,-1.627593803E1,-4.523143005E1
2.852814167E-1,2.110672951E1,-1.631057358E1,-4.529591370E1
2.953324167E-1,2.113802719E1,-1.650501060E1,-4.489700317E1
3.053834167E-1,2.130710411E1,-1.672097778E1,-4.406845093E1
3.154344167E-1,2.147498512E1,-1.683535385E1,-4.388844299E1
3.254854167E-1,2.198057175E1,-1.699518776E1,-4.366448975E1
3.355364167E-1,2.252585793E1,-1.702019882E1,-4.368928528E1
3.455874167E-1,2.276310730E1,-1.669195557E1,-4.363310242E1
3.556384167E-1,2.320195007E1,-1.668009949E1,-4.355496216E1
3.656894167E-1,2.370750046E1,-1.618082237E1,-4.330033875E1
3.757404167E-1,2.429746628E1,-1.579797173E1,-4.316113281E1
3.857914167E-1,2.496791649E1,-1.535537148E1,-4.253002930E1
3.958424167E-1,2.531080246E1,-1.504675674E1,-4.228674316E1
4.058934167E-1,2.611221123E1,-1.451089764E1,-4.289483643E1
4.159444167E-1,2.651616669E1,-1.408378410E1,-4.266143799E1
4.259954167E-1,2.724977875E1,-1.317206955E1,-4.212051392E1
4.360464167E-1,2.815124512E1,-1.238569355E1,-4.153562927E1
4.460974167E-1,2.901784134E1,-1.190523720E1,-4.083663940E1
4.561484167E-1,2.975594330E1,-1.063804626E1,-4.076017761E1
4.661994167E-1,3.065638351E1,-9.644613266E0,-4.027471924E1
4.762504167E-1,3.166674614E1,-8.325082779E0,-4.006996155E1
4.863014167E-1,3.196493721E1,-6.748805046E0,-3.978884888E1
4.963524167E-1,3.243581390E1,-5.358590126E0,-3.972044373E1
5.064034167E-1,3.267832565E1,-3.773744583E0,-3.936320496E1
5.164544167E-1,3.287634277E1,-2.305562973E0,-3.944070435E1
5.265054167E-1,3.289344406E1,-8.583698273E-1,-3.943365479E1
5.365564167E-1,3.292652893E1,4.639625549E-1,-3.949510193E1
5.466074167E-1,3.276589966E1,1.871873856E0,-3.916976929E1
5.566594167E-1,3.287678146E1,3.514129639E0,-3.899092102E1
5.667094167E-1,3.271517181E1,4.838438034E0,-3.855941772E1
