"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.231041668E-3,1.025367737E-1,4.879852295E-2,-9.877958679E0
1.220504171E-2,1.405577087E-1,3.936813354E-2,-9.878707123E0
2.217904176E-2,1.785786438E-1,3.218307495E-2,-9.878856812E0
3.215404158E-2,1.761836243E-1,2.559677124E-2,-9.858349457E0
4.212804162E-2,1.312770081E-1,4.146377563E-2,-9.871971130E0
5.210204166E-2,1.046324158E-1,5.284011841E-2,-9.875264282E0
6.207604171E-2,8.143066406E-2,6.466552734E-2,-9.867181091E0
7.205104176E-2,9.894424438E-2,4.430786133E-2,-9.882149963E0
8.202504157E-2,1.224453735E-1,1.571731567E-2,-9.881551208E0
9.199904162E-2,1.392105103E-1,1.496887207E-2,-9.885293427E0
1.019730417E-1,1.347198486E-1,2.948867798E-2,-9.884544983E0
1.119470417E-1,1.124162292E-1,5.044509888E-2,-9.876611481E0
1.219220418E-1,9.669891357E-2,6.017486572E-2,-9.890532532E0
1.318960416E-1,1.014889526E-1,5.343887329E-2,-9.871821442E0
1.418700416E-1,1.100212097E-1,3.502716064E-2,-9.883197784E0
1.518440417E-1,1.293310547E-1,1.871109009E-2,-9.878707123E0
1.618180417E-1,1.384620667E-1,2.200424194E-2,-9.879006500E0
1.717930418E-1,1.303788757E-1,4.311035156E-2,-9.874066772E0
1.817670416E-1,1.300794983E-1,5.688171387E-2,-9.872569885E0
1.917410416E-1,1.065783691E-1,5.822891235E-2,-9.870174866E0
2.017150417E-1,9.744735718E-2,3.547622681E-2,-9.886341248E0
2.116900417E-1,1.025367737E-1,8.831634521E-3,-9.880653076E0
2.216640417E-1,1.122665405E-1,1.451980591E-2,-9.883197784E0
2.316380416E-1,1.255888367E-1,2.619552612E-2,-9.886940002E0
2.416120416E-1,1.357676697E-1,3.817062378E-2,-9.880802765E0
2.515860416E-1,1.398092651E-1,5.358856201E-2,-9.872569885E0
2.615610417E-1,1.137634277E-1,4.834945679E-2,-9.877659302E0
2.715350417E-1,8.262817383E-2,4.505630493E-2,-9.877808990E0
2.815090418E-1,1.097218323E-1,2.200424194E-2,-9.880054321E0
2.914830416E-1,1.254391479E-1,3.323089600E-2,-9.874515839E0
3.014580416E-1,1.197509766E-1,5.897735596E-2,-9.881551208E0
3.114320417E-1,1.288819885E-1,6.930587769E-2,-9.874066772E0
3.214060417E-1,1.100212097E-1,6.301895142E-2,-9.885892181E0
3.313800418E-1,8.577163696E-2,4.730163574E-2,-9.882748718E0
3.413540416E-1,8.696914673E-2,8.981323242E-3,-9.897867279E0
3.513290416E-1,9.101074219E-2,8.681945801E-3,-9.895621948E0
3.613030417E-1,1.553768921E-1,6.586303711E-3,-9.884544983E0
3.712770417E-1,1.106199646E-1,-2.579136658E-1,-9.944121094E0
3.812510418E-1,-1.028361511E-1,9.370513916E-2,-9.907147980E0
3.912250416E-1,1.368154907E-1,1.850152588E-1,-9.891430664E0
4.012000416E-1,1.974394226E-1,1.878593445E-1,-9.757908325E0
4.111740417E-1,3.367996216E-1,8.247848511E-2,-9.920320587E0
4.211480417E-1,2.700384521E-1,6.496490479E-2,-9.778864746E0
4.311220418E-1,1.769320679E-1,-1.451980591E-2,-9.909842377E0
4.410970416E-1,7.604187012E-2,-1.642085266E-1,-9.950408020E0
4.510710416E-1,-1.571731567E-2,-6.361770630E-2,-9.886790314E0
4.610450417E-1,-3.397933960E-2,1.721420288E-1,-9.931996307E0
4.710190417E-1,1.230441284E-1,1.486408997E-1,-9.819580078E0
4.809930418E-1,2.974314880E-1,5.493576050E-2,-9.870773621E0
4.909680416E-1,3.197351074E-1,2.844085693E-2,-9.856253815E0
5.009420416E-1,2.128573608E-1,-4.490661621E-4,-9.848020935E0
5.109160417E-1,3.263214111E-2,1.960922241E-2,-9.936486969E0
5.208900417E-1,-4.730163574E-2,-3.023712158E-2,-9.909842377E0
5.308640418E-1,-5.433700562E-2,7.035369873E-2,-9.903405762E0
5.408390416E-1,1.001417542E-1,7.125183105E-2,-9.890233154E0
5.508130416E-1,2.709365845E-1,-1.571731567E-2,-9.829309845E0
5.607870417E-1,3.153941345E-1,3.757186890E-2,-9.867929535E0
5.707610417E-1,2.537223816E-1,6.646179199E-2,-9.827513580E0
5.807360418E-1,7.993377686E-2,1.067280579E-1,-9.878108368E0
5.907100416E-1,-2.484832764E-2,5.059478760E-2,-9.916728058E0
6.006840416E-1,-2.694396973E-2,-2.424957275E-2,-9.903854828E0
6.106580417E-1,4.370910645E-2,-1.781295776E-2,-9.930649109E0
6.206320417E-1,1.878593445E-1,-5.164260864E-2,-9.865085449E0
6.306070418E-1,2.674937439E-1,1.197509766E-2,-9.868677979E0
6.405810416E-1,2.589614868E-1,1.287322998E-1,-9.841284943E0
6.505550416E-1,1.513352966E-1,1.522334290E-1,-9.836045837E0
6.605290417E-1,4.730163574E-2,9.624984741E-2,-9.896669769E0
6.705040417E-1,4.490661621E-2,-4.655319214E-2,-9.901759186E0
6.804780418E-1,6.855743408E-2,-9.460327148E-2,-9.931996307E0
6.904520416E-1,1.350192261E-1,-6.002517700E-2,-9.900561676E0
